year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,0.007318569102382111,0.007700005360681664,-0.004852398926785492,0.0013551955557498257,0.007562318922944577,0.01233926167922831,0.020032006430535664,36.786360000000045,0.010037449875341942,36.78,36.78,36.78,36.79,36.81,5.410650004564889,0.005340965650177013,5.402781365827887,5.406984175181298,5.41002794746654,5.414498224924235,5.419523570557185,147.08302554601158,0.11159567584686761,146.8945450197903,147.00881389834962,147.08577002865016,147.17309662745947,147.24144368847791,4899.426050121476,24.003331948165318,4858.5305102471975,4883.10242491224,4899.372089341237,4917.609993718659,4938.822013930854,25.218902073259713,0.13605535792562937,24.984977348336493,25.131904279073623,25.223716565190358,25.31566163046074,25.4456667265527,5.162599718564719,0.024853325707737187,5.119561506586526,5.144603515648762,5.1637816411495425,5.181124237477787,5.202493995415417,162807744.72465694,783774.4795192002,161450491.67171267,162240216.46949935,162845017.83529195,163391933.9530995,164065850.6394206
2054,-0.9156689323188155,0.005013379540331304,-0.9245325175306641,-0.9191419996857589,-0.9152137996492338,-0.9118164790558031,-0.9084038106113936,36.786360000000045,0.010037449875341942,36.78,36.78,36.78,36.79,36.81,5.410949199596553,0.005471085778782755,5.402688846671086,5.407209919612613,5.410219735883931,5.414554391647103,5.4201934094776005,147.09115810469353,0.1151957402139951,146.89202954516276,147.01495159360013,147.09320920296292,147.17859965432314,147.25616574448347,6914.354269705868,34.138476363005275,6857.448160987232,6889.65860350849,6912.892626152512,6940.6090137204155,6970.582260770051,33.425243881186695,0.16980940495033253,33.14944328458399,33.303648860847616,33.41856413219688,33.560281055798846,33.70426952748358,7.359203953214858,0.03582357072707873,7.300662708606139,7.333232451087939,7.358545481783835,7.38682625936067,7.417879308042584,232079855.8685837,1129732.1264491545,230233699.1786032,231260818.57750925,232059090.31353503,232950952.9151981,233930241.85843092
2055,-1.89889674772693,0.006860467694333087,-1.9094210433014585,-1.9034450065746094,-1.8985579245145527,-1.893922350760128,-1.8874068224913065,36.660640000000015,0.030324748968458395,36.62,36.64,36.64,36.69,36.7,5.3736449764978955,0.005625623414635495,5.365099885976481,5.369840377741593,5.372859714445861,5.377386070786679,5.383169605244188,146.5780274138003,0.05827400847654177,146.49987525549008,146.54276680777744,146.5676437429662,146.6089762873229,146.68448382806184,6985.789110710518,33.35969995081863,6933.021355203011,6959.866523597076,6984.740811885507,7012.0824326838665,7042.899260969289,31.200748745906626,0.1553339420984812,30.95776823949069,31.086433672063272,31.202813756690908,31.31614202639407,31.44420687557612,7.202199785656548,0.03322100648091241,7.151412544407814,7.17660280509688,7.202417767402358,7.227367989673061,7.256587335451899,227128572.44046485,1047657.6603820539,225526946.00044483,226321346.06153518,227135446.71280077,227922276.92232963,228843738.21081108
2056,-1.864934666275257,0.007343839631637166,-1.8774869863253036,-1.8699820254166248,-1.8650057541855798,-1.8596642504429595,-1.853188881111627,36.408239999999886,0.011700529902529885,36.4,36.4,36.41,36.41,36.44,5.297349584363689,0.005878121658319666,5.2885525725902545,5.29326397358087,5.296657766414784,5.301686036482565,5.307126772355358,145.4986149882474,0.12314009907028514,145.2987803967142,145.41762152761967,145.4872187067353,145.6107123450306,145.68593910011867,10622.016572665316,54.39490399861944,10531.813885341844,10583.769553921928,10619.871983256386,10662.976640384335,10710.413021818753,50.84200546381101,0.28749698167877286,50.371083019773835,50.63104387472791,50.85000503415921,51.051704539188286,51.28241126924299,11.287305248738205,0.05709350405404268,11.192174931269273,11.246366601645827,11.285959697241221,11.329806015821072,11.37916369089952,356931681.4976992,1805433.622598562,353923432.54656947,355637103.22388506,356889131.93004084,358275657.7547003,359836465.899101
2057,-0.11601130891392399,0.0071228966362125,-0.12668151196205862,-0.1214288719686317,-0.1162170123339425,-0.1105729574979229,-0.1041536135085102,36.14911999999996,0.036573564223356926,36.094500000000004,36.12,36.14,36.19,36.2,5.222813539545014,0.00599595781712809,5.213914642895737,5.218666121380522,5.222119280951674,5.227104251431214,5.232766467918862,144.47967014214,0.03606425729731648,144.43459741022727,144.4605954426064,144.47627127672038,144.49699311292494,144.54170944121347,7243.812603932373,35.820495113717726,7184.489083600057,7219.070461622573,7244.203311592148,7268.851494424781,7301.614435879919,46.25024446382414,0.2416704404129881,45.85879288847566,46.063543384890366,46.25493389683288,46.43009647117518,46.62490489132495,7.498207760317335,0.035821813290518825,7.441139831749062,7.470294798758862,7.498918877120111,7.52492830243869,7.551112084694293,236463479.9293675,1129676.7039298012,234663785.73403844,235583216.77365947,236485905.7088598,237306138.94570652,238131870.70291924
2058,-2.3238179758860857,0.007999831729867055,-2.3368675304338966,-2.3290943388350422,-2.322994070095639,-2.3183234431274675,-2.3120773103701358,36.12456000000001,0.033406681966335956,36.09,36.09,36.12,36.14,36.19,5.21813783925744,0.006018780431255506,5.209093000021494,5.214166325666262,5.217253480338994,5.222087407235953,5.228336282426811,144.44845696500337,0.0530084689319568,144.34431168145446,144.42928427831757,144.45965696882357,144.48277307388204,144.51441675760603,8964.795996157718,44.15613717485018,8894.269950420046,8931.820456558773,8964.635161853184,8999.14464820121,9037.95350195872,44.44615621481071,0.24674705166418556,44.04317199997102,44.25855107061554,44.44424509306573,44.63901591185716,44.81409049102686,9.477061527992426,0.04507487222196931,9.404036417632598,9.440931864832313,9.477612522556523,9.51203369019374,9.548836470088373,298868612.34676933,1421481.1703920225,296565692.46646166,297729227.2893518,298885988.51134247,299971494.4539498,301132106.9207069
2059,-2.1322743985422834,0.008008572300132718,-2.1449983947823528,-2.137992387362615,-2.1322038441369777,-2.1265650890339796,-2.1195173094676223,35.82455999999998,0.02832677884970342,35.78,35.802499999999995,35.83,35.84,35.87,5.126296145708991,0.006288598566160581,5.116993678312508,5.1218684814681374,5.125452343775572,5.130605332706513,5.136889758636669,143.09441916120986,0.07549971702866246,142.98897802782878,143.04150066231736,143.07589839783475,143.15305057774867,143.22793002843167,7547.776399122097,36.47311356768492,7488.101957330915,7519.870283087048,7545.867282386087,7577.279777471157,7609.408417044497,38.34036502623535,0.20432163938560294,37.99489843131482,38.19781506802455,38.34065564956338,38.49172130659367,38.65699754977655,7.6834818135391565,0.035657932326562676,7.625151731551919,7.657741179745724,7.6837098205629815,7.711457292891923,7.740181288341005,242306282.4717709,1124508.5538504806,240466785.00622135,241494525.84446114,242313472.90127417,243188517.1886397,244094357.10912192
2060,-1.8919117386063513,0.006527876159171733,-1.902094869396564,-1.8958456932259036,-1.891099941492774,-1.8873116663440783,-1.8824352492982854,35.58412000000005,0.032090895905225035,35.55,35.56,35.57,35.61,35.64,5.042727066622292,0.006478063289501818,5.033170392454473,5.038228398395784,5.042017465571938,5.047390150793778,5.053525051598792,141.71281161456898,0.07665722163247951,141.58003916890218,141.68246339695682,141.72731158524766,141.75530142837172,141.8080690990427,9522.528381603857,47.078425780007954,9447.321779116248,9486.850797696165,9520.255918751145,9558.767369098903,9601.365685461324,35.81112354248481,0.1767465082822904,35.523770047114816,35.67510760711058,35.81319537395861,35.94803219915955,36.093489705195225,9.829926894222229,0.04695641781421337,9.755105969130891,9.793731864217454,9.830109080986292,9.866849931604058,9.905576662246165,310845880.2198527,1484874.626688179,308479862.9982447,309701306.50303006,310851641.4025809,312013475.2771561,313238107.44421315
2061,-1.4566239137286792,0.006552831615294378,-1.466407779912681,-1.4611119862701751,-1.4573771530663933,-1.4516725880053696,-1.4460665624654376,35.337760000000024,0.015224401466067813,35.31,35.33,35.34,35.34,35.3655,4.969307868322383,0.006613103654202781,4.959561067979459,4.964743171057038,4.968733370297217,4.974190208896354,4.980291214917076,140.62312119964903,0.13166006113778356,140.46239537686415,140.51907497921445,140.59800142323763,140.75000880788315,140.83825596938198,8953.76304271373,44.8499285917467,8878.152336699768,8922.37168991067,8952.545017138513,8988.339329624065,9027.907347643068,38.16698176685433,0.20517452412710757,37.8291366061058,38.02346736556975,38.169099268489,38.318149707619575,38.49397805521816,9.050990408720676,0.044041801939695376,8.978121340980106,9.019526666733814,9.050265105556532,9.084800118907678,9.121793075583922,285432033.52941537,1388902.26597023,283134034.60914856,284439792.9621176,285409160.3688308,286498256.5498725,287664866.4316145
2062,-1.8349780334087866,0.005168419097704833,-1.843038161340704,-1.8382082930002768,-1.8347462228125142,-1.831659040238072,-1.8262771974246803,35.149080000000026,0.025744001243007582,35.11,35.13,35.14,35.16,35.2,4.912571379685525,0.006754928543306768,4.902596770007607,4.90784154136558,4.911883450655743,4.917491243516411,4.9237887114913494,139.7638051054872,0.09408554102797237,139.63133621617087,139.7032914026069,139.76239724498527,139.82245288098568,139.93830328094572,8658.103672627263,42.349641322263444,8588.597137928278,8627.930017657936,8656.371299249668,8689.833035850123,8726.842275965228,35.86960141420654,0.1790690077184103,35.589408395649635,35.73792107806601,35.86287780221298,36.001124089233585,36.155769828871954,8.830262298792139,0.04169160720567232,8.762969333383719,8.797165696186953,8.831254971699039,8.86158529241604,8.895506839233743,278471151.8547087,1314786.5248380848,276349000.89758897,277427417.3949517,278502456.7875009,279458953.7816322,280528703.68207526
2063,-2.426400407057625,0.009544627518467134,-2.44030005618001,-2.4337764194691642,-2.427534161539212,-2.4201829529462318,-2.4093684365200896,34.88083999999999,0.024635226810402627,34.82,34.87,34.89,34.9,34.9,4.842164721822875,0.006942104302643378,4.831876635597594,4.837323173425351,4.841473672981378,4.847265151351438,4.853640716422233,138.82013403343976,0.12396238354143897,138.6929631575141,138.72784997563465,138.77100413851974,138.89011894989795,139.07018933152563,9847.486925470119,48.410190772992,9768.02906094645,9812.536831107409,9845.708164168867,9886.617639339793,9927.212070621666,36.594764802571795,0.20544548120507936,36.24254576551564,36.45478501818145,36.595341035253725,36.745107279514535,36.91223294150673,10.095678224494579,0.047784863134459246,10.019047141907372,10.058375078067392,10.095676470120782,10.134677924284311,10.170526290092628,318377308.4876611,1506943.443808305,315960670.66719085,317200916.46193326,318377253.161729,319607203.02023005,320737717.08436114
2064,-3.365909304822084,0.015090978159175154,-3.3914255713658816,-3.3759689498558654,-3.3653114878314376,-3.354145179920511,-3.343863335194285,34.53324000000002,0.029480542735845296,34.49,34.51,34.54,34.56,34.58,4.750479592355593,0.00704375222244926,4.739851780643518,4.745763970998548,4.749969978395969,4.755763086262701,4.762059398813132,137.5624523158234,0.09272683479452104,137.42684200184164,137.49662932708975,137.55623556829056,137.61490527111323,137.72207918007993,9774.942297534644,48.30516658673448,9699.499644622203,9736.722556571873,9771.807248628047,9812.036909475051,9858.222480031189,39.174082560802574,0.21679355864767857,38.81383853398274,39.014844418313146,39.177092531139394,39.335700244749944,39.51530843704597,9.910300024540527,0.04650766392412236,9.838365428035358,9.87318267753562,9.90908447851968,9.944865004972609,9.984912667594493,313387471.49603057,1470683.9516741675,311112726.9115053,312213731.9021025,313349033.01354074,314480499.1332458,315746902.3397401
2065,-1.713586146427232,0.005962130258782544,-1.722240916355046,-1.7177220023043225,-1.7144002595544912,-1.7098870798425567,-1.703186192862097,34.02028000000003,0.02427182729009093,33.97,34.0,34.03,34.03,34.05,4.625747862794013,0.007279746818649568,4.614797364973637,4.620864515898217,4.6255155089116275,4.631036344456471,4.637802452456273,135.97023233275826,0.12844132988361198,135.80495812752966,135.87867162526652,135.9336158943427,136.06781987985258,136.2056520545161,7131.901650021975,35.13998931620972,7074.921783018292,7106.911561669827,7129.779592036637,7159.06939629003,7189.75954987413,32.24363568397865,0.1670607031280015,31.96627485202514,32.13009353411427,32.242602876593324,32.372118106673646,32.50666964012091,7.0007809639129865,0.03281710134621388,6.9463377704501745,6.975650554067462,6.999561996247239,7.026971709911959,7.052948089243406,220776628.47796005,1034920.1080542002,219059707.9289167,219984115.87307146,220738187.11365294,221602579.84378356,222421770.94238007
2066,-3.0697704716157554,0.012304758109524834,-3.0913227620224752,-3.078213829278841,-3.0689103969921643,-3.0610686705754486,-3.052434547272647,33.717679999999966,0.025207490950111457,33.69,33.7,33.71,33.73,33.76,4.562163296408632,0.00732129761751151,4.551099988368894,4.557338278010757,4.561890978863484,4.56738579559174,4.574241459516738,135.30469926471102,0.12202667942350569,135.0844784138466,135.23021361576446,135.32296455867785,135.4023103850139,135.49293422739152,11044.880869720155,55.321983691831946,10956.434186296026,11003.512013691221,11042.901607364629,11088.240287546045,11137.013611598504,38.616183330533495,0.19557854980955242,38.3008225941944,38.466796674045526,38.62365775206507,38.76012809738377,38.93207901496118,10.91763271280315,0.051774016396838866,10.832106693755541,10.88041111278843,10.917430553862758,10.958370058211662,10.999232817209332,344298465.2309601,1632745.38109071,341601316.6942747,343124644.852896,344292089.946616,345583158.155763,346871806.12351346
2067,-2.5114118179836717,0.010287185546500117,-2.528881685750736,-2.518768637189331,-2.5106871767426817,-2.5041932913283405,-2.495368117276816,33.29796000000002,0.02742696483389993,33.25,33.28,33.3,33.32,33.33,4.450067198999645,0.007559527498367996,4.438680228237443,4.44501794937173,4.449673250014285,4.455267925847611,4.462676708733825,133.6437480418063,0.12313047366295801,133.49414220262983,133.57112545391666,133.6135100475645,133.71365124635136,133.87885163276925,7798.058309755802,38.23070719671379,7737.548403171603,7769.999953553163,7795.241353160284,7828.008118997119,7863.137872960085,34.86770490865406,0.16829936986941618,34.599338224100485,34.734544543744626,34.85415451293339,34.993142309871644,35.14726255618972,7.318715613177287,0.033204722189960185,7.264574202543733,7.295211418456784,7.317284593666912,7.345621074143489,7.372713559173532,230803015.57715902,1047144.1189825846,229095612.05141917,230061787.29245314,230757886.94587976,231651506.19418904,232505894.80209652
2068,-0.6859616985247621,0.005944231065304691,-0.6953782315320357,-0.6903062629787551,-0.6865862454291669,-0.6817461602743963,-0.6759536598947885,33.00299999999999,0.0319405698133268,32.96,32.98,33.0,33.03,33.04,4.358761839675704,0.007813348573259632,4.3470031603890575,4.3534678140809016,4.358489454143468,4.364086284491014,4.371684370383916,132.0715869043641,0.11679862553576266,131.88723180792044,132.01200564240105,132.0500033710785,132.12563354096142,132.30060049915363,6786.337196712357,33.01495442414599,6730.937573499693,6763.111380014347,6785.851680817686,6811.439586764833,6840.376707223515,29.98254963294702,0.1412493193000069,29.75530130902923,29.881720680086563,29.977212897846528,30.091473802935077,30.21410537037449,6.448102857412406,0.028947647637606343,6.400962676585135,6.426455580860921,6.448287270867827,6.469314973795454,6.4938006864590845,203904487.7982381,915394.0926554416,202413802.1440458,203219948.96021637,203910319.3942908,204575265.82734933,205349562.82748374
2069,-2.108313467421342,0.008227808960483337,-2.1215082102507554,-2.11370646841047,-2.1081155423622198,-2.1023732118870213,-2.0951968852667417,32.92248000000001,0.027222226213151846,32.88,32.91,32.93,32.94,32.96,4.333686950830088,0.007915531178877796,4.321702957107188,4.328379600231232,4.333230156429542,4.339255401569506,4.346769240974328,131.63296063254427,0.1359277414054449,131.4424915057234,131.54186732416863,131.60744536489466,131.72743012707127,131.88013473829875,8203.387422490898,40.59091063007254,8139.138544965883,8172.4987016972,8201.996746044115,8234.762000429235,8271.543064167243,44.02341719087479,0.22886001271073858,43.639624178320894,43.856319868514476,44.0256012539042,44.19298698744875,44.38025125055154,7.7090347477381185,0.03556444293940191,7.651757204586212,7.68243889895616,7.708767895774505,7.738353742866913,7.76615970685476,243112119.80466935,1121560.2725369793,241305815.20383078,242273393.11748147,243103704.36114478,244036723.63505098,244913612.5153717
2070,-1.4211162680549718,0.006652262025359213,-1.4320831957861762,-1.4246033832443892,-1.4224011819356612,-1.4169674876420362,-1.4092050707673875,32.649879999999975,0.02944122280069302,32.61,32.62,32.65,32.67,32.69,4.257771469255273,0.008109152508653999,4.245618847799035,4.252333003782044,4.257469761156919,4.2633096299041116,4.271143573892776,130.40684989045207,0.14194210484241823,130.19377024836047,130.333609876908,130.3708039688306,130.4961625315002,130.6519124730694,7796.948570851746,39.072683543533955,7731.92392655299,7769.538448335336,7794.373765351672,7826.527133863025,7861.155793658886,36.563061302299296,0.19274727702156946,36.234303008097115,36.428845011228645,36.56849207231672,36.70593971193381,36.86922046587779,7.202410586729989,0.0336554108867826,7.145864623412383,7.176788171276769,7.201206519938195,7.226808300849098,7.256693159235179,227135220.2631168,1061357.0377255762,225351986.76393288,226327191.76938418,227097248.8127709,227904626.57557714,228847075.4696406
2071,-1.7036892376770165,0.006930362961525349,-1.7145119942978824,-1.708778989729049,-1.7035155179207249,-1.6992910441112832,-1.6908567891089863,32.477359999999976,0.031790413649400585,32.44,32.45,32.47,32.5,32.53,4.206541188972984,0.008280337326309156,4.194138817394661,4.201020376416434,4.206195162572429,4.212174967500427,4.2201845853879,129.52214606971657,0.13577499071388538,129.28911274336193,129.45056727705978,129.51486653073027,129.59514988264573,129.73460147421454,7628.87164485682,37.09809422371669,7569.798520637174,7600.133180524212,7626.996980416901,7657.863386206805,7691.662011584015,25.44149553968803,0.12442458961653903,25.25254015202872,25.345617030875953,25.432844238460582,25.53535348927928,25.65536148060937,7.250497050252767,0.032712279542300285,7.197459557301332,7.226875293473243,7.250926055318819,7.275385079180263,7.30237078668134,228651674.9767714,1031614.4476459802,226979084.59905478,227906739.2549722,228665204.08053428,229436543.85702878,230287565.12878275
2072,-0.9898133061113793,0.005110376651782904,-0.9989764604001982,-0.992897109079473,-0.989407922714586,-0.9863302107276571,-0.9819307325453435,32.234079999999935,0.03744000000000082,32.19,32.21,32.23,32.28,32.28,4.145974952704476,0.00838369536105402,4.133401730034932,4.140453653427069,4.14561928547603,4.151525754193985,4.159876066869119,128.62073846119168,0.12316008620554633,128.40639111633837,128.56156807731944,128.61152407362945,128.64964410827815,128.86852747426022,7308.2515130799275,36.73056454984336,7247.826110984767,7281.941019318864,7306.87345813922,7335.086551423177,7369.0054403825625,29.924387261216722,0.14000699885026466,29.70379893668679,29.822667250385308,29.9239026576221,30.032976175726528,30.1452218693485,6.85171718088115,0.03182764564462216,6.800855939062563,6.8263753817289725,6.852236791686982,6.876341157742894,6.899446191892366,216667741.38069594,1006466.5416324988,215059386.84741202,215866372.87118626,216684172.72144243,217446410.6266089,218177047.25849715
2073,-2.5558155105025637,0.011576114046132041,-2.5761625323622876,-2.5638912735991135,-2.55528248174174,-2.5474666910814467,-2.538190874928654,32.080559999999984,0.03588434756269093,32.03,32.07,32.07,32.1,32.15,4.110640639689691,0.008515444553403551,4.097783266292218,4.105053490546188,4.110208727491674,4.116346757366892,4.124754092972153,128.13481095737944,0.12952740221990927,127.93576487619256,128.02553430258905,128.14683586640086,128.23995659479505,128.30611634174406,8357.796746408609,41.423958875489625,8291.339494018106,8326.045004256528,8354.693606205907,8389.091957445486,8428.32974160567,37.87466468189929,0.18534396226884128,37.5652304015848,37.745772943378036,37.87753608811269,38.01632522612003,38.16880212695368,7.620581975285881,0.0341349098131419,7.564323112524579,7.5959887768111924,7.6211542038254665,7.647029800345904,7.675646856212877,240322673.17261535,1076478.515867243,238548493.67657512,239547102.06551775,240340718.9718399,241156731.78370842,242059199.2575293
2074,-1.5997579750511945,0.006065841138134693,-1.6086230638439127,-1.6042768801789227,-1.600166394965569,-1.5959594249245312,-1.5897313766857302,31.718760000000007,0.04091530764884941,31.65,31.7,31.72,31.74,31.79,4.021179135304293,0.008685526345595286,4.008270690102504,4.01554800628017,4.020790007145852,4.026674484840486,4.035601820576735,126.77591382315808,0.11599255271594326,126.63369032887321,126.68577228563795,126.76479680901963,126.85668984497437,126.96500727013094,7754.285081411036,38.35110258080789,7691.1432010841645,7727.053411156023,7753.3989540728,7784.378211247316,7818.009913273919,35.66059287115676,0.19178754333865203,35.341264737432695,35.52239852245138,35.6611098429788,35.80538542909116,35.94738408073323,7.224330512752821,0.032347412087387645,7.1717352156928635,7.200697873735801,7.224730160172237,7.248597425757134,7.274384481247663,227826487.05017313,1020107.9875878578,226167841.76209012,227081208.1461322,227839090.33119166,228591768.41867697,229404989.0006263
2075,-0.5387178198431676,0.005755946985603992,-0.5479785774468134,-0.5429373137244258,-0.5385454926652079,-0.5342821410671807,-0.5296015172531927,31.46535999999998,0.03140812633698484,31.43,31.45,31.45,31.49,31.52,3.9653838645423685,0.008821419033590981,3.952331758750437,3.9596239690841797,3.9649217847436096,3.9709457758750926,3.9800424448805596,126.02364266874932,0.16151532970132823,125.75029458321467,125.90714106231064,126.04556891197527,126.1220243966225,126.27038213453552,7767.72492863347,39.083417923794826,7703.672770911493,7740.684018943567,7766.904782536458,7795.934109851295,7830.508862628952,28.85631624573035,0.15069053015603287,28.602160351206958,28.7507395621469,28.860395199206195,28.970047215398942,29.09827472188578,6.998712371877007,0.032791994284341285,6.946188551989162,6.974394199918273,6.998730281200761,7.024282631811499,7.049387872603827,220711393.35951337,1034128.3317509864,219055002.17553023,219944495.48862267,220711958.1479472,221517777.0768074,222309495.9504343
2076,-2.551149525696412,0.009453100167371175,-2.5668031267556617,-2.557869232461764,-2.5511056939456678,-2.544704765422058,-2.534589130909898,31.406040000000022,0.03659396671584012,31.34,31.3825,31.42,31.43,31.45,3.946576419921878,0.008892097907468761,3.9332135084572077,3.9407793189768476,3.9461438643993096,3.9523543752191035,3.9613456853738347,125.66283590533297,0.15415357261438575,125.49534659065017,125.56449286591905,125.61542677049097,125.7510141654185,125.95693753175944,7729.022866082758,37.73438822458133,7665.263919638725,7702.495081039627,7727.439874660593,7758.62841622953,7792.41756867737,28.922499967990095,0.137730484226263,28.69328324353752,28.815357231098183,28.91976561640971,29.03109567525562,29.146776348663163,7.015081126582086,0.031266411006537986,6.963550737344038,6.992583061080197,7.014378201851491,7.039494151586006,7.063187792471344,221833701.4172292,988718.9554131462,220204186.8365881,221122258.5907024,221811473.25022858,222605699.85911334,223354949.64864582
2077,-1.7353090486484144,0.006565709246292399,-1.7463780836842786,-1.7391702515626988,-1.7346657123949756,-1.7306428560006821,-1.7248453185381443,31.088240000000017,0.0422291652770926,31.04,31.05,31.09,31.11,31.16,3.859275578341056,0.009102995816465134,3.8456999138982466,3.8533675907405414,3.8588885865385736,3.8649576873824785,3.874304211863656,124.13924323628166,0.13207032197348795,123.90385866827658,124.0813525440099,124.13158008538154,124.23521978085756,124.3358219468439,9681.698904876146,48.23245482251411,9601.58299083877,9645.223448054585,9681.429886763817,9714.740248921971,9760.779128721164,31.120566649961006,0.1508814054901932,30.869939250174795,31.01334644052841,31.124915406074557,31.232874314894023,31.356784099419404,8.714394178604609,0.03987514746006624,8.64955333917751,8.682845391460672,8.71570532621427,8.743322931015275,8.774603616387227,274817134.81647485,1257502.6503006495,272772314.104302,273822212.26510376,274858483.1674932,275729431.95249766,276715899.6463875
2078,-2.554337423017513,0.009447761624229781,-2.570938541277957,-2.561132564534334,-2.553596736001756,-2.547318580573566,-2.540556410720313,30.828520000000044,0.03608614138419336,30.79,30.8,30.83,30.85,30.9055,3.8001414378338674,0.009194729828715761,3.7864154870574347,3.794257684662951,3.799638928311941,3.806008517145484,3.8152187603405543,123.26690154089685,0.16051189296177537,122.99248746424483,123.19000626273561,123.26451311457957,123.39197327890089,123.5126441395442,8450.681494125096,41.7097915944728,8383.395731492941,8418.946678212393,8449.116982388268,8483.4425533185,8519.645493134354,32.915929272285574,0.15955050245236616,32.665655034941416,32.79255077251854,32.921339245565534,33.04054534313239,33.17585365384428,7.581506639054904,0.03414620269689604,7.526431669066218,7.554910685262431,7.583358230913717,7.609782508145618,7.63618007405257,239090393.36923552,1076834.6482493123,237353549.11567223,238251663.37043604,239148785.170095,239982101.17688018,240814574.81532183
2079,-1.9910056016135036,0.005127386748448619,-1.9995290745352623,-1.994800938516902,-1.9909765637497316,-1.9872527510362799,-1.983039681448732,30.454800000000006,0.060067961510276095,30.35,30.43,30.46,30.49,30.55,3.71487203971506,0.009240034515287987,3.701144891177068,3.708873446584714,3.7144024040389962,3.720773593394692,3.7300535568943918,121.97974852098075,0.09223175466838207,121.85586939404733,121.91648517808491,121.96039393444227,122.0338420089775,122.12522500727391,7558.232074472609,35.412006704090544,7500.251037621439,7531.716811657194,7558.00053124037,7587.510970612761,7616.809411708407,30.082568190300723,0.14534762810562232,29.844751100299654,29.970990391205394,30.0846416547411,30.193178171685524,30.29639168796092,6.639527944361959,0.027891649725730962,6.5951131462930475,6.6175714970505535,6.640513666338357,6.661161811438442,6.68629999412595,209384153.25339866,879591.0657506528,207983488.18149754,208691734.73098627,209415238.98164645,210066398.88552266,210859156.614756
2080,-3.5228755981071194,0.014454507274819112,-3.5468289055757145,-3.533207727308339,-3.521347265973179,-3.511237591777505,-3.501588925942693,30.027719999999974,0.05739687796387539,29.97,29.99,30.02,30.07,30.13,3.649352654691679,0.009259199794729334,3.6355467279583014,3.643361877159818,3.648925196160106,3.6553206110332033,3.664527533309288,121.53265896874147,0.09353506906074747,121.33356207172956,121.48589120239474,121.55590487702841,121.59805678182651,121.638333335282,9352.746944864051,45.76435744800491,9281.513672179166,9317.014544077338,9349.496452003175,9388.051505669877,9432.229900850962,39.27247353312424,0.18898818180089633,38.977347231393956,39.12741648245757,39.286606957433406,39.427060423635275,39.56813900905196,8.221182563495693,0.03576816191608346,8.167352561944469,8.192477262498635,8.222571548688064,8.2486471431216,8.276693683094477,259973523.49588627,1131075.1233751576,258271289.6548328,259065792.98563683,260017446.54123345,260842019.4186485,261728918.32428673
2081,-1.4587227328291683,0.005774523032217465,-1.4679022689012655,-1.463245014528733,-1.458296807392892,-1.45406816895383,-1.4505802238196042,29.34340000000002,0.051815441713836466,29.2845,29.3,29.34,29.38,29.43,3.5368297995581144,0.009311419399366808,3.5231193188896213,3.5308558050364187,3.5362897274822322,3.5431337828440173,3.551807490364448,120.5322005481295,0.11169077580272412,120.31877091956385,120.48057345964537,120.5321946548203,120.60636773464756,120.68280626961689,8247.1139244575,41.24679872490655,8181.227883579949,8217.151212955356,8245.271890584678,8279.5724310198,8316.063954042813,26.363136304291714,0.11973608433714455,26.178218329567787,26.27120214013079,26.35788258633636,26.45332916646538,26.563076723179595,7.112968888419277,0.03096318163617079,7.063546381848559,7.088569385102002,7.115020277830464,7.137732525405798,7.161157717034355,224314586.86519036,976454.8960782808,222755998.69797617,223545124.12857676,224379279.4816615,225095532.92119724,225834269.76439542
