year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.4387152967608334,0.0117877810745296,-2.4577763933872427,-2.447379064686665,-2.4385473374799584,-2.4300614878813214,-2.4199943321784665,35.737919999999846,0.007672913397140073,35.72,35.74,35.74,35.74,35.74,5.0976489166828225,0.006488829518137473,5.088250742933531,5.09296061020022,5.097466029722453,5.10264641587574,5.108456790905849,142.63975437741237,0.16050122500125708,142.4413574286208,142.50067936579907,142.6263578545734,142.77094753818687,142.91928650409443,7484.217101093727,36.73991921841487,7426.077164682848,7457.0278424006865,7481.691148914402,7511.05680884067,7549.04413091612,37.882586016723096,0.19346478885392243,37.57467573439599,37.73895607431836,37.875140540965845,38.03176584666427,38.197234001168425,7.7565396357209,0.03740631570815863,7.697362233550087,7.728272960052133,7.753562015242771,7.7837543813611365,7.819983868719259,244610233.9520941,1179645.5721724918,242744015.39723554,243718816.0682041,244516331.71269602,245468478.1706048,246611011.28393054
2054,-1.9269179768848064,0.006012266477760067,-1.9363503594294067,-1.9306716287989418,-1.9267580236476618,-1.9229441831777234,-1.9184662200692213,35.439399999999985,0.03418830209296736,35.38,35.4,35.45,35.47,35.49,5.002727666537386,0.006684208843923875,4.993062462431724,4.998125585756853,5.00263498072922,5.007932371260285,5.013902565498277,141.16283573649204,0.07315218280371895,141.07218345549353,141.11803337506814,141.16414049358013,141.2035778091132,141.27949539851434,6973.689596493868,32.81956770588637,6920.711139825754,6949.544838976132,6972.342642034819,6998.516119408145,7030.255972308603,30.465514381318474,0.1437038911196501,30.255334947635124,30.361225781458682,30.453608409456486,30.56699938615008,30.717132123615425,7.206910498580993,0.03122026496535589,7.156874564569514,7.184443338285085,7.206653294132533,7.230335143371207,7.255447824950673,227277129.48325026,984562.2759474645,225699196.26826417,226568605.11615846,227269018.28376356,228015849.08135438,228807802.60764444
2055,-1.0843475042441886,0.004548455544939371,-1.091550806607217,-1.087419483559858,-1.0846716330703785,-1.0807363648539916,-1.0765856387553872,35.21727999999994,0.031530962560631814,35.1745,35.2,35.22,35.2375,35.28,4.927926394278134,0.007018650746000692,4.917765232435761,4.92302074690467,4.927900254287372,4.933438420867196,4.939705081430248,139.92915619046175,0.08472596008123186,139.8075413402274,139.86452012385755,139.92549747075867,140.00094685139635,140.06134825105525,7159.144850934132,34.6654909867379,7102.22576961558,7134.570714979778,7157.584867981188,7186.087458250798,7216.729448056519,37.99675530368258,0.18411771748519395,37.695542231786476,37.85500025122587,38.00639516516718,38.129365733979796,38.29786572769626,7.187184306010532,0.03195633807725868,7.135214402087885,7.162501309097768,7.188658553937961,7.21145848762481,7.2395520266013875,226655044.27434823,1007775.0776044294,225016121.38424352,225876641.2837072,226701536.15698755,227420554.865736,228306512.71090135
2056,-0.5444393849186548,0.0059150212376082555,-0.5538370111488251,-0.5489476207823921,-0.5444259018213631,-0.5400326319000565,-0.5350388297097898,35.04248000000003,0.030427776783721994,35.0,35.03,35.03,35.0675,35.09,4.885932185206392,0.007116870030637659,4.875578706631083,4.880983953827304,4.88579206949793,4.891433469398208,4.897863655450927,139.4287692413281,0.08984523616910603,139.30085940157008,139.35582504035136,139.45187686032796,139.48898058636107,139.57457992053992,6718.137445574297,32.42056026275763,6664.951497618003,6695.558639968589,6717.35012350262,6740.753296803855,6770.1911246553545,28.575276851757426,0.13804015660547944,28.34701271987297,28.472395610554806,28.576770502450287,28.67683318450233,28.79386942116085,6.8498834576983025,0.03077875152465635,6.800920992980581,6.827076463650613,6.850939467266599,6.872527736133956,6.8978864958216475,216609754.65271878,973297.9922132923,215061444.00842914,215888542.76414517,216643148.2096913,217325821.08312243,218127725.92547047
2057,-2.631535672591636,0.0124310783228743,-2.652754214585228,-2.6398357382174806,-2.630488047435881,-2.622626404689566,-2.6129537970502987,34.962039999999895,0.02606603920813468,34.94,34.94,34.95,34.98,35.0,4.864777055819781,0.0071784775170176994,4.854286049031726,4.859590190895406,4.864606936204609,4.870389749381188,4.876740864777797,139.14447471247198,0.11212728133534082,138.9320563546573,139.0838635058788,139.15336061415513,139.23144981723448,139.31972791270638,6790.209275430077,33.73803673331564,6737.185224986042,6764.951689304247,6787.115072372215,6816.007947230794,6851.321543250503,32.39190212533419,0.16152715435439713,32.113710386429275,32.278144090236395,32.397670673825935,32.51111274285841,32.64522535523619,6.8222608193577035,0.03158601069928576,6.772769843536982,6.7989524024235495,6.820949242290785,6.84685248865007,6.875004188194761,215146817.19926456,996096.4334126753,213586069.78578225,214411762.96282905,215105455.30488223,215922340.0820686,216810132.07890996
2058,-2.248579847429343,0.0070977040291637745,-2.260397263062324,-2.2527786317946363,-2.2484085283793727,-2.243577630675587,-2.2381481202335767,34.57327999999999,0.03054900325706253,34.54,34.54,34.57,34.6,34.63,4.764772682571112,0.007357036966663484,4.754121018241662,4.759551878071818,4.764666983606533,4.7704090547800355,4.777141620703642,137.81654650789636,0.09735844327892114,137.6410254267997,137.76657147041334,137.81959040735478,137.8893518746852,137.94977941595172,8721.91838225943,42.18662815786201,8654.266537699681,8691.290618074916,8719.55185676494,8753.947165648377,8792.425109226291,34.894233534094035,0.16361032279811744,34.62982318619381,34.78236928494543,34.891473767634366,35.02155767176528,35.16512130404147,8.795045524467485,0.039507605768349614,8.731229415177003,8.765513715959909,8.79487547558369,8.822317499407266,8.857591971287503,277360555.65960664,1245911.8555106733,275348050.83702195,276429240.54651165,277355192.9980073,278220604.6613076,279333020.4065227
2059,-2.5711096696424365,0.010573375171617837,-2.5903174937146756,-2.578514321152295,-2.5698330924617387,-2.5629262311717653,-2.5553856612682204,34.21123999999995,0.028893985533326155,34.18,34.19,34.21,34.24,34.2655,4.680352972988152,0.007553874369659004,4.6694962792910095,4.675116620285874,4.680109879153969,4.686266300518367,4.693055296048472,136.8073787238829,0.11031354069566514,136.62758835778726,136.73929863369037,136.80855388091516,136.87917618927955,136.98031549087077,8798.942965840795,43.01923915133037,8730.748406792622,8767.060502345497,8796.95558811571,8831.59964162638,8872.4228849137,37.19372393025217,0.1900119689135626,36.87917583478263,37.06150577310658,37.19928701550968,37.32970181439427,37.49666837149041,8.624389470457261,0.03871667568688245,8.562430568757067,8.595818088499078,8.623566006304458,8.654523432554457,8.687156400136844,271978746.3403401,1220969.084461526,270024810.4163228,271077719.2389069,271952777.57481736,272929050.9690374,273958164.2347155
2060,-3.4061368642662866,0.014340203283058139,-3.4300024440189967,-3.4170434716994182,-3.4040615312832596,-3.3962449606780734,-3.3849549297818364,33.7974,0.03390634158973772,33.74,33.78,33.8,33.82,33.8655,4.585114185805854,0.007803824114355805,4.57394067019126,4.579696436114697,4.584839792058613,4.591182477100781,4.598256453034284,135.66461587901165,0.10744644685081875,135.52869861766237,135.58881804335357,135.65401210630034,135.74860375605263,135.84704988002255,9246.231367955677,45.561075843146625,9173.036792843479,9212.698531715165,9244.20793794022,9280.801344655714,9323.61005672927,29.993535778133626,0.15224911821539902,29.758463222960877,29.883731561111247,29.984055891532087,30.10487169954743,30.25986369693838,9.172677177860287,0.040846530291490324,9.104293604738327,9.142973972008344,9.173438286352063,9.205472657320737,9.23872705758157,290062066.78916913,1291665.319489625,287899614.0864773,289122780.13243663,290086134.8663395,291099138.5588592,292150722.50566745
2061,-2.504054847133189,0.011031976623309651,-2.521101891644503,-2.511634757917521,-2.504626280140296,-2.495183499470113,-2.4871768772598206,33.333160000000056,0.02529850588473571,33.2845,33.32,33.34,33.35,33.37,4.461033592713904,0.00820390456085178,4.449073123768543,4.455479160493584,4.460944717555803,4.467180657895704,4.474676165950519,133.83160125136595,0.15115090374552834,133.62549087047378,133.71786195959137,133.80829906804308,133.946202923479,134.08220366214462,10217.414602342958,51.86439315684386,10133.707695528818,10179.079760696135,10214.760958847903,10258.684598129583,10304.03611969457,37.357057209055846,0.18309501842427622,37.058658932867246,37.223054475929956,37.35617558662791,37.49281209958349,37.65645788777204,9.994286225001941,0.04690694378838804,9.916350298412103,9.957963493717013,9.995079981177405,10.031317683591451,10.070411768255875,315179810.3916613,1479257.379310605,312722023.01072407,314034336.7378597,315204842.2864107,316347634.46974003,317580505.5237173
2062,-3.009330126888153,0.012035474727459222,-3.0302973132928064,-3.0178721948740472,-3.0081465076816,-3.000391698702218,-2.9925763062896755,33.03068000000005,0.031456916568538294,32.99,33.01,33.03,33.05,33.1,4.369907860316785,0.008484319697318735,4.357497409466489,4.364250580463924,4.369874779112216,4.376237524787364,4.383819981005621,132.29833608195958,0.138650097694058,132.07718003049175,132.2099539674015,132.3001073870583,132.41179223734008,132.5050854759558,8903.17039133008,43.08695505407136,8833.736341469077,8871.2613143164,8900.02919938555,8935.58099715799,8979.025459801689,29.260131110961268,0.13715726678217108,29.035843559109736,29.159486901527174,29.26485653840479,29.366822158133175,29.48375513077285,8.588763192599886,0.03737645759125987,8.527628007930382,8.56029805582201,8.589286776660895,8.61917230190852,8.649259754212002,270855236.0418299,1178703.9665979734,268927276.85809255,269957559.4884029,270871747.78877795,271814217.7129871,272763055.6088297
2063,-3.5850185006645883,0.017650258314118414,-3.6148731116534,-3.596868537271867,-3.583805636151695,-3.5727505050249175,-3.5586051509154943,32.66479999999995,0.03417835572405481,32.62,32.64,32.67,32.69,32.73,4.2620676033438745,0.008872759415475448,4.249012709138336,4.256256906564394,4.262086020647438,4.26856748827093,4.27669242499428,130.47877805528597,0.14105551989508286,130.25790034145726,130.39333240803148,130.46841906596546,130.59756246737496,130.68546528984066,11375.120131176094,58.591575700442114,11281.671865343396,11329.886569397642,11371.341046506992,11421.070004103263,11476.078678394473,67.74072017148318,0.36358354027512363,67.1266524086154,67.47419058116218,67.73741939595246,68.01978759456179,68.30470967245547,10.981906259606282,0.05077784255913269,10.898315009697638,10.94547739981355,10.982534768253295,11.022748263035364,11.063495330331893,346325395.8029433,1601330.0429448085,343689262.14582473,345176575.2805201,346345216.4516359,347613389.22308326,348898388.73734653
2064,-2.3586506230138418,0.012242211305701628,-2.3779756220766974,-2.36736094697716,-2.3589712832247836,-2.3485872090037536,-2.339952747702869,32.19079999999998,0.039366991249014736,32.1245,32.17,32.2,32.22,32.26,4.135212191250961,0.009163923868347948,4.121527762772709,4.129443975718194,4.135235514626695,4.142060229527713,4.149989185357241,128.45929217045244,0.1341605685362262,128.26631832861523,128.36619016558566,128.43243388097457,128.55371095511947,128.6805669395503,8572.811341244054,42.949868235873645,8504.102206286185,8540.882390487492,8569.485586081984,8605.112129479081,8647.829057454075,33.89971334169102,0.16144808878825237,33.62832181418389,33.781625889746365,33.90620453875713,34.01739398668647,34.15703445597164,7.9464373580517655,0.03412105017330835,7.8888804054270985,7.921763828679138,7.945128115035448,7.972309061766712,8.002475354143415,251285420.71125618,1078989.4970004281,249465331.73257786,250505184.49602318,251244019.30489695,252103546.07481167,253057476.63886473
2065,-2.9527679336080364,0.014199396913879895,-2.9774007652489454,-2.9624378101072972,-2.9523177791819135,-2.9433518257717726,-2.931352720147519,31.829800000000002,0.028148889853775793,31.79,31.81,31.84,31.84,31.87,4.052080995269029,0.009406111411596692,4.037882581875213,4.046125011853283,4.052034889694258,4.059129192108026,4.06714899117104,127.30447867515258,0.18836085028839458,126.99920381633078,127.18198681115088,127.28245091087604,127.47904591580524,127.60139447579233,9600.744093995316,48.92822704562092,9522.537116833202,9563.330619958175,9597.745170181935,9638.135868951133,9684.752457160292,44.105803267627564,0.2424557290588232,43.692662088372664,43.93222009075895,44.11976525557253,44.27930287807015,44.4948729574117,8.949151643867234,0.04118404549851895,8.879729256554617,8.918079493139286,8.94954189566215,8.982678210486187,9.015510994259895,282220446.2409968,1298780.058841293,280031141.8347064,281240554.89564055,282232753.2216016,283277740.04589236,284313154.71498
2066,-4.905967874345731,0.02183807823221024,-4.944206372641657,-4.923324756021214,-4.902757872325017,-4.890786127686885,-4.873335312685498,31.41208000000001,0.03296776607536523,31.3445,31.4,31.42,31.43,31.46,3.9497705312697495,0.00965390905418687,3.935105433726967,3.9437411509241285,3.9499177569264425,3.95701938986972,3.9650215234226542,125.74032938261257,0.18728130998629228,125.51392936224009,125.58892380232263,125.71348685316497,125.89577845613553,126.05393375228681,11814.76972489648,59.5154740353249,11719.442276075004,11770.228980001557,11812.890154172695,11860.682512625946,11914.316195432513,56.856851662298894,0.30073076077048394,56.34813937370171,56.64622056154684,56.86185636846532,57.07287765296925,57.312760347242865,11.044949204829267,0.04895267836261196,10.962905663952732,11.011491759440494,11.045159796230884,11.08700594395302,11.122269735798266,348313518.12349606,1543771.6648433302,345726193.01841336,347258404.12571543,348320159.33393717,349639819.4485024,350751898.3881341
2067,-1.8768068417576178,0.006284180505307924,-1.8865999075223934,-1.8809397241985604,-1.8778963559729918,-1.8720303561161333,-1.8659876193710407,30.782440000000076,0.0382628592763269,30.7345,30.76,30.8,30.81,30.84,3.7850770904515056,0.01002833258805115,3.769336869560243,3.7788309755221956,3.785298155639164,3.792605883057588,3.8007502826512156,122.962019991943,0.18485493518334584,122.65803554657178,122.84849308224172,122.92414640244868,123.09658821998013,123.28103742359036,8722.627992670836,42.428306653814964,8652.86700808513,8691.426718797511,8721.143435524722,8755.237669898128,8792.33843321251,41.63843920780876,0.19613865558990304,41.30737898019933,41.50049399130561,41.64619538636663,41.77511261790275,41.954644977041575,7.83427219552101,0.03292761427774909,7.778640167087456,7.810723945731346,7.835168370697097,7.856435578909807,7.885049977029921,247061607.95795056,1038405.2438630958,245307196.30927002,246318990.35258374,247089869.7383037,247760552.41649967,248662936.07561558
2068,-3.569441985195759,0.012171279224574397,-3.5881705318536867,-3.5794471677971424,-3.5690297812362854,-3.5612324052964066,-3.5492975325259004,30.49643999999999,0.05025262580204134,30.42,30.47,30.49,30.54,30.56,3.7221379975768842,0.010115108954836338,3.7062400997990648,3.7158195971878554,3.722319569366056,3.7298247477439506,3.7377746455776535,122.05136302157304,0.14870493380972513,121.81781269159751,121.95010164712357,122.06884847698797,122.13024533358515,122.30160828706165,11191.07010570584,55.14517811794317,11099.193943291379,11150.823173724653,11189.777192970963,11235.281870890485,11278.736781280217,34.36949101457676,0.17802370231320438,34.073358194580685,34.24677486940055,34.375823238177375,34.503349904376805,34.64277152053472,9.969338076417017,0.041701397955294706,9.900012963409846,9.939139518559601,9.970975435914092,10.000700051746875,10.03353923158966,315254396.3876895,1318698.2867015123,313062169.93413156,314299445.51169914,315306173.62464976,316246137.31636035,317284590.9970209
2069,-2.292222679692758,0.007898570104047004,-2.304176935182081,-2.297519423026532,-2.2928259392349988,-2.2861095347971307,-2.2789833219521127,29.78380000000005,0.051415561846584926,29.71,29.75,29.8,29.81,29.86,3.606975551886065,0.010133098683382255,3.5908953969090995,3.600580178190812,3.6072953812762742,3.614629105388741,3.6223586104144743,121.10507420301713,0.14606824029280774,120.85375508662018,121.02168278635845,121.06906624100179,121.24914168916663,121.30910415919996,9291.798564037219,45.40201945931129,9218.758613720122,9259.496880756436,9289.345893485017,9327.476150613315,9367.078671551131,30.605546604152316,0.136229806119673,30.38071403121746,30.502989198736827,30.60797475354191,30.7067954577168,30.818071920876484,8.080988599120518,0.032202442888142266,8.027599430799574,8.055563047941595,8.08163560209297,8.10549808577476,8.129541525845807,254842056.4618646,1015536.2389204529,253158375.64969534,254040236.27988616,254862460.34760392,255614987.6329928,256373221.55907336
2070,-1.9328257131325346,0.008507657580391487,-1.945395727133092,-1.9391316261087095,-1.9335882129359432,-1.925198849337358,-1.920561216124358,29.321880000000043,0.04725320729855285,29.25,29.3,29.33,29.35,29.41,3.533253788074724,0.010152201103586427,3.5170738195684303,3.526841074542169,3.533546295609364,3.54103170711805,3.548762145987382,120.4986560309565,0.1659439084765969,120.25751350543725,120.37000254410135,120.50693325662456,120.6452739569902,120.73640607707223,9221.194897821322,46.77837986882391,9144.178123556292,9186.729092717862,9217.932141433423,9258.456713896801,9299.447702613112,27.461783670907916,0.12609188053921194,27.260162894472455,27.373391302598687,27.465556366970972,27.55640224234631,27.651358311156052,7.8150678100607225,0.032905818286527645,7.761494123326873,7.789065482022895,7.816760498968913,7.840293669183093,7.866338139406634,246455978.4580749,1037717.8854839357,244766478.67323628,245635969.04107404,246509359.09548366,247251501.15135804,248072839.5643276
2071,-3.135840114541346,0.014255406515265464,-3.1611136250074807,-3.145656917043291,-3.134517035867651,-3.124723326111988,-3.114208076387201,28.97615999999996,0.05522005432811511,28.89,28.95,28.98,29.0,29.07,3.4714275627860904,0.010134329628398442,3.455271187640713,3.465034060970467,3.4716964277438502,3.4792664063706997,3.4868416800273607,119.80266662923448,0.1339800075331922,119.5757433786176,119.70082970995489,119.79628805189269,119.93663482822046,119.97913697072839,8877.77703348934,44.59345046933348,8806.442865312527,8844.625514078596,8872.869252053235,8912.872350473,8953.405808171317,30.79549178011522,0.12750383431126297,30.598811465551908,30.696517879823453,30.791433120470582,30.89688240723314,31.011865569378838,7.333148895628618,0.028684772502045965,7.288340684009846,7.3114214977134955,7.333062137754128,7.355767369919987,7.379486458588209,231258183.5725441,904602.9856245215,229845111.81093448,230572988.35189283,231255447.5762142,231971479.77779672,232719484.9580378
2072,-3.059836376625295,0.011112205049242551,-3.0769904744111796,-3.0689004199669254,-3.0590512378092836,-3.0520542798580057,-3.041808005470954,28.416439999999977,0.05871053057161066,28.33,28.39,28.41,28.44,28.51,3.3736328929709476,0.010328533298377388,3.356990732373465,3.3671846709399,3.3740275978981358,3.3815107351742357,3.3893874785158116,118.72094698979244,0.1413693334646177,118.51788443728864,118.58990934745012,118.72901651130951,118.85099757865561,118.93578406647153,9381.243385930467,46.787603182285935,9305.187198285812,9347.214210388864,9378.998120581584,9417.452763153418,9458.614846531747,28.43583138299272,0.13352628097657387,28.2171764039513,28.342389505171848,28.437626075361898,28.53672688713272,28.63401910598567,7.670885678592034,0.03079715872707161,7.620573763396002,7.647471578013468,7.67086680261284,7.695345190389838,7.717851988744267,242571815.28270873,973880.0721309494,240980831.7756137,241831405.22857308,242571218.37894428,243345283.7485836,244057002.72886673
2073,-4.322741916303731,0.015901705954795217,-4.348994871074604,-4.334988777599064,-4.321226389650477,-4.309707899986089,-4.297419938238287,27.847840000000023,0.07196203443483243,27.7,27.81,27.86,27.89,27.95,3.2806533291847084,0.010343812216391328,3.2639400018441247,3.274182215367996,3.28117744056155,3.288476815094808,3.296372939381833,117.80623177471661,0.09697754085962605,117.65652466294515,117.731420951342,117.80324721918986,117.89864414759818,117.95778786346001,10931.606857455736,52.83496756378103,10847.813715879143,10891.488272284418,10928.21449975616,10975.18469391307,11019.355126880206,28.068882135520564,0.10626072286374279,27.900077780049685,27.994030457232284,28.061516709315704,28.141376869325324,28.248946276817122,8.93036656904707,0.03168057210484597,8.880684968456169,8.906887651393008,8.929749572535611,8.954975598172608,8.981800471484046,281628040.1214686,999078.5218984233,280061281.16523373,280887608.97432995,281608582.51948303,282404110.4639714,283250059.6687209
2074,-3.256268152709174,0.011094998776668216,-3.2757055496719762,-3.263976246035479,-3.2543826737747628,-3.2475553456930473,-3.2396169169332336,26.79736000000002,0.08349030123313729,26.66,26.77,26.8,26.83,26.94,3.156551489541147,0.010199761221842444,3.139549709164267,3.1500501406209573,3.1570914495372726,3.1642863350870485,3.1716440440463067,117.79337481887507,0.09975498525372326,117.63031135233285,117.71715623444445,117.7872224885959,117.87885063566944,117.94512672509583,10013.799321046068,48.59941502280951,9937.372239279191,9976.893248929027,10009.264435533234,10054.66161898315,10095.380571224685,39.264041465471756,0.19212246293308108,38.95213546701608,39.120577209023594,39.257652635640326,39.42048991543164,39.55760142288194,7.939215916182018,0.029014565995416294,7.895175724390001,7.916353144618033,7.938020745186752,7.963654031304056,7.984416257711119,250371113.13271615,915003.3532314477,248982261.64436308,249650112.7686743,250333422.22020942,251141793.53120473,251796551.10317782
2075,-2.087097143485338,0.00760711984770859,-2.099854249276064,-2.0914515274433385,-2.0867534082975268,-2.0816051783394363,-2.0756914598193124,26.014720000000004,0.0926850667583509,25.87,25.9325,26.04,26.08,26.14,3.065560864644946,0.010385453949177073,3.048138870964663,3.059019963389847,3.0661194994306804,3.0734349478699183,3.080758931819433,117.8395651340408,0.07133900793560652,117.71722883213819,117.78354106822825,117.8457748642004,117.89997630371948,117.94287469771606,7028.820659744184,34.67595995524319,6974.264348752638,7003.109163098425,7024.24927248945,7055.355438419755,7088.669293772277,23.974291041227364,0.08546366722146338,23.831300129992545,23.905713740307633,23.98201731977663,24.040842649852685,24.09616895135839,5.337523300657407,0.018248130854535305,5.305611014538162,5.323421296536275,5.338665064710428,5.351990264020614,5.364211689453001,168324134.80953187,575473.0546286262,167317748.95447546,167879414.00756797,168360141.48070806,168780364.9661541,169165779.83858985
2076,-3.5392945327194023,0.016377308262728207,-3.5692938067654527,-3.548712675655138,-3.5352113518994424,-3.527363458692937,-3.5170272315474262,25.58288000000002,0.05840295882915528,25.5,25.55,25.57,25.6,25.71,3.0067272205644016,0.01041381253812498,2.989224249537479,3.0000387003671958,3.007145638225356,3.0146770626997887,3.021990228671111,117.52860287047423,0.16990544658871443,117.22448037401875,117.41620541606966,117.5725100072348,117.65257240350982,117.76012882816252,9687.185067434273,50.00229677794685,9610.459145604209,9649.614827340842,9681.857814015315,9726.284605241235,9775.466226474437,35.77417306138103,0.18219558584110634,35.47176442400392,35.643183943621665,35.77848913334229,35.91081447699779,36.07320888913353,7.202256969223297,0.028603832820996867,7.157361121004023,7.179062536916489,7.2007509347062015,7.2268169894409455,7.247498270510523,227752650.78356683,904521.8429986908,226332936.3128376,227019187.16738796,227705026.35765338,228529297.56689733,229183289.30939195
2077,-2.639248936588995,0.01381812122240263,-2.6635302497937987,-2.6491638930585917,-2.636331586616488,-2.6288194975988146,-2.6195951551170076,25.018720000000013,0.04853000721203341,24.96,25.0,25.02,25.03,25.11,2.9096178599271596,0.01068619342554818,2.891791186456584,2.902338129093188,2.909949600997874,2.9175231185800596,2.925462891072512,116.2972993940059,0.23366137359248162,115.90029960065627,116.10179993605979,116.30907147732368,116.51205428889655,116.61644066396265,9576.658655984325,51.37030574505762,9494.557788549095,9538.58595687529,9569.718223980432,9616.620252901706,9661.855486386508,28.638188792464693,0.1275969367343558,28.449615391992225,28.53369918060901,28.62746607343358,28.736142378044427,28.864608454288042,6.866024013030377,0.029495113917535194,6.818343572652171,6.842801827168149,6.865586183997428,6.886784473611678,6.912191289912027,216526933.274926,930157.9125033891,215023282.90715882,215794598.4215747,216513125.89854288,217181635.15981787,217982864.5186657
2078,-3.8571514937468265,0.013929192560416108,-3.8818030648330693,-3.8657544817958756,-3.854667088132981,-3.8472153407700427,-3.8360035156373504,24.511,0.10786380301101929,24.35,24.43,24.5,24.61,24.67,2.8387334358152816,0.010580864375566056,2.821206574785636,2.8313809166653434,2.838894751777251,2.8466056242048756,2.8546701076468675,115.81503873001229,0.10633674692206918,115.63698617745555,115.72051581782519,115.8450117310793,115.88440572808791,115.92439090812094,10085.563360440512,48.76808853590117,10013.474825019204,10047.111236600875,10081.219767939045,10124.658303554696,10167.152391568994,25.71417404905208,0.11853953673892918,25.51639515861771,25.625518294342214,25.719874248772463,25.797795714818278,25.8911200003397,7.204531579449817,0.026430876372449258,7.162666793056773,7.1842941531576665,7.206304821342707,7.225278718414571,7.243454773511527,227202107.8895294,833524.1172815606,225881859.98583838,226563900.41398016,227258028.84586358,227856389.6639219,228429589.7374595
2079,-2.774856325282472,0.00958434918166472,-2.790945944964762,-2.7821674336085476,-2.77397646407617,-2.767486568950654,-2.759575987334679,23.644399999999994,0.12083310804576686,23.43,23.56,23.64,23.75,23.8,2.741856776922186,0.010587479170230781,2.724349112745924,2.734071545350473,2.7420725051602233,2.7500155499281647,2.7576925590921237,115.96297427399793,0.16397005928474567,115.77972697088705,115.83457434505291,115.94874421504028,116.03050116296569,116.26726240547927,8257.947574084295,40.111827157643745,8195.78349105744,8227.708420275661,8255.038446163697,8290.244789266475,8324.499811843018,26.73093949753727,0.13756553345356787,26.501576249189448,26.62990156712377,26.745617710850922,26.823888870361664,26.950703513750774,5.811814565188582,0.021903112448863744,5.776084277710273,5.795492945158751,5.8126014730629665,5.827157787314372,5.846337987560834,183281384.12778687,690736.5541873672,182154593.7818712,182766665.51852635,183306200.05451372,183765247.980746,184370114.77571848
2080,-1.2454925437383817,0.010332642691341501,-1.2615764778672693,-1.2529532661032292,-1.246560634686416,-1.238559742868485,-1.2261960541021049,22.954120000000028,0.08515060540007952,22.81,22.88,22.955,23.03,23.05,2.6726716360770517,0.010659959284160735,2.654853434894644,2.6649385138826025,2.673098326083303,2.680995560874056,2.688439677070438,116.43529479073689,0.09805335795510264,116.29412621965905,116.3800961227283,116.42497004588039,116.47321352140865,116.63512698787152,9097.476040181293,49.35007401794655,9018.647516140569,9063.79582933845,9091.351819487518,9135.944897409283,9178.523703707964,21.47300163137741,0.07887035283976143,21.339260775395935,21.412756052590428,21.475484472183865,21.53299587382877,21.590144655511935,6.009581966782983,0.022549720224202457,5.972896668158658,5.991850941860102,6.011863254889606,6.027349569776285,6.043508275811632,190037404.7863983,713076.2728178189,188877327.5991803,189476707.22387692,190109544.5914211,190599259.03529358,191110236.10102576
2081,-3.251290988736915,0.019397249426557562,-3.2855518273587236,-3.262520479406156,-3.2465282165416993,-3.236347272694781,-3.226899451476836,22.704119999999975,0.06389542706641818,22.6,22.67,22.69,22.74,22.83,2.641217517360594,0.010655438975981276,2.6234797961584366,2.6336470059108543,2.6415245209030247,2.649488285269168,2.6571879995316614,116.33174663333176,0.18884868571265603,115.99250634387016,116.19254753508208,116.37992301899935,116.48591602400484,116.55973391415912,8973.230251559273,50.1831932059435,8896.184977075769,8935.84019576505,8966.53545030136,9012.234023571733,9062.610179365342,22.765140588731537,0.11561319882995491,22.56741611657197,22.682417967099422,22.759031201270144,22.850285686993566,22.939458791167354,5.902239638318531,0.024197277340290996,5.864451984883984,5.8840691505704905,5.90148044584207,5.921979364110776,5.941066155419658,186133029.2340133,763085.3382034164,184941357.79530132,185560004.732391,186109087.34007552,186755541.2265974,187357462.27731434
