year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.992604690037122,0.010211177057225079,-3.008902458165531,-2.9996295861778286,-2.992110919777825,-2.985479138232308,-2.975496227831161,23.384039999999978,0.13298450436047057,23.18,23.28,23.39,23.49,23.6,2.7213043307999167,0.009719820193087026,2.706598669427926,2.7151301881550243,2.721227122008658,2.7280461448923057,2.7369095860837063,116.37585296207202,0.25676085969321594,115.99939139083432,116.11871525023761,116.37348819227489,116.59814410610632,116.75542223613385,9125.709166528428,45.006629076912986,9056.076355371677,9092.73031460693,9121.360342016475,9160.383821869582,9203.070268402349,25.290514401888142,0.1216875930117072,25.075962192660906,25.20108146697702,25.2980745568372,25.37334692825032,25.495703293911248,6.196303210166203,0.027540677815298988,6.148589180462595,6.176589376329458,6.198617457619944,6.2170121184047105,6.240880444174365,195406618.03580132,868522.8155832693,193901908.39506838,194784922.5719258,195479600.14350253,196059694.16601092,196812405.6874828
2083,-1.5289350717842505,0.007937061327097159,-1.5432323931370946,-1.5337955384933608,-1.5287609936893287,-1.523509701516685,-1.516339310459709,22.742159999999995,0.08027536608449636,22.6645,22.67,22.71,22.7975,22.88,2.646787878978376,0.00998422126869228,2.6314682998431644,2.640407088491733,2.646932780371369,2.653782393486755,2.6628023262093534,116.38242455924293,0.15066324579866383,116.08281806573751,116.2855644837546,116.41557723208712,116.48642774049021,116.56948033022323,7651.587862349842,40.515411194993014,7586.163257199127,7622.106558488556,7649.840576252728,7679.798941108461,7720.150536157631,20.5053721825641,0.08836513318658011,20.35309196260357,20.438073520461128,20.5133000552583,20.57190942390405,20.63846570409742,4.997879088683427,0.021018558387706422,4.960388716130906,4.981972379118848,4.999821010875034,5.013449633298017,5.030059640243567,157613114.94072053,662841.25731471,156430818.5519042,157111480.947892,157674355.39895508,158104147.63568628,158627960.81472114
2084,-2.9732332050260886,0.01738727600531598,-3.002011629788902,-2.985409698106909,-2.972107973062228,-2.9598187473370214,-2.9478804092862934,22.55580000000004,0.05542887334232941,22.44,22.55,22.57,22.59,22.6255,2.6085873260769072,0.010094753927942639,2.592903385218623,2.6020745469419917,2.6087945049439902,2.6157679491377963,2.624675393874944,115.65005786133253,0.2001666934084838,115.38371814371018,115.49669471096047,115.59272249444965,115.787636116802,116.01308975140908,9839.471827279818,55.167880579477476,9749.620179285961,9800.428713653662,9832.92113911876,9882.375721503304,9933.088802220951,29.91043771731733,0.14838270904721484,29.66497959493307,29.8085355019834,29.91296629920356,30.01854632793794,30.151862847068713,6.434540685008042,0.026592687975544715,6.392799697144108,6.4144113435272185,6.434344499132702,6.45404956624804,6.476203478627319,203475619.35759833,840924.6162378656,202155669.14296985,202839081.26955512,203469415.48937392,204092537.003722,204793096.88254455
2085,-1.587275843366645,0.010224426778683248,-1.6048995688301775,-1.594667410039146,-1.5859075771005928,-1.5796356269269949,-1.5709525943227982,22.141559999999973,0.04715470708211422,22.1,22.12,22.12,22.18,22.21,2.5361462629314317,0.01018986462496722,2.520103468329887,2.529516851922316,2.536580583146246,2.5435069273724804,2.552202158588174,114.54196192589139,0.25308644383200074,114.03188005081786,114.35428806158751,114.64326331171193,114.71486751508645,114.85313449027757,9274.413810917864,52.2283295075616,9190.011068076128,9236.82773968103,9271.886307875824,9315.69533635016,9359.45165169243,21.374431767898326,0.10100567921848709,21.216343903043754,21.299908786687325,21.377486385805263,21.45038025741066,21.547903473342906,6.044799561442096,0.028058143950927962,6.001149281906188,6.023924280170585,6.044502030169237,6.06567280853629,6.0910636560141995,190628798.96963787,884841.6276364635,189252243.75419354,189970476.09945953,190619416.02341706,191287057.6900004,192087783.4560638
2086,-1.349056067025507,0.007945944384542958,-1.3616389759901335,-1.3545181810202747,-1.3494396691903898,-1.34307058832543,-1.3364035436450366,21.904879999999995,0.07956497721987967,21.8,21.85,21.87,21.97,22.06,2.49748267901256,0.010247057089785721,2.481273143137211,2.490780957035226,2.4978081201635707,2.504816082354861,2.513700237979353,114.01476042301842,0.12678459923027055,113.77740332745459,113.94815568813429,114.01827177903803,114.09499216478001,114.22571720082642,7831.43432389714,42.48316861769136,7763.154308351474,7802.481665820874,7829.888611933429,7862.748844521213,7903.3815569512135,22.96563704362505,0.1036082311199742,22.787484032351873,22.89445200501457,22.969872068574162,23.04791515936537,23.12774383505188,4.884753687938437,0.020439886142966397,4.849143967001001,4.870010227934399,4.885007752642357,4.901370996356048,4.916118191195146,154045592.3028263,644592.2494045885,152922604.14334357,153580642.5481392,154053604.4873294,154569635.74108434,155034703.27753013
2087,-1.5469135629997888,0.009159324357952952,-1.5628422259830457,-1.553538678940559,-1.5452060924744617,-1.540215884903918,-1.534690917313457,21.673360000000013,0.0776344665725219,21.57,21.61,21.65,21.74,21.8,2.465081405387736,0.010232901411877661,2.448809267198606,2.4582379825825633,2.465347971727056,2.4723466858920267,2.481194096362525,113.73765235637055,0.10864240305835365,113.48618778549687,113.69645207566074,113.76040112605267,113.80639040364727,113.86404470773181,7805.402541481808,42.18704149605079,7739.006670644249,7773.770617868489,7801.646615225044,7835.973878904228,7877.575077682945,27.63486941085434,0.12613302109661617,27.419244014181945,27.540393215262437,27.64000968285892,27.731705190437903,27.836162201166474,4.704398094560408,0.017484920419463108,4.674895217380631,4.691102402391302,4.705263425781143,4.718179808687012,4.730993233038928,148357898.31005698,551404.4503481891,147427495.57531556,147938605.3618121,148385187.39543414,148792518.4467536,149196602.59711567
2088,-3.073581762371482,0.01747512496703934,-3.1055316258669428,-3.0841172706484032,-3.070514015997919,-3.060767656104277,-3.05127417612648,21.412640000000003,0.07637951557845862,21.31,21.35,21.41,21.47,21.54,2.428211228738833,0.010329027938777692,2.411576991539114,2.421330535030219,2.4285139959990074,2.4354304283618875,2.4445460056261314,113.40058892714724,0.11736140672447963,113.1664472801086,113.37526290705148,113.42303208099196,113.46443554189378,113.52065624915689,10794.465208369476,59.92939537274265,10700.131882125384,10750.386178531804,10787.736503630262,10839.397106631102,10897.848930398457,32.39976411613988,0.1442936999253452,32.150732254559095,32.30009150828513,32.409017212354634,32.51220743515787,32.62570120105999,6.668395208367634,0.025854057331508758,6.623716501983519,6.648561051915859,6.670156529266086,6.68881125429154,6.707455469480102,210870660.63708457,817567.3425599016,209457812.7123236,210243457.00810406,210926357.83106387,211516265.0077088,212105839.83808756
2089,-3.3944913122230775,0.015842024888752217,-3.423049885208116,-3.403757655876512,-3.392501325656497,-3.383356054972823,-3.3730629287837433,20.913599999999988,0.08158333163091595,20.81,20.84,20.93,20.98,21.0355,2.3573160312779313,0.010311469595500182,2.3405083149920953,2.350387272381658,2.357803204231934,2.364373980077122,2.373440908965434,112.71673323688461,0.11698362288233607,112.47548573952766,112.63056376395156,112.74467235652152,112.81396582973724,112.86562039985067,11211.212947420556,61.155680789289725,11110.840748150922,11167.38030344244,11204.416691171002,11258.06252711712,11314.377957306975,28.477202211617602,0.12407885198450654,28.253479814082294,28.38919994431793,28.484825611616536,28.566584992266627,28.673687610472307,6.761320975910812,0.02575680497121234,6.7168948772991115,6.74335147734193,6.763869751634278,6.780392963165887,6.801105079514011,213225018.29632342,812266.6015721514,211823996.8505048,212658332.1894551,213305396.48753858,213826472.48639938,214479649.78755385
2090,-3.041732575253675,0.014190060363027291,-3.067724794212887,-3.0499625008204196,-3.038871095531989,-3.0320479234872835,-3.0229649165769734,20.347119999999997,0.08723591920762903,20.21,20.27,20.33,20.43,20.49,2.280932734735001,0.01038377390538553,2.263901585202309,2.2738163171682997,2.2817113192182923,2.2882040324108868,2.296896935562165,112.10093932839268,0.11661487443953758,111.94917714179286,112.0412236897318,112.10688277087955,112.18133561834341,112.2485136545391,11354.278477381326,61.09405014961357,11260.129464201082,11309.724583634556,11347.495400052707,11400.798826970658,11463.42189297255,24.682923282575516,0.10183806296974186,24.50836631382987,24.613307145226358,24.692833708758315,24.756586215343628,24.83625631318066,6.850290010863216,0.026384743866684848,6.804001424042382,6.831463545070683,6.852701669939983,6.8698658432469575,6.890976973705499,216030745.78258234,832069.2825797739,214570988.90860057,215437034.35734904,216106799.8632273,216648089.23263603,217313849.8427766
2091,-4.918452239055841,0.02871489524742242,-4.971202075794844,-4.936355172744199,-4.9134601013313475,-4.8972124151171705,-4.879341988856752,19.923479999999977,0.06201523683740929,19.84,19.88,19.93,19.95,20.0355,2.214032949184248,0.010530706778445894,2.1967213044064176,2.206863691090473,2.214744298661113,2.2215721636790144,2.230201334717958,111.12627791712833,0.19953581576915436,110.72540246209779,110.99666451194678,111.12487492641894,111.30834717549956,111.37916748131187,10985.27434698703,62.32498892572975,10887.197263534428,10939.028299723574,10976.18528818439,11034.059564979842,11099.122866195248,30.124828223300714,0.13514281042122459,29.898347221441984,30.03189711390379,30.116756711728605,30.218079275319795,30.350754862310943,6.28096914293792,0.023506689561642286,6.243983974057724,6.262131696441176,6.2817386875901455,6.299079987045175,6.32018573937593,198076642.89169016,741306.962015951,196910278.6058844,197482585.17896894,198100911.25184286,198647786.47145662,199313377.47695932
2092,-3.6701698829333784,0.0235490013368133,-3.706205543552702,-3.6845170082820884,-3.669143586802921,-3.6579037657777254,-3.6249575722566876,19.387760000000004,0.06516273781848042,19.29,19.34,19.39,19.45,19.49,2.1078859001798587,0.01100664813547818,2.0900981221898283,2.100336913486711,2.1086169744806718,2.1154523318582785,2.1258568312259807,108.72194375473312,0.2573368569206888,108.35138010315337,108.6007649547813,108.70706466319167,108.78333815837661,109.35092523070304,10526.97281289789,60.429392917962254,10433.121155951825,10483.934800762521,10523.181151356011,10572.944965579563,10630.603555344416,24.197256410067247,0.10632440271664356,24.021072379639236,24.11812989703084,24.205060845476556,24.27834698733043,24.37056515784766,5.953421833052125,0.023307721155981252,5.912998052652522,5.934737478926033,5.954547887466816,5.971848142197131,5.987699646294407,188261486.57350746,737046.0814829009,186983189.62019908,187670642.45359063,188297095.11663064,188844170.69181454,189345433.29498026
2093,-4.878803051721223,0.03386216243888758,-4.934930105988542,-4.896553510721362,-4.876029895650046,-4.8606651899712165,-4.815049479364537,18.992600000000007,0.056384749711247156,18.91,18.94,18.994999999999997,19.04,19.07,2.030161444413702,0.011259275774164624,2.0121062574253727,2.02265221856494,2.031015772298463,2.0380296461964256,2.0488529095040646,106.8915343386789,0.31839410760614106,106.4246489124549,106.80910655974746,106.8915275875699,106.97358779054984,107.60782087731432,11728.065794057822,69.54491039823682,11621.682202125967,11679.64583571999,11721.411572073983,11781.83716196091,11851.393545508143,21.552976691503172,0.08870154925806105,21.395424851062188,21.484431900414144,21.561283267214066,21.6177139765584,21.691970141776952,6.549435102904505,0.026480979413415113,6.503865685457694,6.531150923705113,6.551954440504615,6.568850950266935,6.591799127539122,206542985.40519667,835104.16678146,205105908.25659385,205966375.52996445,206622435.23575357,207155283.56761807,207878977.28607374
2094,-5.051342196706458,0.03489531905917646,-5.110745998232742,-5.07259242853352,-5.047586036211033,-5.028106610693603,-4.993220823924194,18.45727999999998,0.05781177734683486,18.38,18.41,18.47,18.4975,18.5455,1.9292077643067675,0.011604955736923417,1.9107636297209871,1.9215200778430774,1.9299670039283026,1.937174018136642,1.948630690733098,104.52194238706382,0.30932303597960775,103.97310246800575,104.37297519974561,104.51268352392916,104.71840488595588,105.08439632538595,12747.365914515794,75.48032129087865,12631.641201346822,12692.90526223659,12738.802689647106,12805.551859487025,12879.744796323714,34.27390957620724,0.15461265473094596,34.00420138370787,34.16713579354897,34.274798863869336,34.38764792738003,34.532292167670434,6.953908003363002,0.025797871772976887,6.913443135510204,6.935055604259983,6.954212769875491,6.974011803692469,6.997081863090138,219298442.7940554,813561.6842326005,218022342.7214498,218703913.5359428,219308053.9107935,219932436.2412457,220659973.6344106
2095,-5.349613235973486,0.03291487307997596,-5.403835901662975,-5.372555910208445,-5.3470194932596495,-5.327095937165352,-5.298437681026319,17.992000000000026,0.0664228876216624,17.8545,17.96,18.01,18.03,18.07,1.8276375104823261,0.012013488848453813,1.8086533384715775,1.8196409051967357,1.8284486796347852,1.8356817187643981,1.8477957909475466,101.57958560639666,0.3262816362310281,101.21155917612819,101.31691777367156,101.51108515893665,101.79890818539036,102.25765306848625,12485.998011322663,71.77269195521082,12370.31947618803,12435.175684613318,12478.895946768489,12542.022278116694,12609.07049874202,23.518664607957426,0.11304875490193188,23.33806036327928,23.428760484268775,23.517057336049966,23.594268985114205,23.7012046046131,6.64912708090209,0.023222521812224565,6.610550030795665,6.631199919176849,6.649262008421999,6.668393902364574,6.684080515218975,209686871.6233281,732345.4478703141,208470305.77117208,209121520.65116113,209691126.6975962,210294470.10496923,210789163.1279456
2096,-4.588373045117259,0.030937066692555987,-4.638708160973493,-4.609095088648927,-4.584391622434371,-4.568211626984061,-4.539017065881706,17.408200000000008,0.05879761899941202,17.3,17.38,17.42,17.44,17.5,1.7235511466681115,0.01227085591303402,1.7041893722403152,1.715624201940971,1.7244199083627914,1.731477624512621,1.744193611957995,99.00677756121523,0.37722059886241116,98.49196214419753,98.71255477220777,98.99384355328388,99.27284401805416,99.67084757297633,10687.194831863952,62.63839408548902,10592.985839034927,10641.388743608046,10681.301570035295,10736.900426203068,10796.441873795715,19.358005983400247,0.08006290326599624,19.22750285285352,19.30203148506562,19.356517663182096,19.419148428399467,19.49090530052995,5.430962727933957,0.018429247531970856,5.402020628623856,5.416990921949301,5.43036940807509,5.44536606652827,5.460165347917841,171740075.76781875,582777.037154996,170824857.12659502,171298253.73024958,171721313.56991374,172195543.90218356,172663532.69799715
2097,-6.066485404039452,0.04072296251859941,-6.133566508275828,-6.092496139757346,-6.060020786468641,-6.037076174319356,-6.005202646699694,16.988159999999997,0.0701641959976736,16.87,16.94,16.99,17.02,17.08,1.636200495303229,0.012617204267854523,1.6161560998830762,1.6281533844374545,1.6373055618874477,1.644238081582751,1.6573971966440295,96.31280095236154,0.3609551231098878,95.76220080141108,96.11165405652892,96.3301455674777,96.51459120983293,97.01127544835816,11538.987576021245,68.46309688464777,11435.571905991246,11489.527489056243,11532.16323213017,11592.557575788367,11660.711814259961,22.114266923109582,0.07989219917624121,21.990923903774135,22.04988474903586,22.118062622958977,22.180612229689206,22.235859587406704,5.775396408090775,0.018488148051563538,5.745956684600354,5.762043669827242,5.774123758501229,5.788430472661005,5.807349458271977,182132901.12555072,583042.2369541075,181204490.00555676,181711809.17167193,182092766.84809476,182543943.38583744,183140572.51606506
2098,-5.5002938029482,0.033136888943483225,-5.5629063387572915,-5.518211102318339,-5.497470172180281,-5.48046532952426,-5.447343499176274,16.369839999999993,0.07766063610349835,16.25,16.32,16.36,16.44,16.4955,1.525011732556478,0.012862226270558066,1.504454170991306,1.5168317575415977,1.5260680836771183,1.5330358053800195,1.5466477774267366,93.15827565452496,0.360947196774605,92.58722030639593,92.94312239838222,93.23056337059393,93.31342783343837,93.76505329297046,11841.334837349164,67.01412840082462,11739.222469641456,11793.275040442291,11834.219991496731,11891.696637333418,11960.003394638254,20.08665549422149,0.09232565772555287,19.924940606194536,20.020676656043296,20.089434052313017,20.14870978623069,20.237677144033533,5.688786280188908,0.017572452880928333,5.658206742360374,5.67598898684694,5.690450864990778,5.702116977143477,5.714954348215517,179401564.13203737,554164.8740529555,178437207.82707673,178997988.6892051,179454058.47834915,179821960.99119672,180226800.32532457
2099,-6.269901376545944,0.038229689194331964,-6.337204735188242,-6.294415163292074,-6.26366333689392,-6.243936494860112,-6.21209805040256,15.870920000000012,0.06825506281588205,15.74,15.82,15.9,15.92,15.9555,1.426997716442995,0.013132639400504782,1.4059794536159331,1.4185012159160233,1.4281052410278916,1.4353805631775403,1.4489553476229267,89.91096765897971,0.4681946231979614,89.31009640154792,89.64767782497148,89.83163269413137,90.19472267902559,90.85581398733328,13526.412387605513,76.82142735301245,13405.954564137382,13470.247414214995,13518.36567391808,13585.654972081262,13659.520840542567,21.975013474712377,0.09709676116373639,21.821827817908023,21.902808214479176,21.9795364100087,22.04538394620736,22.131069048310938,6.378858335220043,0.01912090189993876,6.34740660311713,6.363209473205023,6.3794986618515175,6.393678656772728,6.409422502568256,201163676.4594994,602996.7623164698,200171814.6359018,200670173.94699362,201183869.80014944,201631050.11998475,202127548.0409925
2100,-6.5365837361567305,0.041182774012906986,-6.613486847702516,-6.559888444037707,-6.528541494326284,-6.509451070912288,-6.476286803154914,15.27436,0.06316162125848254,15.2,15.23,15.25,15.3275,15.3755,1.3197142866394995,0.013185604890059845,1.2985751868945088,1.3111074089066623,1.3210848660336,1.3281485532107524,1.3418704268525599,86.39870223567242,0.533922843353946,85.43257808516506,86.08715751192793,86.56921052415251,86.6805541606935,87.31758499305579,12840.216506691788,74.1092359204406,12727.720010558525,12786.610690393336,12831.133140601256,12896.266985477285,12972.699178494404,16.756713669464503,0.07660236948724569,16.627735118733018,16.70620233504412,16.75991810195588,16.808860196544394,16.87926544106067,5.809698228628488,0.019501962194720807,5.773636266755835,5.795920719686094,5.810481858138782,5.823280143787535,5.842346557802189,183214643.338028,615013.8797727161,182077393.30841202,182780155.81602067,183239355.8782646,183642962.6144837,184244241.04684985
