year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.127903523652621,0.013880207175181921,-2.151193944665324,-2.138964672155822,-2.1269605046677085,-2.11699834121868,-2.1057484059627036,20.187559999999987,0.0662121318188742,20.049,20.16,20.2,20.22,20.2655,2.246159918155638,0.01110049829440976,2.228193739601884,2.2384936844027292,2.2461375474193463,2.2544709307613395,2.2638252062151873,111.26402951398029,0.22746056632113074,110.97105927763802,111.04239012561997,111.22386320326049,111.451517407451,111.6509520539732,9750.609523085323,54.34875390499935,9662.73605638659,9711.979563268374,9743.742854937766,9792.85924356909,9845.283886746061,22.866393000771225,0.08850698674967886,22.72623131202845,22.798725810066188,22.863664997804335,22.939490733766572,23.011104635309188,5.755808732534494,0.02157228130500549,5.722015963026388,5.739112862072872,5.755459378892368,5.772720184811354,5.789881358597547,181515184.18920776,680303.4632346526,180449495.41000018,180988663.2183301,181504166.9727497,182048503.74821085,182589698.52473223
2083,-4.020971062999329,0.025853360003229357,-4.0647460638119615,-4.037076905687552,-4.017444096195808,-4.0010736938048375,-3.985212230116047,19.86639999999999,0.06947690263677593,19.7645,19.81,19.86,19.93,19.99,2.1992161735440843,0.011156309577599175,2.1813822203357343,2.191630388180127,2.1991757293394247,2.2076468558145783,2.2170197377023397,110.69974615728681,0.21472523466045607,110.35155484021969,110.63252842908264,110.76742536862687,110.83689093708136,110.91638652968754,11978.74012052153,69.20600967498287,11868.59971632761,11929.165491112912,11969.886605753132,12031.56660303254,12101.795674109217,32.69821164564629,0.16250696765529068,32.397908502152156,32.59204977273631,32.701112530538694,32.81564257614984,32.95325056678161,6.973804014644809,0.027940362576201347,6.925773169914175,6.952665361799983,6.975206808884909,6.996388826281294,7.015094527013177,219925883.40583876,881127.2742030865,218411182.6864134,219259254.8497243,219970121.9249945,220638118.02560687,221228021.00388753
2084,-4.731263475335619,0.031108869935166438,-4.781975610079271,-4.749562902746579,-4.728721935153148,-4.7108323062990864,-4.691368328183377,19.43931999999998,0.07003954311672764,19.31,19.37,19.47,19.49,19.52,2.1121409902437867,0.011418198490287398,2.0942379436076615,2.1044453339106175,2.1121276084334224,2.1205595238618904,2.1301650574187527,108.65242711686973,0.24735863730848484,108.41331880992303,108.48973367497037,108.61194003468532,108.799649495025,108.96943317571038,12055.650326023675,69.72220803455892,11955.916029339534,12006.237254852878,12045.863839817657,12109.696920258415,12181.146457484247,25.999719545922336,0.11072722145932876,25.80311025013589,25.92130727035998,26.00167171361773,26.086109087093124,26.169585739833856,6.880906842873391,0.025827974712533636,6.83611047714117,6.863956471365494,6.883544471865745,6.901448036327272,6.918831474691191,217590788.5480794,816742.5475496248,216174219.95234895,217054777.12010822,217674196.70712736,218240350.38395554,218790056.42527473
2085,-6.618120795673194,0.04243646508120061,-6.693961558612402,-6.642485795275606,-6.611664555489368,-6.589548074834697,-6.561375482160005,18.949159999999996,0.05173484705689207,18.87,18.91,18.95,18.99,19.03,2.012236930991943,0.011708747490603105,1.9940112759764639,2.004477479248236,2.0124066191893424,2.020739498614205,2.030458313072091,106.19052854005902,0.35076071930207847,105.64132937532646,106.00327161476302,106.23043566035288,106.40678576147707,106.5857382190074,17054.178055617682,99.45411213455772,16899.107789489313,16982.538306745104,17042.708192640654,17130.817191193568,17233.48775707792,30.624933547226757,0.13616966347965864,30.392469478410433,30.527258126721257,30.627517728494613,30.729021401376283,30.83083361542669,9.536104072313952,0.04044360507240176,9.46418696564837,9.505504913072091,9.537876380860146,9.568509293818378,9.59985770535921,300730578.0244928,1275429.5295632624,298462600.14868695,299765602.9386415,300786469.54680556,301752509.0898564,302741112.59620804
2086,-5.4288250510841385,0.03662852838209464,-5.494229182522317,-5.448838032617747,-5.42140912686634,-5.404883927677403,-5.381058239877354,18.2002,0.07024215258660549,18.11,18.1525,18.18,18.27,18.31,1.8771250316914228,0.012072857704613287,1.858225078601939,1.869101905149042,1.8773770829294487,1.8856865467038997,1.8955870664802437,103.13668106031902,0.3022424096593379,102.62385669937818,102.98595568035536,103.20915912857198,103.30955920835395,103.47861387776544,12276.980655586476,72.29864926095676,12174.16211679087,12225.163340061627,12267.518555028582,12332.338001195816,12408.90888913208,22.076660872276353,0.0936067782819848,21.927906352458812,22.005103272594994,22.074330685621185,22.146255461809183,22.22735674903398,6.601156246844172,0.024608535190742964,6.5599089247262246,6.582092059220425,6.603792369087845,6.620283841561885,6.636756742413315,208174063.40047765,776054.7657752706,206873287.8501662,207572855.17957535,208257196.1515543,208777271.22749558,209296760.6287463
2087,-6.088104830806654,0.03948317140202102,-6.160013535040872,-6.110730978386928,-6.081316975673294,-6.060143338487364,-6.035600246726617,17.627520000000004,0.0845047312284939,17.52,17.55,17.61,17.7,17.7555,1.7694706423091813,0.012423019420700517,1.7498676569793932,1.7612839918234577,1.7699190818364436,1.7782863552722206,1.788106634464304,100.38015966775049,0.2599750454167337,99.89761118969814,100.30957456776513,100.416804478905,100.49435287080539,100.68167986848559,13064.171060715586,75.94211277975579,12958.625095073881,13009.282481681008,13053.48411140397,13120.839340442137,13205.134878239936,25.581070146306523,0.10261407890909738,25.400860728180188,25.51006903244785,25.594264577966868,25.650342844120928,25.741326662631295,6.714371356740635,0.022415294161736255,6.676274147888272,6.69655319530769,6.716475069705399,6.730175085139857,6.74839369384309,211744415.10617244,706888.7166845151,210542981.52780455,211182501.56722328,211810757.79822946,212242801.48497054,212817343.5290357
2088,-4.345266136267595,0.03463030963634524,-4.399399845371233,-4.367016697230361,-4.341814447674979,-4.321038885313314,-4.297653672575694,17.065119999999993,0.056485268876053214,16.97,17.01,17.08,17.1,17.13,1.6528576478220474,0.012912947118702377,1.6323551696680831,1.644308389281142,1.6533015839668517,1.661829161641763,1.6718815477112225,96.8545268733022,0.4507001531627548,96.18301334404295,96.55974848567266,96.8581472745789,97.18299190887504,97.56549633559273,10978.054012193994,66.92520884670861,10880.642805843645,10931.786471058833,10970.481558120198,11031.531744187927,11096.30775578209,25.216190018761832,0.09687362848215997,25.062161226841766,25.1447374007684,25.221915718705073,25.28832183257801,25.37183220878033,5.396320734509626,0.019124889421952337,5.36562771707266,5.381517218674869,5.396300531073091,5.410513087057058,5.425559275147025,170644612.79495734,604774.9032567455,169674025.92035848,170176490.09582418,170643973.91380572,171093409.04415312,171569205.62240925
2089,-4.859104236841551,0.03551901970414085,-4.918906825198844,-4.880301449206964,-4.851803335143851,-4.831802252612115,-4.813480578816413,16.61072000000002,0.06101378204963223,16.52,16.57,16.61,16.64,16.72,1.5718963011599847,0.013036722324987223,1.5511936065851195,1.5633573567339623,1.5724347523519917,1.5809422168314284,1.590915360806705,94.62986909517787,0.44581041241811353,93.93488179360988,94.34866365322645,94.66795619217288,94.99234620134959,95.18139707710893,12897.834684866775,76.2501481926913,12787.73038200542,12842.775288137069,12887.533643363098,12956.698169260793,13033.53279335522,20.187820427277163,0.09265066506038407,20.0333191933663,20.11736984702969,20.190373254003234,20.256250548032927,20.32930521174748,6.3621737018260065,0.0220172830381088,6.329316987192454,6.346337005137958,6.362539071060079,6.378940607326038,6.396453613762316,200637509.8607848,694337.0378898003,199601340.50810125,200138083.7940306,200649032.14495066,201166270.99263397,201718561.16360837
2090,-3.3429238811175077,0.030283071325660275,-3.3892308127096347,-3.3641624118640157,-3.3425218909372973,-3.3199074151188417,-3.2985844130184634,16.152199999999997,0.05891994568904498,16.0445,16.12,16.16,16.19,16.24,1.4836924643113782,0.01326256280351016,1.4625290943045322,1.4750562617941332,1.4844270540746805,1.492876840354824,1.502984048499009,91.85525714382457,0.4941295051899368,91.11018802968341,91.49737294210996,91.86584444178,92.22026905347539,92.58044931910248,10684.422906370633,65.56929401206236,10585.739303274046,10638.647720234178,10675.893193447333,10736.647665982942,10797.876700557461,22.371799766746104,0.08083951306714472,22.24378133251218,22.3116756451599,22.368879650329532,22.435110393464342,22.49824733310703,4.930403524693352,0.016662101638642835,4.904832617873945,4.917904054426689,4.9303464534150105,4.943801641575004,4.956201876709253,155485205.55472952,525456.0372762423,154678801.4372727,155091022.26040006,155483405.75489578,155907728.56870934,156298782.38390297
2091,-5.509893025902615,0.03412823776792828,-5.567243534931404,-5.53153773932209,-5.505924200002637,-5.487036548310031,-5.463386783456842,15.859160000000001,0.07578188701794127,15.72,15.79,15.87,15.9175,15.96,1.4243158303854295,0.013392025465024911,1.403056717288111,1.4156208934890375,1.4251284274509581,1.4335953145423699,1.44382460927214,89.80838416562626,0.4316252815350376,89.21109282773888,89.56332577812461,89.79446944963706,90.10166407630655,90.40978883981425,14733.979506199175,83.71784546592615,14599.55534850278,14672.329702235003,14721.66249502296,14797.48451883635,14879.721111840488,30.270479683238204,0.139760239781737,30.05052028692252,30.17219101998524,30.27432169610453,30.35925429661174,30.500889462594497,7.009582029446772,0.02282293412458628,6.9738693267553105,6.991122187774265,7.011255182992372,7.024472219620462,7.04537865992952,221054178.88063362,719744.050552952,219927943.08855546,220472029.31364924,221106943.45084742,221523755.91795087,222183061.41953734
2092,-5.255792622242775,0.028664161517115795,-5.30701147930054,-5.270162218961875,-5.251649412475546,-5.237677011976541,-5.219525886033676,15.341599999999987,0.08096814188308872,15.23,15.27,15.35,15.4,15.47,1.329655897224542,0.01341861716764581,1.308357173785217,1.3209264579124542,1.3305176325097574,1.3387169787439253,1.349264766834368,86.66783415106339,0.4328179477455199,85.90798226388411,86.51488600944012,86.69661842393236,86.92967394441075,87.1689961007928,15874.883191310599,87.2898301552119,15736.250077726592,15811.555968883638,15863.40923260098,15938.957262167696,16027.15141119886,22.75745636543843,0.11275947895703238,22.570912022423613,22.68681794578051,22.750787346191938,22.83723813675229,22.943712922413916,7.306516638911757,0.025339974839624912,7.2637977636901185,7.289863938977364,7.307905231709454,7.322783598502109,7.348409700280412,231049591.76232296,801310.8203685558,229698718.4025144,230522993.42391777,231093502.39920905,231563992.06527305,232374350.9061473
2093,-5.233780375292134,0.033402704247257886,-5.2889774588804315,-5.254090671577259,-5.227757836486371,-5.210086502028738,-5.187555102348579,14.830560000000009,0.08375491866153308,14.7,14.78,14.83,14.9,14.96,1.242092956887574,0.013515301839160443,1.2206091573598215,1.233317192464112,1.2430585086700892,1.251197558512931,1.2618204114069793,83.74982746889206,0.4465629581578896,83.0381895641113,83.44500625602922,83.84263500582466,83.98158948367808,84.34628418495849,11853.204770922608,67.34956388341374,11755.051949420527,11804.403540928211,11845.229920388265,11904.223168215747,11972.77487487051,15.83710434285705,0.05199528067360119,15.751486133242668,15.798630219969368,15.837282209791319,15.874656818071013,15.917663931211106,5.1853935936986755,0.015108380452780679,5.160649724423563,5.174424753048859,5.187083690498936,5.196288552304137,5.209514942173864,163526572.37088138,476457.88595889224,162746249.70942146,163180659.01214883,163579871.26357445,163870155.78546327,164287263.21639496
2094,-5.331460936534823,0.028864052799707485,-5.37920718961508,-5.34902043434234,-5.328071764076208,-5.311621245608563,-5.292082514560924,14.332959999999986,0.10622635454537645,14.16,14.26,14.34,14.41,14.5,1.1576703420278727,0.013633010557596173,1.1359383166292185,1.1488870056270253,1.1587563420627731,1.1667755478694082,1.17755843038035,80.76730492314674,0.37865956052369826,80.22163253031204,80.56201041334982,80.8205699974716,80.98863578072502,81.22936810402936,13338.205333169188,71.60918673064523,13231.001723519958,13285.992961475496,13331.798269997336,13393.853127989245,13459.873783234325,19.67318624410644,0.10736929521055845,19.498888193929385,19.59134117634629,19.668345819414974,19.754350689177837,19.86707872897297,5.5165843212720365,0.022181340602040186,5.482542020605633,5.497891379020205,5.517021354814073,5.534256083481548,5.555326312228292,173971003.1556347,699510.7572259397,172897445.16181922,173381502.52878118,173984785.4454166,174528299.8486741,175192770.5824314
2095,-6.704258148132684,0.04223110502280586,-6.777914724567082,-6.734807796075782,-6.6965702147818575,-6.674102251633655,-6.647528773824799,13.921440000000004,0.06440129191250754,13.82,13.88,13.92,13.96,14.04,1.0747190534931526,0.013803543026298583,1.0525932705573189,1.0659291737793208,1.0759688881302114,1.0839722005094354,1.0946909310096826,77.19595429618326,0.6405133715618994,76.19238980878566,76.78587069991534,77.28177319467653,77.64843843190798,78.00209016902213,16765.971102321848,95.16985280715515,16616.631323229245,16694.506274511936,16754.65775231317,16840.954057410585,16929.9474453598,19.858553825182014,0.09414178752350365,19.696061579475895,19.797098748634486,19.862664617733273,19.924514578652094,20.007372604179423,6.821659979120412,0.0205281351809678,6.784124235676087,6.807717003227752,6.822659809025245,6.8375354678311036,6.853468881062628,215127869.10154125,647375.2710669998,213944141.89628106,214688163.4137904,215159399.7374201,215628518.51352167,216130994.63319102
2096,-5.226972974747281,0.037383367044338714,-5.292309766663527,-5.251019208329671,-5.219520725887376,-5.199986962743501,-5.173241319374654,13.398080000000007,0.06536293751048829,13.2945,13.36,13.39,13.45,13.4655,0.9743775091666731,0.01371589373643486,0.9522633329101241,0.9657559916125582,0.9756764672619413,0.9836016722549985,0.994052955290881,72.72199012556254,0.6795943165177089,71.6290306463898,72.28712512070047,72.82921724256435,73.13023585539023,73.80310753438776,11069.461249524938,66.04304373447908,10971.87822790635,11022.05255017549,11062.503518865808,11120.526049582008,11185.248098759352,17.36041010140782,0.05295504582960607,17.26976221640198,17.322867123464743,17.359901497820015,17.404182137437708,17.44216299331058,4.274437419431797,0.012474176144337006,4.252249154955358,4.266151353602141,4.274235672592864,4.28349859331975,4.294690290435532,135167969.85224,394463.38770668244,134466323.6776603,134905944.56414834,135161590.13300058,135454505.91739446,135808414.24026856
2097,-5.913132954983863,0.03707735343900403,-5.974925519509498,-5.940713153571233,-5.9080244638314205,-5.886175256061916,-5.861833681839241,12.927920000000015,0.09055204912093363,12.79,12.89,12.934999999999999,12.9975,13.0555,0.8981318392484374,0.013586543484105557,0.8763332143698791,0.8896288207401053,0.8995260442810687,0.9072900162460632,0.917620720141059,69.46836848295997,0.5724137117905131,68.54095299426328,69.0298159313772,69.53755284346022,69.83709394502185,70.2624527515367,13042.720058204208,73.27778960416941,12933.104596081805,12990.422842123036,13035.248485105254,13101.320951729856,13171.065602769457,14.603419999112607,0.05501053815039756,14.512962282353524,14.562182195609548,14.601997527656007,14.639211021450398,14.699180713944664,5.007791570766479,0.016584563657318144,4.9829123871762375,4.996295653696478,5.0067399210719685,5.018928040823588,5.036115387245238,157925714.9756918,523010.79949718557,157141125.04198983,157563179.73497215,157892550.15092564,158276914.69541267,158818934.85216585
2098,-7.413771333899457,0.0447022216833388,-7.4919088673248595,-7.44542142977973,-7.4006759356592315,-7.379293802587517,-7.356024259244882,12.38303999999999,0.09474786752217693,12.26,12.32,12.364999999999998,12.45,12.571,0.8155278623622852,0.013469019532378597,0.7939361266048378,0.8072144771737595,0.8169990561595328,0.8247438734296475,0.8348471770801162,65.85424683594992,0.6129685943824265,64.75824849957894,65.52478125686507,66.05053528465797,66.25591802473977,66.50078029229044,15673.82699099904,87.14426032535539,15546.972430157091,15606.084497271893,15663.588990070912,15742.109671196631,15830.933652333928,17.7020422882958,0.07668021597186461,17.590960173984037,17.64782865688846,17.69625606030938,17.739619276283335,17.846424389509313,5.744907380157552,0.024967766186338742,5.708910633494392,5.727475198711568,5.742161747991515,5.757375664155179,5.793331558076355,181171399.14064875,787383.474452378,180036205.73787916,180621657.86656803,181084812.88466042,181564598.94479775,182698504.01549596
2099,-9.45698351149515,0.04907382116301009,-9.552944713623443,-9.487043765613732,-9.445710808669176,-9.42296215947226,-9.396123887894959,11.910920000000004,0.0657537344947038,11.81,11.86,11.92,11.96,12.01,0.7171081677560606,0.013448416354702243,0.6955958472085978,0.7088603442793976,0.7185412783247462,0.7265413480416831,0.7364544812317282,60.20161539201496,0.802914791814101,58.87759728132861,59.769000360826105,60.289539965983614,60.71958423140711,61.303945458119486,17588.090778333837,93.0598117912988,17455.722666641672,17518.764436250247,17575.136628403197,17656.34328303762,17754.41181245027,16.18376431650771,0.08172660065059675,16.05406632291586,16.133534823023286,16.17819970912154,16.23989339889861,16.315262411521427,6.163384644579613,0.01730529303855471,6.1360939490660025,6.152352290754684,6.164902267141402,6.175040052787889,6.19264525681476,194368498.15146267,545739.7212638607,193507858.77774546,194020581.84123972,194416357.89657122,194736063.10471886,195291260.8189103
2100,-7.549501790333148,0.03216062753700925,-7.601265895462538,-7.575711002447634,-7.544752375991957,-7.527062565313809,-7.502587675217737,11.285679999999997,0.10178672605010927,11.09,11.26,11.31,11.35,11.41,0.5977895258795086,0.013426706969459815,0.576470848691735,0.5895123362176868,0.5990100351125931,0.6071514752029836,0.617283814058118,52.96269401747987,0.7332088862015734,51.9914183407573,52.36240256538153,52.972383458481104,53.49352204431573,54.10361530219483,15419.037151913542,76.52001038435405,15303.655391316486,15362.16344521222,15411.7002540076,15481.089086227665,15547.602963941608,16.876678784545064,0.09559074205935751,16.712583429732987,16.819892615778695,16.888924448615334,16.944792272505033,17.009265221270304,5.138274882481112,0.02820290771747519,5.089605889298498,5.122876400263795,5.143937083896246,5.1579636027294535,5.176545925795109,162040636.69392437,889406.8977782972,160505811.32491744,161555030.15871906,162219199.877752,162661540.17567605,163247552.31587458
