year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.3969669397407665,0.009100612769517258,-2.4129331472850626,-2.4030561046551675,-2.3956968097846003,-2.3901594852460017,-2.3830717132937105,36.274000000000086,0.04419954750899714,36.21,36.24,36.31,36.31,36.31,5.244733763703483,0.005949283256197475,5.236417343221922,5.240422372926997,5.244392274712009,5.2491055208001125,5.254885992073338,144.586630921788,0.09634262368116388,144.42979191676721,144.49336966761297,144.61305463149455,144.65641080763956,144.72283095767938,8208.51012529094,39.7912945411659,8145.255758227729,8176.282776216082,8207.63071443105,8239.247219065268,8272.424989711437,32.2838652591573,0.16218362252177476,32.021315660186055,32.16352391459107,32.27489134680592,32.40662100051201,32.53664138065971,8.732060728393847,0.04135276490157568,8.666024873745748,8.69946166773141,8.730588318722859,8.76340806297944,8.801161464584789,275374267.13062847,1304100.793936091,273291760.4184459,274346223.1535777,275327833.219244,276362836.6741196,277553427.94714594
2054,-2.0772419577603927,0.007501962345971367,-2.089138315699619,-2.0821677740469675,-2.0770979413527915,-2.072266675379987,-2.064757420775136,35.93199999999999,0.025424397731313532,35.89,35.92,35.93,35.95,35.96,5.150641743028593,0.006281969571688591,5.1417858484573875,5.146089305350623,5.150445957564714,5.1553754812765336,5.161124971071555,143.34409684984638,0.0841024913435983,143.22702843326675,143.28207720212754,143.3362539945514,143.3836013452269,143.5152213453677,7474.615983584709,36.36338691179756,7415.8266802165945,7447.4432723969585,7472.00717451505,7502.799056384814,7535.138763129404,37.125826924768326,0.18602246144957674,36.81499497352533,36.99318606424547,37.129418163936045,37.25803977387562,37.4258068333706,7.583721349313434,0.03459463516152956,7.526753154317944,7.557341039347375,7.583514942139015,7.6104510564092545,7.63994915804716,239160236.47194844,1090976.4144539942,237363687.47457066,238328307.01685882,239153727.21529597,240003184.51492226,240933436.6481752
2055,-2.3942752652785484,0.008212607260418931,-2.408029857470618,-2.4008103182493157,-2.3941715568144293,-2.3886011454413776,-2.3813542383737905,35.67967999999992,0.02665140896838444,35.65,35.66,35.69,35.7,35.71,5.069085920458651,0.006506378032672537,5.059826092972301,5.064451507428613,5.068793689793008,5.074014645955795,5.079889206308958,142.07202410399114,0.09768013078959885,141.9306056934727,141.99624803599409,142.05568049736434,142.14865844016003,142.25396825284116,7342.983338862816,35.128552208267536,7286.126682199407,7314.882409565859,7341.480270029533,7369.797802788953,7400.98217104878,27.226465165391915,0.14236239489999516,26.992975427688254,27.124612422987166,27.22594446199869,27.327884533537723,27.453821462948287,7.583316873378727,0.034680430559086185,7.527254664601535,7.557913645164311,7.581559122582206,7.6114377992641815,7.6392992205148715,239147480.91887152,1093682.0581113433,237379503.10287398,238346364.7139017,239092048.48975247,240034302.43759525,240912940.218157
2056,-2.564343242694238,0.012346017656555084,-2.5852270435259674,-2.572964853511726,-2.564663468710928,-2.554606474138101,-2.544799522275494,35.35208000000006,0.01717188399681176,35.33,35.34,35.35,35.37,35.38,4.976454640528429,0.00670316343381689,4.967000896182187,4.971755914041604,4.976219432999821,4.981492390132832,4.987454375649939,140.76831470147204,0.12652103351620922,140.56811488806028,140.6835289768422,140.77175056836654,140.84554739985944,140.97347574122585,8177.6821980565965,40.21471087309608,8114.158645095199,8147.00789955364,8174.944252582213,8208.577601508783,8248.732448697314,30.300665544026522,0.14585103763491963,30.055777723117956,30.19142127835447,30.29455049326762,30.40915412297418,30.542116043565258,8.540665406080782,0.03996512957515288,8.478048713755056,8.509057030667297,8.538437456154657,8.573390117634274,8.605990168096362,270076337.7372492,1263793.3134773138,268096247.64584786,269076805.0465735,270005884.613505,271111171.65587807,272142063.4916104
2057,-1.7806016824516047,0.007059192063167712,-1.7921476049436504,-1.7855519795827282,-1.7807565883728824,-1.7741731694038534,-1.7702546304051752,35.00767999999998,0.030806129260263177,34.97,34.99,35.01,35.03,35.0755,4.877644004399835,0.0069142982437624834,4.86806487196719,4.872902871137137,4.87728103914524,4.882802286753318,4.889049044792129,139.3306261215222,0.08842026985698766,139.17936352164085,139.27555477278844,139.33267386066095,139.4024074651905,139.45098373913555,8261.420245544865,40.362623824438394,8196.765365603973,8231.172643419848,8259.669217382328,8292.544329510358,8329.127524302707,34.168657023482304,0.1650782786292746,33.90736463472763,34.034625613713494,34.159387103938535,34.288457122356704,34.43511549157201,8.292085257844485,0.037573050665030104,8.231695894930155,8.263384115175095,8.292215423953174,8.320891387076294,8.352977288863226,261499200.69138378,1184903.7257723869,259594761.74251732,260594081.45616177,261503305.60978732,262407630.78283805,263419491.78159067
2058,-2.452982344095777,0.010580324190902506,-2.4700232844735814,-2.4603744907069705,-2.4525890985651744,-2.4447642698344985,-2.436195784621326,34.75604000000003,0.027595622841313405,34.71,34.74,34.76,34.7775,34.8,4.809176970609184,0.0071191810598880524,4.79930631018163,4.804320908662564,4.8087643365334545,4.814462389937571,4.820988809426888,138.3694643300248,0.10632774670111296,138.22338869818606,138.28370802803272,138.35426028535892,138.4456217662947,138.54763437041365,7792.938876643965,37.98235751382006,7732.8223283869165,7764.207405789151,7790.453561298054,7821.28188241597,7857.784209505225,33.836453801219726,0.17052871481866896,33.55904647421466,33.71560365580992,33.8361629834973,33.96431838624336,34.112447148364694,7.815139983911364,0.035447970616281584,7.757535840692684,7.788977612837833,7.813846183436697,7.8426420682810445,7.872783088487965,246458254.53262874,1117887.201355056,244641650.27208447,245633197.99845392,246417453.24085966,247325560.265311,248276087.47855645
2059,-3.603821731973648,0.01822457739865839,-3.6337863540247475,-3.615295477159043,-3.602844589343592,-3.5896975958475226,-3.576161725497344,34.355880000000006,0.04990616795547497,34.29,34.32,34.35,34.3975,34.45,4.716728347710949,0.007286881133120685,4.706446085632065,4.711828292591096,4.716344956074157,4.72206378234788,4.72899970587165,137.290268979598,0.05000033528148347,137.23072330872972,137.27603542391307,137.29274317975154,137.3128907040709,137.36182384842417,7933.081984497774,39.40614955399244,7874.768641943819,7903.309137565956,7929.8876352012485,7961.674787064441,8003.373858281919,30.352952795835147,0.1384122818946884,30.133094133060297,30.244710593255817,30.35831128193719,30.457025675440086,30.569262809850805,7.877164564639536,0.034311565891765455,7.825699955414649,7.8511761960375654,7.875463418668866,7.902944955947811,7.934776413399901,248414261.7104721,1082049.5419627163,246791273.79395637,247594692.5182407,248360614.37114137,249227272.13077015,250231108.97297928
2060,-3.751165492211423,0.015380284135298697,-3.7778564779973505,-3.7617090744187136,-3.7481742113676377,-3.7399665029417966,-3.729403498614489,33.799760000000056,0.0351559724655713,33.74,33.78,33.8,33.82,33.86,4.583903633486625,0.007657461392059635,4.57259152354885,4.57878931639512,4.583496042189973,4.5899136129630325,4.596731028656225,135.61932953736695,0.09279986835247793,135.47389058210425,135.54995680247683,135.620954614398,135.69591774624806,135.7503365641814,10406.677857671952,51.50217726781202,10323.669643865442,10367.89875168727,10405.312761944024,10445.798295875906,10493.57253186819,38.80474320199177,0.2127852601757451,38.457508261264316,38.65179534690039,38.80704147630549,38.968099177611705,39.12823477789285,10.575737859515364,0.04768400308675318,10.499609614378773,10.539978188840657,10.57610704434583,10.61281145641809,10.652884844589163,334430212.88873816,1507882.6192105443,332022855.0697313,333299406.27879477,334441887.39912164,335602568.99943537,336869785.7095364
2061,-0.9038830254534233,0.005427396840411662,-0.9113105020711774,-0.907579873725623,-0.9046048523899027,-0.8997905191154156,-0.8945327657269793,33.2924,0.03022316991978122,33.25,33.27,33.29,33.32,33.33,4.447701210129074,0.008121173273957661,4.435378714784733,4.442649733338449,4.447467720420024,4.45371933410291,4.461160787274514,133.59498692839549,0.1302925040705776,133.39748523097185,133.51642739070908,133.5751206353743,133.67376242626636,133.84820843907931,7082.203003828219,34.921747703673546,7023.579919390519,7057.587161357315,7080.59653412792,7108.534407847864,7139.220773254725,30.833193882773916,0.1584992906279813,30.56117333117857,30.715120781157715,30.83775678846427,30.947159544083885,31.087413292726765,6.802628197346427,0.030738313067190628,6.752068523660505,6.780524861282719,6.802398037527647,6.825758912199032,6.851543164029692,214527682.83151704,969363.4408869245,212933232.96215767,213830632.0254118,214520424.5114719,215257133.05510867,216070265.22084036
2062,-3.55500713041135,0.02046238426834654,-3.586337646604997,-3.5690482543629756,-3.554793908444178,-3.5386972655737825,-3.525561569104493,33.187079999999995,0.02850743061028138,33.14,33.17,33.19,33.21,33.24,4.414458171021523,0.008198331785644384,4.402105399065879,4.409308785197374,4.41413208819005,4.420636561738023,4.428216932177128,133.01726318717476,0.13779129554571393,132.81590806783103,132.92611645924987,133.01701420559866,133.1215738990094,133.21999182006337,9533.546146669647,48.12756409782271,9461.25647877362,9498.12076907563,9528.862288655557,9569.578070665008,9621.512634821649,35.344519596938724,0.18308103603765769,35.07697305135558,35.19955209394145,35.331311719023184,35.48050578142364,35.66564260531325,9.313388098332345,0.0425445202636533,9.248604930818992,9.279511952560856,9.310269931388856,9.345200944791632,9.385020302266465,293707007.069009,1341683.991034572,291664005.0983077,292638688.93595916,293608672.55627894,294710256.99494886,295966000.2522753
2063,-2.494813176912161,0.009893269631583315,-2.5126923019401644,-2.5020182423635693,-2.4944120050709917,-2.4876259453825025,-2.479563880182851,32.77192000000006,0.03655562337042028,32.7045,32.75,32.78,32.8,32.83,4.286624357380047,0.00864319034143998,4.27320377851557,4.281094528347086,4.286427033819624,4.292874173106288,4.300758791784162,130.80162408910547,0.12793659261546872,130.64744585264975,130.71277314206503,130.7615220246002,130.90034169550526,131.02032911526445,8463.39049658682,41.874879238378234,8395.635999140484,8431.971318783268,8461.055564403703,8496.03950155084,8534.387812537889,33.498736981363216,0.16174623084338652,33.227516095623415,33.38351296447082,33.50570709738966,33.614694535305986,33.74718459882608,7.797428182196737,0.03382444756494375,7.740312910796985,7.772693854659088,7.798115845904693,7.822249967413542,7.850230597967337,245899695.1537564,1066687.778408066,244098507.9548937,245119673.40052897,245921381.31645042,246682474.97235346,247564872.13749796
2064,-0.7942332302243285,0.003650549981677392,-0.8000854990694619,-0.7966925861042262,-0.7943823021357533,-0.7920842322128288,-0.787564805777062,32.44767999999997,0.03591403068439987,32.3945,32.44,32.45,32.47,32.51,4.197144699242683,0.00892594592029591,4.183106261736365,4.191601991648693,4.1969247326123025,4.203547648583045,4.211788891313112,129.3510159290483,0.14380862436199773,129.1499207612217,129.2382493888533,129.32300447871182,129.47344628458032,129.56446637704323,6277.974521469993,30.81931323809794,6226.313813470185,6256.769891301786,6277.058419635767,6300.998685647015,6328.662519152841,24.029635629011338,0.11078813156753786,23.851777426236833,23.952959937421177,24.02750444117366,24.113733295848867,24.21380787025962,5.912743616700635,0.026384154307702388,5.868496911340427,5.892523990768152,5.912867315342867,5.931487245635077,5.953032676397347,186975143.74475425,834330.2811798874,185575956.72917148,186335750.64566678,186979055.39269826,187567862.27637067,188249180.50610748
2065,-1.4162726128094838,0.0065808771586635855,-1.4285438135191435,-1.4202334054161088,-1.4160030224894973,-1.4110559247922085,-1.407080559135798,32.31583999999999,0.04037195065884218,32.28,32.29,32.3,32.34,32.4,4.168662766426532,0.008906122026874545,4.154768921089435,4.163076411380942,4.168413366703831,4.174968671679231,4.183358281842662,128.99738033082198,0.13249994094484022,128.71978954282406,128.9277302998124,129.02693171242757,129.09590488165313,129.15473579586188,7779.9044264110335,37.743057907523244,7719.51315290798,7750.497480531201,7777.729423618015,7808.780641324731,7844.43582202566,29.786297022692054,0.13672749966205391,29.576551158493437,29.679824574562765,29.7793567642044,29.891403224941534,30.00575236449248,7.476373449934001,0.032620727118543615,7.4259702337059075,7.450998347204024,7.476602816131565,7.501171885660375,7.5272244888493764,235774913.11711845,1028727.2504103914,234185397.2901495,234974683.8774261,235782146.40952504,236556956.58618554,237378551.48035392
2066,-2.172071266435838,0.00902905768075543,-2.188265650500749,-2.1779384738781125,-2.1713152732266074,-2.16618015307483,-2.158198237613535,32.11251999999995,0.042984294806358896,32.05,32.07,32.11,32.15,32.1855,4.1182564927497705,0.009108585480462407,4.104054562175975,4.1124481977259375,4.11806676424554,4.124698159313129,4.133100045870906,128.24443368792794,0.12101959415316352,128.03517609078173,128.1697431318348,128.25474613544446,128.31861942239564,128.43006597477378,8431.570503761415,42.39288579047055,8362.50134674936,8399.233126994028,8428.945794464948,8464.476551808682,8502.110309175565,42.639601070750395,0.2095797983769126,42.27786199764218,42.48486661253737,42.64168604520148,42.79428312673612,42.96994335071542,7.620182887722909,0.032945876969296385,7.566614702092087,7.595671759211103,7.619490916516036,7.64323077158575,7.67288243154169,240310087.5472297,1038981.1761037305,238620761.24517608,239537104.59848133,240288265.54324973,241036925.6127282,241972020.36109877
2067,-3.043972818109876,0.014861977815251058,-3.068293829215725,-3.054676252442758,-3.043763759578945,-3.0328787256855327,-3.0202338329217446,31.800320000000077,0.03129053531021807,31.74,31.79,31.8,31.83,31.84,4.041837922489319,0.009253026808034906,4.027318192095082,4.036055750566767,4.041566166587568,4.048450803528635,4.056905437513893,127.10038725376747,0.17199987185239624,126.87292472600231,126.96756275840626,127.1083091830655,127.21340173629548,127.41537178121524,9385.045173689023,47.05690790048551,9310.143127905218,9349.195604021246,9381.487506239006,9420.357176224017,9466.98085854021,26.54919131192355,0.14342187652207822,26.302239776241663,26.4465889789354,26.556302799492652,26.650961980241007,26.768368269490473,8.722501950405944,0.03862790730933083,8.65866635272681,8.694300806767439,8.721836108771999,8.753265416292269,8.784027449198815,275072821.5080021,1218169.6849070557,273059702.0995927,274183470.242218,275051823.5262338,276042978.168193,277013089.63793385
2068,-5.624942797165089,0.02833327087434192,-5.674934135095503,-5.6436225164649425,-5.622783807902255,-5.603573281719503,-5.583454684499746,31.36288000000002,0.04565638619076214,31.31,31.32,31.36,31.4,31.43,3.936677220440852,0.00952749761619073,3.921503880397797,3.9308494851966675,3.936361839066964,3.943606418556674,3.951965567116773,125.52011358691202,0.13857922622908758,125.25763128144429,125.45385910658287,125.524889334388,125.593775994202,125.73864356082638,9944.571578718773,49.59722845935086,9872.921793434083,9906.732414965078,9940.302383336017,9982.320522699287,10032.868353898724,32.94217299173952,0.14925917383527001,32.71820920642211,32.83398512662553,32.93056746268624,33.05687587679652,33.195553501066456,9.058303555638151,0.03861501289604635,9.000668709883644,9.028053282223363,9.056863386616296,9.087520689885796,9.122439890682847,286445298.3578119,1221099.3838039364,284622746.2114246,285488712.11178005,286399756.75693524,287369214.2638446,288473443.1991292
2069,-4.745588222674387,0.019848924737241622,-4.781534705898004,-4.758018861189256,-4.742875383659614,-4.730002649464073,-4.717118006134078,30.618880000000004,0.05249329099989853,30.56,30.57,30.62,30.66,30.71,3.7491452378483623,0.010088506166041462,3.732771433009739,3.7426129393998893,3.748765439883882,3.756866281280919,3.7648856379264197,122.44534798986578,0.1340335729370619,122.14881535393158,122.35913987392033,122.47785247480928,122.54304944090167,122.61191024221446,12171.631517883648,60.42509257365947,12075.656983484114,12123.82476733733,12167.16460156427,12216.158053444724,12275.724044675415,37.38642930554585,0.18829102041845655,37.06812094758635,37.241635139631896,37.39583986086603,37.53471614921686,37.67809350303127,10.641000312118852,0.044736111343039224,10.568794329785081,10.604512823824479,10.643456485885755,10.6769695140208,10.711831335638339,335574585.84298044,1410798.0073140855,333297497.9841023,334423916.4121288,335652043.73889315,336708910.59415996,337808313.0006906
2070,-3.9290716091918076,0.014205036579540035,-3.9550899543345084,-3.94001369143075,-3.9280435584445055,-3.9192475808631912,-3.907160397579952,29.748200000000015,0.056874950549428704,29.66,29.71,29.75,29.79,29.8355,3.5969957544456705,0.010252290038377309,3.5803818723460115,3.5898995460733314,3.5967284292726127,3.6049182062083207,3.612925517860838,120.91453375018207,0.1280306376908569,120.71153596934948,120.82955787269111,120.8947641153013,121.01020043783339,121.13094363679411,11514.859165911812,57.402606927162324,11419.9893730031,11473.24101781976,11513.074307161736,11559.05222184047,11610.737184890966,39.53518338271647,0.2114160174785491,39.17012915274648,39.37890944656648,39.53362324840225,39.69178360148837,39.87342477428639,9.872322375752914,0.04139008632361383,9.803758737874242,9.840119805162844,9.87529559821018,9.904220930477672,9.933233542088091,311333558.44174397,1305277.7623014844,309171335.5576021,310318018.17561543,311427321.9851562,312339511.2635439,313254452.9832901
2071,-3.406696297662663,0.01223926292814525,-3.4283501131774914,-3.4141003189405255,-3.404373263710954,-3.397875495571502,-3.3889142232177685,29.00699999999996,0.06529471647844107,28.91,28.97,28.99,29.05,29.12,3.4733811335365132,0.01021969475194931,3.4568102251357744,3.4659592785263102,3.4730312232710157,3.480983355558463,3.4893437083356225,119.74268862249869,0.10266372675631127,119.57041777618625,119.668982522187,119.75591956597623,119.81670751988932,119.90244596581019,8548.728917674256,40.73915270211548,8484.143448087872,8517.408839789168,8545.449243034389,8580.468921712938,8619.630213521434,22.425702105250195,0.12366141691892031,22.220239942441168,22.334237273298793,22.42893995226183,22.51267681260795,22.62439188163999,7.311484828515097,0.027613355915043252,7.267052457503346,7.288407800866693,7.311288894721418,7.334467600690033,7.351996579707669,230574985.55205175,870814.7921368048,229173766.29982552,229847228.40813205,230568806.58393466,231299770.25536087,231852564.13766104
2072,-3.4686292115249673,0.012506439161373945,-3.490165628623738,-3.477930154443427,-3.4672367192485716,-3.4592511562868578,-3.4495213980410346,28.403959999999955,0.0666447177201616,28.3,28.36,28.41,28.45,28.5,3.367469712643877,0.010416047467309607,3.350500646296981,3.359828109237304,3.367079602914502,3.3750562717500103,3.3839512368146667,118.55615643219306,0.11007093569488859,118.3794425640867,118.46413505777655,118.55311843445828,118.6444409317214,118.73393613477236,9215.396994715302,43.69803030172899,9144.35228443712,9181.637750883841,9211.620132898466,9248.76230874965,9290.391369898207,27.904447724070494,0.12742830044792722,27.676211727266413,27.81727383931795,27.902685306161413,28.00780462345758,28.10458617233691,7.6080479283041145,0.028096261027768136,7.561524546620682,7.58538833385201,7.609666093964276,7.630143640866164,7.653069124628755,240584734.80800396,888471.2047244944,239113553.82305786,239868184.04840177,240635905.08977592,241283454.2689262,242008413.08666033
2073,-5.868301965522984,0.022265910844619173,-5.906227940434575,-5.884661922954733,-5.866546507251182,-5.850181883697493,-5.835013867771698,27.73860000000001,0.10176463039779576,27.58,27.67,27.75,27.83,27.89,3.2627137901839864,0.010466393493336465,3.2455163971428873,3.2552465143787055,3.262260447573741,3.2701686657553424,3.279619688150339,117.62382140583023,0.09899315669122427,117.48380144040071,117.52710148438528,117.62301175737386,117.70177041155584,117.78072806316915,13525.137686395727,64.78721867132333,13424.525537469552,13475.076407386014,13519.026864701505,13574.67189993552,13637.7909854713,33.74655549600356,0.13862853134390665,33.49662755317924,33.63541096016057,33.76146719254266,33.859558653484896,33.94725050501311,11.180228266179178,0.041600697195159755,11.10738839258469,11.146563512601869,11.183669306854426,11.212357169970748,11.239400598282307,352579678.6022264,1311919.5867465592,350282600.3485508,351518026.93341255,352688195.2609612,353592895.71219754,354445737.26743084
2074,-5.9360058477614315,0.03474450626566447,-5.997807160050991,-5.958754663559081,-5.933413347361106,-5.908826776211053,-5.886042963088962,26.287800000000015,0.07753425049615163,26.17,26.23,26.28,26.34,26.4455,3.099726445374255,0.010213389708339437,3.0830311168288747,3.09269648188644,3.0994887945207767,3.1067354426947076,3.11635294650429,117.9149219193254,0.08455165809665627,117.79204175533009,117.85771561566074,117.9188149785698,117.9896396077609,118.03258143718318,8972.636217295878,49.344309292081604,8900.979895369446,8934.940020830154,8969.371543357305,9006.179615569481,9059.956673642058,26.31294778412939,0.12941135537536774,26.085902361003036,26.227580990689326,26.315581477386864,26.410052514454822,26.521556837630403,6.695095479669796,0.02551483024136886,6.653689340600862,6.673766344048743,6.6959904947928885,6.71555196905395,6.735622594902992,211136531.04686666,804635.6864918083,209830747.04518878,210463895.42592114,211164756.24378854,211781646.89608532,212414594.15286073
2075,-3.4333439519429225,0.014584170547758185,-3.4578982096567707,-3.4449033223083143,-3.431811929970405,-3.422420427676647,-3.4118226287939892,25.247639999999986,0.0744824167169675,25.11,25.2,25.255000000000003,25.31,25.34,2.9389005934752004,0.010750011506899694,2.9215621502163835,2.931012887705978,2.9388901103834,2.946619131257131,2.9566530387943675,116.40277615286448,0.12359421196167827,116.22019291214124,116.32754429336394,116.38374775853745,116.4634628486157,116.65520865447803,8976.319736405458,45.40738982683422,8904.441936442456,8942.364524741548,8971.85209359559,9011.87361229761,9053.312604266906,23.060386941761116,0.08435540471827227,22.923832555357546,22.99501104753891,23.060580316189473,23.12777150383169,23.194844221383594,6.543859335599669,0.023345983143700542,6.505109044350849,6.525645166803444,6.5456172566001865,6.561000557847942,6.58034622294381,206367148.00747114,736238.9244197397,205145118.8226484,205792745.9803134,206422585.8041435,206907713.5922927,207517798.48675597
2076,-2.9474106365150234,0.010260546720088904,-2.9644222230764745,-2.955581116971625,-2.945856088957579,-2.9396487531678757,-2.9314937864572244,24.63919999999999,0.0941709084590351,24.4845,24.56,24.645,24.71,24.79,2.8466767960919506,0.010799384302408148,2.829096612509363,2.8387565218466513,2.846839420612905,2.854645125144418,2.8647055623164523,115.5345000152129,0.07080450913597387,115.43867702533667,115.48386168808699,115.52053043134737,115.57651542947477,115.67344241934217,8870.105661805916,44.13106160635306,8798.981519939962,8837.167632770996,8865.684343693516,8904.382911602976,8942.708660722865,25.31749692478702,0.1281377850562818,25.112656003231194,25.22028794979405,25.316700659804667,25.413931915838475,25.526867660440512,6.36376288546944,0.023195248691766118,6.327830954353592,6.344872313153668,6.364397241246561,6.38091354184942,6.401353825949828,201237455.46946886,733489.4322305059,200101201.57095104,200640090.23547053,201257515.32159525,201779800.3857791,202426171.22571582
2077,-3.470292520342305,0.016478125336411794,-3.499460123161045,-3.4799921874338358,-3.4683841368503177,-3.455824704932218,-3.448225117630191,23.918359999999968,0.07711362006805307,23.8145,23.88,23.91,23.94,24.07,2.770685043354924,0.0103136322477585,2.7537489250462097,2.763342785989404,2.7708901968635242,2.7782040239904786,2.788094157554821,115.83913287640868,0.1340536963246579,115.61742617941626,115.75061343784711,115.82466137369926,115.95243591406572,116.05575383644887,9105.932297045529,46.900875510945355,9035.494200130452,9070.184520014363,9099.862950670446,9142.263074292594,9191.683225167997,30.750249552048565,0.12407207689852812,30.563394124795987,30.653454992040803,30.750083669843157,30.845023464229,30.961645685800843,6.293123895298751,0.023788822648081704,6.256165784860479,6.275559853508043,6.293256831771771,6.311470519268068,6.331557139762901,198459955.16214165,750204.3110299052,197294444.19136006,197906055.54022962,198464147.44675457,199038534.29563782,199671985.95956284
2078,-4.496397278788811,0.02946863058379636,-4.54872502529227,-4.515106849069349,-4.491108708860591,-4.472448580336293,-4.458340385380455,23.04700000000001,0.07388775270638571,22.94,23.01,23.04,23.1,23.1755,2.683958869876195,0.010274384117018772,2.6670640694464063,2.6767158305871166,2.68415621038964,2.691159130737705,2.7013615037003706,116.45567861489059,0.10244542118107709,116.28440001555005,116.37453860819579,116.46483082044116,116.5433408982365,116.60729909594909,10711.15734506953,61.04539926726544,10625.255013590942,10664.614716970358,10700.207606480813,10756.817295313002,10826.164951408131,27.514980712329084,0.1125226450272478,27.33758056389879,27.431968989295534,27.509022722909066,27.599014215318057,27.69272311771548,7.124841308046255,0.026297795796684734,7.084843978624042,7.104129204660239,7.1231150497041895,7.146488802349233,7.167050839455559,224688995.4905467,829327.2882442506,223427639.7098878,224035818.59816533,224634556.20747134,225371670.87088543,226020115.2730705
2079,-3.5429275496612567,0.018346777518011486,-3.573474463353967,-3.5552938093363484,-3.540992322659811,-3.5298926158040596,-3.516413115133548,22.382440000000013,0.06281438051911377,22.27,22.34,22.38,22.43,22.47,2.5738443859748585,0.010653893191515015,2.556613640707123,2.566507514447511,2.573689290249882,2.580852224070026,2.591839501817843,114.99351399905436,0.17415028199451013,114.75303013226954,114.86834039360257,114.96288418408804,115.09111557168728,115.33372099691157,9623.505917866296,52.00739772994643,9541.576095564886,9587.816583022348,9619.075002994372,9662.687826465768,9714.256743729464,22.39497492348977,0.1137978568298251,22.213966680238435,22.312983400789086,22.394569293845986,22.47514162180186,22.58644590983893,6.337224262718868,0.02368953571302046,6.298806836097325,6.319035136574988,6.3386944448339335,6.355589657701981,6.374679162009793,199850704.34910193,747073.1982458128,198639172.38316524,199277092.06702882,199897068.01228294,200429875.44528967,201031882.05314082
2080,-4.248812112605788,0.024137108905553924,-4.292550203547183,-4.26240271382574,-4.2439131402820855,-4.230046431401066,-4.218006469031186,21.883279999999996,0.0796268899304751,21.79,21.82,21.87,21.927500000000002,22.0,2.4885181699317975,0.0109659731726254,2.4707022669163368,2.481067754959168,2.4883164038280805,2.495850109593508,2.5068330567775576,113.71750181064698,0.12306067564160467,113.50999061474013,113.66230605410587,113.72868645840472,113.79935900361099,113.8899152364972,9429.0819943611,51.81918303990581,9355.135238446344,9389.977276275229,9421.252222971569,9468.96551666042,9523.236374475438,24.340676888291696,0.09148236526838295,24.193159760318153,24.268967817912944,24.350449290974517,24.404863545823655,24.491053207381896,5.933648665638103,0.021178814327016186,5.899998207633558,5.917176646180403,5.934799735389344,5.949841933124134,5.9675103292388165,187636211.56427422,669724.9381746368,186572103.32107142,187115326.77617514,187672611.152376,188148281.54602462,188706998.63532153
2081,-3.990005535453019,0.025275944436629543,-4.031282307540447,-4.009290776796265,-3.9879165335145315,-3.9705975102455935,-3.9525333914379766,21.220360000000003,0.0792935709878171,21.08,21.1825,21.23,21.29,21.33,2.3899547059370256,0.011320293798812319,2.3715764072755636,2.3823620434721446,2.3899607178804523,2.397848808880485,2.4084424552865538,112.62516959216725,0.14722147407939065,112.4503590278891,112.51824215909147,112.59565376469558,112.65409451225798,112.94087804818525,10103.952230183468,56.79158199538582,10019.367010582251,10063.196400695211,10097.376043499575,10149.603147751268,10205.34147446234,19.00984723219639,0.06381119967947543,18.902993502295118,18.959191777695565,19.007352643704948,19.06313737832327,19.106064175737515,6.367700847235784,0.020433700566934228,6.3345195611406,6.351486081083697,6.368765589912229,6.385303221165779,6.397168229797297,200811813.91842756,644397.1810788375,199765408.88012996,200300465.05305547,200845391.64347208,201366922.38268402,201741097.29488757
