year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.8579123345382786,0.01271362917260306,-2.879775060182123,-2.8666158776282757,-2.8572270543211387,-2.8484255447018874,-2.839040606561278,34.75624000000006,0.02676307904558039,34.71,34.75,34.76,34.77,34.8,4.807330512195052,0.007573106356872739,4.795461150255028,4.802341213485981,4.8069430506918565,4.812894770007432,4.819508522166959,138.3155304557163,0.11971541508940758,138.1579127126197,138.22031086683538,138.28950088296477,138.42536126590096,138.4916242002,8675.823074380927,43.016789239526034,8606.947163740788,8643.170946332284,8673.081002988401,8708.792251432362,8751.0843716594,31.526923085736435,0.14993719546285994,31.281715533647436,31.418049091047564,31.530387434994147,31.638756998372145,31.768922848420097,8.85225405455676,0.039535343349971996,8.788320465405219,8.822804379343777,8.852398242770718,8.884097786205205,8.916817171187063,279164683.8645021,1246786.587884718,277148474.197019,278235958.9069854,279169230.9840174,280168907.7857673,281200746.3105552
2054,-2.5017192683134577,0.011337121192455469,-2.519967421455811,-2.5109181752006995,-2.501240416349807,-2.493868032032575,-2.4845891714464114,34.287240000000025,0.018930990465371018,34.26,34.28,34.28,34.3,34.32,4.700175663858723,0.007790185808294061,4.687856027774096,4.695131171741984,4.700045603792493,4.70578149188677,4.712603340922624,137.08228242995375,0.15980758283658517,136.81095071983825,136.96415320134145,137.1015488626284,137.19479568183004,137.32466203885392,7906.420383030347,39.7010777854682,7842.498051839182,7875.510566401578,7903.650751059667,7937.75220492935,7973.322714026528,36.015384849302926,0.18078723443943506,35.7138065295066,35.88301616586857,36.01110739327022,36.148840543654615,36.311356897922174,7.680404949129215,0.036032174328429936,7.622537807419548,7.652489709444058,7.678066473427562,7.709552061117094,7.7381031864839205,242209250.4757388,1136310.6496213684,240384352.29478285,241328915.47702783,242135504.30601162,243128433.79938868,244028822.08895692
2055,-2.727140163814328,0.009331448191263346,-2.743184186940822,-2.732926730535174,-2.7270552907488366,-2.7209704180088212,-2.7124556809169635,33.935519999999975,0.049750674367288805,33.86,33.89,33.96,33.97,34.0,4.607114761486434,0.007994391490138943,4.594444528108043,4.602005105273723,4.607048473073665,4.612816334001723,4.619942408413102,135.7608026267775,0.07237920887206727,135.6625917356391,135.69712539249466,135.7646108036608,135.803881926223,135.88065907097362,7684.582711954533,36.45420944369021,7625.0128977400445,7657.368140991253,7682.897633171702,7712.906916594054,7744.26445586997,26.450199013090273,0.1262948514725024,26.222019418261997,26.36081072036208,26.457042632924328,26.543418850090436,26.64458516259613,7.553592616605186,0.02934448257251261,7.5029162396494575,7.532533091974771,7.553131654491432,7.575587896681446,7.600130119526772,238210096.75726098,925407.6024067588,236611966.53358528,237545963.58851635,238195559.85604182,238903739.90974605,239677703.44939625
2056,-2.967198529739191,0.015162995465365113,-2.9932910909499575,-2.977662786579801,-2.9665361442295635,-2.955395704974197,-2.9444506873462335,33.50480000000005,0.027043668390217025,33.47,33.49,33.5,33.52,33.56,4.507309055496288,0.00833681181850951,4.494116470658306,4.501954608690003,4.507443379878566,4.51330136882818,4.5206365573955525,134.52715676547277,0.1464149023154532,134.27297492256668,134.43380683015135,134.5505486530915,134.64286627023478,134.71517883804268,8589.898199656587,43.24956318236381,8522.502699884246,8557.788755431739,8586.230700751648,8622.869978074043,8667.128809753087,29.255258131283227,0.13447670812777687,29.032886415280036,29.159419373369744,29.253352335021503,29.356346411334556,29.469736763983647,8.508118857539097,0.03821828841991076,8.448862693564285,8.479176556673771,8.5062238016957,8.536744508115342,8.572622027278054,269047137.76064426,1208554.0037297884,267173315.64096722,268131912.74576062,268987211.54674214,269952349.53342664,271086882.7953975
2057,-2.2082892103669787,0.01112426991919814,-2.2275339189406003,-2.215690870324048,-2.2078938056700164,-2.1994998645716497,-2.1921204019043046,33.14132000000002,0.02402202322869588,33.11,33.13,33.14,33.1575,33.18,4.399622998175572,0.00868916701687316,4.385735217715944,4.394228741227078,4.399746270400129,4.405583033222592,4.413574845505564,132.75328762470494,0.17016534696454627,132.45953541878418,132.65121092137338,132.76241009052896,132.87710886960588,133.01853786939404,8699.035902946523,44.125230369002196,8629.832188623945,8665.090884490153,8695.673050400861,8732.025880294193,8777.868134384084,32.984060813951736,0.16070710116602974,32.74005609930618,32.85942655946082,32.97286970186305,33.09815377679536,33.263547076961025,8.285298565093116,0.038022282400647714,8.224900468950443,8.258096713627172,8.283451104824387,8.314418725204252,8.349099642148333,261285175.54877657,1199070.6977868273,259380461.18882114,260427337.96094644,261226914.04174182,262203508.9180413,263297206.31478983
2058,-2.8158628455862487,0.013252053202490476,-2.840058809359654,-2.8240479973382344,-2.8149468622050984,-2.805781218988275,-2.7956263245212147,32.872040000000005,0.02773154160878828,32.84,32.85,32.87,32.89,32.92,4.319548918952719,0.008867958258010704,4.305406673849985,4.3140440101000115,4.319605079606513,4.325614712994556,4.333858963039605,131.40482593416763,0.16348250003537185,131.10251747411647,131.3162223414342,131.4153937801383,131.51762581315157,131.64820665369393,8164.852429306293,40.65063417184004,8101.311972877977,8134.495119790839,8161.492997210082,8196.560089945826,8237.020640519357,32.55053931902272,0.15884075403987202,32.28882651323412,32.43671847264344,32.552066770471455,32.66678528666607,32.803716350474545,7.755489050482136,0.034217640033667146,7.700536221518486,7.729889929318585,7.753544890719477,7.781412595015187,7.813038366618758,244577102.69600472,1079087.496101727,242844110.28180698,243769808.81099087,244515791.67372942,245394627.59639895,246391977.92968917
2059,-3.948724479019082,0.021862517391558995,-3.9860479797253667,-3.9629456923682467,-3.9485059860284313,-3.9310491468366724,-3.9161890507407158,32.52424000000005,0.0326989663445191,32.47,32.51,32.52,32.53,32.58,4.218747676119104,0.00930817387428237,4.203845577121406,4.212903497461524,4.218736244969548,4.225084558335631,4.2336942802065884,129.7107284684936,0.162897323808197,129.46860416142306,129.5815898142988,129.72743680718168,129.83642929018941,129.94764518743364,8282.057546945942,42.68802571260615,8220.89683033416,8249.944313751635,8278.82789911595,8314.256389408438,8358.090748510118,29.293528568797132,0.1327035374456449,29.081468673520142,29.20193103606978,29.289400733997994,29.39845760820132,29.51238228027778,7.791368305144108,0.03458311496971019,7.740811461288359,7.764832710315246,7.788653883526355,7.816569105788192,7.849220635406329,245708590.87102437,1090613.113684781,244114230.2431897,244871764.35250157,245622988.87088713,246503323.32013643,247533021.958174
2060,-4.27779549443908,0.017746253476840963,-4.30733999496746,-4.289714912145202,-4.274536888755862,-4.265111353784973,-4.25294745349678,31.964239999999997,0.049763665459851315,31.86,31.94,31.97,32.0,32.03,4.080660357421448,0.0097678782379512,4.064765830660257,4.074408785625134,4.0805409834155135,4.0870276146155895,4.096241868530002,127.66314530617252,0.12008309255781155,127.5259937716818,127.58695783434334,127.63635125474326,127.72848697752644,127.8876637068374,10936.794538760905,54.09936253274073,10851.811522050986,10895.803795042593,10934.293552157833,10979.346596157768,11029.805456176633,37.6510711307521,0.19267073302689408,37.330107800817544,37.51929617115316,37.655836520210045,37.7993922538167,37.953446429088444,10.512842433473935,0.04154562627798309,10.443182314186842,10.481761099206327,10.512418588065051,10.545392248312405,10.573927506322365,332441308.5682864,1313772.4124128947,330238488.41214204,331458442.18354213,332427905.5592283,333470611.8330342,334372965.17592835
2061,-1.3554155656446676,0.005535901413145978,-1.3644417050493733,-1.3594270720638777,-1.3559165387227257,-1.3512336452239788,-1.346434246580446,31.36820000000003,0.041457930483805104,31.31,31.34,31.37,31.4,31.43,3.9334329046126952,0.010369819798732615,3.916380341170703,3.9266910962084904,3.933373565608413,3.940290759778514,3.9501986524823858,125.39534298864245,0.16804277676568916,125.08400961899402,125.3037946165154,125.38749910256674,125.50753094204778,125.68242610507113,7535.7116708865215,36.385216728520724,7474.852383602896,7510.730730261452,7534.527731321343,7562.702644359908,7596.141152865535,29.611859480022,0.14174117342459214,29.36874458542854,29.513215245987308,29.61779696359008,29.712832577640285,29.838450143474724,6.835854793287427,0.027429305783442777,6.791010081433329,6.815917490478377,6.835341644665768,6.855855300802576,6.878721498876848,215575516.7611124,865010.5871866522,214161293.92808148,214946773.97972608,215559334.10617965,216206252.76611,216927361.18858027
2062,-4.1058449843182485,0.02702534386134781,-4.150308130431322,-4.123987037392112,-4.106128111368806,-4.0844953287821735,-4.062770338745,31.18775999999997,0.025214725856134195,31.16,31.17,31.19,31.21,31.22,3.8866768081378873,0.010470321170538607,3.869453376927629,3.8799773912298448,3.886720695405064,3.893524719870694,3.9034936850315543,124.62168744507841,0.24167571496315077,124.18513698729197,124.47112674147428,124.61432175072343,124.79743765121795,125.0178219960981,10086.544177804873,53.908916975184404,10003.996925915586,10045.909103533026,10081.021645906938,10127.441412825536,10181.989981357956,33.80460037122894,0.1777293334783511,33.53078071533393,33.662473234988184,33.794536555579306,33.9380567371349,34.11443049587444,9.270292528486891,0.04398963721918335,9.20123156685407,9.236752551245107,9.266496086646857,9.302606613886493,9.345041182208558,292347945.1783626,1387257.1993441638,290170038.6923099,291290228.4560657,292228220.58849525,293367002.1755245,294705218.7221291
2063,-2.8732351151882716,0.010564726539987043,-2.89323449974276,-2.880081450844706,-2.8717903313771043,-2.8655803112498868,-2.8587132040509227,30.61815999999998,0.04737736168255902,30.55,30.58,30.62,30.64,30.7,3.749066788557316,0.01074805131297118,3.731360835297635,3.741962353184284,3.7491312651148485,3.756304207043247,3.766270968671618,122.44561612711341,0.1697457511483821,122.11692018650176,122.36005555441992,122.46231785596962,122.57497576702605,122.65552222512551,8846.526497911547,43.10641181082851,8775.862496530286,8815.052376176744,8843.773593615882,8879.182124180721,8919.255083694567,31.831122358065844,0.14372372856502055,31.59160483349931,31.725134562096663,31.83083199277125,31.936240093983756,32.06138938951566,7.633614480321187,0.029855881086309106,7.585413422288248,7.610492694823702,7.63290867164204,7.655006998313768,7.681199856973442,240733666.25140893,941535.0659378449,239213597.68528217,240004497.6239603,240711407.8689034,241408300.69882298,242234318.68951446
2064,-1.165684750235584,0.003982914714933861,-1.1718060790054556,-1.1682179982628802,-1.1656273625736442,-1.1629745437744043,-1.1590704674503542,30.077159999999978,0.06343764182250149,29.99,30.03,30.08,30.12,30.18,3.6546140352820413,0.010899799290308206,3.6367630572355734,3.647267903926754,3.6547046372297096,3.6619098525075766,3.6722299159677467,121.50773600824094,0.11766103168533996,121.27844612632423,121.42360962630516,121.5101888786557,121.5934670695733,121.67759827593595,6661.2077358408615,32.34397923795359,6606.95084474603,6637.401168217904,6660.311009634621,6685.115788532741,6714.203150128483,22.818431588691617,0.0882838806759139,22.676296197608753,22.7508412950135,22.821422479564973,22.890721834256585,22.955329231514103,5.81891072981357,0.022080839477807725,5.782605954434587,5.802435955422215,5.819290779604151,5.835570622374005,5.852339313240946,184007922.66245675,698249.1383030271,182859878.53351226,183486950.75674346,184019940.7489543,184534748.44895977,185065014.6990305
2065,-1.9181333760075001,0.008623629057203003,-1.9327012296319337,-1.9240924832644155,-1.917366370726266,-1.9127001931616132,-1.9041152223974394,29.84096000000001,0.059449797308317336,29.76,29.8,29.83,29.86,29.95,3.6160943480019285,0.010880850700936693,3.598245019480889,3.6088428594267676,3.6160870341472098,3.6234104983581874,3.633692224183131,121.17866338073534,0.14256822479051762,120.90526673069274,121.08974742132791,121.21909977949693,121.2788462114899,121.3472618887775,8297.00919944649,40.81238552721759,8233.081687473814,8264.890427736995,8294.702452184647,8329.16986212258,8367.83498037823,27.991605713845797,0.11185681603075147,27.821980968449424,27.908923619564302,27.98420244663086,28.078987817222345,28.17457461027389,7.365368597467629,0.028118698763692447,7.321542326508754,7.344771357402679,7.365005941549788,7.387920293718864,7.410108297695119,232274264.0897392,886751.2842118059,230892158.8087801,231624709.52705085,232262827.3727141,232985454.3827181,233685175.27611327
2066,-2.4815071347841684,0.007638134464968537,-2.4948825859113812,-2.486406034787046,-2.480834185182415,-2.4756686862519586,-2.470789604934945,29.44715999999996,0.0680259832711004,29.33,29.4,29.46,29.48,29.56,3.553830355390129,0.010943731118831866,3.535910713808335,3.546488742895286,3.553808620122761,3.5611994413889945,3.571580287287725,120.68479574027687,0.11126681486732151,120.54078113490819,120.61437034114137,120.65850252772,120.77873662391804,120.8535070268135,8762.171997081237,42.75999908577306,8692.289532438217,8730.840014429303,8760.03252697338,8795.038538382661,8834.510216769264,39.59293567618693,0.1742052491795222,39.29805333734891,39.462026976661,39.597794664553575,39.72823428267386,39.850997427771844,7.277314074345523,0.026276598764223155,7.232687671096143,7.256899691866853,7.276789006052603,7.297629668062831,7.31479850281787,229497376.64856058,828658.8186285404,228090038.39568797,228853588.6827131,229480818.0948749,230138049.21202946,230679485.58486435
2067,-3.3918730744225596,0.014960413735671767,-3.4181579303456093,-3.4028845050178944,-3.3887919931726485,-3.3800418113508752,-3.3712942043045544,28.99691999999998,0.060117498284609286,28.9,28.97,28.98,29.03,29.1,3.4745368009811717,0.011079187444262794,3.456440674621099,3.46702475132202,3.474453603694787,3.481951281189804,3.4924889536345645,119.82407786851968,0.14668714459259413,119.58792491507586,119.6809936940256,119.87941295740407,119.93427708902327,120.01931914730591,9759.218815091941,48.57280905531376,9684.299194297755,9722.260180012572,9754.887635150899,9797.274585726038,9842.805412377162,24.497380297362007,0.12373165269055832,24.295455828443554,24.404497055409323,24.5030056707071,24.59201116962967,24.69589632741034,8.278249445891753,0.030734525516203242,8.231229941001022,8.254865577421686,8.278811952852976,8.30365319676957,8.3274891233609,261062874.52564228,969243.9966789861,259580067.4194082,260325440.8495703,261080613.74517143,261864007.21332514,262615696.99430937
2068,-5.930485621334967,0.030421954771009944,-5.980788422890137,-5.952115821286444,-5.928926017452508,-5.90538082746135,-5.88531836929982,28.399199999999936,0.05924997890294982,28.3,28.36,28.41,28.44,28.49,3.3690071869572584,0.011310992936017521,3.3504536338987716,3.361362083919985,3.36900034656397,3.3766105955253556,3.3873065921831107,118.63005739289522,0.16347919263398622,118.37164867945667,118.50421839700772,118.60053613530559,118.7460697931219,118.90891216686019,10271.782610258266,52.05414521664285,10193.247935223195,10233.044375471398,10266.13903529834,10312.62057063656,10363.878181335238,30.163018552170147,0.11683242328755132,29.99090915292041,30.068148236270954,30.154889378467402,30.248051426755566,30.356217690050226,8.477480801524207,0.030316997908800727,8.431689924923425,8.45238957427284,8.475012822458659,8.49925714052261,8.527265110030784,268078288.89811888,958696.2346712606,266630271.48189852,267284844.0734854,268000245.4769167,268766909.0004622,269652588.2154375
2069,-5.030107944746185,0.02275399687371619,-5.07100916998095,-5.044320045050375,-5.024807873175215,-5.01242631711318,-4.998614749861885,27.165600000000058,0.08335370417683911,27.02,27.1,27.18,27.21,27.27,3.196562324061107,0.011307979667144608,3.1773184928798726,3.1889480136065895,3.196933455490844,3.2046761451870345,3.2145497060197568,117.66933419082488,0.07743130264130353,117.57550453426487,117.61333811608128,117.65245984299509,117.70323195982064,117.8278189734041,12516.587325718203,64.03809569637731,12419.640528827744,12467.500519035844,12510.516031774772,12567.015771885552,12625.564005514703,33.60680934767451,0.1484142351007693,33.35977711734076,33.50577900146653,33.61081087708087,33.72336392355774,33.853510663129306,9.72275567627587,0.03205604244748946,9.669036352114249,9.696926289965571,9.723779974635006,9.747975418410203,9.771386742392355,306616823.00703603,1010919.354624027,304922730.400275,305802267.4803542,306649125.2800895,307412152.79498416,308150452.3080853
2070,-4.207995952061887,0.01602714581861526,-4.236567132616798,-4.217876417685192,-4.2067114654682385,-4.196660486410621,-4.186309966929858,25.970240000000008,0.0982931452340396,25.82,25.8925,25.97,26.03,26.14,3.0577194507168297,0.011087551285987275,3.0387550795783707,3.0501067075682924,3.0582831221912867,3.065857228418057,3.075071261604948,117.73945535922519,0.07873366321688675,117.58874342195098,117.67985857960986,117.76892445320394,117.79498391894761,117.83775001374278,11866.125887407788,60.50935544351957,11767.462261653454,11822.138221916977,11861.480493402687,11912.979534497448,11968.892331733046,35.07068291469404,0.17672811744340772,34.75014745332463,34.94989635650546,35.068081400561596,35.19409218935558,35.348477248139034,8.896337075984054,0.032070065378773896,8.837358000877016,8.873184484783135,8.89879798351123,8.918983162964146,8.944711067423658,280554886.0282333,1011361.5817850158,278694921.9156576,279824745.91212094,280632493.20801014,281269053.0272373,282080408.2222725
2071,-3.6381880289555952,0.01774483013742665,-3.667737745172157,-3.6519119906230975,-3.633779522263316,-3.624141521874577,-3.614286104453405,25.258759999999995,0.06767911346937083,25.1245,25.23,25.27,25.29,25.3655,2.9424569688500877,0.01137086447691003,2.9230315253434993,2.934573671923985,2.9430358467413003,2.9509524301108954,2.9599515036519692,116.492190243887,0.15829264100944643,116.25134320907766,116.37152361489765,116.4636267012782,116.6201462285922,116.754503896941,8828.11877950425,45.764057033278,8757.629880269746,8793.288852656427,8823.54926223986,8864.507033043366,8907.301140205285,19.76111191687126,0.10390374552574178,19.593433625561676,19.68424555383953,19.760311186428424,19.830770897130705,19.923415539973917,6.581458223983703,0.02254036707545655,6.544080702568229,6.565024312825723,6.582143554835989,6.598622008323379,6.615628021103402,207552866.55155006,710833.0160915987,206374129.03619164,207034606.729272,207574479.14530775,208094143.6544861,208630445.27351686
2072,-3.720945155873871,0.016423316351515792,-3.7481810004220955,-3.7339921606518525,-3.719732410586296,-3.7068335758751623,-3.6962717592126424,24.613239999999998,0.09575125273331946,24.424500000000002,24.55,24.64,24.67,24.7455,2.8449568381731165,0.011494305121412253,2.825143733231873,2.836771679636204,2.8455814381682583,2.8534424324339227,2.8624696831812266,115.58639433957418,0.06837292210399668,115.48605584890392,115.53804672295087,115.58315892018238,115.62004097102522,115.71478457465945,9524.39811803266,47.72399860494198,9450.55078675561,9488.017564797661,9519.430301070579,9563.168699813832,9608.363012058067,24.455561716456877,0.0982937347255976,24.29236163166497,24.38271990417377,24.456467308409994,24.525053969870715,24.62355762506548,6.824150393573868,0.019697488278391698,6.791776795425607,6.808539925052833,6.825069469714819,6.837368799736289,6.854791298700808,215796013.40575045,622881.853334613,214772282.5356667,215302372.92599073,215825076.79910988,216214011.13278082,216764952.36403644
2073,-6.118403534102305,0.03306119518148546,-6.1760136788449005,-6.141072727997551,-6.114194338766067,-6.092544108787274,-6.072350730996535,23.76168,0.09757652176625253,23.59,23.7,23.78,23.83,23.9,2.7508302447015756,0.011227603454626991,2.7310160713742873,2.742957170388391,2.7516823185951695,2.758851299352813,2.7678001127400735,115.76753893118541,0.07994856910668617,115.66597790627593,115.71046962375293,115.76404969832953,115.8000069978333,115.90653755652701,13859.36616077339,74.9449784857297,13751.142638086782,13802.876606076257,13849.839894282537,13919.77229112352,13993.850397166714,29.11806914305745,0.10348339836999562,28.95173096429137,29.039450000999462,29.1198175060343,29.204289557752507,29.282268931875517,9.822321197419129,0.0302000334885189,9.775056581927892,9.798608671006818,9.82253486726266,9.8457721714422,9.868456346031474,309756721.2818099,952388.2560939301,308266184.367678,309008923.04887104,309763459.57399523,310496271.19860125,311211639.32844853
2074,-6.082312778887693,0.043989262731112797,-6.156899968103008,-6.110567562707297,-6.07937887810994,-6.045188201228891,-6.0194099011967745,22.555439999999994,0.05725038340482963,22.45,22.51,22.57,22.59,22.64,2.604556949660556,0.011579971752955382,2.583947014012833,2.596537131070953,2.6053789237434986,2.6126311580859967,2.6220242073489173,115.4730177179724,0.2295001421797086,115.09786253954712,115.3443542367917,115.44392053229893,115.65631076904968,115.79276621493322,9145.262409304838,58.13849600935007,9062.939298104522,9098.857964671446,9139.379489624745,9186.061287807672,9251.487806860201,22.86271169205134,0.10634814415004622,22.682284553447385,22.78916365608689,22.8653154895194,22.93589336211771,23.03666654538595,5.8589342468967125,0.025152961085693277,5.822539924514779,5.839427471396453,5.857514823749291,5.877055646956164,5.902773715563539,184767350.4101345,793223.7807984223,183619619.05949807,184152184.73795855,184722587.48175764,185338826.88240957,186149871.89401177
2075,-3.7507900468645756,0.01953478387591996,-3.7850680987268213,-3.760099698222464,-3.7497247700369787,-3.738137008700282,-3.721574363943802,21.707960000000032,0.09515165999602966,21.52,21.63,21.75,21.78,21.82,2.4604111603074017,0.011862265835799472,2.4391608329156083,2.4521362456191547,2.461151643686941,2.468459560990419,2.478115052890193,113.3412682191551,0.12501386527053704,113.16138215285415,113.2652045239233,113.33151221689485,113.39142095478044,113.5743648651055,9335.227057393646,50.357940105013036,9256.540272215629,9300.190051026835,9330.791797047534,9372.908077405877,9425.228252787012,20.02245170247568,0.05767654050375482,19.930537698554378,19.981096588577728,20.0212910583125,20.07285365892466,20.109380927683436,5.862849140276654,0.018112633658785057,5.83165770348688,5.848843594426695,5.864379275376983,5.875684808831391,5.89022112547503,184890810.48776457,571200.0150634466,183907157.3371623,184449131.59384027,184939064.82828853,185295596.13130677,185754013.41298056
2076,-3.268690876196817,0.01592713392272593,-3.295954080213118,-3.2782389555195346,-3.268488025624607,-3.2579819254864053,-3.2429993741954584,21.114519999999985,0.0942548120787474,20.97,21.04,21.14,21.2,21.24,2.3733057362664836,0.012205477775968025,2.3515493316863867,2.3645328515208432,2.374353272340021,2.3816425276488253,2.3913609816186168,112.40128741719953,0.11480408863720228,112.18957955612393,112.33356206619116,112.40431698162033,112.4558470560736,112.59500113092723,9229.952919228364,49.38453945748386,9150.829111523117,9196.763140441213,9225.097327346215,9267.345128158388,9316.431720952389,22.019250552264953,0.10757897072839122,21.83787551304669,21.942611798816024,22.015008218348996,22.090056359574852,22.18706890935859,5.680170753874478,0.018099182761742428,5.6495672247436035,5.6666866572253385,5.6812477156302625,5.692107672129514,5.709743358366238,179620631.64732006,572339.5969649242,178652874.60773212,179194232.14944255,179654687.7627464,179998105.65114835,180555788.37560052
2077,-3.725859965556655,0.027116786188304768,-3.7706870367219354,-3.7437803338673725,-3.7221419806209415,-3.7053279700492823,-3.6869549913742805,20.53180000000001,0.06253606959187631,20.43,20.51,20.54,20.5675,20.62,2.2995074673928646,0.01244547200613499,2.277288312073745,2.2905409556136114,2.3008221303544527,2.3081050587572376,2.3176825902846576,111.99659633288428,0.2820041819897512,111.5345228745652,111.724171412801,112.03068572218004,112.23863264110337,112.3847460906518,9386.555414577168,55.82750693251199,9303.1630464254,9346.367376474485,9378.465628800906,9431.934284625317,9487.699828666491,26.69765673589851,0.10303789071881832,26.551988054187117,26.616616782995752,26.690537080329907,26.777046861515124,26.86808844685639,5.572279232172522,0.020598640688719833,5.54068275992508,5.556687738211475,5.57073455216584,5.5880785029388775,5.604654244850915,175727397.86579266,649598.7327594684,174730971.51699734,175235704.51223707,175678684.83710194,176225643.66868043,176748376.26561847
2078,-4.971629058275705,0.032755853114644684,-5.030338110334784,-4.9885709805605565,-4.966814516690205,-4.947067045185127,-4.929476260213784,19.992920000000016,0.09015028341608247,19.83,19.94,20.01,20.05,20.15,2.2177424599648066,0.0125080156589597,2.195409514532048,2.2090802863091774,2.2190014420805637,2.226311024439055,2.2359519824314633,110.9258512784262,0.1479824128632347,110.69941826686807,110.84847844855561,110.96414072984427,111.01311330249855,111.10260354829067,11204.752329140178,64.8074004467506,11114.024511577203,11158.12515659017,11194.878021002227,11250.492779173244,11327.292609607319,24.177128780160054,0.08612577392102676,24.02813978909815,24.11333509180927,24.177175033755702,24.24396878685851,24.316767616268276,6.477927165802452,0.018263714664249312,6.446940330036044,6.463465811753709,6.478364639405874,6.492843509966075,6.505438528999857,204287911.10074604,575964.5056517655,203310710.2480167,203831857.83946496,204301707.26830363,204758312.93029016,205155509.4505395
2079,-4.022615410594708,0.033533779616680116,-4.0748355835007635,-4.05052897293068,-4.017768288030467,-3.9952385054221433,-3.9747749264299004,19.411479999999973,0.060443441331545736,19.29,19.38,19.42,19.46,19.48,2.1111760157748583,0.013788856418889241,2.0871177201297297,2.1012421374113854,2.1136930679703783,2.1213035765661314,2.1309957148574976,108.75826487250526,0.44541912685569146,108.20288121516823,108.33937414551907,108.97550971235594,109.14004779478334,109.39403053683253,10118.278364992337,63.64478317264855,10019.982052071098,10074.020482714846,10109.904488154898,10168.781737994243,10228.90664423921,19.989995575106494,0.09911474968567667,19.83615953013576,19.914449865254262,19.98777972119965,20.063412628840435,20.146466391611046,5.7863008215108,0.024960853956910608,5.74596264709025,5.768118657909059,5.785133047648139,5.807584022953148,5.825041546496978,182476782.70716465,787165.4903851333,181204678.03863814,181903389.99582008,182439955.7906317,183147969.74785048,183698510.2103287
2080,-4.740538934563289,0.041103754678780205,-4.807821946860041,-4.7708912904503915,-4.73446235705363,-4.705503637163688,-4.6848594852529954,18.979519999999994,0.04409727429218279,18.9,18.96,18.97,19.0,19.05,2.0260796468566564,0.014306527359517068,2.00120210243008,2.01563919677411,2.0291423670519917,2.036730682151009,2.0463721088932245,106.75003400152178,0.5794498763247065,105.87089479259134,106.25404305609436,107.02563902989915,107.31499016000448,107.43056420142572,9928.854079804534,65.36258117283478,9834.508715631662,9879.531626422058,9919.201419742347,9981.303009393332,10045.844284800954,21.450286415737946,0.10601145264163787,21.295462271739428,21.358774798887808,21.442057545347836,21.542281107138884,21.62555455664077,5.431159536683144,0.028168880344448335,5.3892195232327476,5.407328418761478,5.427676825429883,5.457553797153507,5.474436423149201,171746299.33280903,890767.6018042839,170420055.45147523,170992702.18944293,171636167.64447394,172580949.19510707,173114818.3473933
2081,-4.596109584773979,0.04375117741077577,-4.665539738108761,-4.628037416319866,-4.58924141717474,-4.5586998791418925,-4.537268819719005,18.451240000000002,0.06568761222635522,18.33,18.41,18.46,18.48,18.55,1.9279794363306728,0.014819575910836071,1.9022592203358284,1.9173353654892704,1.931465394401232,1.9390801471144876,1.9488128040909407,104.48910803362116,0.4636277368737552,103.77846264789027,104.1464076854574,104.6864712412592,104.93104120161115,105.0306224979447,10710.440685068337,71.5715673883766,10607.39323817806,10657.853979739244,10701.287579020653,10768.177630348466,10836.378230870647,16.894201719114402,0.06674932209695891,16.792442516616397,16.839516520151076,16.890242895817543,16.944780261310257,17.00773792590194,5.875474871662333,0.022931219483161465,5.841401196122803,5.858038457560521,5.873249743544252,5.894077429376125,5.9123270360409625,185288975.55274326,723158.9376209802,184214428.1209287,184739100.79762858,185218803.91241157,185875625.81280547,186451145.4085878
