year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.943175881607927,0.9492683759001429,-4.119470166926595,-3.8518497244122942,-3.019227317890056,-1.9877506233886941,-1.7459893769177661,24.338288000000045,2.7013653046294865,21.31,23.11,23.494999999999997,24.37,29.41,2.8440286842710254,0.37734769084283165,2.411617000109682,2.6990887359749016,2.731392713005453,2.8237068048041762,3.5549243568730016,116.59712858915101,2.425260863071468,113.16832473532062,115.86279813434062,116.23859994999484,116.80461076938576,120.87468061451891,9305.091912272366,1528.9638651001583,7426.942265455319,7476.181742177791,10083.582359020838,10542.545771022873,11020.948409804327,25.23719353290169,3.052897465911607,21.303275359510952,23.038832357412097,25.262623180966852,26.139713244920756,30.45577957077812,6.442359768946547,0.8065685917152319,4.930664028789068,6.295567333612041,6.749582668460784,7.059395799526889,7.194298919483597,203166257.67349845,25435947.10833157,155493420.81189206,198537011.4327893,212854839.03257927,222625105.93387994,226879410.7248347
2083,-2.030813950007229,0.8335066071866921,-3.2178565377723882,-2.682914736460159,-2.000413533906062,-1.2963679073425036,-0.960142952936275,23.779560000000053,2.7321700764044583,20.68,22.61,22.83,23.9,28.89,2.7681295157927526,0.37210629330081485,2.324389911330131,2.6256271413756602,2.659377922469042,2.7720743178952976,3.459590483393162,116.1652526646295,2.292573256534592,112.412144297542,115.91323520218191,116.16984945463624,116.53420081186465,119.7444839834639,8362.683506015048,887.5233769993871,7242.040481424535,7301.581893831135,8859.53462810173,9156.000560512659,9272.090950795236,27.766188609573817,8.243953611900436,18.87640954306719,20.886377157124198,24.218160290328996,34.452935854128064,40.487638965691865,5.738876224051122,1.0197858639137196,4.766078585338065,4.795713051249342,5.266153044897489,6.50728006723551,7.366414814832892,180981200.6016763,32159967.00438307,150303054.2672212,151237606.78419924,166073402.42388722,205213584.20033905,232307257.60057008
2084,-2.4200019354348807,0.6425056823265747,-3.1730191296407364,-2.711467920136441,-2.5048707904282654,-2.4867909995199033,-1.228161864052463,23.43960799999986,2.644846628131023,20.21,22.44,22.57,23.71,28.28,2.714670792159865,0.35550380737144976,2.2642590298529433,2.592653187788444,2.6107740755416127,2.746630507931326,3.3603011048609117,115.59013459437601,2.1325350680300663,111.99103161021534,115.44371213522294,115.67452705102406,116.11193321900137,118.78543594381158,8097.294150913732,708.0106060038853,6812.495741079406,8005.037920374477,8099.467858989272,8727.284021012143,8841.923524564552,22.781118923769828,4.904180584022588,17.593867885973438,20.36081463701924,21.81416035329663,22.009460529122943,32.14853762477895,5.512357118707831,1.030977123178009,4.373152243235843,4.620351642591195,5.225723563547927,6.159030239997705,7.194604679896409,174313961.75062642,32601970.97998426,138289569.49650115,146106607.7826758,165249920.81593797,194763317.86130345,227510667.0295562
2085,-1.7661170967634652,0.9349218739756031,-2.556382298871745,-2.2963356744135277,-2.195781582413087,-1.8335472522795548,0.05361112648895196,23.002272000000026,2.5334415718575314,19.88,22.12,22.29,23.05,27.68,2.6527125349523035,0.3402131297679503,2.208810722660527,2.5385880720011795,2.5674314377423935,2.6843014921401434,3.264738612569923,115.10232670504323,2.2654745431459324,111.05148921157814,114.73970229736354,115.14030740673535,116.52223301205206,117.96586468166717,8320.181341353487,870.0779794672297,7058.087138722087,7475.374202915086,8698.146438284584,9128.981112201935,9245.053977602352,26.094338331891265,5.606754836408475,18.494544521180647,21.219823363655777,26.998698823027773,29.622077058792375,34.19944503384382,5.4099655926792005,0.9294670823844823,3.9692699944184686,4.85544723175009,5.688290375128515,5.794607962991947,6.750695184103491,170608674.93073124,29311673.910077024,125174898.54398082,153121383.90047085,179385925.27005288,182738756.720914,212889923.32588768
2086,-2.4838359742672305,0.6875077759180095,-3.116788436304118,-3.0463531908571855,-2.8290160666506363,-2.1533231384119036,-1.2805688809754001,22.723928000000072,2.4250542284278938,19.68,21.75,22.06,23.05,27.12,2.6083272589244255,0.3340361289318318,2.1681851641623315,2.4769056398309433,2.513983578533864,2.6855855883913966,3.1970073948032556,114.53075912921426,2.6060402685334507,110.15257322474196,113.87950834128583,114.09055328394714,116.57213705443479,117.9003174438842,7925.912486607286,963.2072877758906,6826.119092385003,7026.630182160565,7635.619016890023,8887.809584585917,9264.987287506841,23.102099699236334,2.925514993199171,17.60131047151751,22.937152767397514,23.676963199564973,25.282689709539635,26.039957089698376,5.204934823827317,0.7263901445925729,3.8599496781632134,5.037452743600859,5.558706674790267,5.61367807382601,5.958366956088739,164142824.6042182,22907439.59987134,121727373.0505551,158861109.7221967,175299373.69618586,177032951.73617706,187903060.32721448
2087,-1.7861695550203829,0.9915029156685814,-3.4102468466396734,-2.301258661298853,-1.6130015950631784,-1.062858681173009,-0.5536106844620977,22.318015999999986,2.4115022835867252,19.38,21.28,21.64,22.57,26.75,2.5484970682080355,0.3419748921882257,2.1068577993073125,2.4051003257495065,2.4625035807968976,2.6089306449799174,3.1590066959836887,113.88153456926031,3.067376928229336,108.7173297778,113.05361810150387,113.74883587507618,115.59285090739554,118.22111905488289,7654.647593537906,577.8770335322706,6536.56526918324,7583.344193294199,7953.782666398198,8066.179101084734,8129.1444787307155,22.260397566772298,4.206262249838045,16.740359217895243,18.61191509768256,22.138573494508684,25.6639263121203,28.189516193593953,4.919545758044751,0.5714165903253243,4.0768718667375525,4.5939550232206985,4.944831595459839,5.1652744901759,5.821737187289943,155142795.0256991,18020193.592499442,128568231.18943544,144874965.61228794,155940209.19442147,162892096.3221872,183594303.93837565
2088,-2.2059289532304844,0.8711367992095911,-3.3273405395815088,-2.5825185276933906,-2.275246316595501,-2.2036880916680133,-0.6464761398968412,22.04688799999998,2.3659324748301684,19.02,21.2,21.48,22.22,26.32,2.5057810602170747,0.34513052277592143,2.034590702724801,2.391779955946004,2.4369534095031637,2.552932748704653,3.112598738740269,113.29759881285382,3.5878390752527776,106.99487114166992,112.86613700328434,113.46833590571879,114.85811551750618,118.22373847424863,8821.690284797183,691.5135311034753,8191.567891035307,8251.904180194348,8503.109483744287,9083.792709793282,10094.343885238059,24.363632329457136,7.4254536826156174,17.762426952966287,18.183377571521948,20.52232149771266,28.022487353524216,37.39355849857487,5.604341395014407,0.7624661780064877,4.583594011096483,5.0695235499697535,5.436910022379644,6.204189647387428,6.731693674586014,177222725.32970393,24111010.467392344,144944243.2564974,160310501.50656354,171928143.4916981,196191366.7055442,212872310.05522874
2089,-2.6452444253853735,0.49162160495913504,-3.179257544231001,-3.021729809252733,-2.753042809089986,-2.508893192461499,-1.7657492102152335,21.721159999999923,2.424649783865701,18.83,20.6,21.064999999999998,21.87,26.19,2.454592748908993,0.35712176708559157,1.988128300588834,2.3162532592602667,2.376848906886264,2.497723039098744,3.0935643938696997,112.59869752129791,3.9797763015919925,105.57231712526539,112.39515987665867,112.80613220006512,114.09383029846964,118.09612002210058,8694.4736375578,870.9433953043624,7909.053760906719,8034.68087739603,8103.121028198937,9237.06780155069,10199.044815367773,22.67184851372595,1.9451316266409662,19.123448866067413,22.346289757860198,23.275191628505773,23.535998272191865,25.10645204000666,5.461526391871203,0.7468951027959281,4.444636121853874,4.788400612715055,5.512814019712413,6.172949473045925,6.398164354284092,172234696.29405016,23554083.961772386,140166044.73878378,151007001.72258198,173852102.92565063,194670134.58197626,201772511.07670316
2090,-2.94728985908371,0.549160217346383,-3.684344550344342,-3.570800218903079,-2.5406181877558787,-2.4915527860835054,-2.4498355608735474,21.280895999999913,2.422192592917413,18.49,20.18,20.54,21.41,25.7855,2.3931643847662896,0.3590802594538468,1.9356885561692427,2.25459599081584,2.3050609234713946,2.427023626147175,3.043120234544437,112.02038710749727,4.216868309270075,104.68022966648464,111.72428101168684,112.26086356332897,113.39259823112526,117.96974274605493,8605.587553276948,365.0437291882635,8088.700050502429,8407.237536579232,8599.303087328,8680.015618973926,9250.346901792298,23.146929387246452,5.585955628381081,18.517803748050177,19.018984321590057,19.39238329565344,25.70634555347412,33.14894838946471,5.305061444764263,0.6082260309091838,4.30687095509844,5.071830011787066,5.395654807168258,5.5612684147506055,6.19061565392003,167300417.72208604,19181016.110752024,135821482.4399844,159945231.2517169,170157369.99885815,175380160.72757512,195227255.2620221
2091,-2.1100295825649082,0.5901456104015919,-3.028620112335694,-2.4127611657596177,-2.0794048526002467,-1.7907571897757462,-1.246248806254362,20.86761600000006,2.414671869332148,18.12,19.84,19.99,20.98,25.38,2.326116247281524,0.3595619985648779,1.8611315529570134,2.2004584552328352,2.227216967012592,2.369315625511097,2.9725603049387,110.99965543804252,4.588381234312762,102.70346530062183,110.90144058292525,111.34761242595354,112.83851300796304,117.12215543493696,8254.354073084894,663.4639435244999,7644.860622606007,7708.032267331392,7833.032564420657,8726.279841116879,9371.25689776346,19.377450883608432,3.804499522365911,14.320755076533647,15.987349329480047,19.545053584641472,22.46143975591055,24.624420721966853,4.999190456171431,0.5593974820696699,4.100622384792907,4.674396437013522,5.142116033992344,5.313771461758125,5.766462893123185,157654470.2258222,17641158.9945491,129317227.52682912,147411766.03765845,162161771.24798256,167575096.81800425,181851173.79753277
2092,-2.1801240854036994,0.9264489281487572,-3.5968860825068396,-2.558433910138039,-2.4357572970693573,-1.340293307048181,-0.9855481682955702,20.603639999999977,2.373694561311546,17.88,19.51,19.785,20.81,25.01,2.2781822724213145,0.35770237347824063,1.8126308832974949,2.1344695655380463,2.1875367751714467,2.3405069315335134,2.915477907084265,110.07223913354369,4.945177927247449,101.28781932390633,109.40387316955645,110.5049609338794,112.52011452051212,116.56946298552734,8225.77092196118,1307.815090140216,7141.781748053586,7196.569871040116,7249.614642834918,9177.33656846197,10391.72579138352,20.35029881361814,2.944619221432466,15.829399942210795,18.730047120308043,20.133818871432403,22.794884849148453,24.28489341026358,4.8697079638076906,0.7688551069014264,3.7562213882351294,4.207368020469671,5.208895846257258,5.285587894964152,5.899104879673443,153991853.11471212,24313043.732479658,118780735.22732656,133047074.49050012,164717788.00868553,167142974.64971438,186543854.14698547
2093,-2.289320350080901,0.9837291225161194,-3.261873282966337,-3.0844316129600657,-2.920287967763591,-1.27139176753275,-0.9156514481002888,20.32311199999998,2.42948033856132,17.56,19.12,19.51,20.55,24.86,2.2305777901619703,0.368455857865205,1.7645598578824278,2.057689066199215,2.1321745811596102,2.309773687511428,2.888279722513258,109.19459731430811,5.20170706044214,100.46597498232967,107.59246050371529,109.18937815941122,112.36457028734002,116.22445209583587,8579.10866402152,633.2205344901047,7723.947125248383,7971.629553856341,8736.426256470988,8949.424544441996,9513.67692425507,19.430677684834208,4.482742849962568,14.777647498368724,14.870885150813137,19.432168010671017,21.177434716966022,26.970126900269108,5.025003926737115,0.41776222728507595,4.510834054671849,4.533075195230165,5.224874076832955,5.323532967701457,5.547238422569011,158468523.8335818,13174549.59966214,142253662.74813145,142955059.35677847,164771628.88700408,167882935.66943318,174937710.8941363
2094,-1.9552985379875116,1.1289887649440549,-4.059396012467127,-2.1329911247739717,-1.4630510220317932,-1.3334309880636797,-0.7951789962833288,20.058927999999998,2.451631157171896,17.3045,18.83,19.37,20.16,24.66,2.1815160063530223,0.379895292113645,1.7047091691095302,1.9890323746794611,2.1043989923148856,2.2455619573481647,2.86314951816925,108.11286642721312,5.817479508978144,98.5154336052149,105.61961056344283,108.641254997306,111.42198027830999,116.118645902198,7768.017672606665,257.32032755235497,7325.967337523093,7649.6111468600175,7769.489112302616,7995.268708301636,8100.635604997064,22.05582749062277,7.131438362077667,15.566412306487285,18.1444444620455,19.502838851108713,21.193001356195733,35.964181147033436,4.450890177453102,0.496081497589065,4.027308563896075,4.084587688331629,4.341436024694234,4.382148383041113,5.424027766889549,140363272.63616127,15644426.107968763,127005202.87102664,128811557.33922625,136911526.47475737,138195431.40758455,171052139.65662882
2095,-2.24084442475922,0.8982860689369161,-3.3551261136468766,-2.8203017613157373,-2.432354182916743,-1.9116655636793203,-0.7006896311408868,19.798167999999954,2.4277073142732863,16.95,18.512500000000003,19.21,19.98,24.31,2.1401477532505746,0.39047786448425975,1.6273950928386187,1.944575838751954,2.0756820780146623,2.227729655593891,2.824166045108605,107.34977074497945,6.705703039450899,96.01500984837024,104.83130998313192,108.00807345072161,111.44266301023329,116.36339799104809,8383.477605808519,1341.9230861946614,6361.610633564582,8013.78064863704,8106.013314947213,8913.605360786289,10539.361431338399,20.06197658647137,3.2330921948839486,14.994729307717245,17.9538519968935,21.285135924814675,21.665157080731536,24.46908510968547,4.753991742515921,0.7278320161613011,3.9797978398102227,4.3772286796590585,4.476455434380946,4.812416362871474,6.130558102610481,149921883.5919817,22952910.461662784,125506904.67625518,138040283.6417281,141169498.5786375,151764362.41951478,193333280.32392412
2096,-2.667422541762899,0.22438885601169098,-2.9384664465444867,-2.8930733652940037,-2.680522103359487,-2.5076961237028117,-2.3249977052432738,19.517983999999952,2.454286131595907,16.63,18.34,18.96,19.62,24.07,2.0931679506157215,0.4002781733603032,1.5750984020244303,1.905068831753303,2.0242385833115195,2.1547570681954604,2.8050848294715194,106.41209904744518,7.0597389261287935,94.7142755276266,103.87901250316739,106.77851209018297,109.70628990527919,116.63292633807139,8721.951120956872,735.6273152305432,7518.7832703814265,8306.6214495045,8766.162308977468,9466.810469990456,9532.573079625558,22.899186045794096,11.569867184509796,13.960671040097688,16.640916613947393,17.121577304825003,21.157728320762295,45.7520826217874,4.951730314153698,0.9072636887592719,3.6858740777900665,4.588658184923355,4.644377817418678,5.434692560952555,6.421755496327835,156585596.68629393,28689855.271421216,116556184.43750858,145104384.58692032,146866373.0935404,171858022.03946608,203071321.0070773
2097,-2.5290269313407077,1.1448638850816235,-3.989583908973931,-3.537885262423764,-2.4826016363399503,-1.8590782291222454,-0.786249066234738,19.21246399999998,2.3771358919304553,16.32,18.09,18.72,19.34,23.6055,2.036718956139815,0.3985749760521375,1.5211879875484462,1.8466016154587277,1.9682505167498832,2.1005841643716647,2.745091989094192,105.11972246989593,7.553724697427372,93.210048256645,102.0785857080557,105.1133107590046,108.52738688726629,116.4202090300078,8835.160590112964,903.504583102877,7390.087173876401,8255.801444052182,8955.90434042142,9704.929518835797,9871.978895393426,17.915119929826314,2.4044925832894504,16.52584534325835,16.609514883335464,16.702537052703676,17.021939693599418,22.80334583682396,4.902265494083023,0.7191698232064639,3.89849959638512,4.649942244986315,4.720078847541059,5.121820466035974,6.132619433051109,154597844.62140217,22679739.544639047,122943083.27160114,146640578.63788843,148852406.53605482,161521730.21691048,193398286.44069976
2098,-2.2435706257146526,1.0450426211959531,-4.075237094049972,-2.4683662185514406,-2.2705656905947755,-1.3074052681154742,-1.1193151897105604,18.878951999999973,2.30261227776106,15.95,17.65,18.625,19.16,23.0,1.9846699085472486,0.4012384003997764,1.4493990649413058,1.7765628610800037,1.9519039724349212,2.06084816590536,2.682762157683594,104.13969065682798,8.362082067312523,90.88320955604505,100.66730844083503,104.9486896992625,107.54322872382602,116.65226557816236,8410.337458399708,1079.5020355780994,7352.425735849683,7456.897270892644,7811.274298761409,9374.60687767004,10066.139470052545,22.399720161926055,6.776308611398268,13.940285426383548,17.23838534709868,20.396787263306244,28.279019197419018,32.23688743555836,4.571658234679995,0.8451192613599253,3.3005957740608154,3.9049306659062624,4.811655011299991,5.2364471568398905,5.617428297718421,144171814.08886814,26651681.026246563,104087588.33078188,123145893.4800199,151740352.43635654,165136597.53810278,177151218.79684815
2099,-2.6391094711697947,1.2763258085831177,-4.141895380125108,-3.726258967155957,-2.8740565926759216,-1.8695200511060999,-0.5992452808195969,18.630296000000005,2.2628785191397345,15.87,17.43,18.35,18.77,22.73,1.9384885332469337,0.4007788623647403,1.42610398775929,1.728314419366581,1.9054499338848818,1.9763086272556578,2.654300637794843,103.03161280943033,8.588940052065201,89.86162493757341,99.19222315767074,103.82197528409637,105.29622625724508,116.72421350315581,8380.832622530132,511.7502787712335,7854.322479417755,7912.591747476755,8106.302590687883,8976.097915934717,9066.527070012724,18.331276309884895,5.074240750728796,12.466741354519963,13.51932701366379,17.25975567693518,23.17431055191177,25.320184891700695,4.477056472036192,0.5935712347519063,3.633735849858673,3.967198999545842,4.624382808261625,4.893178523459567,5.280171815934721,141188452.90213364,18718862.459136117,114593493.7611431,125109587.64967768,145834536.2413386,154311277.9158209,166515498.3873174
2100,-2.1974980804015973,0.7836522178057946,-3.6214943395766013,-2.3915657933943693,-1.9727165633557746,-1.654390439552386,-1.353506108651635,18.352488000000086,2.3459275627896043,15.49,17.25,18.08,18.28,22.68,1.8868474372724628,0.4154595401561033,1.3614000188937863,1.6919732709216024,1.847552373867024,1.8923455360507089,2.639197803772254,101.6744950268025,9.104022243960731,87.88896183949556,98.08540700994796,102.17432843189977,103.50594967972856,116.45075626048767,8340.155329735426,633.3165500430739,7648.908014284572,7705.769801305448,8255.768595130497,8721.90715248582,9383.45993397434,18.69565644292275,4.596607986245384,14.440341945539204,15.459719061600266,15.853678780619113,20.95724283270629,26.815673664626274,4.405772260428684,0.5477698708611053,3.82788672025666,3.9894495863888415,4.077444009813606,4.912030544330124,5.229776291800166,138940434.00487876,17274470.64747583,120716235.61001404,125811282.15635851,128586274.29348186,154905795.2459948,164926225.13821003
