year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.6804376590682333,0.021436511499424483,-2.7192302037894653,-2.6959653191147765,-2.676851609746544,-2.663341246181674,-2.6515779126352053,17.55592,0.04205893008624894,17.48,17.54,17.56,17.58,17.62,1.7587833403183446,0.010836122853798893,1.7400204192295778,1.7526793224951427,1.7605370319802072,1.7665355347128957,1.77399260918701,100.18091337443283,0.38697080970250025,99.52162149205309,99.9304604156111,100.2583731196018,100.49101599987017,100.67411164261452,9960.057650027482,51.01078847394986,9878.8971135786,9923.774200381953,9958.17796998427,9990.608911104593,10053.891856937786,20.557918715096307,0.06914746923532407,20.44059066374574,20.51131218917366,20.558041400956206,20.59984997591504,20.67260617987562,5.096402871239878,0.017282690355693457,5.068067790846514,5.08461713259952,5.097696885841209,5.106852644741182,5.12648634444133,160720160.94742092,545026.9230571489,159826585.85213566,160348485.89365846,160760968.99188837,161049705.0045579,161668873.3583018
2083,-4.613175777089102,0.028574201171153377,-4.669018999903326,-4.628461517310184,-4.6063655161667985,-4.5919734665814165,-4.57539543062262,17.300039999999985,0.050868442083476496,17.22,17.28,17.29,17.34,17.3755,1.7068314941784108,0.011088086159459058,1.6875342195486132,1.7007631683500923,1.7086685883086283,1.7147341047284477,1.7222312969595035,98.65958555827375,0.3692304176145997,97.99850287738752,98.42379446470443,98.81828438529163,98.93530173323863,99.12085276904038,12054.565301384167,60.2436408273899,11960.43519862199,12011.06079838625,12049.360088547823,12090.480137963908,12167.23853830518,24.95123500621202,0.08955245431733194,24.821622343230455,24.886324798484452,24.952332126617677,25.01376463250456,25.08982366016501,6.092103472366703,0.019527370381437717,6.060700787995117,6.077540564320527,6.091768181881175,6.103970128550933,6.126502340819011,192120575.1045563,615815.1523490207,191130260.05021402,191661319.23641217,192110001.38380474,192494801.97398221,193205377.82006833
2084,-5.4963403468222385,0.03084060260644494,-5.556551239165139,-5.506302500100404,-5.491857455723572,-5.474417883197322,-5.455536341868199,16.87271999999999,0.0552648314934553,16.78,16.83,16.89,16.91,16.9455,1.6192686168261565,0.011355593070332019,1.5993579347172966,1.613144052634664,1.6210195530228069,1.6272950293362078,1.6349810545743884,95.96860014419605,0.3970646622801112,95.23144657203679,95.91992842904781,96.00029601820913,96.22824107790794,96.47850703904854,12507.17820942575,60.4302781373353,12411.136877697665,12463.953983731783,12501.45377829978,12544.74156191618,12618.43247858734,22.70755662721341,0.07022793782495464,22.59973364942885,22.658525392459882,22.70442724188385,22.760470432280727,22.821869580431407,6.186242874645784,0.018133946831837323,6.158419705904414,6.173933156831219,6.185103376754557,6.198383462485388,6.217783699403195,195623846.6791989,573438.9202950908,194744011.30799174,195234583.85857955,195587813.0210833,196007761.20409796,196621243.2560076
2085,-7.286020654435312,0.03966719675980101,-7.357293189363112,-7.311109081284235,-7.282096098732529,-7.25790901294955,-7.227014392252328,16.316879999999976,0.06029813927477385,16.22,16.3,16.32,16.35,16.4,1.5187107404420193,0.01155976276849035,1.4983864912571905,1.5123143803198942,1.5204179962895674,1.5268873606841038,1.5346281657915772,93.07476102837855,0.3798354025140281,92.38720198059791,92.76759636803904,93.16286741970387,93.3945504326422,93.55783335161331,17018.07537477106,82.07742059223783,16884.895886612598,16958.661339855582,17013.054299527663,17065.002762206357,17166.615632134257,26.430830700595685,0.08142323446133194,26.298420711150474,26.364649992491913,26.42724341256753,26.49878358136985,26.5484444019201,8.17028229915468,0.023451363882269465,8.132259460371857,8.151994654371823,8.171619240080151,8.18922319395039,8.206657428527183,257658022.586142,739562.2113912493,256458934.34228688,257081303.4202698,257700184.35516766,258255342.6444195,258805148.66603327
2086,-6.143539520524129,0.03138101165442363,-6.200528039988221,-6.161498995941258,-6.140174905532858,-6.121731914628787,-6.096738323885358,15.647519999999998,0.06127519563412262,15.55,15.61,15.65,15.69,15.7455,1.3901935352345611,0.011757870656103122,1.369530745527345,1.3839475643830785,1.3918852131673567,1.3984833245741513,1.4061523043869593,88.84281481115003,0.4170468766542258,88.10814397270835,88.65088914305626,88.96108835777046,89.12909138587106,89.33096487954522,12627.924188894061,59.14315153552226,12527.78815886873,12587.463900861872,12626.104572195683,12664.709493822236,12735.895307289036,19.082891479204104,0.05058894141468214,19.008586841142915,19.044796425584845,19.076436212349876,19.120538550079885,19.163485130362478,5.821341397745609,0.013654975889356134,5.800362723179685,5.810566105837228,5.821118258343894,5.831470027249432,5.842741857621049,183581822.31930545,430623.3196467357,182920238.83819455,183242012.71368286,183574785.39513302,183901238.7793381,184256707.2219374
2087,-6.749924573851478,0.034550029528552434,-6.814162186365987,-6.766236175935871,-6.747707048409319,-6.727446902102659,-6.695105185571827,15.09512000000001,0.07459883109003781,14.9745,15.03,15.1,15.16,15.19,1.2865265084178792,0.011934029354083444,1.2655789304950618,1.280301955725794,1.2883197585454753,1.2949420067786446,1.3025596599335438,85.22625526344778,0.3944054738562854,84.50733263386259,85.22201818171551,85.29550566570967,85.41134488216574,85.75112968621092,13385.37950520192,62.78344309800764,13278.324093638601,13345.144704189806,13381.585949457118,13423.46992188255,13499.340839398597,22.001517882794946,0.06670222857781052,21.897038794086228,21.952954982654322,21.999513047689167,22.048237902254257,22.109581825578765,5.880561489235884,0.01528702993103893,5.857574990974063,5.869022801828485,5.879271137495818,5.892306241948889,5.90486230332436,185449387.12454304,482091.7759052437,184724484.91535804,185085503.07846308,185408694.59206814,185819769.64610016,186215737.597637
2088,-4.959430090305986,0.026656210636501483,-5.010742852665169,-4.968347078847847,-4.9543784096364565,-4.942088945354001,-4.923983856913979,14.464920000000028,0.07904551600185804,14.3345,14.43,14.46,14.54,14.56,1.176945213250124,0.012029222105498031,1.155730659300541,1.1706190112753132,1.1786105915071479,1.1855867017662571,1.1929237828369543,81.36343786754311,0.40290322936329614,80.63045620542263,81.11969506037305,81.42497023107461,81.57578030687637,81.9614794027165,11349.143015863388,52.84476378132156,11262.729616265073,11315.807524224638,11347.229089666713,11381.986514726836,11447.7060323094,21.437954320241246,0.06975187865114023,21.319992044482667,21.390107546505114,21.43582342652426,21.487689396215064,21.545321382861168,4.722957834206204,0.012277901633899803,4.702098911212041,4.714740856940604,4.722185986060161,4.730675966349491,4.742570010078307,149351261.81640217,388256.7166278324,148691652.60991162,149091421.27451855,149326854.12558883,149595327.67829016,149971445.88670027
2089,-5.504875314638374,0.028651968912327103,-5.555828513785784,-5.5244254778771325,-5.499821279553021,-5.486053109171673,-5.462753458502834,14.033800000000012,0.0589267341704933,13.9345,13.99,14.04,14.09,14.11,1.0991408894396726,0.012105700147720928,1.0777550033357766,1.0927226629695683,1.1007790828710409,1.107847706458485,1.1151766005164532,78.31882150621905,0.5479504434043269,77.34568827240585,78.0975873322956,78.41979229463837,78.62652281465473,79.04507486434623,13080.864758675392,60.30487713886728,12980.606012697033,13042.322526211143,13079.978172781433,13120.600500424753,13187.89596690878,16.20692763038985,0.04152773412510426,16.144514504004494,16.175958474907617,16.204904007070077,16.23639830508649,16.271965490863238,5.432321121281703,0.012561913020927134,5.413163579255505,5.4231322033932905,5.431942995462055,5.441381923967299,5.452360302694033,171313678.88073987,396152.4890279585,170709526.63540164,171023897.16621083,171301754.30489138,171599420.35423273,171945634.50575903
2090,-3.960034249301718,0.02239360785361075,-3.9962053342147787,-3.9752899497212852,-3.9577895931306912,-3.9434893461100136,-3.9282578001476627,13.611240000000008,0.06710933169090565,13.46,13.6,13.63,13.66,13.69,1.0154906747705832,0.012178542980600685,0.9937396474763576,1.009282075909437,1.0171530860127116,1.0242375242832145,1.0314997313253718,74.60425119318327,0.5397442617143834,73.7952746530481,74.23918971257854,74.62605179843811,74.98078508661891,75.34694896459982,11003.495684934584,51.21651750898463,10918.89294680258,10970.448854647788,11002.04700286411,11037.622888575497,11091.242071310398,18.955080723417808,0.05883171181516457,18.85246620539471,18.916350767067065,18.955585596059024,18.997497426345372,19.04392815845436,4.275496032297277,0.011149954036469012,4.255854568778903,4.2669593130885906,4.2756084272524095,4.283858516558652,4.2930533521202765,134832042.87452692,351624.95049408707,134212629.6810115,134562828.8975618,134835587.36183196,135095762.17819363,135385730.51246506
2091,-6.085167778989362,0.02834995609224468,-6.134926866407535,-6.093446700647381,-6.083199112266712,-6.069922639174289,-6.038030712123035,13.312560000000008,0.0680517920410623,13.2,13.26,13.32,13.36,13.4,0.956293616831709,0.012243850192705309,0.9344692012728703,0.9500007944276204,0.9579063460401014,0.9650874622806764,0.9724340750019054,71.8311648118714,0.5608471181592642,70.7832081648951,71.64410214386278,71.91392655841283,72.21734527368167,72.56970708969443,14760.39926660601,65.39629279346025,14647.036492955644,14723.042331162469,14754.121488888304,14801.687467765334,14873.926232221234,22.512321907491533,0.07721314697048628,22.39297932475721,22.455754713344376,22.512285300115096,22.563906432170107,22.63387121937858,5.871805017999258,0.015730822538172616,5.846876355514717,5.858457771358935,5.871586120864167,5.88192966660213,5.896974318732981,185173243.0476244,496087.2195638119,184387092.7475121,184752324.27757537,185166339.9075724,185492533.9659648,185966982.1155633
2092,-5.818926480254975,0.03152056343644095,-5.8740606022818636,-5.835510013744815,-5.815999979002418,-5.79725688946557,-5.769291294145843,12.751240000000003,0.0677913150779654,12.634500000000001,12.73,12.76,12.79,12.84,0.869250480389323,0.01214833369138316,0.8474327344665913,0.8629788996828733,0.8708869614018626,0.8780023080901003,0.8852257359332423,68.16676747617889,0.5955668493508234,67.09740540865938,67.82006859761792,68.25132926346886,68.63594131332454,68.94281432501887,15794.632676533638,72.91170899995068,15669.570560032436,15749.729012780497,15792.673552069638,15841.92077973472,15920.679899020932,17.333176427512843,0.054217615198413394,17.243342200272103,17.30174893508955,17.332419114025043,17.37206060929917,17.414746454956372,6.014350160982338,0.0164175810471005,5.987508236675746,6.0036289714409685,6.013473219313289,6.025588552781612,6.040547562509555,190188186.53064796,519163.3149038319,189339380.4634551,189849156.78649485,190160455.53041255,190543571.45148125,191016611.24070215
2093,-5.913467750277727,0.030033586817102654,-5.965742687251738,-5.929164334322351,-5.914683765013352,-5.888349364508627,-5.870779978179033,12.221519999999984,0.052817512247359796,12.1245,12.19,12.23,12.24,12.3,0.7892929548883469,0.011981445016007666,0.7676701181411607,0.7832180377690423,0.7909229384858611,0.7978694411858823,0.8050011285361527,64.57929489291631,0.7121524093738794,63.32987710934845,64.25086446013474,64.64429370504186,65.18541186159169,65.44891414647263,12151.811072438795,55.52591012337111,12062.061420752649,12114.2180556734,12151.746385634971,12187.586163084388,12249.8530943913,13.25585393850551,0.03264371916622688,13.20593309500748,13.230499315538234,13.254668535211971,13.282195085981757,13.307137132462866,4.365609753542,0.009795602685477457,4.350544500881367,4.358474458310999,4.365418457641448,4.372873675679736,4.381251930119368,137673869.18770057,308914.1262892178,137198771.37979478,137448850.51729566,137667836.4801807,137902944.23623616,138167160.8682444
2094,-5.809790057936789,0.028118393838521202,-5.860447038603018,-5.822461968143385,-5.80576365535242,-5.785402574866244,-5.773187115865282,11.868119999999998,0.04549357756870743,11.8,11.83,11.88,11.89,11.93,0.7111421238911542,0.011972008686819316,0.6894603887895577,0.7050930833603012,0.7127615765264279,0.719558287963777,0.7268902103493823,59.917457960287194,0.7863391349224444,58.456086136120454,59.60212031786147,59.99676570087777,60.517938432613704,60.92960690271436,13488.614936426427,59.573383012916324,13394.85904361269,13448.637903613682,13485.193101649846,13529.627499291617,13592.990328707736,16.266853457471058,0.0419510196570029,16.19750791714384,16.23886154355809,16.26260798532902,16.295634773496896,16.33420317127455,4.6102382634891805,0.009418122190676071,4.5950740087527375,4.603849143059798,4.609873801768657,4.6172573206142165,4.625938547450328,145388473.87739477,297009.90140516066,144910253.9400263,145186986.5755338,145376980.21257636,145609826.86288995,145883598.03239354
2095,-7.239666610164674,0.03582580491792743,-7.30650059474105,-7.259339786572745,-7.236114283838411,-7.212366150286604,-7.186489245154401,11.495359999999998,0.06342294852811549,11.39,11.46,11.5,11.54,11.58,0.6364404851559924,0.011946297428513176,0.6147814890578326,0.6305689199205885,0.6380882797101733,0.6447550239462108,0.6522440784713498,55.361010499701855,0.7410997702220506,53.95710095449452,55.02346596165694,55.488058288071834,55.86283720112607,56.34792392677831,16741.87602081442,75.39522111697667,16618.301640371646,16694.421118764396,16739.654934531543,16790.808862226077,16874.517685587158,15.967751303637836,0.04826562354150979,15.896390367410277,15.934537322590536,15.964402396712426,15.998188759762403,16.053740963750133,5.611241901327173,0.015258385333956495,5.588591203160423,5.599541455006439,5.61082546004965,5.620490619894404,5.639295135332405,176956124.60025388,481188.4398916524,176241812.18286708,176587139.32508305,176942991.70812577,177247792.18898994,177840811.3878427
2096,-5.760664801002075,0.011888284282414839,-5.781401035821863,-5.768279613986275,-5.7586928121334235,-5.752848312290162,-5.742629139161353,10.78124000000001,0.10730732687006976,10.619,10.71,10.78,10.86,10.9455,0.5484930180421821,0.011401265244935083,0.5278352780792858,0.543076443941982,0.5499640743497369,0.5562567769385851,0.5636638978984613,50.869436197584065,0.5701859109810652,49.70670409525593,50.70615108948501,51.03793199778501,51.221051124648376,51.55970285503746,11347.327004404944,37.35981867960531,11290.167089651657,11322.090560945839,11344.447748180555,11368.077626035585,11415.152700235005,14.377771743710795,0.1020841546551172,14.222786434225513,14.304009834664486,14.376483852390699,14.446455881098046,14.523400899114387,3.520212066985662,0.027084214317014327,3.480331071267841,3.500608647134104,3.5185034395204866,3.538794697352217,3.5576183252815277,111317554.0670474,856467.8588183539,110056421.26806018,110697646.8831335,111263523.16589263,111905181.43755075,112500429.72938259
2097,-6.11564238164479,0.014642589472088763,-6.140995731979454,-6.126057598640619,-6.113550822651599,-6.106170813496943,-6.094145403531959,10.089720000000009,0.1039207467255698,9.94,10.02,10.09,10.17,10.25,0.48395548071992683,0.010911732668550557,0.46416699291025354,0.4787799447040816,0.48527584418432707,0.49146194478593724,0.4985292330288567,47.959312740317706,0.6049680613308368,46.69688057447218,47.78242961118578,48.09543141395655,48.33229567849907,48.64882260547327,13108.325774502111,46.829648750051454,13031.276207346706,13081.473287552326,13103.805892557764,13136.76911324002,13196.090582300914,11.588905418227595,0.08380977217604714,11.450880487449098,11.522847953881513,11.595415739906716,11.64924342645994,11.71972186546569,3.916263002201457,0.030260035811964597,3.8683570432113874,3.891460450158284,3.919163738695912,3.9384326486915717,3.9635889333255268,123503270.03742522,954280.4893661154,121992507.71471432,122721096.75619164,123594747.66351429,124202412.0091374,124995740.60135381
2098,-7.52060917322279,0.01205160450397517,-7.540693609692183,-7.528966618274758,-7.519608589581726,-7.5116356670211655,-7.502086927319853,9.375280000000014,0.1316849330789214,9.1335,9.3,9.42,9.46,9.55,0.4197242663026254,0.010185196787651597,0.4013347547580479,0.4149099740812696,0.42109129493558073,0.42675466872734547,0.4333487189249773,44.762877584933356,0.46981071750469744,43.957049942692386,44.56352447967704,44.70494619890655,45.14892157970351,45.37756450345336,15513.782300898116,46.32019779185647,15437.039781334759,15482.121827999721,15514.495261871245,15544.605204600597,15589.9038369191,13.64712502937446,0.1539058284314297,13.366438067147229,13.570639748768782,13.693817227867568,13.751397075314,13.838476312889505,4.29257398877404,0.05292193060572101,4.198592719932415,4.263298412949642,4.309849481197515,4.3265399098365664,4.358395956671714,135370613.3099781,1668946.0035820184,132406820.01578864,134447378.75077993,135915413.23904485,136441762.59660596,137446374.8895992
2099,-9.20541601819377,0.06841406811261193,-9.300326662851132,-9.259908200261291,-9.220819770531905,-9.150761056524576,-9.088697424364248,8.11295999999999,0.21585003683112963,7.748,7.96,8.12,8.27,8.440999999999999,0.3506322727127179,0.008351986996018397,0.33559339802880783,0.3467342725950216,0.351673531496806,0.3562862424877496,0.3621420499202406,43.22218365245775,0.18385658270079075,42.935681748317236,43.06831704292537,43.23683664790218,43.35215032022056,43.546018440044875,17095.863836725337,47.253940403251846,17015.431389098718,17063.97732734475,17093.477813770605,17131.09581991425,17171.219162629655,10.105620720867256,0.23104015382857143,9.728243805705008,9.940951870046538,10.122187155915324,10.283271182109868,10.43685855757843,4.071425689161676,0.11335052663247794,3.884473077175935,3.988137179618503,4.080721085793515,4.156401937946196,4.233241351634958,128396480.53340262,3574622.207881823,122500742.96182027,125769894.0964491,128689620.16158429,131076291.51507123,133499499.26516004
2100,-6.725278004667464,0.030882435052438848,-6.7747599751476635,-6.74818638626569,-6.724221659796784,-6.698717391037837,-6.678634979972241,6.811639999999987,0.11912728654678577,6.61,6.78,6.83,6.86,7.0255,0.2838062170469435,0.007998924678814632,0.26936734604616674,0.2794229547371598,0.28500437087140224,0.28940563353251036,0.29473650753184205,41.657386140479666,0.4843586481623124,40.75148956825518,41.30350715411475,41.74493767626353,42.100132903128824,42.17134789500637,14280.487808916576,69.78989066076194,14168.956134759686,14231.554560570185,14279.960131694577,14332.571162938919,14399.018382507666,9.982980240123782,0.13827173294223152,9.748833169239676,9.943124663995746,9.990365231631229,10.055123524177016,10.198502515758115,2.859902532921349,0.04070631244917904,2.7899485363792906,2.8485109620112494,2.862721835379018,2.878152840832686,2.926637994230905,90189886.2782077,1283714.26939731,87983817.04325731,89830641.69798677,90278795.8005127,90765427.9884996,92294455.78606582
