year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2054,-1.2482149310667154,1.0843375898538317,-2.549648374604993,-2.4977063632714205,-0.8665099395937286,-0.4714310728756833,0.14324805593767478,38.33219999999977,0.6417427833641746,37.64,37.82,37.94,39.03,39.19,5.993447605577533,0.2510436046893121,5.737505910212387,5.786692672679093,5.839930057978203,6.272139307994376,6.3343341197574725,156.29007906478455,3.911036632863955,152.4347336986755,152.96960349256065,153.91422558159272,160.7004690749264,161.62440423707818,7038.683717076774,1433.6928568227827,5671.086625851199,5723.597609074688,6477.143524842184,7877.371604691529,9480.946139038178,40.490022608901924,10.28326903772877,30.687896473627035,33.58882616771166,35.80198995387063,42.77632765723847,59.78637602142928,7.872870241491917,1.5704795880766376,6.399369453902662,6.578628702742716,7.101986310150747,8.67284654332962,10.64027658548465,248278835.9356894,49526644.2895848,201810515.09827435,207463634.76969427,223968240.27691394,273506888.59044284,335551762.39984393
2055,-1.565905229501768,0.6588907019050119,-2.7665865299322485,-1.5890099592881373,-1.5095328762294227,-1.1783094012995976,-0.7911985506186969,38.17229599999992,0.7639079056954459,37.3,37.44,37.93,38.95,39.19,5.9417241848656515,0.28588062519478924,5.635287685252035,5.681993375901403,5.819852630921656,6.234836187750192,6.340693521488471,155.5686250431248,4.357490122888691,151.02398974840042,151.76014378483427,153.4353922419831,160.0424905615884,161.78300984389094,7266.436999201695,1914.573027707015,5248.090989002578,6210.059680751475,6595.635630739534,7424.320211474152,10881.872171087667,39.95003146707724,9.806902544961435,31.457764969737237,32.743310205443244,34.45963933912941,43.151210121295996,58.109349344959654,7.894592440421843,2.0300513047434725,5.870767661804178,6.7963771540917355,7.017938894159092,8.050329464923404,11.764809488074356,248963867.20114297,64019697.94639017,185140528.98265657,214330549.93143696,221317720.96620113,253875190.00582445,371015032.0159129
2056,-1.479578867332789,0.6250963702696168,-2.3474098679089845,-2.073343110003651,-1.3153548019384336,-0.913286384361009,-0.7510260119204666,38.017407999999755,0.7989194712460034,37.2,37.23,37.72,38.92,39.03,5.876155038974934,0.2971246136349733,5.568766382810115,5.586556873359328,5.756662429151511,6.200706577123707,6.271964130921223,154.46946727660284,4.544152706409893,149.72393019976855,150.05646497580645,152.61565294675268,159.31063220852602,160.62474878734335,8694.643496253128,726.330416292333,7932.704483765279,8277.434940593683,8529.523214516947,8626.44241002511,10111.517439609534,41.423818571334635,6.1997409179327105,32.795391402286256,38.929814946478245,39.60305760102447,44.01859519170299,51.884457946898934,9.598807957293893,0.8077027898339064,8.584494388832958,9.284287677151372,9.44660782837055,9.573241560739325,11.117771960162866,303537344.74873054,25541500.701243702,271462315.36143136,293591458.64195156,298724411.39186484,302728873.9303232,351570632.03305423
2057,-1.1335535968604473,0.8911906668688504,-2.061525884836277,-1.9283486912329075,-1.4521732972199346,-0.5200225766066777,0.2978203782229102,37.85629599999962,0.836573846342328,36.95,37.11,37.5,38.85,38.88,5.814291759236792,0.29378695405099786,5.484847785079054,5.548331969716045,5.702178303411805,6.160750883482968,6.173587148130136,153.49256460870882,4.347697715687238,148.45990809409312,149.51859804282964,152.05808809098147,158.57096121104382,158.78567767824424,7193.592486499095,451.0046640097993,6692.778849098697,6814.980340241396,7082.7346542548385,7370.197747479278,8013.700384230402,34.97405402251002,6.6147897933954,29.36930191108761,29.622951670953416,32.26476838001476,36.34863212596643,47.46227236063778,7.930618859019193,0.4584876280685887,7.3008843773831,7.726428044645329,7.825817577292417,8.055886980901809,8.755424389593953,250099996.33802935,14458865.838771027,230240689.72515345,243660634.81593508,246794983.1174937,254050451.82971945,276111063.55023485
2058,-1.6624288791828592,0.4224902933798071,-2.198520180491656,-1.9210443638303178,-1.8538334874650506,-1.3025881681694673,-1.0378772289300051,37.72060800000013,0.7854316204075369,36.88,36.92,37.5,38.63,38.68,5.7670121133448395,0.2803881648628444,5.460921603612582,5.4702612360820515,5.714247366291452,6.088923836085062,6.106608271330077,152.7995295570779,4.247720164390635,148.0405139833442,148.18245905312412,152.37992976777204,157.59259849372592,157.8750845742005,7924.353137438337,802.2688770093039,6633.5082263347595,7398.987930852424,8091.5055692332535,8590.752711385523,8918.666476204216,38.413648354421035,6.316422737475214,30.856686547314826,31.706236235172018,38.24950597878744,45.365247123219135,45.985865052861136,8.696477648441155,0.8671933578218374,7.463387866934696,7.873774223817212,8.934388797260041,9.417529362234834,9.80529615445977,274252119.12124056,27347809.732269444,235365399.77165258,248307343.92229956,281754885.1103927,296991205.96743774,309219819.5270433
2059,-1.6187779244436997,0.3153540968454747,-2.0424303211948813,-1.7589998436567111,-1.7072161657073397,-1.5025821315400913,-1.0830915523044975,37.55024799999987,0.8184180951665249,36.66,36.73,37.33,38.48,38.58,5.698342672313421,0.29523423712337243,5.37576873961474,5.389126671564539,5.63489718924202,6.034824543875032,6.062261694595323,151.6536349418559,4.546620888924315,146.66496116127465,146.7838443241974,150.97214622772168,156.80375774353013,157.134828786815,7807.521530641521,811.9762014748094,6743.100879503307,7143.59874099057,7631.045603282387,8606.427168208093,8929.056350436158,35.44075788596224,2.3216126837942683,32.65719221388236,33.34395881065606,35.22724689062538,36.60855783653278,39.438001547603086,8.478837138783952,1.058789693188551,7.366176954863294,7.5611244359973995,7.948545091051144,9.451492663290034,10.093366219853168,267388608.0086911,33389991.764394157,232299756.44856882,238447620.213614,250665317.99138886,298062272.6295146,318304397.1092895
2060,-1.5521936500868436,0.7691606205201503,-2.3932776486202325,-2.224779549578269,-1.5635376081115098,-1.3723738294730363,-0.2090437648519315,37.34375199999992,0.827972126641956,36.42,36.51,37.15,38.3,38.35,5.6315490218185555,0.2949086650525921,5.306865346296088,5.3269134540023595,5.562687343517602,5.972528923933137,5.988774013415206,150.70234752187403,4.540078551406035,145.6977371478609,145.94418080900866,149.71291262813563,155.96743821416953,156.11986595369663,8307.668791844333,860.5568306071756,6980.386176052251,7766.088708468971,8307.909125149214,9038.931364380674,9459.953832585172,35.930314551704164,5.352902581960986,25.809666892486423,35.98067075574117,36.70478867355797,39.77595490551926,41.42976404730853,8.98540456163362,0.8340224060140222,7.758552697332199,8.241934885824085,9.207810508706164,9.721255390562474,10.010552642479178,284140057.2098027,26373790.131937806,245344056.8161177,260629761.73348355,291173067.03050977,307409426.4625228,316557699.88153356
2061,-1.1816271914354461,1.240623336685815,-2.387562512327804,-1.930507570632794,-1.722234661239983,-1.0141795152032773,1.1518828436778557,37.14761599999954,0.8913915842905417,36.08,36.31,36.96,38.1,38.27,5.568253346130789,0.3080108495644852,5.211844403917101,5.26382876779732,5.50649041318901,5.8955513499709165,5.967373073629089,149.78307144010608,4.683587616917914,144.45203351504824,144.96912056726302,148.98513022697537,154.7215241294947,155.92822246221814,7653.280868176298,773.0283055931696,6204.354274084057,7618.756283916267,7807.600210112368,8102.29090749774,8543.470326887726,35.153753009443626,4.239946634578367,28.352508489939485,32.20693711957845,36.21848358264386,39.29180986766093,39.67291438140744,8.190821989337984,0.7120664296342072,6.859800922725763,8.080356113619972,8.434812203871928,8.574097047095464,9.01449626396081,258305762.25576344,22455726.92494435,216330681.89907968,254822110.39911947,266000237.66130513,270392724.47720253,284281154.1802681
2062,-1.6210338757213045,0.3298272769259099,-2.205158872783832,-1.6725240940333252,-1.6294265470634595,-1.365398577942514,-1.2373958139211167,36.981087999999886,0.9762423962602749,35.76,36.05,36.91,37.92,38.27,5.520949746396487,0.34234089774322984,5.117957044713417,5.195107168129797,5.4646477164654055,5.815042144999561,6.016418111627305,149.15204577286016,5.310808513340403,143.09493344351387,144.13114363516917,148.09452195272308,153.3665443219104,157.20977558472185,7591.44818694095,1067.5325185533925,5898.854834214057,7066.303852718596,7655.737476349464,8217.176583613806,9136.857257417565,38.406353138842356,6.486288006043722,33.643024991596974,34.77830809104127,35.20631736332784,37.078225451944576,51.41178145136515,8.141533664625712,1.3643892907822672,5.901895796827477,7.893242653927963,7.991132875324354,8.781690553832677,10.164869906295902,256751405.6476354,43027380.67410965,186122185.8487513,248921300.33427227,252008366.35622883,276939393.3056673,320559337.3649475
2063,-1.1723992900099662,0.5697511173129098,-1.9154419802282683,-1.4887989172981635,-1.4537232951656294,-0.5927500658208447,-0.4129314695705835,36.8119680000002,0.9779788785940094,35.65,35.83,36.78,37.58,38.25,5.454689442086346,0.3331207379077712,5.0687284139560145,5.128780211918364,5.408964456018521,5.723766020531794,5.94727730253595,148.0421531660468,5.093536752943803,142.18032016706914,143.13222299554846,147.07153389264738,152.3082603910726,155.48437392250847,7571.532349367974,940.3968386086563,6545.852370863423,7022.374417515094,7320.471325304667,7624.346002749226,9358.458658181531,36.844327725514006,4.117637746753871,31.628459561211656,32.57175461642867,38.09802193133352,38.9933124686832,43.02032129418059,8.037072931746465,1.0468469714248183,7.194162607516328,7.254640157368564,7.75930368447278,7.918347880718587,10.101401182867887,253457131.97555688,33013366.090853024,226875111.99063492,228782332.002775,244697400.9935336,249713018.76634136,318557787.7029217
2064,-1.5790926988737368,0.9695224750252857,-2.912831102471892,-2.485714912134155,-1.2302027443792374,-0.9941814871022908,-0.2808516088367948,36.65808000000002,1.0315436944696053,35.45,35.66,36.51,37.5,38.17,5.407708216773676,0.34974158937075095,5.011732237639647,5.070128702857879,5.33227256779832,5.706515195733466,5.922041266129247,147.36693276436165,5.3590563835163945,141.4009588136858,142.15727915017908,146.05197841015843,152.14984591936098,155.136769850979,6778.991609571999,1366.8930419830613,5155.599784197267,6218.1926779573305,6495.809430484874,6705.034858424238,9338.943043597565,37.11026816343724,8.240676198693064,25.86141407908038,28.43029020678044,41.079400634405616,44.25042416557887,46.11114017682476,7.07383007838285,1.5051091241591905,5.621282625425719,6.245471822341617,6.684281709713124,6.826106692637994,10.009348908310425,223691484.27065352,47595162.767811626,177758447.69426227,197496808.15481555,211373029.9372323,215857876.27727568,316519634.91815567
2065,-1.5705658008065184,0.3494402431507431,-2.2607287128443656,-1.5394115446650392,-1.3817599402659515,-1.342756524296878,-1.3327978249380772,36.466696000000184,1.0772182153974192,35.15,35.65,36.11,37.3975,38.05,5.344559624121486,0.35826984627786396,4.915814180279514,5.058809555080504,5.216903046509387,5.6653198194614305,5.870339169843918,146.39900359848218,5.455703442349779,139.86360299792227,141.97003863438977,144.47508626371422,151.48433715799172,154.27961024556947,7737.67498122668,721.6876462012181,6768.793033491568,7317.0425138374085,7575.362712155645,8073.253270332256,8965.440473081115,34.8298706751963,5.4344795749150245,28.401690813205214,31.957199803746096,33.61653665031834,35.356340694142624,44.95956377506141,8.242561964597511,0.9968756930183432,7.038463081038933,7.503788219457115,7.961957743759371,8.801209598512303,9.92649663308254,259937434.11554697,31437471.855026443,221964971.72364378,236639465.28879958,251088299.4071955,277554945.898684,313041997.82089096
2066,-1.6819581739096783,0.5636964766244893,-2.6106670687693776,-1.9610624297728534,-1.634932271603756,-1.1208958107828235,-1.0869881577187763,36.28375999999995,1.0887282592088778,34.95,35.41,35.96,37.19,37.91,5.281448032609448,0.351632155344696,4.8639476564382775,4.998750124996045,5.16186551830998,5.573009017988009,5.814299223077349,145.40126673080707,5.278172585997594,139.16874553471467,141.18010097209563,143.55057129248655,149.84177576137324,153.3711216849736,8193.82362954452,1515.884772906827,6506.591673667382,6991.334151362017,7533.210854359724,9357.510328014585,10603.40463517556,33.400088357340145,4.8269042233734325,27.115949472585775,28.902568546924236,34.20059325229819,36.1605406640514,40.73504358101532,8.707111138633866,1.6794844005570184,6.62859787289239,7.696519909971954,7.814533197088895,10.258466216421049,11.165235874582846,274587456.8679575,52964220.05596614,209039462.51953444,242717451.8808756,246439118.90339538,323510990.6010542,352106878.5408447
2067,-1.2293585780160705,1.1352689837486392,-2.6101779610947267,-2.2209561944945406,-1.4795363985736656,-0.15810548924012643,0.322041366578367,36.06215200000027,1.0597466531657473,34.79,35.3,35.65,36.95,37.68,5.214349940514351,0.34280138151968265,4.8217400263778165,4.954704157277671,5.0600183029972925,5.493673593976501,5.746280780794166,144.44083009528052,5.204267973380766,138.59572440921795,140.3598911410105,141.97462830308697,148.6785817043708,152.50913007918274,7748.3143562857285,1628.5504824502207,5413.067448124038,7464.748245942823,7575.459517606032,7732.870079894854,10577.72363938985,36.247012992715746,10.56963898673767,27.963069077456858,29.02968536142245,30.77122431876279,36.889444598205415,56.7249748800462,8.079035081020661,1.9625047240936668,5.355269156894702,7.482222662921143,7.767779260258414,8.313177424184573,11.509604556871482,254780450.31506753,61889548.97901788,168883768.13183132,235959373.89788118,244964686.75150934,262164363.2490847,362966889.305499
2068,-0.848705067048721,0.7437332879268257,-1.9654153870112105,-1.5086559472528243,-0.42962610727727946,-0.24442720819048183,-0.09539416770400846,35.90264800000021,1.0911140490782814,34.55,35.3,35.35,36.72,37.65,5.1659318318087015,0.345603961486204,4.765139505176854,4.964668278086906,4.979187142114528,5.38856545356626,5.73957855075962,143.73033457083434,5.18620308792402,137.9083350102779,140.6039747124428,140.92190197874407,146.757363720569,152.4395317580955,6714.7432216448,781.7897118294443,5942.075386399169,6119.128151807581,6517.696876371352,6807.910482066918,8197.276008099581,37.26419801741515,9.953848272208381,28.130772998892716,29.519317985448122,31.516298967198864,42.62542996484982,54.69552857075695,6.967943481245774,1.0014733737771357,5.919026503595772,6.490028596573708,6.626569959320694,6.908093740046011,8.904144098354237,220343095.94134673,31668991.614930123,187173823.70730692,205230280.29229245,209548045.88162273,218450503.48523098,281570406.335797
2069,-1.6260075652253125,0.7340569973869993,-2.431824991955217,-1.9081705763801908,-1.8288500490099984,-1.7315066784401303,-0.23353107226837666,35.7892320000001,1.1179444217741792,34.31,35.3,35.31,36.43,37.63,5.13261317557608,0.35163756946714986,4.708173802532386,4.9502354431116595,4.966127951139827,5.309709819379676,5.735537754451132,143.24871070816351,5.277131412615372,137.2265018191189,140.2380781586442,140.63124376205604,145.7478195177817,152.4182436028851,7140.342693565796,654.6993611277857,6231.0755408904415,6491.359576092662,7282.114062687612,7809.490722563148,7872.04402380233,35.75673622753877,8.778976912655096,23.645289474459357,31.14982724386934,32.02831039672627,45.3417105720488,46.80509477982577,7.365597746183121,0.6163713819672824,6.464223420792428,6.866693625632453,7.411648230602267,7.89320645495933,8.200417734169545,232281490.52363047,19437887.901720233,203855749.79810998,216548050.17794505,233733738.60027307,248920158.76359743,258608373.66477072
2070,-1.567545250828496,0.6427718486493699,-2.5206282431483826,-1.8078308054204653,-1.7918864850416907,-1.0588378681441197,-0.665288370522859,35.55300799999996,1.1860063709508513,34.03,35.01,35.09,36.087500000000006,37.59,5.0695692692163385,0.37020290210037343,4.636813884312634,4.881742060558383,4.897035770135112,5.213197140974269,5.725755666397614,142.4079200650214,5.552465116248039,136.25412002073213,139.4152271969311,139.59360769004746,144.449297821453,152.34287748549613,7781.830973210871,1245.4251483137473,5847.325925660209,7401.334559003505,7530.025024166192,8470.278847613672,9678.971361627659,33.48708034997803,3.591660430449629,27.345870003863425,33.14339538755155,33.50834490586837,34.71287720578969,38.82395902032699,7.935927215138715,1.2739983369697296,6.236152264216354,7.319656621357889,7.63375313983069,8.362043346056451,10.144690416627018,250267400.6566143,40176811.554677404,196663297.80432695,230832691.21114236,240738039.01770064,263705398.9612362,319922956.97874963
2071,-1.3917091111746072,0.6209052901844058,-1.9428069083778163,-1.8211112933211862,-1.7259974328232728,-1.2287844710324998,-0.23979786629789748,35.32847199999995,1.2450761202496796,33.72,34.78,34.9,35.76,37.5,5.0088246987102565,0.3798768179192876,4.570309308541048,4.816726808376844,4.848821466853862,5.11407683084154,5.698125600484265,141.5820651001432,5.635087160589593,135.53704948223748,138.51697948746767,138.91866171816844,143.00646823704074,151.96678589174567,8271.527525413325,1645.2000991216273,6356.569220039043,7123.372344210114,7351.017236957904,10057.04620408894,10496.869781697553,35.663627312529165,9.39244446983945,25.6340663766258,26.604614650553547,33.03108726771566,43.18483726099973,50.056677125577544,8.497199823780756,1.659497214512731,6.82772821146672,7.253707530080185,7.325790924270413,10.499351652443796,10.583745847896404,267967693.64275023,52333904.15687343,215319236.87681445,228752920.66860873,231026142.58779174,331107553.71146756,333769009.05926096
2072,-1.3203468361960173,1.1416077464141823,-2.4479590137741885,-2.1384772864863693,-2.0188974965826576,-0.5707334748557377,0.575623780127535,35.14222399999996,1.3202041712644286,33.48,34.49,34.72,35.57,37.46,4.955578006746239,0.3985764559946832,4.506201504812872,4.743063064513447,4.801509057881481,5.04318382007925,5.68806370775736,140.79558993896205,5.892303714954963,134.56803248963274,137.52793600071934,138.33306036410494,141.786542029626,151.84200580103652,8209.157038266512,1124.3310051469978,6858.91324798806,7074.723517542328,8283.773268674613,8906.992170707079,9941.392574234467,38.03595719285963,3.8976582262282187,31.50180895431863,35.74967509142185,39.77455006269678,40.222365574442534,42.98103487856995,8.27032634886921,1.1344516198194359,6.907020018925898,7.365078561178075,8.010238352383665,8.925709513318722,10.161704059265398,261527567.93448207,35874082.9025781,218416549.8464823,232901460.29299754,253302961.2744172,282252356.51397,321337470.4437141
2073,-1.75364556320956,0.25389105485366564,-2.186939551297915,-1.8754350636572226,-1.6953192102499675,-1.5545953608195513,-1.4597517582050021,34.942016,1.4256480686845523,33.18,34.14,34.64,35.31,37.46,4.906435219284238,0.4345308485979209,4.416986586905675,4.662991471673736,4.779495773689385,4.965250274046228,5.712158530429446,140.15321623970172,6.517607635380089,133.12195861680755,136.62032059774282,138.0219077763722,140.59962043159655,152.48470465707112,8169.465950845067,682.9004087378617,7197.133523092433,7724.047136276893,7973.669331620155,8929.556787941581,9005.87492707839,34.509425457091304,4.721250386415637,26.72921754076574,32.7638496689769,34.03172138343881,38.659920470048895,40.46678584779559,8.24226667143902,0.5792142633458894,7.573252712370727,7.801449355349849,7.909504467801234,8.878426754580396,9.057898422510545,259928121.75050098,18266101.008875985,238830097.53732324,246026506.8703128,249434132.89657974,279990066.1324473,285649884.65229255
2074,-1.5959543302782915,0.5848775588550272,-2.636437690382775,-1.8230309229351747,-1.3324257810480429,-1.2167432349782095,-0.9731098710178474,34.71161600000003,1.4583232387039538,32.97,33.92,34.27,35.04,37.34,4.839181828412114,0.4306741606250248,4.359758050568283,4.6081104613672945,4.697348905266418,4.893142981400103,5.641835615677392,139.14610389772366,6.334184271549178,132.23409313218937,135.85275750027873,137.07832229006107,139.5748381023414,151.0921723208299,7798.915185836233,725.4380030708285,6791.400684029852,7341.372365310911,7649.536153472718,8271.393255752031,8953.288885579675,35.41338636016587,6.16576082732085,28.292904330363196,30.05163037982719,35.34839062146327,37.4323934920464,46.0805235355727,7.87918035973965,0.80271115964128,6.645196072032908,7.380453242063096,7.8878372898882745,8.481154211868061,9.01303033871828,248477831.82474947,25314299.130447417,209562903.32762977,232749973.4417018,248750836.7739166,267461679.2254712,284234924.76181966
2075,-1.5095167737325212,0.882921313884138,-2.7390156886877204,-2.0048888903343665,-1.4262089278765506,-1.3361225368232585,-0.04476611399584461,34.48929599999994,1.498238907645904,32.81,33.62,34.07,34.66,37.28,4.778723304738376,0.4348390094424379,4.311127768305151,4.540799048436589,4.651450634980788,4.792719738442344,5.601668496596975,138.2822030737102,6.33410414323041,131.38400496450086,135.06154057045285,136.52662267616472,138.25118249773664,150.28718513339805,7355.410313309667,767.9578047036551,6466.701551179022,6568.192859095944,7274.76457200529,7971.973137477702,8509.979267140861,29.341176194827007,2.8769773120459607,25.70994046140118,26.25721926691879,30.373356002518676,30.769958743836035,33.61064322904177,7.36802059078476,0.7430105911401683,6.190410773148442,7.055397681628795,7.1927063814034655,8.16137362034797,8.231302816899039,232357897.3509875,23431582.002196353,195220794.14200926,222499021.28784567,226829188.4439397,257377078.49129358,259582365.6337281
2076,-1.7805043320444798,0.5150891585062535,-2.5013279677542686,-2.237058104440802,-1.7037456825628794,-1.3236119372146447,-1.1398324191457216,34.27992800000004,1.5214809347527127,32.48,33.44,34.06,34.34,37.09,4.72205493815362,0.44005814465865634,4.212977888537494,4.4912807358665985,4.649513875509298,4.717259393996656,5.543170031043607,137.46229074148536,6.485428633111324,129.70700651969767,134.33889146380932,136.51209326805719,137.35512281634612,149.47235991762258,7789.3142405391145,276.6598793531318,7379.314387810274,7619.772389692242,7700.406547448478,8076.8338547209105,8184.009969027722,35.794325241371745,7.732468237275751,27.293178308187105,30.660683238633652,31.536057649033054,41.01212555745026,48.63696627610577,7.638067995304614,0.21553043921247292,7.258665657535972,7.556508587685663,7.652030414938725,7.770837919541962,7.96639422056819,241534041.3747209,6815589.760952501,229536428.88886553,238954937.1632311,241975566.59335834,245732545.02692372,251916504.60049552
2077,-1.5887545678588622,0.9514576151429868,-3.265389942564052,-1.8812394043208214,-1.266115057881974,-1.10841854622124,-0.4282216603864377,34.03731199999993,1.569922537788409,32.13,33.26,33.71,34.18,36.92,4.655607487283611,0.4428829555686604,4.124669505641117,4.442307620339066,4.566774554741487,4.674085223224656,5.4738679514911714,136.48105366682464,6.477317477943119,128.36813114058756,133.59695665880528,135.47239853875666,136.76961790895987,148.26294559835242,8268.44980325671,575.8218857024401,7525.705884636322,7789.749478885518,8262.731211157756,8529.398747251107,9241.474066857649,33.267011284758595,5.125409854889627,26.4680927880058,28.55634550738375,33.14814055349802,38.85961192319873,39.30662359107328,8.140689364706354,0.5382476104631458,7.2669774240259475,7.979292024113005,8.182913150524787,8.27068207658143,9.004588099190704,256724779.80537978,16974176.643565763,229171400.04408228,251634953.27242774,258056349.11494964,260824229.96707195,283968690.296078
2078,-1.4825214796598791,0.5883686255469969,-2.1118894870984555,-2.025341363675574,-1.6482612279340612,-1.0792327735282607,-0.5457206191279378,33.827695999999996,1.6754133017211055,31.66,33.03,33.54,34.09,36.79,4.597381828225642,0.46222143245041575,4.010442090519615,4.373412744794619,4.51980806491253,4.657770672144966,5.428552714888905,135.5723825171822,6.736554277198865,126.69529785591457,132.41081726916528,134.7595036581971,136.5955581482475,147.55511592522168,7643.459132015712,451.4841117578878,6860.924935710126,7441.916489285835,7698.903688687838,8029.825685937185,8197.306990819055,32.1164702272566,3.248873269034083,26.6194843195175,30.227827404910094,33.04734479649578,35.16810595928855,35.46722823356248,7.428396403950442,0.20430888872283107,7.168869804416175,7.286059209635823,7.3862806871346685,7.475484624708747,7.823467285530296,234261908.9949809,6443085.114763211,226077478.1520685,229773163.23507532,232933747.7494789,235746883.12481505,246720864.3164834
2079,-1.8728005731087123,1.0949103086737766,-3.088007636276368,-2.9145821769795064,-1.6881308459845439,-1.6522256280114975,-0.02805060276580398,33.62630400000006,1.758411948203267,31.35,32.83,33.26,33.96,36.76,4.543299827887875,0.47921437916462106,3.9400712598055945,4.313488394086141,4.442672814525906,4.617123681635229,5.406283647989289,134.74732360219647,6.96695711702192,125.70296482018354,131.4080574325834,133.58212177521366,135.98024357412135,147.06974015204813,8111.840895950307,1226.5124897550238,6560.363971849745,7191.023652015632,8041.7676296021145,8592.887574065027,10194.25906107986,34.35956536923649,3.096310531889803,31.000872199188013,32.01176294501149,32.37112552816147,37.836920895833984,38.68162572945522,7.889430657043291,1.1789066350866595,6.803782953242645,6.894062991549559,7.719507475747601,7.92180129979892,10.132644873565278,248801085.20051685,37177999.64409291,214564099.21346003,217411170.50150692,243442387.75517637,249821925.79045874,319543088.7327546
2080,-2.006392051550418,0.7491567638422231,-3.1119137847915646,-2.4668672008309986,-2.094483986913282,-1.3440003497558817,-1.0249532876746987,33.38255199999981,1.8689129159209117,30.97,32.62,33.05,33.51,36.76,4.476448447651325,0.5106387505807741,3.8347890058258685,4.252541176107194,4.381952057044872,4.510859197088889,5.40525742111934,133.67454192026457,7.523481723771085,123.80655572826969,130.35894601039803,132.5589665562341,134.60736449685754,147.05225077900099,8145.710147297598,815.9551892242133,6822.448513307093,7580.928213378637,8369.920978574351,8930.617391061782,9015.477661227322,34.23450844107567,5.688081502614884,25.862026299187693,31.8426537589171,32.52761186353991,38.15984256834504,42.85991938093654,7.867680436624934,0.7250689007116173,6.888762877166429,7.107781941284877,8.041201326042671,8.608795929949306,8.678742307088996,248794937.83912787,22928418.805863034,217839215.2069077,224765123.6600869,254282084.81265175,272230788.41522896,274442660.731691
2081,-0.9455558144104956,0.6805512362260788,-1.6918461181781002,-1.2903211552323604,-1.0720955401815657,-1.003984699400327,0.3369859592169575,33.11808799999992,1.9176741183673527,30.66,32.442499999999995,32.69,33.19,36.61,4.404087793684458,0.5210957166356942,3.763778865478593,4.20384256023969,4.270754044814316,4.421329581921023,5.363745571733903,132.5345828936769,7.719069305996253,122.79343415045216,129.58737163726033,130.6440515391348,133.21270207655994,146.51039529456168,7638.659616229516,531.17551730868,6600.920947607374,7681.444023974079,7817.361853099416,7894.297068317119,8204.286294876894,28.275228250963696,2.8896298927942423,24.04829570687595,27.34602841529275,27.84586557316944,28.929225063521983,33.271172216034174,7.302751635015597,0.3627144142076138,6.747353831166205,6.942518623214633,7.509500442093517,7.594641573491472,7.7143148571374045,230299575.5618523,11438561.766451314,212784550.4196574,218939267.3016967,236819605.94186115,239504616.66162708,243278633.3346852
2082,-2.4869985536838892,0.9654018866819105,-3.8055439362904773,-3.4242490898506204,-2.2713569267156544,-1.5327068267147428,-1.4134534868346358,32.97888800000009,1.9889896840999555,30.47,32.22,32.56,33.06,36.61,4.370921372404643,0.5429407153803097,3.720460361583152,4.143964929314489,4.231910804346329,4.384352091316305,5.377303916900872,132.04855458707974,8.102957891775365,122.13927453424303,128.61800729526874,129.9757295033794,132.5864124553131,146.88074069655482,8961.739211365782,1596.256080595882,6880.820218150217,7184.9046994410755,9662.406639858755,10316.187224369429,10795.220172309684,33.64608276512067,4.352838796094222,29.04326874514418,30.911089919934547,32.647089404679775,33.72887651902029,41.95768160825323,8.452273412229687,1.2297318187541015,6.650256339904502,7.230191239715537,9.357038691338811,9.463815292271674,9.563776977180307,266550894.3280755,38780822.63622938,209722483.93522835,228011310.93566918,295083572.1700608,298450879.0570795,301603270.75235814
