year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,0.3242769713940527,0.009293183326362274,0.30886242004120484,0.31679646247271065,0.32509469379041595,0.33151018196972104,0.3388663454033677,37.94831999999995,0.017943734282473325,37.93,37.93,37.94,37.97,37.9755,5.826591347927668,0.005648543907013011,5.817628539496614,5.822399046517501,5.826233941843923,5.830937978994145,5.836254748980203,153.54013439035478,0.0849207706970265,153.37802635108395,153.49136974533585,153.5576774546625,153.59500991288058,153.66814039550152,4584.397619656136,22.272889864232543,4546.604517080585,4569.913199501861,4584.108881290523,4600.875194979912,4621.177408525379,25.274243821299127,0.13857808835396915,25.033987855604604,25.182275185664594,25.277621443259093,25.371005137959013,25.503554539271846,4.977778453816223,0.024151257398932684,4.936666444911189,4.9604433564200745,4.979161329010239,4.995405419181874,5.017397748232848,156979221.3195483,761634.0533327403,155682713.00671923,156432541.68806347,157022831.6716669,157535105.29931957,158228655.3882711
2054,-0.47637679293679724,0.006240368614814851,-0.48776324614929234,-0.48076415996545424,-0.47611631094088597,-0.4714310728756833,-0.46772652576804036,37.94831999999995,0.017943734282473325,37.93,37.93,37.94,37.97,37.9755,5.840264533887215,0.005920704705357659,5.830695932265276,5.835808034634922,5.839930057978203,5.844927099948536,5.850299656674493,153.90044213634806,0.09186569230038248,153.72253973807742,153.84452324178852,153.91422558159272,153.95880068065844,154.03473106123565,6478.4370969157735,31.694021555963268,6425.611956481458,6456.963993988958,6477.143524842184,6501.955727073928,6529.9277666218795,33.71381377125821,0.17485463721475658,33.422438044971265,33.58882616771166,33.70680412237864,33.8545994273837,34.0019151085487,7.103215824881051,0.03498463450976955,7.04617109618696,7.076543709718187,7.101986310150747,7.129721997535166,7.159466551586147,224007014.25344884,1103275.4339000923,222208051.68935198,223165882.42967272,223968240.27691394,224842912.91426897,225780937.1708207
2055,-1.5094120195505858,0.007286443702506489,-1.519988503372873,-1.514712164153884,-1.5095328762294227,-1.5041737611859283,-1.4976304432077343,37.93252000000001,0.015088061505707007,37.91,37.92,37.93,37.94,37.96,5.82016612725843,0.006153939833031152,5.810068223755117,5.815508156838211,5.819852630921656,5.824952569132331,5.83052826189041,153.4346963997191,0.10471889697580189,153.25951526655544,153.36239655339895,153.4353922419831,153.53064230712525,153.58741616562025,6597.831998982279,31.705511502585633,6547.246117878948,6573.6302807807,6595.635630739534,6622.122916720832,6653.199370436576,31.574455612548267,0.16429100065775962,31.304900911257658,31.457760465228557,31.571445082501867,31.709371375614655,31.846129463943956,7.019586425312404,0.033884152990962715,6.965302231978558,6.9934681393175255,7.017938894159092,7.046501629622711,7.077356994881675,221369677.50865215,1068570.6487230023,219657771.18767577,220546011.24151748,221317720.96620113,222218475.39178184,223191530.19058847
2056,-1.3149818436890641,0.0064334782208643445,-1.325840953607193,-1.3192290335959183,-1.3153548019384336,-1.3101583346649905,-1.3039850901439884,37.717359999999964,0.012370545662984688,37.69,37.72,37.72,37.72,37.73,5.7570459757073245,0.006289997285534965,5.7467098225475155,5.752331826516065,5.756662429151511,5.76177504937291,5.767679223579324,152.63647690090662,0.13035131564324523,152.47407507432638,152.51026193782172,152.61565294675268,152.7511943099923,152.85583911860758,10073.972268673784,51.35016028983017,9988.892912512902,10038.117664195639,10072.105580487603,10112.153575181856,10157.201259964257,51.668537680340506,0.2970267834086641,51.17475557286146,51.44759865998878,51.680354523291115,51.88487117767069,52.12455788864083,11.07396157223223,0.05695681541719276,10.979160679516896,11.033153443678215,11.074544902416424,11.117946533587393,11.165871950373932,350185242.4217563,1801111.199848639,347187410.67195505,348894791.45737,350203688.7221731,351576152.463714,353091669.1635046
2057,0.28991122499358574,0.010343457007305186,0.2729595589291201,0.2817090079694772,0.29045593504740386,0.2978391416218434,0.30592023639683436,37.499399999999966,0.01293213052826172,37.49,37.5,37.5,37.5,37.53,5.70246967342338,0.006434384508288805,5.692080389976793,5.697690553821461,5.702178303411805,5.707297352587344,5.7133803166302615,152.06826104661752,0.13253742156728518,151.85307666565234,151.95922152330306,152.05808809098147,152.19459606899582,152.26191259654334,6839.119452629892,34.26658818513907,6780.1636864000175,6814.980340241396,6839.4265640449485,6864.462522704232,6895.044941025475,47.27233015825757,0.2573693870158273,46.84539642986038,47.089360929329125,47.27988398179268,47.46334953753863,47.67741049462871,7.327162847178285,0.036761598307433016,7.264216651584954,7.300850719580098,7.328171268651875,7.354468635534362,7.385451473777335,231069407.54861453,1159313.7642232075,229084336.32438314,230239628.292678,231101209.1282055,231930522.89021164,232907597.67704207
2058,-1.9153875934692164,0.008143974299884081,-1.9276100660820894,-1.9210443638303178,-1.9156915471643332,-1.9089834775406995,-1.9030849917801445,37.499399999999966,0.01293213052826172,37.49,37.5,37.5,37.5,37.53,5.714549186932353,0.006748559118834029,5.7033795904772076,5.709355888973502,5.714247366291452,5.719774544069869,5.72567653403529,152.3903846299436,0.1410394352608018,152.15940448745843,152.27476517770336,152.37992976777204,152.5273211751965,152.59554180847402,8558.230430116817,42.194045040954386,8489.064668389092,8526.963112796611,8555.874604733133,8590.752711385523,8629.3481195718,45.804026518113545,0.26092569161790735,45.37356296035682,45.6179644779277,45.80642339729714,45.98598995946752,46.209153073971656,9.38042238822648,0.04639388255399311,9.304560619990747,9.346444887136801,9.377856554257306,9.417529362234834,9.455463238155323,295821000.4351103,1463077.4802227276,293428623.7120282,294749485.96074617,295740084.29505837,296991205.96743774,298187488.6784663
2059,-1.7550049261450216,0.006569199823905991,-1.7654109261848498,-1.7589998436567111,-1.7552657099792301,-1.7502686334561397,-1.744229151642093,37.324640000000045,0.02112984618969279,37.3,37.3,37.33,37.34,37.36,5.635264419645223,0.006912454523373618,5.6240407533198935,5.630079178928885,5.63489718924202,5.64051938063303,5.646904155779893,150.97968958711763,0.1093403434714066,150.77857247506418,150.93627917055238,150.97214622772168,151.05836584448392,151.15516039247825,7170.675589967981,34.581853707493366,7115.088774997863,7143.59874099057,7169.6012441318635,7198.372747532292,7228.748487656263,39.2814562140717,0.2173449341016778,38.918576491155974,39.12740702557537,39.28047033978242,39.43871217283309,39.62958115005067,7.588543524405206,0.037095295682540504,7.529776522448788,7.5611244359973995,7.586278738946881,7.617438377592556,7.649047302810687,239312308.58564258,1169837.2446445974,237459032.411945,238447620.213614,239240886.31142884,240223536.67575887,241220355.74143782
2060,-1.3765481707437426,0.006322405230827797,-1.3875818583472848,-1.3802109629838188,-1.3763263737385925,-1.3723738294730363,-1.367391495847313,37.15960000000001,0.023862941981238804,37.13,37.14,37.15,37.18,37.2,5.5630013736539485,0.007104330560171126,5.551580317099465,5.557710088765493,5.562687343517602,5.568361557668144,5.574960137271558,149.70557626633132,0.1041878233309362,149.51737993804107,149.64216717193034,149.71291262813563,149.76765889371018,149.86599088504968,9004.989239223727,44.541451211098135,8932.842890878443,8972.836486550961,9003.327053072773,9038.931364380674,9078.93396556994,36.711402289463386,0.19130532456036226,36.406800393277685,36.576444300801576,36.70478867355797,36.86044626817193,37.030072985263665,9.687777315742917,0.048714651628098876,9.610814879182621,9.649519875053798,9.686621095006002,9.721255390562474,9.765301856192941,306350769.3893483,1540474.1996443938,303917032.4354645,305140977.2969012,306314206.9147178,307409426.4625228,308802281.4172757
2061,-1.0195603624711738,0.007125585545582415,-1.0314463390758393,-1.0241343290111184,-1.0194546052455193,-1.0141795152032773,-1.0081464734386751,36.96607999999997,0.016218310639519982,36.95,36.95,36.96,36.97,37.01,5.506785380546798,0.0072727027706044525,5.495065479494574,5.50141727490509,5.50649041318901,5.512325762661526,5.51893412764646,148.96855505949347,0.13951661539305538,148.71625113652433,148.8753608480592,148.98513022697537,149.0915758734349,149.15063493278993,8513.595399222844,42.331602444003295,8442.064561765434,8484.97468697237,8511.788422417489,8543.58557074526,8582.000829881335,39.261565765213916,0.21622868920627816,38.905092387641446,39.11149916750786,39.26971377281477,39.422740711215965,39.599770263136634,8.982181422532935,0.04475349490405169,8.907411249964406,8.951424041546584,8.981225595178568,9.01495264130794,9.053187180729255,283262073.3409987,1411346.2152941737,280904121.17887753,282292108.574213,283231930.36955136,284295546.4962872,285501310.9314778
2062,-1.3696545974597576,0.006609051832815843,-1.379936703130572,-1.3735010596503192,-1.3703745285558977,-1.365398577942514,-1.3573106010575675,36.895840000000035,0.02547733110041188,36.85,36.87,36.91,36.92,36.92,5.4650263828807635,0.007544918041352948,5.4529346291602225,5.4595172252707185,5.4646477164654055,5.47078535819491,5.477654646241039,148.12033384346188,0.11547927256241071,147.96124244355943,148.05268024142978,148.09452195272308,148.17945173875705,148.3655104615666,8187.938024853607,40.17323210116612,8121.689000778822,8159.776130091564,8186.120546989267,8217.176583613806,8253.754828445304,36.929352768314445,0.1941369678572821,36.627643582746416,36.7845539695896,36.92242282464548,37.078225451944576,37.25074396977086,8.74849121215894,0.043583215521112086,8.678999437087153,8.714883606456134,8.748562100653185,8.781690553832677,8.819497210725737,275892418.8666444,1374440.284673791,273700926.2479805,274832569.4132006,275894654.40619886,276939393.3056673,278131664.03744686
2063,-1.9093825961556388,0.008335400032754577,-1.9208850776643833,-1.915455420913358,-1.9100299618531782,-1.9038565925781292,-1.8948770994301127,36.77056000000004,0.01322446218188114,36.74,36.76,36.78,36.78,36.78,5.409300933330605,0.0077669557827808955,5.3969473459470745,5.403575073940033,5.408964456018521,5.415379788829485,5.422330268463439,147.1095132485287,0.16680480208463008,146.89568170786814,146.98631944348494,147.07153389264738,147.23707963103547,147.42605406371501,9323.68145184989,45.474007247492075,9251.237040300617,9289.436414966005,9321.585867552272,9358.49496183833,9400.325120071242,38.09777879799309,0.2191959339403033,37.72924433531061,37.94264957070397,38.09802193133352,38.254592875707964,38.453216037022926,10.061984173878624,0.049374224062374114,9.981077292696716,10.022502926995758,10.061382529768276,10.101438645589436,10.142836626085842,317314732.9074362,1557065.5300310308,314763253.50248367,316069652.3057382,317295759.4587723,318558969.1273084,319864495.8402431
2064,-2.903551942476965,0.013944257641994277,-2.9255865980239295,-2.9128689345431025,-2.9035599748515324,-2.8933306908330367,-2.882215485233489,36.500360000000036,0.018917462831996402,36.46,36.49,36.51,36.51,36.53,5.332470310657691,0.00791982093476699,5.319840909683966,5.326876361198452,5.33227256779832,5.338748412672967,5.3456877134148435,146.09357168323726,0.15011257847407322,145.8879651444733,145.98181313232263,146.05197841015843,146.2270176026559,146.35456072798067,9304.531843445728,45.914523989625145,9231.767809739493,9269.697085036409,9301.36026895267,9339.045405522698,9386.16294968435,41.07202669292873,0.2369954608119553,40.666455161030285,40.903197525654335,41.079400634405616,41.2466622685255,41.450806883481334,9.97238213245785,0.04962365784795624,9.895733729574221,9.935569094833888,9.97215296472918,10.009377497344573,10.055795931274757,315350656.7454348,1569219.15793121,312926850.2900879,314186540.1444751,315343409.91185206,316520538.9720291,317988401.2571429
2065,-1.3817441787652602,0.005026898197453606,-1.389725946927404,-1.3852571137655643,-1.3817599402659515,-1.3778334229863056,-1.373414267294117,36.103639999999984,0.027740771438443515,36.06,36.08,36.11,36.12,36.15,5.21695712908173,0.007954232632036826,5.2042987894422446,5.211383454869631,5.216903046509387,5.222902569267701,5.230078126272214,144.4993985347906,0.11525827323084743,144.3199523764171,144.43786819249772,144.47508626371422,144.59863148581672,144.67712659120923,6792.06918208218,33.19525753533014,6736.042717773589,6768.678447231174,6790.741099599296,6817.679512231901,6846.630529714759,33.615611299903165,0.1819852027930478,33.31237926065924,33.4863886624885,33.61653665031834,33.74826662005377,33.90688577648488,7.065166186799332,0.034763228688823596,7.008675448082934,7.038031124389933,7.064169909603747,7.091942055430666,7.12138243518042,222807080.8669037,1096293.1799307407,221025588.9307434,221951349.53876096,222775662.26926374,223651484.66006145,224579916.47584972
2066,-2.6039423291770976,0.010156929199892823,-2.6197442539822053,-2.6106858692272787,-2.6038051805423486,-2.596348683303006,-2.588259348279994,35.95831999999997,0.02220760230191517,35.93,35.94,35.96,35.97,36.0,5.161935725713078,0.00809326208695515,5.149091493367916,5.156317959156824,5.16186551830998,5.167876084260107,5.17540329695201,143.5532266255333,0.14112336122120658,143.3107809305398,143.47017137331173,143.55057129248655,143.6625337147348,143.7728241483797,10563.263239895592,52.23221084241526,10478.97052413493,10524.506381879666,10560.349280629569,10603.555923897022,10650.854530025063,40.57339319240436,0.21560608817534038,40.22294235976206,40.411830806031745,40.57554863303581,40.73662806869629,40.921454814143175,11.121248716730166,0.0552111468543964,11.029897303830158,11.080510876762776,11.12090090368593,11.165364933469633,11.207606575353381,350719699.5308026,1741138.7272002448,347838841.3735878,349434991.0095909,350708730.8986395,352110948.54189837,353443080.9603442
2067,-2.2158794251448057,0.007874836279215588,-2.2300859528216486,-2.2209561944945406,-2.215222364372462,-2.210711966244516,-2.203739515007179,35.6306399999999,0.03256363616060026,35.57,35.61,35.65,35.65,35.66,5.060047349985164,0.008248383558086719,5.047112399539675,5.05417256715736,5.0600183029972925,5.066071079670452,5.073699246318761,142.01385641728385,0.12151287891154,141.88534493852717,141.92652546468912,141.97462830308697,142.1057806359173,142.2541454121058,7491.341963575415,36.11955405237459,7432.453079821896,7464.748245942823,7489.4688809572135,7519.8193744751725,7551.526537747369,36.751143042934665,0.19051902645749386,36.45337633490976,36.59999456373444,36.739746474403034,36.889444598205415,37.06468595085964,7.509260330506554,0.0367277418070867,7.4514884963121135,7.482222662921143,7.507717348937122,7.538220517636271,7.569195233726138,236812033.78285456,1158246.0656282876,234990141.2196988,235959373.89788118,236763374.3160811,237725322.24417743,238702140.8907875
2068,-0.4286264523345625,0.008115204785341187,-0.4406395063187509,-0.4351196393805971,-0.42962610727727946,-0.42267790949340595,-0.41465011826738446,35.33964000000007,0.01902289147317002,35.3,35.33,35.35,35.35,35.37,4.97423007985731,0.008352381479505929,4.961119350156081,4.968202106581612,4.973956546577334,4.980267489095494,4.987925617373738,140.75489289570447,0.1659043817482632,140.52245894297698,140.6314470237608,140.72892159903915,140.88451171415824,141.0213632279824,6517.963963631096,31.770549970716438,6465.0792490771155,6495.854442338271,6517.696876371352,6541.456015594005,6570.313061607126,31.522172347208933,0.15946057866396418,31.25864341047447,31.40601345474518,31.516298967198864,31.647705181477242,31.79014470793344,6.626716645527058,0.03200348880306697,6.5728690337328075,6.604088522995428,6.626569959320694,6.650810454808824,6.679438652781036,209552684.45151454,1012027.1243261064,207849893.73231235,208837128.90957063,209548045.88162273,210314588.5261466,211219880.85370305
2069,-1.737808384962044,0.007844509277322232,-1.7497464373122722,-1.7438439006996522,-1.7377870786370477,-1.7315066784401303,-1.725970720164341,35.305320000000066,0.01602802545543349,35.29,35.3,35.3,35.31,35.35,4.957406145783461,0.00859523776484549,4.94400930647065,4.9514001434987405,4.957215083166485,4.96352871234433,4.971655268475182,140.4152054983983,0.19038347025616661,140.0966082876353,140.26629301696147,140.4310221860194,140.57005699077686,140.6793394417763,7821.147819878315,38.19792025054721,7758.290601253485,7792.842998804405,7819.739363105729,7850.096477390517,7885.709356391776,46.62296262280672,0.2525313903247987,46.20612072632703,46.45027906149006,46.627169771407665,46.80667538824632,47.01852792291457,7.863484831775664,0.03797977584566359,7.801786284698542,7.835352109177665,7.86177389774903,7.89320645495933,7.925258779787029,247982857.6548773,1197730.2110688477,246037132.27425322,247095664.11502683,247928901.63941342,248920158.76359743,249930960.87936378
2070,-1.061530419245418,0.0041410501973367445,-1.0689502651687361,-1.064102054364202,-1.0612342619503106,-1.0588378681441197,-1.0550918840367085,35.04892000000008,0.033045931670934524,35.0,35.02,35.04,35.09,35.09,4.890287717855457,0.0086287620401458,4.876865239610209,4.884182059869345,4.889901710232651,4.896475945925607,4.9045498475602125,139.52738445765914,0.12157946721434841,139.33600108500585,139.44098697176096,139.53759521816434,139.59278763888392,139.75326972712782,7427.164686949461,36.266607580827575,7368.133529347768,7401.334559003505,7425.492739938288,7453.873465122817,7486.701395741865,38.66493124010806,0.21281799025373668,38.31445887555928,38.50952456505867,38.664960664919946,38.82534902971828,38.999603854517055,7.346008890723582,0.03580505065425724,7.289338551226918,7.319656621357889,7.3455170395121705,7.371698072559122,7.402597851753948,231663736.377859,1129148.0774326555,229876580.5514921,230832691.21114236,231648225.35805583,232473870.41622448,233448325.85291252
2071,-1.2338569887560662,0.007403633707348413,-1.2435065392729285,-1.2396404340456406,-1.2351925942946744,-1.2287844710324998,-1.2203413085467494,34.90095999999993,0.040908170333075505,34.82,34.88,34.9,34.94,34.94,4.849188698621717,0.00882880449119543,4.835456230434995,4.842967823068509,4.848821466853862,4.855537518116845,4.86378293503451,138.94132418109965,0.11299194613900218,138.81520638966762,138.8625936767863,138.91866171816844,138.98353438879536,139.19020508382863,7149.603828568588,34.50403085133395,7094.364681048201,7123.372344210114,7146.6290616899505,7176.376992990705,7206.6772524291255,26.709205786377968,0.1403286257210862,26.497055621373807,26.604614650553547,26.70341104611863,26.812911737017703,26.941766988559664,7.29025104378446,0.03565988965725871,7.234833982618612,7.2612823887093985,7.2898389803978905,7.317122447329085,7.347679313527407,229905356.91678673,1124570.280231311,228157724.47586054,228991801.4103396,229892362.0858279,230752773.49897003,231716414.8314003
2072,-0.5743197063417028,0.00462486797610065,-0.5813104546112607,-0.5774993121901284,-0.5748122092017058,-0.5707334748557377,-0.5669382285159533,34.71084000000004,0.04036451907306707,34.65,34.68,34.72,34.7375,34.77,4.801887542713195,0.008943651520916286,4.7879227603489545,4.795453406240863,4.801509057881481,4.808266636685823,4.816590638106903,138.33960328080337,0.10465504744169347,138.18577775122034,138.27285090298312,138.33306036410494,138.40233393839497,138.52530780872058,6882.51353214535,34.137435825650016,6826.360092761127,6858.877385366842,6883.078674221699,6906.095465766337,6937.666774017504,31.621506771635296,0.16232291424762477,31.365731666135808,31.500534404175266,31.622418546185344,31.748543370490232,31.88324007052885,6.935286717994108,0.03524098245397667,6.8797007416409315,6.906873495262175,6.935967254352072,6.962143075205022,6.989286438882664,219310410.7110968,1114404.4435526326,217552648.7324662,218411916.4165786,219331930.90402293,220159673.18136328,221018011.48492318
2073,-2.1817781201430164,0.008441417020059053,-2.1964660758012298,-2.1869472879521537,-2.181729815757758,-2.1764463440996042,-2.1682400280689933,34.62176000000004,0.03524914750742177,34.57,34.59,34.64,34.64,34.67,4.779808797053831,0.009041505315174872,4.765670750795199,4.773305621289894,4.779495773689385,4.786326132856362,4.79472194283323,138.05783155086215,0.13796363419202,137.85567691047729,137.968756497,138.0219077763722,138.1733872071698,138.2859048951291,7975.435108330221,38.68551460719992,7912.99264705329,7945.256117473271,7973.669331620155,8004.483892831082,8041.181432675607,40.30244770057864,0.21455133050344305,39.95463162141505,40.1487819324281,40.29772801776784,40.46683099580085,40.64645500387489,7.829210650187708,0.03832618769469371,7.767978243667141,7.801449355349849,7.8289612375393025,7.860775023883861,7.890044879569204,246901987.06431976,1208654.6551398619,244970961.892287,246026506.8703128,246894121.58703944,247897401.15320143,248820455.3220944
2074,-1.2196553570538542,0.005752388236624059,-1.2281111107800864,-1.2232978674319561,-1.2206818952801113,-1.2167432349782095,-1.2077754664797637,34.26559999999998,0.03318794962030716,34.22,34.2325,34.27,34.29,34.31,4.697697826741104,0.009115587491260803,4.6835022660890635,4.691175388003309,4.697348905266418,4.704243580724929,4.712577570926772,137.09649298338692,0.13868100807565503,136.8518924781725,137.030961250806,137.07832229006107,137.1899556933488,137.35238855080368,7367.815497079061,36.30001704572052,7307.958050090404,7341.372365310911,7366.680090285176,7394.986306316748,7427.669222092988,37.266605064027125,0.21524928530141968,36.92010866532367,37.09990461543667,37.26652488044199,37.4323934920464,37.58433027227768,7.408357060711756,0.036508662783779684,7.349872442388789,7.380453242063096,7.408702038318941,7.43711775784068,7.46501845909457,233629948.2666059,1151337.1895492764,231785577.34317285,232749973.4417018,233640827.4804261,234536945.61126366,235416822.12600636
2075,-0.05093884418171059,0.0082049619757274,-0.06474207094769034,-0.05702210038942479,-0.051161051104723215,-0.0447622490023308,-0.038415444567313106,34.07652000000004,0.034714400470122406,34.04,34.05,34.07,34.1,34.14,4.651778529275997,0.009223945822546091,4.637443067212954,4.645170949259519,4.651450634980788,4.65841108687445,4.666923937048439,136.5096637564558,0.14119661377078652,136.23510773246048,136.4241597524359,136.52662267616472,136.61029580276977,136.70137358068396,7274.218326902243,36.43655125920615,7213.830477539632,7249.727895504015,7274.76457200529,7301.287735017766,7332.301399146492,30.637317823968385,0.16964275481997707,30.35703327958539,30.513438911498977,30.643051283371427,30.76833719026314,30.90042020126456,7.081674516033281,0.03537805547597053,7.0242247952077745,7.055397681628795,7.082494535591332,7.1088535729042395,7.1344877086569864,223327687.5376258,1115682.3574902061,221515953.14167237,222499021.28784567,223353547.67440823,224184806.27510807,224993204.38020673
2076,-2.2312526756292206,0.008730970719516874,-2.245862901171424,-2.237058104440802,-2.231375199799532,-2.2252426060076287,-2.21744781520393,34.06872000000004,0.031723202864780774,34.04,34.04,34.06,34.09,34.12,4.649843392608466,0.009406464907613798,4.635050241402718,4.643039485736967,4.649513875509298,4.656753455571094,4.665237032877917,136.48411382589026,0.1592040957823723,136.164813202195,136.39898429205473,136.51209326805719,136.60026407839257,136.71562122007157,7404.877844935029,36.077538760780435,7345.0876188658995,7379.256432673803,7403.3726022220935,7431.8238011048825,7464.841683228075,30.774435772283,0.1590278946836167,30.520590802931444,30.660683238633652,30.767603118534954,30.90201989925033,31.03345736493221,7.285156335554122,0.03516759769261888,7.2267254878614064,7.258650795959667,7.2847419209038975,7.312155499957875,7.340568854056571,230374127.7054265,1112083.8412750724,228526404.06734857,229535958.93015498,230361022.9195914,231227906.0818679,232126404.53051847
2077,-1.266224446430536,0.009414854913071532,-1.2826561261766716,-1.272707739398605,-1.266115057881974,-1.2586966022018546,-1.2518400495542885,33.719599999999986,0.026287639681036253,33.69,33.71,33.71,33.73,33.77,4.567199420628033,0.009375622380683239,4.5525695479723085,4.560427580102602,4.566774554741487,4.573863354171377,4.582571471329411,135.44631321762924,0.18622155221201153,135.14846882087792,135.28411688230798,135.47239853875666,135.60525187163248,135.69948093957387,9208.09794553158,46.501155776755326,9127.88282274429,9175.29404184814,9208.588997995099,9241.762041031106,9283.928162106475,33.137557335428255,0.17423733198207458,32.846986465307715,33.01683191002704,33.14814055349802,33.259143717920175,33.41106072324668,8.972728673887097,0.0448671993663745,8.897185167305226,8.94010107162591,8.974495129482694,9.004705528680525,9.043148692797816,282963971.45970356,1414931.999217986,280581631.4361376,281935027.3947947,283019678.4033662,283972393.552469,285184737.17607194
2078,-2.1067748721470463,0.008257571737158619,-2.1197722536262726,-2.111900862698429,-2.1065363062205975,-2.100794147163784,-2.093627015859348,33.539080000000006,0.033981665644874294,33.48,33.52,33.54,33.56,33.6,4.520172345177474,0.009556090577332813,4.505300699433279,4.513390865434659,4.51980806491253,4.527138390273398,4.535989187583062,134.77314923153594,0.15185567538819453,134.56692650637035,134.6460284117137,134.7595036581971,134.88903544250763,135.0125909625292,7999.228965922321,39.446270394682294,7935.428285405461,7970.357570623165,7997.625934721735,8029.825685937185,8065.9344109829735,35.21187761324191,0.18570790253509672,34.91773237816116,35.07670748118905,35.209885662072715,35.358169650578176,35.517050504898506,7.793382387904194,0.03826854277144049,7.7314485872076615,7.76545913055036,7.793127421476129,7.823505727356608,7.855126220405323,245772106.98494676,1206836.7648401468,243818962.6461808,244891519.14103612,245764066.36367118,246722076.61791798,247719260.48670226
2079,-1.6570648220973858,0.006879289687459025,-1.667976912815459,-1.6616808850740186,-1.6573060342153865,-1.6522256280114975,-1.645703281254393,33.25528000000002,0.035101589707589906,33.2,33.23,33.26,33.28,33.31,4.443010086652914,0.009626877234835527,4.427935411479479,4.436091369044641,4.442672814525906,4.449860364287471,4.458840044502168,133.60299651017385,0.15330081836761997,133.37154853853852,133.49565746451387,133.58212177521366,133.71601096078084,133.8571965551389,7217.6054133793905,35.38693409130893,7160.231974723275,7191.023652015632,7216.384258275761,7245.430525977801,7277.530147276495,32.27084964389774,0.1748193387969618,31.98564790839704,32.140892174767096,32.274888333939145,32.39782847214752,32.547136098785224,6.9153676202848615,0.03390805386619547,6.860309912188099,6.889476071278871,6.916239378782219,6.9419684267799155,6.970840221981497,218083033.27330324,1069324.3867243396,216346733.3907639,217266517.38385049,218110525.04927605,218921916.3069314,219832417.2404085
2080,-3.103054205653777,0.013391568679708348,-3.1250407030259697,-3.1119171651807,-3.1019134847136134,-3.0927473737130393,-3.0836221089127585,33.065320000000035,0.04411912963783408,33.0,33.03,33.05,33.1,33.14,4.382329339048619,0.00980622774557017,4.3669928563759965,4.3753574853248125,4.381952057044872,4.3893910372369005,4.398365454674669,132.53536864503036,0.12996118051508349,132.31314056067217,132.4661666765005,132.5589665562341,132.60904373909966,132.7207439551801,8919.961644481498,43.99873984835499,8851.154743242598,8885.557690249876,8917.314228713552,8953.765164265638,8995.92777447241,42.6749969948829,0.22888319570517698,42.3082514374443,42.501562569130854,42.69186816393896,42.86013283078623,43.03603484117186,8.623707631093717,0.0427753147876557,8.559091821346092,8.589477411299088,8.623513177194198,8.657386758667743,8.694073257653043,272702332.1934978,1352658.1143411621,270659025.21133465,271619890.4910643,272696183.0945058,273767347.03729486,274927462.18280756
2081,-1.072068203484135,0.006430782575991682,-1.0831221580634678,-1.0763672675040437,-1.0720955401815657,-1.0667827099598075,-1.0625041957059738,32.69340000000002,0.04132844057062867,32.63,32.66,32.69,32.72,32.76,4.271208668151142,0.009977558058776637,4.255693581793402,4.263777520660646,4.270754044814316,4.278701223190408,4.28746465811505,130.64419910400264,0.14502138535086556,130.40575040694046,130.5452945317405,130.6440515391348,130.7394470654846,130.87094275790218,7836.85688759009,38.91309410529306,7772.937754910934,7808.657557000573,7834.790102718662,7865.970330444836,7902.719226267826,28.81474170594909,0.14663829539618697,28.583031223920855,28.701826635859234,28.805153664605342,28.929225063521983,29.050224499749387,7.517666906645036,0.03678250575502585,7.458061384206922,7.489264380856994,7.517788057131195,7.546621197437381,7.574263706441654,237077143.56795788,1159973.1014904948,235197423.8123495,236181441.51470616,237080964.16968936,237990246.08238524,238861980.24634397
