year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.77905928085365,0.0077383882896029646,-1.7911532200171487,-1.7847589904373349,-1.7790183418183854,-1.7727246271432313,-1.7672207498047001,38.402279999999884,0.010353820550888576,38.38,38.4,38.4,38.4,38.42,6.000892243932917,0.005824869385003688,5.990927712993088,5.996522576364928,6.000787075013752,6.005218689744206,6.01023636279375,156.26393584190387,0.1204576647361459,156.073402502907,156.15944209283666,156.27049674514979,156.37775467435773,156.4326225495809,8525.167460831606,41.303306918894734,8457.160874269506,8494.965890894382,8523.765654211868,8555.807220457213,8593.971860968084,53.0552571195009,0.2938578288265303,52.5673597722877,52.845856402099784,53.056800931881355,53.27441101892139,53.51553276965067,9.341263974911685,0.04549003642618851,9.266247841542404,9.308536115322338,9.339745010260447,9.37705879803737,9.416520520667751,294586100.7128147,1434573.7887362782,292220391.93088126,293553994.9328053,294538198.6435734,295714926.2549064,296959391.13977814
2054,-1.7695203551748802,0.008004332689447804,-1.7824314847185019,-1.7755914766438496,-1.7692939057400299,-1.7634658427965428,-1.757429539961988,38.18084000000009,0.012949687254911442,38.16,38.18,38.18,38.18,38.21,5.925866787818763,0.00601446563264149,5.915636547327506,5.9212978662525275,5.925738008364181,5.930525102349235,5.935650399394918,155.20522511103152,0.12065814168732986,155.02192209977744,155.09398475027922,155.20529094720223,155.32373841823096,155.37909351780095,9047.441522070641,44.020319291266894,8974.860031944398,9017.515337306808,9045.18081684972,9080.571274048207,9119.907982421022,41.0030687119422,0.213351612344494,40.642649728866274,40.85231791408202,41.00097185343011,41.16521643882975,41.352251893275124,10.148283233017253,0.04984492737878099,10.066669640184479,10.11163082016276,10.148044572236172,10.186007626456025,10.228779635520073,320036260.0364318,1571909.6298172364,317462493.7728577,318880389.5446528,320028733.63003993,321225936.5079172,322574794.585761
2055,-1.941203003895279,0.007780108997058222,-1.9521497052032015,-1.946592693669801,-1.9417359491559925,-1.9361601733574312,-1.9283614902942905,38.01768000000013,0.012174465080651765,37.99,38.01,38.02,38.03,38.04,5.851608277938888,0.006264166016254095,5.841051327774004,5.846793338173342,5.8514752263824565,5.8563821875605,5.861896694307633,153.91804458099426,0.11869964004353252,153.73911104619557,153.8225029774623,153.91587813743703,154.01215820360795,154.0982306600324,8615.43891173498,41.778023729735445,8547.893519382547,8584.987934653027,8613.173708905204,8646.755629677398,8685.528385971846,42.96403252608993,0.23142279958759393,42.58114782629221,42.79680517022752,42.96889344095864,43.12439857696349,43.33210493894628,9.198286005991104,0.04472022327487533,9.12551293986172,9.164218993775444,9.198305715506056,9.231248842910677,9.270928690458733,290077147.48493546,1410296.9611964659,287782176.0714792,289002810.1877024,290077769.044199,291116663.5100311,292368007.1823066
2056,-2.9181529514718476,0.012665877369505564,-2.938124420762485,-2.9261399466805917,-2.9173894556967754,-2.9086079900120425,-2.898231417185354,37.746879999999976,0.019138066778021337,37.72,37.74,37.75,37.75,37.79,5.7704603456960175,0.00647369322668349,5.75943789229218,5.7654611026708595,5.770380105902456,5.775369512397493,5.78112212995229,152.87247350223996,0.10862415819900047,152.68923362386477,152.78555964209923,152.86724826385932,152.97125993688456,153.02911863039822,9287.826358581366,45.15893724522189,9215.916337917073,9253.553914554472,9284.196569498896,9322.05521335212,9366.48660715828,30.980081009257333,0.18483029246425284,30.671424087459844,30.859936259449906,30.997041630364873,31.113395067903966,31.277816724991457,10.49402838332905,0.05157411990224973,10.411941341954874,10.453044668563543,10.492190256530154,10.533348931556135,10.578568598643693,331846363.1489848,1630897.4491969028,329250573.89183384,330550359.7271838,331788237.1680991,333089773.2532407,334519727.65375036
2057,-2.833840315130768,0.01265384221569009,-2.8542612281522945,-2.8427597785612226,-2.8335237393968127,-2.82384908555984,-2.814616982114121,37.367640000000044,0.009819898166477041,37.35,37.37,37.37,37.37,37.3755,5.650692692905464,0.006619140099061077,5.639677539652149,5.645609630287808,5.650595937388604,5.655942834696545,5.661658114087346,151.21885564639092,0.1491347878599285,150.9953825877416,151.08443066495735,151.20674170159498,151.34982164026076,151.46752529359182,9680.943196130485,47.57292227179729,9605.076262815488,9644.827543279916,9678.052551913644,9718.00264991958,9763.573869809423,44.67846614344831,0.23528483595872104,44.2831170185682,44.5112313111464,44.68001391788245,44.86105023255581,45.059704598518984,10.56576493869759,0.052073767089831025,10.482309554191664,10.525412399228708,10.56319741881553,10.606690016424512,10.653838047927527,333201963.1067675,1642198.3189449124,330570114.1009883,331929405.4220765,333120993.7997666,334492576.35796344,335979436.67944247
2058,-1.4848935508669536,0.006401955281270658,-1.4956017897909581,-1.489020653579864,-1.4840493856122792,-1.4803743594977024,-1.475467169420202,37.07688000000001,0.021556103544009123,37.05,37.06,37.08,37.09,37.11,5.534752667525308,0.0067633322011766564,5.52380680085262,5.529623899794109,5.534508880699018,5.54017994431525,5.545965934397574,149.27768321904833,0.10139300066695776,149.10801446011365,149.20538997859276,149.2647006763273,149.36965106511707,149.4390273334076,9310.49748288904,45.73792983092825,9235.569940058575,9277.516005119967,9308.712440340238,9344.619793802201,9385.077621967303,39.1321322179565,0.20864177600897957,38.78743319223522,38.98740770168362,39.136004734763915,39.28506272113523,39.46651805121448,10.052573684913876,0.049544194488622045,9.972096483278895,10.012944727412162,10.053085685515132,10.08811564004454,10.130497273339854,317017963.72744393,1562425.7173931857,314480034.6966832,315768224.92366993,317034110.1784052,318138814.82444465,319475362.01204556
2059,-3.3790892190179793,0.013656427364546924,-3.40066006652359,-3.388048676140593,-3.378866251277077,-3.3691299567892607,-3.3580804952382386,36.92044000000003,0.012845481695912382,36.9,36.91,36.92,36.93,36.93,5.474267170448834,0.007002924142751124,5.462914073671119,5.4689875228242695,5.473927089964328,5.479899369637852,5.485783455945224,148.27194869472643,0.1434872063861982,148.05482105149653,148.1684733192442,148.25892949320163,148.3861188637382,148.54149432928074,12198.779752701139,61.071321900510306,12099.5574632445,12154.083429481158,12196.56178507087,12245.594158616543,12300.493436558398,53.084295032646516,0.303948774130735,52.57358669808745,52.87448866764728,53.093126991890074,53.311006835341026,53.56316144472228,13.364769998074115,0.06721373638252476,13.254151949329936,13.312243405757526,13.36241609098522,13.41729943683477,13.47568924629274,421471386.6592651,2119652.3905593026,417982935.87406886,419814908.04396933,421397153.84530985,423127955.0400213,424969336.07108784
2060,-1.9957382833971369,0.008466248831380259,-2.0107275732519283,-2.000826036192538,-1.9940319776633655,-1.9900414846428194,-1.9831979573859677,36.52668000000011,0.02166512404764884,36.5,36.51,36.52,36.54,36.57,5.3385830195538775,0.007125281850087324,5.327315129123519,5.333380206457936,5.338557842243237,5.344181326662012,5.3502294908608,146.15565677097663,0.11667776421390866,145.9414175337278,146.0782413160308,146.17038543898752,146.24913877192807,146.31327369264392,10640.034830756464,52.1476404464439,10555.079231510123,10605.052401875628,10637.14932854092,10678.729190134774,10724.953471780538,42.197759477223755,0.23045401331104498,41.82896646136544,42.02555089641683,42.19558493771056,42.3688470553176,42.5498278912433,11.305848242520621,0.05488061591769185,11.21654845969389,11.26492551478505,11.305323127672484,11.34288728176744,11.392890407523975,357518055.46428436,1735456.7887956202,354694182.011824,356223980.59873873,357501450.0725103,358689318.7789627,360270537.6228862
2061,-2.5337522723557706,0.011864198490462576,-2.5516279661043235,-2.542390254852771,-2.533890696308517,-2.524570644599017,-2.513858822848858,36.310120000000076,0.007126401616524099,36.31,36.31,36.31,36.31,36.32,5.258531803644768,0.00741946794139577,5.246689543744213,5.2532035959441465,5.2585222345573,5.264127117646067,5.270645781003433,144.82274800268485,0.1933804147909484,144.50616814913394,144.67649672112768,144.8229753389507,144.97733730779584,145.12343216828563,10754.98244742808,53.15889915944789,10668.910717987688,10715.598516267124,10752.1765582775,10794.940641340934,10845.807720134613,45.3752436631473,0.24253415388907967,44.96595298464557,45.20700396734992,45.382552570440744,45.551013773981225,45.76253352395801,11.216212599563487,0.05496282687736801,11.126675015244809,11.176398702570989,11.213415235198923,11.257476908321724,11.306648618860384,353714480.5398339,1733307.7084046765,350890823.2807603,352458909.4842787,353626262.8572332,355015791.78083384,356566470.8443811
2062,-4.318931031482811,0.019285449985397572,-4.350694680627282,-4.331769910646759,-4.316787255765769,-4.305543436111035,-4.2908562376054835,35.958039999999976,0.021811886667595093,35.93,35.95,35.96,35.97,35.99,5.158998852808239,0.0075460991698377946,5.147084231285223,5.15369893866649,5.159037922585016,5.16480316220474,5.171388016145042,143.47268074808974,0.1297685224817266,143.27014662903693,143.36520458891354,143.4660156447446,143.57668378979122,143.68530036024097,11125.206822551545,54.542213474031044,11039.039011623847,11083.399515509573,11121.360261508213,11166.482772665597,11220.316119592011,44.663342771052086,0.23931544676746153,44.29615470416112,44.47801057734751,44.652923405750066,44.84248579539039,45.063304260074354,11.679594497514886,0.056798911847844136,11.58827027707157,11.635732524543714,11.679798305228058,11.72405716319167,11.775497461226145,368327692.07362914,1791210.4840336104,365447691.4577291,366944460.89401054,368334119.353672,369729866.69841254,371352087.93722767
2063,-2.3449757002371334,0.008588237847027703,-2.359920984797728,-2.350423870756985,-2.3435288518235913,-2.339033967659169,-2.3332168944850205,35.400160000000014,0.031073693053771296,35.37,35.38,35.38,35.43,35.45,4.992593329514385,0.0077138118493861995,4.980499487141303,4.986772540005867,4.992517058974362,4.998387447215202,5.0053716589032,141.03300743524937,0.11757607521462723,140.81140760931027,140.94891294533258,141.06928820066224,141.11872979806685,141.19013978801885,10723.938130388155,52.93949565333407,10638.826894873275,10685.871595090932,10721.144312498644,10764.47642885945,10812.04346127308,40.84965660766324,0.23075301538516557,40.46732039966918,40.6786608340373,40.855535131234944,41.02170718764541,41.20573870844932,11.05253266267597,0.05366835536370635,10.966151876693138,11.01326647076782,11.054283783044873,11.092299597566022,11.135942616109237,348552670.0501494,1692485.2547498425,345828565.5833948,347314371.4221339,348607893.3821031,349806760.10884213,351183086.34162086
2064,-2.9631326712411443,0.010529206841227889,-2.978826256779232,-2.9702852114978624,-2.9631969419601836,-2.9562701450380255,-2.9458340881657197,35.11928000000002,0.024630907413247832,35.09,35.11,35.11,35.14,35.15,4.901792344039512,0.00798124825778752,4.88929488971618,4.8958644605984345,4.90155377042808,4.907678065097272,4.915090069499821,139.57545530729755,0.1393888670760648,139.36288975269915,139.46171731126373,139.56874301750554,139.66379838831617,139.83562321560325,10959.300125658336,53.486668130855826,10874.243374347014,10918.581978984868,10957.379225963648,11001.014554962187,11047.734518839525,42.23303041535789,0.24043049578951659,41.82263939493275,42.06679695182733,42.24025206349614,42.41015276689749,42.62430947630722,11.282623238718724,0.05354145613237419,11.19538555419034,11.239537613149295,11.282511970160325,11.323017638768375,11.366997520448688,356783625.1040593,1693109.3424003904,354024960.14882857,355421154.21805227,356780106.52519786,358060992.9801891,359451742.39063656
2065,-2.458009867951204,0.008133251327624618,-2.472062615541209,-2.463572367064833,-2.4579861647006505,-2.4524053386985845,-2.4452273966617373,34.682639999999964,0.031308631397747214,34.64,34.66,34.67,34.71,34.74,4.789282753419131,0.008270032740701445,4.776161626325928,4.783102328661748,4.788941621440035,4.795208769341606,4.8031415057797435,138.08866256341724,0.11996975456318092,137.88165681685217,138.00479013577828,138.10935012535322,138.16914262042985,138.26742750409284,9782.175457862915,48.03237652971568,9702.558433338303,9748.609056552512,9780.882271575283,9818.684858083938,9861.447775092262,40.504981001432775,0.216881747072096,40.143732677332906,40.35729665412947,40.5124446049131,40.66383743737402,40.84656793692244,9.625612996813086,0.04577663491350835,9.552905255540246,9.591121941246145,9.627593016347113,9.658617153292827,9.697645531180623,303553331.4674976,1443611.9586324012,301260420.1387172,302465621.53913844,303615773.3635226,304594150.5462426,305824949.4713121
2066,-3.345881728479059,0.015826119408367575,-3.3731012768125774,-3.357364713876696,-3.34513708048958,-3.334453415285759,-3.320520975893582,34.28264000000003,0.02008557691479112,34.26,34.27,34.28,34.29,34.32,4.696903993640634,0.008461398465489444,4.683533016297554,4.690494322770222,4.6964065296351585,4.702909128592806,4.711018423618615,137.00523051718312,0.1746861529510382,136.73640008921896,136.85911453011573,136.99515439847164,137.15103903741047,137.26743658562398,8750.110882371011,43.16191343173345,8682.448149996117,8717.701997803095,8747.724025263999,8781.899286946289,8825.509550287175,44.30222192795133,0.25005686149160744,43.897626986199995,44.112613306309825,44.304781501770194,44.48589531837637,44.68571048409522,8.751150249399336,0.0419312144373546,8.683673712399123,8.71803139732878,8.75109801974618,8.782115175174004,8.8186419236826,275976274.2650573,1322342.7784964151,273848334.19421875,274931838.14616036,275974627.15071553,276952784.1642874,278104691.7052545
2067,-2.49974129435519,0.009042015235670924,-2.5130708152795855,-2.5060025713411105,-2.500505744599597,-2.493862000510331,-2.4841096449390063,33.76340000000002,0.031699211346657145,33.72,33.73,33.77,33.79,33.81,4.573756546350329,0.008551815980809643,4.560284391567371,4.567259066125372,4.573210301230947,4.579842655633168,4.587920756327247,135.4648138063618,0.13065987848809288,135.26149329993618,135.38491843548982,135.4530172922788,135.54698679930348,135.68889020872317,10731.29740037725,52.895505680564646,10643.938392753327,10693.855808441618,10728.306849320696,10770.906576673126,10817.3686987967,52.25497359723414,0.2952854264238251,51.75812388436682,52.049348814764016,52.259502851861484,52.47075784110961,52.71762236362184,10.751804367166121,0.050963970379697535,10.67103768884441,10.7130685838609,10.753117414017627,10.788099333225162,10.83140669032009,339068902.5229507,1607199.7698941417,336521844.55539733,337847330.86063737,339110310.76845986,340213500.5725887,341579241.3859344
2068,-3.974030526813733,0.01618662653330346,-4.000734893562964,-3.985496510620403,-3.971732316866073,-3.9636141526895763,-3.9492479647703385,33.424279999999925,0.030247009769563207,33.37,33.41,33.43,33.45,33.45,4.481981306871121,0.008837657377678719,4.4684188324135,4.475156371908565,4.481395688697692,4.4882486007344085,4.496474393275096,134.09346497337737,0.1574937195290362,133.90423297220468,133.9704574865464,134.0529889569821,134.18688436904478,134.40618158002698,10581.470102795232,51.62995686161519,10498.886195247638,10542.431573967799,10578.558388157937,10621.380014755961,10669.597138451018,44.3351385269941,0.25267302499046,43.90259837204152,44.149273605076274,44.34503740528183,44.51579470292853,44.71232293941154,10.515690868945109,0.048802072750397385,10.438642366295646,10.478261795306679,10.515862221456908,10.556196248492553,10.594131777588712,332531382.9341296,1543238.6653421656,330094924.36394745,331347785.79590595,332536801.511799,333812260.2483309,335011872.7236213
2069,-2.1968065290459156,0.010121987652098595,-2.212719603466484,-2.2042533314149177,-2.1957471177432373,-2.189070220533442,-2.181543454095747,32.939680000000024,0.023577480781457737,32.89,32.93,32.93,32.96,32.98,4.339036033536854,0.009209977713456264,4.324911351120663,4.332136800185744,4.33863317760388,4.345740362106169,4.353502411651067,131.72660021034895,0.19364400240460375,131.44384832075934,131.55593076786346,131.739464028722,131.85960466995647,132.03164230765228,8091.590611868582,39.08564497290609,8027.907330196223,8062.242981445668,8089.272983845658,8119.698382080005,8159.889445042413,23.068327211644803,0.1156371666608779,22.89545651423873,22.97801638559398,23.061187285467458,23.151958907435866,23.274188207887082,7.918695978534778,0.03621835454975295,7.859285513961403,7.891658106563687,7.91874044433901,7.945383066786391,7.9764155261986565,249723996.3790728,1142182.0290810086,247850427.9682868,248871330.04859245,249725398.65267503,250565600.39417565,251544240.03420085
2070,-3.485455790333547,0.019715834095695026,-3.5171607323700034,-3.498405045161963,-3.4849158476646687,-3.471047978446799,-3.453204293924082,32.659720000000014,0.0326484547873249,32.61,32.63,32.67,32.68,32.7055,4.259961289704787,0.009439589805027173,4.245606786743808,4.252862098339154,4.259577380796486,4.266832343516692,4.274812718916187,130.43456557631367,0.16555973297613602,130.20518582651366,130.32872606566036,130.41055970040358,130.56402519940917,130.6895106518057,11290.115185320688,57.55185464634221,11200.077547340803,11245.830791180757,11285.63758574061,11331.283938384517,11391.48565734905,49.24038276022625,0.27747806233007877,48.78534817611746,49.01903700450573,49.24496513924631,49.4457013773784,49.64714355223426,10.920473328611694,0.052590445574342885,10.8371324886176,10.880869062136677,10.918830389876836,10.960882967515158,11.006599220177867,344388046.8910987,1658492.2916324737,341759810.16104466,343139086.7435422,344336235.1751559,345662405.26355803,347104113.00752914
2071,-2.8617879583927017,0.013862064882048417,-2.8845043906330132,-2.871630258923125,-2.8609708111236865,-2.8507193608887755,-2.8414159258749883,32.19879999999998,0.04011184363750959,32.1445,32.18,32.19,32.22,32.27,4.136479135656283,0.009673102864956179,4.122324408474824,4.129339149122509,4.136028237692441,4.143351249900992,4.151705177917816,128.46670626722906,0.1480819876671818,128.24703053251443,128.32448324253585,128.4821625700327,128.58145414040297,128.68813752367132,9169.1745330026,45.720096648266,9096.979221967948,9133.911429240412,9165.392320916366,9203.34678048744,9250.947687633183,34.99910187657634,0.19752304864840167,34.6718839584472,34.85329230414938,35.006038913929714,35.1506071324043,35.295241453715896,8.790448828853819,0.04074293588278882,8.724821704484516,8.760106703867006,8.790199469905387,8.822545695912657,8.855031418243476,277215594.26673424,1284869.2259996294,275145977.2726237,276258725.0131499,277207730.48293626,278227801.0663016,279252270.80572623
2072,-4.010793417403712,0.019124160325906997,-4.040406742323845,-4.02473069960705,-4.010373164694132,-3.996336738468208,-3.980688377458059,31.784320000000058,0.03491328686904157,31.72,31.76,31.79,31.8,31.84,4.035989524271246,0.009900863566288314,4.021643142626936,4.028597214125787,4.035502975644949,4.04302680365761,4.051814347560158,126.98034468894859,0.18090934805109024,126.7346913717934,126.83456361546124,126.94259688143362,127.1343270296487,127.26552530005158,13498.968531545619,68.62101769606178,13386.517265233304,13447.56341427363,13494.182782016542,13551.251208188252,13615.13887119243,40.48139410492681,0.20794550346560647,40.16022710107891,40.318646406033295,40.465489674452286,40.63355988069944,40.83291065716601,12.81131158035728,0.06102032866909068,12.710566021088122,12.766268890565271,12.812707132469223,12.859623768441589,12.909829823982623,405124419.3186902,1929609.2413054511,401938602.945257,403700061.3650112,405168550.02579474,406652166.6551673,408239802.6259081
2073,-3.20639052178179,0.015527021546462013,-3.2326812863124164,-3.2162718920288995,-3.204447432008868,-3.1942155897191515,-3.1858649892187554,31.22,0.03189984325980287,31.1845,31.19,31.21,31.24,31.28,3.8987468522432955,0.010179500339190135,3.883850272040447,3.891265500159109,3.898227340932353,3.905791831738471,3.915014069829127,124.879597170228,0.2083471904958527,124.54093539835489,124.73875591881165,124.90139448264364,125.04349559352426,125.16175712378457,10227.165966144174,51.48802501392177,10145.047861979041,10188.064378239647,10222.71686346535,10264.671735237258,10319.4369870022,31.02456334997208,0.17372204423958026,30.73995689774692,30.889321115245245,31.032568473733093,31.163403734509117,31.280111805955954,9.26397034947876,0.04350337689590186,9.194702204668117,9.231967253787708,9.262704878356544,9.295323986138095,9.333767504324248,292148568.94116217,1371922.493789162,289964128.7264137,291139319.3154491,292108661.043852,293137337.226851,294349692.0163695
2074,-3.9855245022970416,0.016891907990439697,-4.013361505021047,-3.9983953023563092,-3.984923141583032,-3.973795366400028,-3.959539862950249,30.80224000000006,0.02987611755231896,30.75,30.8,30.8,30.81,30.84,3.790006356737283,0.010372676914970303,3.7748257565317607,3.7823018418212264,3.789587157318599,3.79722303217291,3.806587858025617,123.04301661264181,0.22938399336438867,122.73453853177125,122.82781838897684,123.02260839980786,123.24131771540812,123.4275225321869,11984.385433032263,59.736076272724645,11889.216320480606,11939.63001184203,11981.642099285315,12030.92327890443,12084.95808859532,38.352409221511905,0.1953029822112881,38.0186506138016,38.21117272110952,38.35622972917764,38.50057810648422,38.66441255907424,10.750186225078322,0.049195915142471645,10.669634423115918,10.715787897198155,10.75036203883977,10.792001876950494,10.828368640663719,339017872.79407007,1551442.3799329859,336477591.16738355,337933087.12604105,339023417.25685096,340336571.1915108,341483433.451971
2075,-3.466520052172819,0.012179416885225811,-3.487412603107012,-3.475254270507789,-3.466165266764694,-3.457806197820182,-3.4465711126967555,30.10492,0.06012814316108564,30.01,30.07,30.08,30.16,30.19,3.659766593119722,0.010412920863482538,3.6445757579868077,3.652293888926872,3.659342735263838,3.6671901965948983,3.676442508269956,121.56686689345241,0.11804877162239465,121.39118083028049,121.48003936757945,121.57402848431911,121.64080488289122,121.77683035011448,12133.243433432146,60.19087320586621,12035.677055609418,12089.567517208485,12130.397420390666,12180.740270016615,12231.898027224883,41.37589459864606,0.20009987356141826,41.054424431803305,41.22510613518985,41.38385004704763,41.53191853012612,41.693118173825724,10.73304756895172,0.04780723281458968,10.656458776501804,10.696308270750603,10.734695065056206,10.770855019252265,10.8060798295897,338477388.13446116,1507648.894040902,336062083.9757609,337318777.62639093,338529343.57161254,339669683.8871394,340780533.50594085
2076,-3.0548869009883854,0.010237195620116733,-3.071100450381066,-3.0607548167155203,-3.053258827441924,-3.0477033758647067,-3.040471167001166,29.406959999999966,0.05916382678630622,29.31,29.36,29.405,29.46,29.48,3.5487048444648233,0.010434708616941256,3.533507982374304,3.541315673198278,3.5482455985834847,3.556101592041819,3.565275116516004,120.67546662888327,0.12612799165472763,120.53412912601861,120.60567859618425,120.65882234668999,120.7260791958045,120.89896072739637,11664.52264110025,58.21530904684243,11569.840385378762,11622.493391359727,11662.00145278366,11709.577891609486,11762.776508603074,50.46195677480684,0.26955193238666925,50.01981810090898,50.25280936626068,50.48970652099004,50.65734679820214,50.859204044601555,10.081026257081032,0.045076120272191954,10.010681060436946,10.04291164718596,10.084429511198095,10.116882278317885,10.146936624587834,318786244.7119196,1425415.1056953643,316561760.76556134,317580969.2719734,318893863.7749107,319920098.1578795,320870488.7173663
2077,-2.722331016177894,0.010552683762390066,-2.7400670880261933,-2.7296188332045395,-2.721761768512761,-2.7141301603401744,-2.7064790470838345,28.870120000000036,0.05852508521992958,28.79,28.81,28.88,28.9175,28.95,3.4518388157917586,0.01051837723397577,3.436625875279675,3.4443500589487908,3.4512535799575765,3.459523515255824,3.468494401166232,119.5641722047877,0.13246206705947788,119.36099051623987,119.4822451826305,119.54621561334338,119.65169058678492,119.78919097342836,9956.013088575946,48.97461055158191,9878.699893597095,9920.21021891707,9953.407216135856,9993.358300560847,10039.784045238988,31.545756445420423,0.14827808756561456,31.31940687884098,31.433096201177207,31.533790786983555,31.65853907394002,31.79269964695323,8.439827941839459,0.0362993677058543,8.3814728280771,8.410431800643446,8.441092321124682,8.468730930993372,8.49822724338279,266158413.97384915,1144736.8599718204,264318127.10623947,265231377.26509166,266198287.43898797,267069898.639807,268000094.34731963
2078,-5.985778611159843,0.026066752881075406,-6.030524771883004,-6.003658566127141,-5.981167141208527,-5.966777479655943,-5.948034006898268,28.37895999999997,0.056275380052026494,28.29,28.35,28.39,28.41,28.46,3.366793979427695,0.010614900995374335,3.3514745979456255,3.3592758678973134,3.366229650854223,3.374646223867034,3.3836043518678913,118.63671180529785,0.148403822450221,118.44496155420063,118.50483024590183,118.6140700519091,118.75676253321633,118.89548808246718,14702.404222975132,73.461754828605,14587.031394590575,14645.209307992596,14697.653919323671,14760.023654975712,14830.168046547604,35.977959766085114,0.17695282872417953,35.674079824318135,35.85853915128599,35.98411788461932,36.11670005077041,36.25520584940573,12.229144324719067,0.05196036239874051,12.144801419801514,12.189796971017369,12.230698778562138,12.271263556267064,12.313874494354662,385658295.4243409,1638621.9886066813,382998457.5748605,384417437.2780037,385707316.6807356,386986567.51043814,388330346.0539686
2079,-5.055664786263116,0.022984465717074864,-5.097060648020496,-5.070208802843015,-5.051613388856553,-5.038432488671623,-5.02253731364163,27.13592000000002,0.07504234537912582,27.03,27.09,27.14,27.1875,27.26,3.193146982221582,0.01047473093018797,3.177723737639183,3.1858603212206384,3.19295542525012,3.2009289432873005,3.2092503840282314,117.67217400894049,0.07716294508277131,117.55986830209608,117.6171492582335,117.66043100096181,117.71764978629776,117.82180251991849,13339.985636223317,68.43992022785031,13233.346705227577,13288.84506465729,13333.739785481477,13394.370823495861,13456.292201088729,55.7231138592551,0.3033522697777225,55.22669687764043,55.49699762750574,55.722837487473235,55.97371095012399,56.19799634162421,10.69416985591704,0.04657621673556293,10.621010055871238,10.655823268307909,10.69474485254986,10.729343636243014,10.765830354171529,337251340.57619965,1468827.5709727127,334944173.1219554,336042042.5893582,337269473.67001235,338360580.9125597,339511226.0491533
2080,-5.415831925917822,0.02305090577091367,-5.4580854736964675,-5.4305130729588855,-5.412996727656653,-5.399175090418797,-5.383064852394067,25.928840000000022,0.0858222255595834,25.83,25.87,25.91,25.98,26.1,3.054006508037362,0.01016197147984048,3.039101699329523,3.0470151087534934,3.0539718862017082,3.0615545053712268,3.069736286933024,117.78418371102472,0.09298771779133251,117.60206236440133,117.72818010189353,117.80195434188181,117.85143834534864,117.91139623791304,14399.007110244096,74.16925144180458,14282.548673228997,14344.451798644972,14392.194693915771,14454.67580356826,14527.934210948044,32.27396417478458,0.1785209529083084,31.969364184623217,32.14784254903,32.27672235092187,32.41514307221497,32.55629404936292,10.960833734638703,0.049540508825389525,10.87681915100221,10.921190068444886,10.962460041430028,11.000457914024267,11.033213310361024,346607868.6902387,1566589.786279994,343951125.9206523,345354240.82039165,346659296.41411686,347860880.340441,348896684.58556044
2081,-3.7214145070154596,0.020527355894269902,-3.757766228328369,-3.733479079459542,-3.7180112585784126,-3.705043289481416,-3.692743977803134,25.031719999999993,0.04735231356544257,24.97,25.0,25.03,25.06,25.11,2.9076988870119456,0.010368406137075776,2.8922963314941623,2.9007643710469626,2.9074504180860505,2.9153364532044845,2.923717656123881,116.16022551168618,0.20759389097497408,115.83085028010262,116.03244056680045,116.13815898402231,116.33596775143826,116.45291560499001,11462.291035039618,61.320227545071674,11369.337900406663,11415.77314670077,11453.068500379335,11510.36782609686,11568.559058480538,31.337595699388455,0.16941317765434127,31.054958554952595,31.22284902388219,31.336002814642896,31.46543966505914,31.619092664477744,8.58180415167532,0.038527484888974325,8.522259535653216,8.551132081364932,8.580054805572258,8.610460069059245,8.647865321760419,270635775.7272329,1215002.7634586967,268757976.7163598,269668501.3179245,270580608.3485267,271539468.73785233,272719080.7870366
