year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2086,-1.6331412141247568,0.005131571723280263,-1.6409428480475123,-1.6374578514713676,-1.6328054953898188,-1.6292620142175847,-1.62471555648571,29.606119999999965,0.08778465469545352,29.4445,29.54,29.59,29.69,29.73,3.5835948601228096,0.01222762593515908,3.565640144152788,3.574040432108089,3.5824413807722397,3.593912273574168,3.6032336213269605,121.04222948301489,0.09062979352136545,120.92504834335027,120.96886842763027,121.0252190226787,121.0910792344535,121.20922822956281,9078.267361339667,36.74418930480814,9016.370078917122,9052.058710253848,9077.659648738341,9107.925104041758,9133.095847426926,34.67431873153095,0.18211252637490946,34.35228811450358,34.537608037928266,34.68021969523385,34.808490234123845,34.95699287666109,7.870184131495189,0.04096540729143793,7.80050401068987,7.840799792013656,7.870319350949149,7.8997963333843835,7.932985624594556,248194126.77083218,1291885.0843427868,245996694.48111576,247267462.24094266,248198391.0515324,249127977.16960993,250174634.65721393
2087,-0.6200758768788351,0.0025602990161599187,-0.624862752115587,-0.621763629898852,-0.6197857333056368,-0.618121176970436,-0.6164339276946084,29.28620000000001,0.06080427616541454,29.18,29.25,29.29,29.33,29.38,3.5308537388613868,0.012173911041850775,3.5128297400112594,3.5212186636730314,3.5295869243951397,3.5412134478064163,3.5503726068211905,120.56340468929591,0.17253203427629016,120.32779128915229,120.3922019629304,120.52554567325944,120.72766784411776,120.84177081089408,6250.234956134994,24.82445117528214,6210.963776970608,6230.783660769572,6250.758756470461,6270.0596684970305,6288.392461376537,29.591494420731873,0.1407838480226632,29.34865798985063,29.497659833541487,29.59107560895182,29.698843541699144,29.810756890589875,5.2818814470395585,0.02343871484299056,5.2403779674936315,5.265679532739915,5.281400457624158,5.299460355842433,5.318323304392274,166569413.31383947,739163.3112885491,165260559.58287916,166058469.74448594,166554244.83163542,167123781.78184697,167718643.72731474
2088,-2.032276295578183,0.007112242248363175,-2.043197269461775,-2.0376155975506127,-2.0325273466706575,-2.0271382116200676,-2.0202402486272524,29.17419999999999,0.07705296879420044,29.05,29.12,29.17,29.25,29.28,3.5107304224895,0.01216356905785508,3.492865266520015,3.501018745356167,3.509416610632276,3.5211385607172807,3.530225340563129,120.33657226209216,0.11568136361157073,120.2026081427328,120.26179080955612,120.30485354890243,120.38227428433956,120.555140871351,7865.255068281223,32.29121211729999,7813.511067055081,7844.6413619097375,7864.274740303064,7892.222768255009,7913.69601361076,31.66385739215514,0.16887074055421245,31.365262646806386,31.543112203561492,31.67018662704215,31.797803778147085,31.9217828127481,6.583420274123811,0.03312358311334395,6.525482333217366,6.560255149951363,6.584371096012466,6.611022403909669,6.63650011238658,208183549.27645287,1047447.1946434085,206351412.53393283,207451012.453822,208213616.5465446,209056394.86539313,209862061.1539334
2089,-2.6346724164190105,0.00965333228111859,-2.6495639110051252,-2.6418161210434,-2.6347970171454156,-2.62749133136906,-2.6181586037575695,28.805599999999995,0.07248061809890964,28.71,28.7325,28.81,28.87,28.91,3.446343501147064,0.01208169069680414,3.428308692566621,3.4364084687181125,3.4448700656825832,3.456723552427444,3.465576016464383,119.64115749720133,0.13168225035486514,119.42787851115064,119.56981275210444,119.61546967657273,119.72943096022583,119.89368961185934,7478.907342853696,30.539277318551065,7432.189339135778,7458.850192579106,7477.64465274378,7503.893911389447,7525.194323113576,33.99012057451223,0.1696346877096313,33.68454087385435,33.8798588322871,33.993778561431796,34.1103626552678,34.2433478320635,6.184688784697199,0.02948838158114866,6.132670929224531,6.165026771125583,6.184837740432861,6.206649091651746,6.231306152059716,195040345.514211,929945.6015431033,193399910.4240248,194420284.2542164,195045042.9822907,195732885.75432947,196510470.8113552
2090,-2.920201396861216,0.010787753020538738,-2.9369379914643585,-2.927823822131353,-2.9200686482183866,-2.912172426734056,-2.9015677308659824,28.312279999999987,0.08202927282379162,28.2,28.25,28.31,28.35,28.45,3.364238975666047,0.011898112661550164,3.3465665966266767,3.3541201173777946,3.363025566595578,3.37421763603502,3.383431441621625,118.82593751855696,0.09874141579623187,118.67257434846373,118.75039360554496,118.82099576048809,118.90146853027103,118.99503505054705,8713.961795995518,35.72335644973382,8656.423139992257,8691.588223944287,8712.202484247213,8744.203286656475,8770.01342468503,35.61507203808507,0.18605222409145764,35.304488871609955,35.49594781663096,35.6144185560209,35.7562682550499,35.909080294349685,7.235219302353017,0.03635442348319838,7.174458881165379,7.210569572873389,7.235364018372188,7.260367687815277,7.292325114325479,228169875.9190049,1146473.098966144,226253735.27643138,227392522.0501352,228174439.6833853,228962955.40294257,229970764.8053683
2091,-1.2226339675512645,0.008182314089460106,-1.2366590442920862,-1.229149084008472,-1.2224726822975471,-1.2157168129049984,-1.210537586411345,27.756759999999975,0.09713651424670353,27.62,27.7,27.74,27.83,27.9055,3.27564556487729,0.01167800247904341,3.258517054929414,3.2656374279672664,3.2742061096831048,3.2853495693535866,3.294715413190678,118.01252513842215,0.06662041962494653,117.9033632994627,117.964961619304,118.01844068849974,118.0644853391097,118.10922526075126,8427.934879968514,35.08427528004323,8367.094932027594,8403.751903977234,8424.883662259781,8456.316910581158,8481.709376596044,20.807096380212226,0.13321300401815164,20.57838656590035,20.70788571002914,20.815290997712445,20.904427449345086,21.020395192022356,6.933419420478387,0.0403358926140979,6.862017484211995,6.902792514943045,6.936215702385397,6.964910916381278,6.9964978111357015,218652314.84420642,1272032.7094781918,216400583.38210946,217686464.7512439,218740498.39042586,219645430.65899998,220641554.9719755
2092,-1.8469465832478729,0.011731386151423955,-1.8661278128356205,-1.855295295170917,-1.8463469287620788,-1.8378308738022155,-1.829313238180969,27.414960000000008,0.11800423043264159,27.25,27.32,27.42,27.49,27.6155,3.2385595356852246,0.011349257312841804,3.2221374573160766,3.228858599295778,3.237148223617452,3.2479934127585657,3.257314890766764,118.13152161100173,0.1057985906828972,117.94184137949104,118.07032194408812,118.13581804572475,118.22223319809312,118.28037628962106,8515.489607422189,35.72651007628455,8454.491604352286,8492.42308109634,8513.604914660096,8544.043095661144,8568.074131690673,31.27866980289474,0.1921603665460121,30.94687476540482,31.13969666457256,31.303992317071025,31.434494149672616,31.560624125801375,6.80139637052135,0.04500607643784345,6.7243363995402605,6.765477889676941,6.80186753022633,6.8370146971565156,6.875892931290537,215076476.5871745,1423200.1515480613,212639655.36082193,213940648.01852012,215091375.7878291,216202813.5593622,217432236.63044184
2093,-0.4677267376666469,0.008378792351411691,-0.479433913864746,-0.47409509741038347,-0.4696850097553237,-0.46229518764219096,-0.45184984744080736,26.994280000000007,0.10763122966871654,26.81,26.92,27.02,27.08,27.14,3.1839044544186894,0.011061984725983163,3.1680966996912687,3.1743696347787544,3.1825390259429125,3.1929492284671106,3.202267442053615,117.94766320975776,0.12066474785895995,117.7607554589065,117.85892881541852,117.91973197793368,118.02174618714618,118.17014746382897,7377.79118587035,30.538323225912958,7323.353203049783,7356.990697080015,7376.187616258703,7401.594834675028,7423.834509525106,19.878280538946598,0.1174133207498303,19.679116124099373,19.783966860135948,19.881808672482524,19.962662432078286,20.050659824503153,5.779373251390303,0.036074703288761764,5.718026016373525,5.752814069070577,5.785655105039167,5.808177063269473,5.830873141035327,182258314.8558446,1137651.8429143913,180323668.45235547,181420744.48220968,182456419.39251515,183166671.86726612,183882415.37569004
2094,-0.686435707168182,0.010750553587499188,-0.7008260654050584,-0.69443827103387,-0.6881694926764563,-0.6814945418682894,-0.6635699657534923,26.84788000000003,0.12632618730888703,26.66,26.75,26.83,26.95,27.05,3.1698900660625076,0.01082317053139238,3.1547301282196916,3.160476731322748,3.1684421320814216,3.1787911681427348,3.1880309226464427,118.06927072332532,0.16065272873654457,117.83479401179456,117.94542905041938,118.08142599332882,118.15457771045928,118.36065816430644,7343.474762361035,30.95101327611163,7289.27482588313,7323.425465088679,7343.306812311438,7368.244043070548,7389.431596110796,23.51512838869005,0.1628638908157201,23.253260050632033,23.38327719442927,23.524824481292075,23.63859195776225,23.76675130362879,5.740504098595695,0.040494406433611775,5.675263289421448,5.708670298450791,5.743754472142198,5.771783579218902,5.804875391385952,181032537.25331384,1277031.60129038,178975103.0951948,180028626.53194413,181135041.03347635,182018966.9542473,183062550.34274736
2095,-1.7854283724294624,0.008833948228752195,-1.8006100990015286,-1.7913063781346,-1.7853066923227865,-1.7784880175749687,-1.7718820033199765,26.644200000000023,0.09453232251457686,26.5,26.59,26.62,26.71,26.81,3.1496167521122587,0.010412403970910153,3.1351961199792795,3.1405230391172156,3.1482900913894687,3.158118817097957,3.167138231920789,118.21033779366178,0.06793537001022096,118.10980744300694,118.15720840034089,118.20438772485834,118.26667644369863,118.31516478481491,7652.999936360245,32.048515124470505,7597.751406332755,7632.0862264057805,7650.555046111409,7678.58237777939,7699.4848935203745,33.634163099274026,0.18544502457585715,33.31363359672267,33.49525655633004,33.64713720123317,33.77271054389039,33.9360243811179,5.872694827418209,0.03393922388764151,5.817462907250227,5.84619033411135,5.8728137561676625,5.896992627811491,5.9280935015999745,185201304.07746083,1070307.3645206627,183459510.24304315,184365458.37653553,185205054.61450338,185967559.51066315,186948356.6664568
2096,-1.9342342278083096,0.007560028151008169,-1.9468348963792488,-1.9400027274022404,-1.9336538242553445,-1.9286627577661772,-1.9219863812723206,26.22152,0.07820031713490681,26.09,26.17,26.225,26.28,26.34,3.098246126305543,0.010401131565926687,3.084051830009789,3.089297101937908,3.0968821547535716,3.1067369343852573,3.1157861268909057,118.15650375934723,0.07766399173468592,118.03764588651629,118.08724913743032,118.16092153170639,118.22542276706066,118.27346167565355,7740.854793018972,32.2449352110761,7689.734729242728,7719.233075474981,7740.468790016937,7767.170840700566,7790.532497671634,28.573772342762215,0.1443147818319924,28.31609827552961,28.47060551473367,28.582477414285176,28.68586055011793,28.794654925474422,5.917094106384144,0.029021126673612986,5.867076690313836,5.896161117617607,5.91870757580106,5.939888825052584,5.960648173170627,187112716.6697218,917717.6761236602,185531045.93178025,186450765.325751,187163738.44501144,187833540.38134283,188490000.79127082
2097,-0.024992394849044454,0.006289867331043178,-0.035842804793086734,-0.02910921739506533,-0.024970629548025466,-0.02162826799024226,-0.013442709022593332,25.792640000000006,0.07831877424985671,25.66,25.74,25.77,25.87,25.91,3.043129744082004,0.010239650158358584,3.0292457192714606,3.034401931616567,3.041697440821628,3.0515022787967947,3.060431203979727,117.98433078530245,0.086070488395574,117.83726752234992,117.92102673093095,117.98691226916007,118.04983237876806,118.1187375183627,6883.495794311793,28.311472491231036,6835.553618191343,6862.355426978757,6883.394490317552,6905.912470071341,6924.61135323841,22.0075887046181,0.11040185026197338,21.810913273221903,21.93421273204478,22.01452155730206,22.10030722238265,22.17305740887235,5.010920177039785,0.02518336395709762,4.968641017977689,4.992826999049254,5.0123759326641615,5.032022836199837,5.0484906726341245,158024378.70312673,794182.56575103,156691063.14294443,157453792.24201727,158070287.412497,158689872.16239807,159209201.85218975
2098,-1.5362405518227373,0.006523504411377473,-1.5471087092878013,-1.541278747600046,-1.5362038538785283,-1.5313331140553963,-1.5264640679806782,25.78692000000001,0.07960222107454044,25.64,25.73,25.77,25.86,25.91,3.0424079538388384,0.010222261015913425,3.0287147522482236,3.0335077232321424,3.040998854908114,3.0508183727509635,3.0596711743380878,117.98253196382667,0.08670738713283337,117.82951429959688,117.9167312233659,117.98421474948381,118.04844370372982,118.11398215381176,7011.862847554436,29.49076138207668,6963.538277282221,6992.907666647281,7011.129815401771,7034.899201537696,7055.855132946394,27.669457794129176,0.14260160678101363,27.4241692629292,27.573036141713477,27.676572878921963,27.788593931628647,27.890357177524695,5.085111238534472,0.025824757515076898,5.043616733575876,5.0689359272305605,5.086165258676651,5.106039582870958,5.125408231387961,160364068.0184232,814409.5529954651,159055497.31004882,159853963.40114295,160397307.59762686,161024064.2854185,161634873.98505074
2099,-2.059238714033915,0.010273684478601804,-2.0756193403626653,-2.0661543709826886,-2.0590620891167974,-2.052236301336562,-2.042677294501394,25.516000000000016,0.04149216793564794,25.47,25.47,25.52,25.55,25.58,2.9992483754296897,0.010122942254523938,2.985656020028631,2.990543861324544,2.9977339731906945,3.0076001960204315,3.0163422747227706,117.54350480512309,0.21038432363863377,117.22567243584575,117.39798172235248,117.49593003459725,117.71724694807133,117.89565355830993,8474.402891788506,36.318455853146034,8413.846327585634,8449.605083862714,8476.043430926371,8502.253306828094,8528.177396103445,31.711465768821668,0.143565851371253,31.45030911104289,31.625152404129278,31.715265476317203,31.83118290561505,31.918371566720054,6.01411867278427,0.025799282189755513,5.968906160311135,5.998874537556683,6.013870263684715,6.035362030472175,6.052337888841296,189661246.46492484,813606.1631361297,188235424.67157194,189180507.41638756,189653412.63556117,190331176.9929705,190866527.66249913
2100,-1.5199422865995134,0.007047248196126479,-1.5306632712518338,-1.5251800602265262,-1.5203407349331695,-1.5153050056181052,-1.5076723594253223,25.174399999999995,0.07606207990845418,25.04,25.12,25.21,25.23,25.28,2.9419024217528857,0.010014089616780507,2.928644132561428,2.9332646344825832,2.9402702037500252,2.9501919480461862,2.9588635658055997,116.86083409935776,0.1538921174183982,116.61640773836615,116.7063037366633,116.90687655466107,116.99229183986387,117.05998139913947,8870.991943554427,37.83664396816745,8805.645387567522,8846.810858334513,8869.581132574967,8902.131461937508,8926.711145680478,32.81209832853941,0.17539286403475723,32.50090869990089,32.689024624549674,32.832696375389986,32.96106643003449,33.059973267394405,6.480310408911927,0.03420953481877196,6.41980627326318,6.4529615274839065,6.484835474532328,6.508391310724775,6.529477114693265,204363069.0554467,1078831.8900447928,202455010.63362765,203500594.7307325,204505771.5248515,205248628.3750165,205913590.28896677
