year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-1.60111204348835,0.006353108823292682,-1.6109820377133948,-1.6055272844748385,-1.6016355551054624,-1.5970292825830286,-1.5898383878984983,32.49910000000012,0.041206674216685,32.44,32.46,32.5,32.54,32.56,4.215983465792297,0.01043929343587395,4.2005669533804095,4.208535305795943,4.215089880043763,4.223913652888582,4.234167186684458,129.72596775060617,0.16143859771494826,129.49695916358135,129.60671529929326,129.69622374423807,129.82691342650116,130.04198976303618,7414.470719606533,36.53262339213903,7353.250800864173,7387.823893051154,7412.029136285462,7442.036758933091,7475.088943944324,32.649810155379505,0.1772797524811809,32.35692805621617,32.516951697927425,32.64348868080933,32.79096972162819,32.92904231423902,7.098054389781238,0.03359122488023591,7.043329260373285,7.0740379747266555,7.097706831551191,7.124972905889824,7.152547744665206,223844243.23614112,1059332.8678231188,222118431.5551319,223086861.5709798,223833282.63979834,224693145.5601415,225562745.67576197
2083,-0.1258505590590533,0.004992626480414268,-0.1338576737872677,-0.12954740425998734,-0.12605606741788022,-0.12219352613725605,-0.1173923027227066,32.26303999999995,0.033742531025399175,32.22,32.23,32.25,32.28,32.32,4.158965533219774,0.01048087835419523,4.143495084182489,4.151434198140738,4.158098729236679,4.166814035169905,4.1771936477816904,128.9078589446643,0.19593255240610746,128.60009572260984,128.78038215646166,128.88197471775558,129.0834583385968,129.23143005370326,4753.8947813687755,22.910391322212032,4715.813691611347,4737.660099845048,4752.835266321026,4771.064061740994,4791.048430689431,24.059132732459314,0.12505251289714978,23.852311864814176,23.96703852312193,24.05630840963282,24.158632468789,24.253816214343363,4.398344131946108,0.020181247563551236,4.3655037662525285,4.383706821754832,4.397657552578392,4.413505530573376,4.4297533722865845,138706180.54505214,636435.8231641521,137670526.7725397,138244578.3308604,138684528.57811219,139184310.412162,139696702.3484297
2084,0.10257475556231162,0.007871177797188766,0.08986541948388684,0.09674622469993982,0.10287745568879132,0.1081104084011403,0.11566044397418661,32.24912999999997,0.03111178394113788,32.21,32.23,32.25,32.28,32.3,4.15444541180711,0.01057424256508963,4.13878994629593,4.146904210923854,4.153554495672758,4.162513966957587,4.172930183605708,128.8232988359844,0.20807739649856957,128.49206818126095,128.6733704561774,128.80787792130099,128.95996239401498,129.17925856742914,5879.514110188494,29.500311072081065,5829.872844897971,5858.813969682268,5879.2844623588035,5901.325619941868,5927.195684885553,30.91316003254879,0.15937149324968158,30.652868259479682,30.803442225125103,30.909236747682936,31.037828033243677,31.164813343538015,5.253770189527861,0.025182312360877087,5.212702546243605,5.235970138884358,5.253370185931058,5.27325384065969,5.293741079071604,165682896.69695053,794149.4026126193,164387787.49833834,165121554.2998571,165670282.18352187,166297333.11904398,166943418.6696021
2085,-1.4092019916910006,0.006515824607498712,-1.4204174036503296,-1.4131941328062003,-1.409072138844431,-1.4049276848643495,-1.3983027132605863,32.24912999999997,0.03111178394113788,32.21,32.23,32.25,32.28,32.3,4.1581210143408835,0.010699099263516277,4.142344462948112,4.150626441394935,4.157071994474283,4.166411788637584,4.176799713474102,128.93727078660905,0.21196210427050696,128.6030107407972,128.7870142602311,128.92020628656522,129.07945593052187,129.29964919047453,5973.166221679878,28.662976052654983,5926.163705098673,5952.35618021537,5971.008181237385,5994.011272347172,6022.0798166041,28.069479126616486,0.13943783734358103,27.84236332431251,27.970959752102814,28.06840537192625,28.176684409279886,28.293876240237346,5.537009138841072,0.0252775963852377,5.49569799844521,5.5186301743278365,5.535927408538003,5.556326970648293,5.577483401520698,174615120.20249194,797154.2796048564,173312332.07896814,174035521.17760265,174581006.75565445,175224327.34636456,175891516.55035675
2086,-2.2016838586189573,0.00935261367694149,-2.216216074627611,-2.208557490211933,-2.2024858868552606,-2.1954569738931413,-2.184972113119261,32.062230000000035,0.05185872250644053,31.99,32.02,32.07,32.1,32.15,4.107876749047011,0.010898001718673046,4.091811834195112,4.100195642990506,4.106882765678012,4.116323492866175,4.126957840373679,128.1217917674349,0.14645698156431186,127.91474542939845,128.02003747160205,128.08472893289155,128.21687848017896,128.3985849495298,9458.224888207293,47.16046598862524,9378.894710522252,9424.252498083355,9454.852008313806,9494.055991167012,9536.884599039651,31.9211030628038,0.16153669005332927,31.660610114554977,31.80486332652398,31.91817972366053,32.04829808632754,32.17916947298949,8.84919883675919,0.04265041544460514,8.780585016776042,8.818734813444934,8.847913438071153,8.882443292506327,8.917983523711584,279068334.5160381,1345023.5014610682,276904529.0890492,278107621.07679945,279027798.1830119,280116731.6724795,281237528.40376854
2087,-0.6258012322094382,0.004271194455022054,-0.6315297197320261,-0.6293761538576459,-0.6265888598874447,-0.6223888604389887,-0.6184664139739562,31.74673000000006,0.04408635956846509,31.68,31.72,31.75,31.79,31.81,4.030697733131408,0.010994972779916715,4.014389196210599,4.022798519430495,4.029794559776791,4.039054403109995,4.049835074883025,126.9639574913742,0.17548263604893458,126.7229394786257,126.81853199824684,126.93255445627084,127.0736594459665,127.31326862254086,5682.254613814245,27.918000566229075,5635.606268936564,5662.072190398799,5680.693629470175,5702.81494873907,5727.868308591774,31.689664921799068,0.1625610638558767,31.420242446532804,31.577463849102564,31.683913486874683,31.81952590584675,31.95001797471831,5.163268968586926,0.02418982295260574,5.122622363456368,5.146103042961513,5.162721248390566,5.182229560240071,5.2025011436611726,162828850.19335693,762850.2566333747,161547018.85396,162287505.56283426,162811577.28924492,163426791.41173086,164066076.06649873
2088,-1.678084714781454,0.006547263448946505,-1.689078429428815,-1.6822222486489302,-1.6782995092235562,-1.6738957836484174,-1.6670130885996082,31.642560000000113,0.0578450205289961,31.56,31.6,31.63,31.69,31.74,4.008652159260085,0.011112071405731727,3.9921885595372855,4.000682851715944,4.007679718967243,4.017153139503541,4.028043269254407,126.68524365226844,0.12537438603016704,126.49520907762984,126.59340896190076,126.6890342919707,126.758150294247,126.90747540184017,5710.113579223012,27.135156838378332,5666.231106123652,5690.691277393316,5708.094411084887,5730.53796482063,5754.852984034044,22.820900167826192,0.11150680472330293,22.644439914859703,22.736014011904928,22.816642075300695,22.906779096491462,23.01040681757609,5.204571491701402,0.023401168649066103,5.167362786970043,5.18778457391883,5.2042279015145,5.222793685699222,5.243415357498406,164131366.5622957,737979.2545169488,162957952.84988725,163601974.32310426,164120531.1021613,164706021.67221066,165356346.71406972
2089,-0.7402502092846099,0.004441957294184625,-0.7465514272908405,-0.7434524233903774,-0.7409575646750157,-0.7374592361523782,-0.7319351956575975,31.394669999999927,0.04648538587556335,31.31,31.35,31.41,31.43,31.45,3.9502632940558624,0.011206291188795167,3.933770778160499,3.9421519511876233,3.9492796109296133,3.958702409721636,3.9698561791401072,125.82570477328575,0.19501224488548677,125.60756127712119,125.68952338028014,125.74638694317207,125.95298790078384,126.22065248182616,7165.059706721877,35.09613268426351,7105.936203771502,7139.270446648569,7163.292474897681,7191.921715660229,7222.234589900429,27.897313894636316,0.1538067633049156,27.645353877785823,27.78834690270528,27.894750864157288,28.014383414731366,28.133986479660667,6.457796133696753,0.030625585395726674,6.408006204785467,6.435360098087665,6.457187489965032,6.481073084316325,6.5068227516682695,203653058.87226102,965808.4610396371,202082883.6741145,202945516.0532926,203633864.68353727,204387120.78699964,205199162.29661053
2090,-1.1877137703807936,0.005520308894938022,-1.1962046006047315,-1.1918660917445005,-1.18820802351301,-1.1831688438873114,-1.178744573148259,31.290830000000327,0.04165826568641612,31.23,31.24,31.29,31.32,31.36,3.92454258746418,0.01128224626327267,3.9079356669210497,3.9164317102819086,3.9235188327515553,3.933102467805804,3.9442830241416664,125.42125325188496,0.20533830030688313,125.13402711882965,125.25501369527312,125.40098043561724,125.59468395748934,125.75449588217269,6638.260844229332,31.909081062635636,6584.14970082572,6615.6555652196,6636.671930845598,6661.819641744333,6691.233497464904,23.18275538126246,0.10791157262763261,23.016685088909473,23.103640672550448,23.178169526192846,23.266396233702558,23.359474640312143,6.01849074289877,0.02763341014135544,5.97334294198307,5.998579846420222,6.018078380602922,6.0398457129255645,6.06216794101084,189799124.06805542,871447.2222177844,188375343.01837808,189171214.03670812,189786119.81069374,190472574.40282062,191176528.18771785
2091,-1.8128271616763392,0.009536887805272206,-1.828057695821116,-1.8201013294355346,-1.8137072765983193,-1.805954206208451,-1.7967261542869972,31.161179999999927,0.04789579939827711,31.08,31.11,31.17,31.19,31.22,3.8834680448359653,0.011464318680465487,3.8666036768339738,3.8752323887490863,3.882454482838,3.892255465758788,3.9034710301971813,124.62494766103391,0.19411118761655716,124.39547205499717,124.49517478832674,124.54969930164333,124.7660807121791,125.03110282502183,6595.453202058929,32.151394570497246,6544.899125551606,6572.103284150022,6593.258562789437,6619.334587739405,6650.623416620599,23.080913101814428,0.1170345842737909,22.890773042632343,22.996994317775947,23.076579318768093,23.172145080546308,23.266263432657247,5.964817735520084,0.027734538810432103,5.920761477945914,5.944233170800458,5.962716800785029,5.986301799608441,6.01157386796036,188106492.1073617,874636.4159257861,186717133.9685023,187457337.27436322,188040237.02955666,188784013.5524518,189580993.49999794
2092,-0.5036359928109938,0.0041651628827951035,-0.509695364841702,-0.5067650031828739,-0.5041491126335851,-0.5007149872695739,-0.4965135289459724,30.90159999999982,0.05552693040318409,30.82,30.86,30.9,30.94,31.01,3.821590394745832,0.011548163549151606,3.8046156702122698,3.8131721794871916,3.8206106481988176,3.830218568491525,3.8419149849593612,123.66939449463233,0.15595474286653377,123.43437700381206,123.56159172359435,123.64177383268229,123.8049325000133,123.92375884380859,6239.1573090599295,30.378860839200673,6188.387415632999,6216.9632974784645,6237.486221655259,6261.7288194437915,6289.880112283414,32.460804830690854,0.16179508823000677,32.20139568857826,32.340490945405726,32.458790693164815,32.587419349295914,32.72774602324025,5.711624015104801,0.026714510701792836,5.668647436126703,5.691548069107027,5.7116753026172535,5.732643980265522,5.753109718141793,180121774.94034535,842468.8094917388,178766465.54569167,179488659.90735918,180123392.3433377,180784660.56165347,181430068.07131958
2093,-1.2557812987672121,0.0054195064615362755,-1.264504692318462,-1.2597730833529515,-1.2561053496669983,-1.2514239654055994,-1.2472723597490007,30.822650000000063,0.04978631840174564,30.76,30.78,30.81,30.86,30.91,3.8043117332918768,0.011612178778086537,3.7872128841155,3.7959230115704745,3.803285471710593,3.8130435022962637,3.82472576355481,123.42557098594317,0.18329953463741105,123.13007174174405,123.28192041754602,123.42152381428744,123.56985448739057,123.73847261167083,9140.970319110344,44.90865101777104,9065.612757227587,9108.371256164075,9138.09935412015,9174.410540847413,9215.546127771584,29.18550009102632,0.14178414099494432,28.95981983996993,29.076933734377036,29.177629726314176,29.294361676223527,29.41878064467249,8.121254519408872,0.03849532526666186,8.058030647963962,8.092190329271588,8.120601644566545,8.151427419748053,8.183325807999527,256111882.5240779,1213988.5776094485,254118054.51419148,255195314.22390878,256091293.4630506,257063415.1091746,258069362.68107307
2094,-2.5652536093664167,0.008880519556627301,-2.5807363548467332,-2.5711381288396673,-2.564386527489492,-2.5588314863295345,-2.552152082874158,30.62838000000005,0.05872116824451003,30.56,30.57,30.63,30.68,30.73,3.7617683895626577,0.011651525680399904,3.7446410440549784,3.7533682959254255,3.760779917827154,3.7705586978325307,3.7822836599133893,122.81943508075628,0.1567535198259194,122.53406557771525,122.75366227432315,122.81993723197827,122.89956642218158,123.07361698262866,9436.942965898115,45.72283070123015,9362.574228018439,9404.027483701815,9433.692483030976,9471.397354125089,9512.977596816707,40.3360352718812,0.22189177047707617,39.97620046758254,40.172907211389,40.33438677118119,40.510371961593314,40.67951711747566,8.569843289081318,0.040812205980689506,8.507112969746204,8.538333242482748,8.568651253844388,8.601727773248207,8.636785883773793,270258577.96446806,1287053.7278070254,268280314.6139163,269264877.134936,270220985.9412366,271264087.0571555,272369679.63069034
2095,-1.3671902733108159,0.004256970057349425,-1.3739738139474433,-1.370203962220433,-1.367524664966986,-1.36454966747548,-1.3592844859211863,30.170360000000052,0.06615036205494283,30.06,30.13,30.17,30.22,30.28,3.677031200973136,0.011600931680510866,3.6601092036016745,3.6685150818351673,3.6759507685849266,3.685617391167848,3.697468021247938,121.87537473408167,0.1327418380652358,121.71703808512643,121.77916150714674,121.83675703591392,121.93909176912956,122.13937924017065,7289.473861162106,35.688450517056225,7230.084870853086,7263.66625300019,7287.339110886192,7317.32793043247,7346.932799742036,29.815838184093753,0.15842503197997526,29.565479162552965,29.69744180546801,29.814074659911718,29.93897524708887,30.059593669947507,6.268205622751601,0.030009995311926933,6.220174454276147,6.246046934316853,6.267799759988701,6.291313604827524,6.316456626829372,197674132.5190947,946395.2121569273,196159421.59005255,196975336.12061626,197661333.2310037,198402865.8418408,199195776.18369105
2096,-1.1236445290216115,0.0030475752195265418,-1.1282338484628565,-1.1255959635912425,-1.1239206199191407,-1.121738014587059,-1.118282559829493,29.894360000000137,0.06862354115024971,29.79,29.84,29.9,29.95,30.0,3.631809329341386,0.011555836095868037,3.614916172428063,3.6233492965273992,3.630683464608695,3.6403658965369776,3.6521026265942136,121.48787716350733,0.12139408784033145,121.34429847419652,121.40597021689405,121.4518770270157,121.54811006801262,121.73180726119173,7057.542553964774,33.941109995819374,7002.016153837106,7032.903673575397,7055.662023189483,7082.5583044407595,7113.130712743533,21.231039333590335,0.11836007624901902,21.043532374250827,21.139827501363758,21.232060285705263,21.32427844277049,21.412738120021793,6.191516201942176,0.02946002571713215,6.144723797928973,6.16966880323407,6.190964954184987,6.213706505685449,6.2392263960998875,195255654.9444482,929051.3710154791,193780009.6914881,194566675.37878966,195238270.79517776,195955448.36329633,196760243.6274061
2097,-1.2686031943896332,0.005766463356253356,-1.27754552368192,-1.2729522503150217,-1.2686479399251671,-1.26450489722074,-1.2587994887491059,29.682639999999967,0.0679472619021547,29.56,29.64,29.69,29.74,29.79,3.5948491617641833,0.011561924945926188,3.577927581181122,3.586406429943572,3.5937147040615747,3.6034465208413744,3.6151675009456996,121.10926054909226,0.14507025750436323,120.92473219059809,120.98390041153641,121.08231785262718,121.18597314572031,121.37260674159955,7032.8724186779355,34.25371187355708,6977.339229121307,7008.617272080203,7030.832211360607,7059.901312829893,7088.752278277203,37.140629593116365,0.19946357058966535,36.82212669935813,36.99063065113266,37.14089184799381,37.28931925843987,37.453492346804076,5.907819655485048,0.028863415614995176,5.862230658344443,5.886684885511311,5.908201014964902,5.929679960575365,5.954936908444013,186309000.65537637,910236.6748344888,184871306.04155034,185642494.54948467,186321027.20793313,186998387.2367047,187794890.3446904
2098,-1.5158816578285266,0.006001815759385949,-1.525141248007787,-1.5201974573810655,-1.5165183862145082,-1.5117408747445826,-1.5053183050005328,29.407959999999942,0.06611836658599474,29.3,29.37,29.41,29.43,29.55,3.553645689185945,0.011505352503853747,3.536571363439042,3.545197295973816,3.552650572539523,3.5620337927305776,3.573937283024767,120.8393292799208,0.1317470948973691,120.67060293674734,120.73313846667168,120.80526848696152,120.95956539644604,121.0422452898098,7176.871349823388,34.94122824710747,7119.5925758689,7151.852551757725,7175.644596917332,7203.2013933949465,7235.064516894488,28.198587420338928,0.1475563102117363,27.957846496007832,28.08817896287859,28.19808382447936,28.314079199200023,28.429316995602086,5.885954279647023,0.027114991190533243,5.84225583701983,5.8660264181683495,5.8857520474161245,5.907305073228061,5.930193519964392,185619454.16294864,855098.3621846556,184241380.07625735,184991009.12335706,185613076.56731486,186292772.7893201,187014582.84559703
2099,-2.318838595529922,0.00820951769751104,-2.332935672886251,-2.3248592380217596,-2.3182215298145397,-2.3130784743892385,-2.3057865011198473,29.143049999999857,0.07103800039415523,29.05,29.08,29.14,29.192500000000003,29.25,3.504714376596545,0.011513427875746968,3.4876245048401113,3.4962388158847992,3.503663684676562,3.51309844557033,3.525077081017238,120.25877561352242,0.11583596397183295,120.07405326870926,120.17251148706052,120.2601397402396,120.32668867836107,120.4879075566103,7164.935488609949,34.919277630117236,7108.324030367092,7140.085507328386,7162.777744316427,7192.13141615139,7223.079095896942,23.614549904237414,0.11949888599699139,23.42448344148842,23.52200825583391,23.613872445350335,23.70563758070552,23.803320655102656,6.016806504644965,0.029092091729839398,5.971188959545791,5.993843161803403,6.017841677510287,6.038773202585719,6.063081868050776,189746009.9304837,917448.2047922162,188307415.02823606,189021837.9506321,189778655.14196444,190438751.71674323,191205349.79084927
2100,-1.3342761870314628,0.00610156397018292,-1.3451431263882072,-1.338217467369525,-1.3334088989365986,-1.3296616373751862,-1.3255993377139106,28.72818999999989,0.06037568964409397,28.65,28.69,28.71,28.77,28.86,3.431534965626994,0.01158655618181656,3.4144570599203656,3.423018791312399,3.4302803600533585,3.4400768173322587,3.4519010826085497,119.44805272849418,0.16731796971037566,119.17398924249356,119.30931478924957,119.48033298688118,119.59219234634146,119.64966899098445,8193.629169130976,40.77398377388728,8126.304557832425,8163.9653987024685,8190.571380799697,8223.89041024998,8261.840285781116,26.752369371594376,0.13206289401498764,26.54917040700976,26.65068008649311,26.75017861756043,26.84943088617107,26.98198285095019,6.923032114238039,0.03279207125808206,6.871191144224675,6.897626517532289,6.923156304132417,6.9478753859388345,6.976192410844504,218324740.75461102,1034130.7591948753,216689883.92426935,217523549.85689825,218328657.20711988,219108198.17096707,220001203.86839226
