year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2054,-1.9056947176010661,0.44207596342706185,-2.418571529718248,-2.079583063220235,-2.0326955987423725,-1.9231758829456007,-1.078643742978008,36.66711199999993,1.1251988888441025,35.4,35.92,36.35,36.93,38.69,5.412521347152168,0.4010756539453026,4.997263129923855,5.1452362650052805,5.279877069273494,5.484769339696924,6.154566594671532,147.42133086941118,6.241926743443681,141.11806599628162,143.27459289340993,145.24721681227646,148.51798916049074,159.07050504286957,7585.874470209561,1072.9031789519488,6612.522285265857,6936.118786059138,7233.60801903703,7471.999454809312,9686.723759598695,37.9753115942315,4.481785241957278,30.306234271644122,36.881417981448415,38.24854339820216,40.35592342535905,44.149776649894555,8.049449588744789,1.2404658313292,7.166684626694494,7.268273401352483,7.558125962558879,7.735173504134902,10.530364225814823,253847442.23065582,39119330.45679768,226008566.38743755,229212269.9850519,238353060.3552568,243936431.62639827,332085566.22529626
2055,-1.6309030824838298,0.6701744964061067,-2.4391396789745685,-2.396002252290219,-1.4412522121996831,-1.0825024993716572,-0.7966597216285095,36.46072800000007,1.2084496638321327,35.2,35.65,36.05,36.72,38.68,5.3362749313345255,0.4121615128449987,4.922170110065731,5.0636198638784204,5.199140645728946,5.387196070128105,6.108243922974552,146.14971411365582,6.255643938020219,139.85155433305877,142.00097833230916,144.2202675652967,146.76407646807485,157.9173713281942,7607.109160657212,999.4763140744809,6170.279080030444,7119.807443351671,7318.363253859869,8335.462249590451,9105.024624639656,34.66598792370049,5.419021635678424,27.033357148199276,29.770709143583503,36.495513437778044,37.968292353870105,42.10009518542174,7.914117820956656,1.0567556467678436,6.561145049237861,7.145636747447092,7.558911160703037,8.90347975988579,9.411689402133499,249579619.60168868,33325846.076470688,206912270.2727652,225344800.4674915,238377822.36393094,280780137.70775837,296807036.9856821
2056,-1.9660377818798995,1.212294315136514,-3.518031728091864,-2.6893469334460613,-2.5640383733550185,-0.5442536353051972,-0.5194446610203178,36.24610399999988,1.2559212480024358,35.02,35.34,35.87,36.39,38.6,5.271552548858998,0.422094004224689,4.880103758279819,4.97104508634194,5.141854039788262,5.2898880701427125,6.074095256478766,145.21713529083965,6.374263588357127,139.34445812486672,140.66341500684607,143.29534870021917,145.36945232654782,157.38517076707134,8387.185660578725,1029.4781641054112,6680.556929012171,8134.656528584956,8359.105752699006,8893.781297548581,9881.826732111278,33.09166806620453,4.287906389182016,28.390372723706164,30.05572356947128,30.299068896124012,38.22415780672274,38.47901561034662,8.935241765415924,1.3301231506708127,6.809258855972813,8.495282105772938,8.69290454019794,9.936273850439283,10.757154732003169,282553789.20268816,42061686.31977274,215325107.2471147,268641208.8615942,274890504.53195536,314208826.2081312,340167049.797297
2057,-2.1598608766569534,0.7453588382826,-3.3147610955739424,-2.6347467295022344,-1.946973293707371,-1.7753529993142596,-1.13119547962284,35.9886880000003,1.308223237316936,34.94,34.99,35.55,35.94,38.51,5.19460978116826,0.4391717394484864,4.858880774433249,4.8735835901265645,5.036918744927183,5.152567457149587,6.051815836953514,144.0982339168367,6.659020540300443,139.0635596575057,139.2829012218379,141.6836846613843,143.37741662219918,157.14920376404868,7725.842776795583,1353.3780654658044,6350.2316753644045,6753.829973110781,7127.209845263922,8258.578425513315,10157.039481453021,36.478775912495664,4.800389043571773,31.576003005618794,32.1738232255297,34.05478435002195,41.07503747070523,43.56974681038122,8.049571214394655,1.3805520669635072,6.786362650770092,7.19262100264462,7.328078130910429,8.287748527110637,10.666554090068246,253851277.81715035,43537089.983761154,214014732.5546856,226826495.93940073,231098271.9363913,261362437.55096105,336380449.7843922
2058,-2.3976784733339405,0.2657047049244991,-2.8826469678268807,-2.456637732087666,-2.320418981623433,-2.2420789183901286,-2.089079666751834,35.70641600000019,1.3856882603760479,34.54,34.73,35.31,35.53,38.4,5.1105065950954485,0.4541555926674874,4.758721830891843,4.803532716647773,4.961481157174653,5.024488094240567,6.0037473014136395,142.86115741034175,6.829572201897754,137.7572964009026,138.29871419185093,140.51206902222182,141.43389382966456,156.34758597431355,8545.841543649422,783.9558526836805,7725.897694604803,7771.655827894374,8612.895898693674,8718.319310198807,9918.090431965591,39.25451737494943,6.111179235076247,33.60649005585823,34.69583678796178,37.98596771587863,39.08410299609751,51.00319173480222,8.754657691506484,0.8167020158540299,7.773598885879744,8.402897820210836,8.53019244141763,8.789094491169552,10.279711501740355,276086884.9593482,25755514.771972705,245148214.4651036,264993785.6581689,269008148.83254635,277172883.873523,324180981.9188838
2059,-2.7544272881698277,0.9107645795336695,-3.996945007295929,-3.6092108070695517,-2.569048711317449,-2.004103385443632,-1.5960851519317836,35.36864000000003,1.422551029102292,34.19,34.31,34.9,35.2975,38.12,5.017515396212575,0.45177846732213855,4.674242869456197,4.711110947979847,4.851377054470108,4.943962113703628,5.906674778925778,141.59384485380588,6.73416676720826,136.7137428913775,137.26946360711744,138.9865010041517,140.07612566859535,154.9414558874185,9019.152145497055,1924.9757892486884,7481.215797286438,7891.180880352518,8132.721517154905,8797.577143432978,12814.467077976624,39.65211435178331,6.668506642082905,30.169271893091217,36.93226725029505,39.55820564486466,40.619637932068194,51.056274134813656,9.228163743107658,2.093031490875948,7.835181738202208,8.058719382359472,8.219115571449095,8.620554704710072,13.419179440162466,291019371.80264324,66005841.096263856,247090291.29594484,254139774.4420883,259198028.66121864,271857813.1677368,423187242.8249635
2060,-2.67583838729263,0.8160168441573457,-3.751832469952139,-3.409346525899296,-2.7025371204378748,-1.7848657850609557,-1.7356001129053509,34.97067999999969,1.5257225231345304,33.76,33.81,34.65,34.71,37.94,4.9128127878344126,0.461553347958163,4.575832950640099,4.586308285924453,4.783260201966639,4.799029212644891,5.822680369868606,140.19249335567153,6.70490136574072,135.5332656967533,135.66360565003836,138.05123673504022,138.26790785830497,153.5013804440729,9464.294818287162,1236.4113173843098,7948.6014149549355,8417.357976419296,9214.684258238733,10402.900309640821,11352.266515227313,37.6822264069546,4.282725848604804,29.823710222327755,36.78608291419549,38.660605960571736,40.96298695019823,42.229291009177864,9.668572408071666,1.1478924263200547,8.35877088615194,8.801202928611009,9.14370778603742,10.568071738719546,11.480836356961595,305743464.11700505,36299113.462063305,264324396.47025108,278315159.4897088,289145985.09318966,334187791.75048494,363051599.6143823
2061,-2.4323195377795845,1.1862419351930324,-4.27907884375961,-3.039369156823949,-2.502028584976138,-1.4479242607991742,-0.9018972156439351,34.58214399999991,1.6042345100589277,33.27,33.32,34.24,34.43,37.68,4.812502203823638,0.47964745161004474,4.442067528508756,4.4571071447199895,4.685167694813877,4.729227805377743,5.750440254465587,138.8364891800018,7.021631989896116,133.5272356882925,133.75069051563148,136.84549941707365,137.37334412772375,152.60571878384482,9935.011747845749,1952.1775028573913,7042.407589586827,8557.379908998997,10181.853408811236,11268.48359428084,12649.985400330761,46.33034469662278,13.010125239103038,30.617327119019844,37.126122315334,43.19946854368399,52.5947661824203,68.27784171693153,9.963145103215204,1.962676304838302,6.762888069051661,9.279031549596606,9.958066053851162,11.103202451679927,12.72256391708933,314197743.9749949,61894959.949380614,213274438.14561316,292623538.9480786,314037571.0742502,350150592.5161782,401218775.6893291
2062,-3.105949697366141,1.0746869591738608,-4.8796412439636105,-3.562373445326513,-3.0058430966059566,-2.3845478144353,-1.7053066781970374,34.23103199999995,1.6369635227994481,33.01,33.17,33.71,33.79,37.47,4.721990247591565,0.48821766322568605,4.363672054614302,4.408698598506803,4.563450049184393,4.581985679367599,5.690554583732508,137.6001879585759,7.205051320388878,132.19242819189037,132.93217024106303,135.36948781340215,135.594563060902,151.8858290487779,9568.928922955403,1190.9857976409444,8067.04265621257,8856.519031625523,9503.05248703047,9735.824422504575,11696.162792055566,43.438722163065755,11.919448211643612,29.088223139633143,35.154251144543494,42.368210501559446,46.33897153490643,64.37989515071531,9.512029103440431,1.0922783290191844,8.507119020106437,8.557084692475872,9.283709184075047,9.68642419741846,11.54718089296915,299971349.8060974,34446089.38394894,268280505.41807663,269856222.8619191,292771052.82899064,305471073.48978853,364151896.64067507
2063,-2.735782777417877,0.5242132416629405,-3.5883626226699445,-2.9400882707973093,-2.689401456779968,-2.4863190172367897,-1.9792253914802935,33.85473600000003,1.741138515542057,32.64,32.76,33.135000000000005,33.44,37.3,4.608188197083483,0.509136988788192,4.25566284535069,4.2814059320758595,4.398007001690527,4.4854086015539965,5.620228646278809,135.73005376480907,7.517518660205332,130.38604953021564,130.71752091810083,132.72544560270103,134.14702130241045,150.67637121390908,9923.111759610882,1179.1529695091167,8416.586113689591,9191.993926017636,9327.07537466323,11298.5253497131,11378.590591793305,46.66821415718903,12.21092029787265,33.279829512144985,38.34755905313965,41.15470998355224,53.029969435506196,67.66746361979484,9.69505201284148,1.2167772396410979,7.7551851124172035,8.905555231052691,9.899535670879963,10.919551979028677,10.985782225909244,305743160.27696806,38372287.02932166,244567517.70518896,280845589.7664777,312191756.9168706,344358991.21064836,346447628.2762739
2064,-2.1116919435201518,0.8926259882959146,-3.572104526037499,-2.3662369759513417,-1.9855542607099985,-1.852951788572364,-0.7935164125702253,33.51212799999997,1.7927133266688202,32.17,32.43,32.79,33.11,37.06,4.508053919739028,0.5193355564594329,4.128988691246226,4.191238745612038,4.292380645111674,4.388119911090574,5.539316031924293,134.1057490496956,7.746714387038091,128.3584828036588,129.2538389880824,130.90517368440607,132.5271362208888,149.4401979281538,8319.860318062463,2000.1420435301827,6138.619053347558,6241.943118825293,8544.618630011717,9122.606377891745,11575.809526449486,31.19684859819685,5.268774638473859,23.890629775306866,29.108267715581828,29.372974758975822,33.87338399323474,39.8083386409935,8.06883049585212,1.842570261633182,5.878325679604587,6.536924962885754,7.922014620604049,8.874633082521235,11.14704422752367,255155785.47203442,58266493.84146911,185886765.97072813,206713255.94635847,250513115.1385895,280637197.1887195,352496291.3804445
2065,-2.161576807066635,1.1500577151202158,-3.299133966842684,-2.9563325471349406,-2.8928292821940413,-1.412150059490362,-0.2522023047802931,33.232655999999956,1.8451396439467647,31.81,32.28,32.34,32.86,36.89,4.430910386548007,0.5197783909298185,4.0456931118151935,4.157398450598208,4.173981727690202,4.316463616096704,5.464097888324324,132.9044052554005,7.6672389687441305,127.17902794014738,128.78361229799617,129.0793898115656,131.37199431395885,148.11840837491118,8688.598443239378,1231.5779326795578,6805.619248931724,7737.279714655099,9088.710762450353,9598.63389840479,10229.034116257268,39.10859785287454,6.325539466920737,29.617343368643127,35.78972117890336,38.14084422736386,44.06140233418771,48.01360463264475,8.362731204970343,0.8551617579638376,7.215566826275956,7.434715164936016,8.820714479156361,8.945292388659555,9.400537434388186,263727091.27994502,26968381.199147567,227550115.43343857,234461177.4414222,278170051.814675,282098740.7687677,296455348.5308658
2066,-3.023946287471924,1.1205858213826763,-4.908223027716071,-3.7549085072133455,-2.1853060076181725,-2.1644507124095176,-2.117359613260707,32.93395199999999,1.9800017125487634,31.4,31.84,32.11,32.45,36.86,4.3544220182467255,0.5519698091375432,3.9433913591986447,4.057384233401853,4.117752071346208,4.199230887611537,5.453646909184343,131.7269910626687,8.150227254140876,125.58545652181044,127.43040934051045,128.24651863640247,129.40669033701425,147.95569476897293,9352.907944481582,1410.4791245725223,7627.2704072993765,8384.132547244979,9133.186057760744,9825.443746037285,11813.18320951865,43.0290560909364,8.907500940944436,28.69303693987978,41.58843734388172,42.49590131882489,45.65624169553404,56.79298214319395,8.92255207703,1.1844709922163592,7.577919579853999,8.153052776218683,8.509269846416803,9.342436635101722,11.037699136473943,281381602.3012178,37353477.21053508,238977271.87027574,257114672.35083237,268348333.87660033,294623081.7245679,348084879.9678423
2067,-2.139614642549418,1.1250079051748723,-3.063217013104463,-3.0458362478733925,-2.6647400823175165,-1.8719425905676699,-0.05510754786882851,32.53055200000008,2.079921521427193,30.76,31.33,31.8,32.12,36.61,4.247814339487266,0.5676700006559511,3.7787064252715554,3.9277444364258383,4.041488749863532,4.12203825087361,5.368208515051913,130.04107639976763,8.417405427826496,122.84961160091373,125.33745284790164,127.09668784931642,128.28136020519258,146.60840764379714,8677.168699657093,1678.800325543529,6136.860496576752,7899.1771287844485,8692.093631917522,9384.35359834362,11292.111238362542,35.44361933103946,8.37739817189412,26.354793756949707,29.158364768869887,31.280594618985845,41.609421133011516,48.89536185157814,8.185740018413854,1.348073639047735,6.518912685640451,7.371022645097549,7.809801864703632,8.71899187636094,10.518202623053394,258145497.22069985,42512850.2810094,205580430.45435727,232452570.13579628,246289911.6052937,274962127.81291866,331702037.92061186
2068,-3.6205794797697934,1.5605496036218225,-5.629538633813303,-4.585823132914289,-3.5635590574965486,-3.412180360545632,-0.925535840780059,32.229136000000054,2.215793143211698,30.47,30.94,31.34,31.74,36.61,4.174241955278201,0.6007821128260018,3.7156891093435673,3.823294633945818,3.9363494155319003,4.028743580743393,5.365937730726782,128.90364462405574,8.932037116104809,121.94180943289608,123.56984592296587,125.5317336463375,126.89736405997998,146.57027398871298,9852.913481888381,1336.6710285121765,7511.5683890640985,9477.522440129833,9913.530128080358,11143.272634207058,11211.809706900765,34.48000925422389,4.547675868216328,27.363214351740087,32.76438424354215,34.24625720878899,36.684849522588145,41.42128265074279,9.227733068225167,0.7987166014014362,8.051549434559307,8.779379580876302,9.029696800735922,9.962545460153839,10.31334971881838,291803066.17664325,25257335.856156792,254609316.83940825,277625052.8583028,285540684.1115916,315039597.55916876,326132870.14836234
2069,-2.8481394549197203,0.9968791389159471,-4.74634339776891,-2.7946380419905257,-2.5826385154093305,-2.2841961901355443,-1.8346647116169363,31.669192000000074,2.4437931964746964,29.76,30.18,30.62,31.27,36.49,4.052705006502193,0.6418392451916615,3.600702936972633,3.6727395202593787,3.748974269989783,3.9111158617387733,5.3285365769480935,127.24339720321102,9.439895390315433,121.0218062714932,121.68366811682502,122.48480694268278,125.08307832033191,146.02731096048487,9117.620854777815,1758.5631542732858,6636.962629995249,8653.516612055353,8860.385383776962,9287.057486610756,12167.648071821955,28.94585602199199,5.273918424168263,21.709712401398104,25.046851468423732,30.10998038784388,30.5780559006494,37.34034047164355,8.309949516838541,1.2062373608728447,7.026904744900723,7.7922186454486075,8.022136690310397,8.078920042166228,10.63015191208851,262062567.96302065,38039901.41248601,221600468.0351892,245735407.2028673,252986102.66562864,254776822.44975415,335232470.6996232
2070,-2.9352255628934203,1.0637068349388736,-4.1406044807407385,-3.9278178552523055,-3.2282963845604735,-1.9234751668208463,-1.4634613320512282,31.182472000000026,2.5776269802312366,29.3,29.67,29.79,30.93,36.26,3.9570428719900237,0.652419775617446,3.5270099265215933,3.5815619439751902,3.601439799356127,3.8229952566682064,5.254933295145292,126.1242438355128,9.420997722776086,120.37576541029328,120.7375499136136,120.956665075198,123.59112483985196,144.89931815048345,10577.64218191372,1112.2714867786908,9168.722614620514,9331.191976963779,10934.382709858266,11509.189697568407,11960.280508613369,37.0697728635223,6.8397188103254765,27.29168366798185,31.063983851496985,39.386522286222366,41.50622595184436,46.191275656883334,9.551962477827235,0.9237655948016541,7.772020340661292,9.66718335911257,9.84298925737054,9.94462969499937,10.533568185630621,301230688.7007596,29131871.797664966,245098433.46309453,304864294.412974,310408509.22043735,313613842.0615002,332186606.30204725
2071,-2.8534249821909223,0.8244209974655382,-3.4059801397845755,-3.272778214399073,-3.254552220797054,-3.1210894542123975,-1.207882007613829,30.671343999999905,2.7284739679285948,28.89,28.97,29.04,30.47,36.02,3.861040660251036,0.670674287733908,3.4526201536045384,3.4669541820693848,3.479668954588772,3.7155382596965083,5.196988433355869,125.03883018935274,9.570277815410977,119.5095522036035,119.69222273076967,119.87780910415684,121.96775964040029,144.2647151057361,8715.721441192038,533.0416013770861,7908.026468932312,8503.331803409474,8698.556135917288,8877.318491664082,9602.976844030512,37.87172075710637,12.383394490211519,22.271399878485216,30.63273818896722,32.606346945685345,46.736703153999244,57.26668221550822,7.7961364040950025,0.43541603925785105,7.273924832054152,7.30620236369037,7.833925973653628,8.258947565794356,8.312438802287668,245858957.63954052,13731280.214035584,229390493.50365973,230408397.7413395,247050689.5051408,260454170.4348908,262141070.0689439
2072,-3.282547668167513,0.877234628879808,-4.6287520000715405,-3.4685217890652096,-3.3935236409452205,-3.046968347411806,-1.877399943370156,30.16482400000007,2.903196281518707,28.3,28.39,28.45,29.8,35.89,3.769349308604142,0.6920199165903038,3.3511128856878387,3.36533639237041,3.3792797400575183,3.61019977771795,5.148965662055449,124.02905134598292,9.69190384776269,118.39051704503984,118.54587618883764,118.74310421744337,121.14764354758222,143.43556521646465,9655.038846879981,2513.0255202381263,6299.036478723672,9165.372503604322,9290.365512872144,9379.5942704737,14161.924035880818,29.653417494362053,3.6552020309199986,27.292670158465825,27.681797413639302,27.874608795509094,28.41298197269637,37.03402136355794,8.361620562924818,1.8598506115850566,6.616172502232808,7.57199679897675,7.648698219024393,7.981344610519164,11.996411513454834,264414510.0890331,58812939.97978731,209219253.33460677,239444711.5759624,241870194.56127694,252389271.8116812,379355323.44307417
2073,-3.903613657183137,1.3120026778361156,-5.867146412197399,-4.322566508611191,-4.071102064827613,-3.471652772073246,-1.7972626062328225,29.55071200000004,3.100221084544769,27.28,27.67,27.87,29.2,35.65,3.666180058146587,0.7068938887674318,3.2145914488939225,3.2575807049627707,3.28265027449676,3.5025893994851462,5.07508091069377,123.0621918350328,9.606521994493942,117.52428437436873,117.68865455551435,117.82797195495166,120.00604647554803,142.33089672744657,10979.017994242167,1629.2279655407522,8416.480394662187,10500.472725805903,10892.276957897458,11582.81647855672,13518.146639992945,35.40005471976154,6.865111547716179,27.935181785406883,28.394801223263897,33.632253713419374,43.37979037919763,43.67458742692769,9.320375120679296,0.9961565134061126,8.358028850311252,8.597113721277486,8.90427572451851,9.570135868168686,11.17289584203428,293927349.8057416,31414791.80677519,263578797.8234156,271118578.3142068,280805239.2484157,301803804.73856765,352348443.2743931
2074,-3.615201760309761,1.6341116478336253,-5.939390456815851,-4.228038916585173,-3.80514567800504,-3.2439216798415536,-0.8732640280247962,28.675775999999967,3.4367439121680348,26.23,26.41,26.8,28.45,35.41,3.549736359635581,0.7299778100037615,3.095540795768684,3.116357065339597,3.1580531524500928,3.3769845572839974,5.005008966062399,122.6983323117745,9.266397042988402,117.67113216300004,117.87074275963867,118.00468072658938,118.70464306037786,141.349764490847,9664.154231775135,1903.1711785925193,6514.84202205287,8921.626729976006,9976.523761604967,10613.94483250236,12308.777473502465,32.27303306073659,4.515413840768245,26.15145889371781,28.52318972217324,33.142983036221125,34.37851318368775,39.23252602747159,7.944229275414372,1.110795706549908,6.6658546698404315,6.762753214977659,7.91801216782704,8.879902133529104,9.506340059624547,250529214.42946827,35030053.4017579,210214392.86808783,213270185.38753545,249702431.72459355,280036593.68297386,299791940.1203197
2075,-2.701849942144896,0.8403292302301896,-3.726863627913236,-3.4312155072498585,-2.8323502938296476,-2.0781567827542764,-1.4423118064937412,27.97373599999999,3.758630330626292,25.23,25.55,26.06,27.74,35.32,3.4463445185034796,0.7654317398583217,2.934808082483881,2.9980972078304644,3.0673201201502245,3.2623639229946475,4.970761372075416,121.97230962761608,9.304121034443655,116.35331978221012,117.29476472118553,117.7005062075778,117.89819510747336,140.73066396009196,9331.430477060705,1798.9043035099025,6988.838360689938,8474.14145269531,8943.091108668024,9787.18811785238,12486.542211265218,36.338208664572036,16.62259841758546,22.95448185260087,23.86765679335419,31.13119683473537,35.438717224418205,68.50692869203654,7.574173939923533,1.6959075153914478,5.31516201927802,6.512581496175939,6.935244570221855,9.403879508366087,9.729966188171717,238859149.36942828,53482139.40538474,167618949.43995163,205380770.06340444,218709872.7665164,296560744.1758329,306844213.71018326
2076,-2.775063433330465,0.7227585539583443,-3.537297199562714,-3.364666850703633,-2.939035569001754,-2.5500182031772525,-1.4937070870074567,27.461480000000044,3.8949260698503747,24.61,24.98,25.58,27.02,35.13,3.368059122371263,0.7771292223460253,2.8428685096782935,2.896263703763358,3.0085480041736794,3.1794654135286398,4.9147474665915185,121.34260465470483,9.274675832866631,115.49243818904334,115.93988218818629,117.57777381269948,117.79447865383635,139.91554636284081,9741.121945095203,1212.7011081847438,8584.364746097997,8816.902970566,9576.015883214615,9683.505827277218,12061.100119159666,33.80410663602757,6.557576280131345,25.16801120853581,27.661041085707396,35.65265866005446,37.22159556787263,43.41917803460114,7.685315864040672,0.9091852316633543,6.335355132459339,7.165311361034615,7.5247850142427355,8.540674496696306,8.874542413013824,243028132.37903935,28750619.06975125,200339134.14068222,226584341.98318097,237951761.63438946,270076625.2043293,280634330.00128835
2077,-2.5417018841249606,0.6653490255035613,-3.468082677944714,-2.880528069470106,-2.6303812715422312,-2.282213615385307,-1.4503954801666252,26.886919999999925,4.0800176119228,23.89,24.21,25.02,26.31,34.94,3.289671972495682,0.7876619164762563,2.7674125172860067,2.8079295196870513,2.911468496740037,3.1066162737528704,4.8572083891879245,120.99113703087333,9.028589076576683,115.66604281040681,115.86868193811013,116.34485610118958,118.1001424506913,139.02101081357762,9559.564424600467,525.9366601648626,8863.628550915942,9051.220538425378,9540.113560527887,10134.04691526252,10199.040982448101,33.37186940041576,6.589195186125605,26.662380067586195,28.481569249342183,30.675864255803216,35.96538728249416,45.16947058530174,7.394310815581935,0.8884770704880336,6.263737401692702,6.829227146244978,7.264812181162757,7.686547929239749,8.93457359632282,233186985.8801919,28019012.89491062,197533222.69978106,215366507.28398162,229103116.9451487,242402975.49650472,281760712.9336365
2078,-4.1777655773387,1.1385591326543838,-6.215707906745834,-4.495444547087744,-3.847984105092131,-3.474353184609714,-2.8677177697159055,26.34111200000006,4.259272609666584,23.03,23.58,24.52,25.83,34.6855,3.2194737031712073,0.7957754060083533,2.681130979698888,2.734913791470774,2.8406619702798013,3.041383287221311,4.801741540993502,120.82803704198903,8.75792978818254,115.69480864435901,115.86640447300393,116.48157046370748,117.76591240925208,138.42601978068623,10901.206613951152,2176.3234846104583,8498.964912074196,10028.864092501339,10251.867716273757,10705.733047975038,15044.248220463849,32.436995712022174,8.085767592927931,25.575811134572085,27.366600354013404,30.03275240006323,30.993546823040084,48.31837642994891,8.200535769172996,1.2102443634333704,7.09262970197539,7.173707855784693,7.874879529348129,8.436465856341005,10.450366070315738,258612096.01663965,38166266.24523476,223673170.2814959,226230050.94002607,248342200.8375226,266052387.24556997,329562744.3934771
2079,-3.549462897927862,0.9032864216179121,-5.231944093175969,-3.5395456959037452,-3.509322298667632,-2.7624698746267082,-2.7143215103799254,25.597816000000005,4.388065991999658,22.37,22.45,23.67,25.38,34.15,3.1067884556239798,0.7902983800434865,2.5709761735037695,2.5892758630574306,2.743898262639057,2.9620124576711753,4.672401211060106,119.95177284106258,8.394296020546436,114.91710338158106,115.28453883598516,115.9323041973575,116.87127761196332,136.8096579660227,9546.918229735493,2168.8239163140183,7190.448963923461,8210.120438839149,9135.416321888008,9619.898438749507,13608.272952721212,32.3170019763117,8.273326142426676,22.256543582799466,26.578948471144557,31.745855059300723,34.26767521323722,46.82614634930752,6.999284036648369,1.106002219713234,5.7870214776381,6.305900292100905,6.689542425658086,7.1868153764543505,9.045930862358379,220729421.37974262,34878886.00087655,182499509.3187951,198862871.61169413,210961409.93555343,226643409.7118644,285272475.67533386
2080,-3.5255589331254598,1.516068918184203,-5.746490186473148,-4.243736314166444,-3.8048641811881936,-2.6149331937150464,-1.232266857105841,25.012400000000063,4.472322367629597,21.72,21.86,22.98,24.76,33.72,3.012126325328702,0.7884043277719011,2.462467878282498,2.486769749848416,2.674846668111814,2.8675889865028346,4.572000614229743,118.96239688622842,8.293374081342392,113.33661583324688,113.71078945277718,115.80346536246668,116.47817546953996,135.5716973176355,10597.455075808928,2329.7785257572045,8282.130830023252,9037.478470476513,9393.969244847827,11494.003555945437,14806.715351816425,28.222446577765744,8.47589203331788,21.368214025787978,23.019620566887053,24.28495219314378,27.760053303066805,44.809172143371214,7.661696932925172,2.1344092990345,5.9076549409974115,5.963400104456847,5.999547574265133,9.468631470141148,11.001000360845687,242281245.09173292,67495144.61778863,186814227.60619655,188577023.4631762,189720093.21244174,299420851.8013915,347878033.81080663
2081,-3.1821515127332134,0.7866197567810941,-4.051099297867991,-3.9894744880398516,-3.238044516925501,-2.6870607942121882,-1.9550777318418233,24.408223999999905,4.54157308934076,20.74,21.21,22.7,24.14,33.22,2.9188511286815357,0.7712302513005758,2.3319167974761146,2.3873210326716467,2.6435857881120146,2.7988370656216057,4.434265265472239,118.14906299027237,7.759702814468962,112.19324921621097,112.56847597080571,116.10274514425294,116.48756181424827,133.47475782000095,9799.324011488186,1087.5402900574418,8914.111525251488,8985.799642239846,9173.255340886715,10102.337480223276,11851.087615823091,25.825990683240523,4.590184532165676,18.9278080411564,22.625233674978354,26.243390269720862,29.578264659673625,31.826014860426604,6.93153757618877,1.0649874517727174,5.872639907908788,6.217110553138736,6.353637956972253,7.387306427509628,8.842828290809845,218592969.00268903,33585444.27910441,185199572.13581154,196062798.40378317,200368326.61107695,232966095.49794367,278867432.9789793
2082,-3.420659499959995,0.9590075448794619,-5.058640737942983,-3.7010060732685,-3.2729761393874757,-2.979620047775312,-2.109582504204026,23.883808000000002,4.687428947636019,20.19,20.53,22.27,23.53,32.97,2.839004900007327,0.7769091817970991,2.2421679916668684,2.2978459674201184,2.5638065896223527,2.7301509707252354,4.362870584034481,117.38060133141391,7.582055176976561,111.07459989958733,111.94462766645931,115.11684846573964,116.53085151631485,132.2862155917553,9995.08411126522,1452.5697825059542,7975.335425624074,9071.827736644904,9711.65675214116,11068.588630282104,12173.891104554272,26.417903949460776,4.5052611852592275,22.759874761165864,24.128676439416587,24.570343884931166,25.312793939980498,35.390012728552485,6.793211985980567,0.7054209112450718,5.728369267066428,6.161523329865991,7.179353549917301,7.290531345222364,7.608312699549839,214230733.18988308,22246153.857024595,180649853.2062069,194309799.7306539,226408093.550192,229914196.50293246,239935749.2930037
