year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-0.9352124198206629,0.00662769301686784,-0.9461892683985936,-0.9398635014080686,-0.9348645593486803,-0.9311880053843369,-0.923115880915674,38.107920000000114,0.010491596637307282,38.09,38.1,38.1,38.12,38.12,5.89745929182594,0.004899908354148281,5.890185400544387,5.89383127766261,5.896936801554832,5.900858526704879,5.906130445332056,154.75676831508628,0.09307243463731947,154.6127822873698,154.6937343218533,154.76138172306918,154.80274301533038,154.9352162993719,8076.716847478148,32.457338746759866,8024.941043968523,8057.5233506469,8076.575904288455,8100.345460654216,8131.460146389186,41.19356584977113,0.17371621936592216,40.91253699376485,41.07592576701611,41.178031415012725,41.3132905947955,41.49145985472677,9.00579659701595,0.03576599961981722,8.949574867387287,8.984139870736552,9.005958521298378,9.03004709071988,9.06687707138078,284006801.4834951,1127916.5640105568,282233793.0179255,283323834.96354795,284011907.92766565,284771565.0529421,285933035.32306427
2054,-0.28337446937106875,0.0051286729447127186,-0.2909475404011981,-0.2867696490260645,-0.2838986616193617,-0.27996669033934557,-0.27302143131074336,38.028160000000106,0.012546489548873354,38.01,38.02,38.03,38.04,38.04,5.857980119605091,0.005166815565083915,5.850318989373722,5.854138149679851,5.857493821515009,5.861573106532948,5.867135094514207,154.04319258587435,0.09066748885450412,153.92690187322575,153.97246322267517,154.02297716316087,154.08991988365187,154.23259190519985,6126.06706545049,25.0200869619925,6085.571724115997,6110.170167326316,6127.039819330032,6144.163564659311,6167.616399313216,35.35683543149595,0.14956990893293035,35.11097335364267,35.2533840598306,35.34947992327006,35.466285728222736,35.60348850926115,6.855465274918068,0.027744072923240295,6.810474504709112,6.836648827022372,6.855955299327823,6.874013539636856,6.90047107074202,216193952.909816,874937.0837073061,214775123.98050657,215600557.4089775,216209406.31960222,216778890.9859879,217613255.68692034
2055,-1.8732734916220288,0.007262194581555146,-1.8848845095658686,-1.8788172133490728,-1.8733702267562309,-1.8681754012092149,-1.8620766852586008,37.999400000000016,0.016051168181786757,37.97,37.99,38.0,38.01,38.02,5.846002063288712,0.005348250997990557,5.838055197406159,5.841966970778318,5.845597083627381,5.849650977780715,5.855528171805931,153.84455984789574,0.08192411285527253,153.72307123410857,153.78605147691306,153.83745259164388,153.89768423522005,154.00637872219886,6498.94560251327,25.851823634525754,6456.564280684883,6483.1343106181575,6496.746317663963,6517.848807650353,6541.18845190664,42.22711372852385,0.18274756952365032,41.931174143554735,42.093386446455604,42.22307313220904,42.35910265788522,42.53995127352285,6.911239068730696,0.02714604134294223,6.866590184966276,6.89284270637108,6.908864563867655,6.931142055806978,6.956848714243832,217952835.27149105,856077.5597910252,216544788.07309645,217372687.58811837,217877952.8861304,218580495.87192887,219391181.05239347
2056,-2.7317258582613415,0.010414102562842998,-2.7492486963156044,-2.738588404281995,-2.7320811007483194,-2.724660383160789,-2.714396418277101,37.735879999999945,0.014731788757649824,37.72,37.72,37.73,37.75,37.76,5.767652697563388,0.005557014203890259,5.759406828453337,5.7635138852851675,5.767039312720435,5.771564200486343,5.777527899725726,152.84263919764507,0.09140266807847063,152.68841008624966,152.78694914620888,152.84014841566693,152.89708360391904,153.00656514104145,8906.365234434234,35.432344156548716,8848.943346953634,8885.045401141484,8901.979767978091,8931.852784096565,8964.185630450533,38.68776275105383,0.1795170294174396,38.387260996400826,38.54223851380905,38.69753637258361,38.8065247858918,38.99243009254031,9.628490758827121,0.03751194160051649,9.567261705717442,9.604974785520827,9.62292689009278,9.65509029077683,9.690264898047404,304475986.1719353,1186217.622068173,302539776.5628792,303732354.6576538,304300043.2892699,305317127.21106124,306429432.71201426
2057,-2.319978823375215,0.009411999655615032,-2.336677482122443,-2.32634741680997,-2.319726210234962,-2.313265282025148,-2.3046015148882573,37.37671999999998,0.017721218919701652,37.36,37.37,37.37,37.38,37.41,5.655447049206873,0.005732439651980933,5.647471087258816,5.651183429266249,5.654644211233668,5.65955531521001,5.665464616968125,151.309316082964,0.09693918619352326,151.1599188229006,151.22324929222188,151.31507121310324,151.3978239347177,151.44251639742674,7461.341935424427,29.13019789941693,7415.370347940981,7444.16719558808,7458.334968557685,7481.961694105754,7509.657797975721,35.376727916091944,0.14503810350531343,35.143905756384385,35.280245655420345,35.35994898686886,35.481528149656725,35.620919395249096,8.133356114772006,0.031201968198662833,8.084179542968677,8.113828174323475,8.128472728841999,8.156097171186541,8.184933270932989,256493518.43545014,983985.2691130332,254942686.0670602,255877685.3054651,256339515.9767613,257210680.39053878,258120055.63214272
2058,-1.7936867793072078,0.006447978286072833,-1.8045166424118935,-1.7982585018912922,-1.7936889667492484,-1.7888030346903332,-1.783145671752589,37.15092000000002,0.023107436032584205,37.13,37.13,37.14,37.17,37.19,5.560192091399338,0.005996651262894712,5.551831327984182,5.555706979124679,5.55920297923231,5.564582220247074,5.570495712260865,149.66495270710695,0.07779706867632376,149.53295771389102,149.60614011287115,149.67960024296883,149.7222448789259,149.7755778375098,8551.951035074282,34.08532629764772,8497.706038328368,8531.090242388296,8550.367924123293,8575.529023704008,8608.14099955393,37.32670234456824,0.1676020635227908,37.04267751889749,37.19204254771862,37.336345953793995,37.44151089181135,37.60834207481974,9.108456729885317,0.03501401968113141,9.054303831792879,9.084954398255276,9.105731047101795,9.13350343233936,9.167790315576688,287244291.43366337,1104202.1246641593,285536525.6394202,286503121.90337837,287158334.3014022,288034164.242254,289115435.3920264
2059,-1.6038985788380662,0.007491502023509704,-1.6168288516261013,-1.6093137818748415,-1.6044709899155227,-1.5982750854840388,-1.591436581951528,36.938960000000044,0.01108685708395397,36.92,36.93,36.94,36.95,36.95,5.487258188281466,0.006182510048713334,5.4785148718550465,5.482636176409654,5.486303994059636,5.491774431991539,5.497722993774021,148.54930947499093,0.12834515670228674,148.37203467452414,148.46150652457757,148.5271757163578,148.62718354510253,148.78817303853913,7258.770728286903,28.738249393584898,7214.723444159672,7241.20904904833,7256.768059971668,7277.714011902421,7306.544279901209,32.04014753274046,0.14108267407426964,31.81137601750426,31.93703344683176,32.04486677728447,32.13755500117292,32.27110401987056,7.646468536430961,0.02970150926202889,7.601094719127554,7.62687847204846,7.644775080268666,7.667538107695618,7.696364915294409,241139031.76488653,936666.7960873417,239708123.06240657,240521239.49452022,241085626.93135262,241803481.764289,242712563.9687245
2060,-2.6868209119466373,0.010069536411845416,-2.705233857957461,-2.692995966679532,-2.687304914385428,-2.679622448341639,-2.67010719428252,36.79052000000001,0.013331526544248762,36.78,36.78,36.78,36.81,36.81,5.4219192565809315,0.006393097520648615,5.412832133238326,5.417073578835252,5.420986591965337,5.426708562452127,5.432617924138233,147.37268891473107,0.1270527964481383,147.16781221420138,147.28313156158922,147.37865886217534,147.45013303878082,147.58538234551028,8749.234526524404,34.940712540304496,8693.797647233716,8727.884556757226,8745.825169494925,8773.408506536362,8807.517559929089,35.23208456459828,0.15303703056889473,34.985620773132716,35.1173706895671,35.23485487052211,35.33320284031056,35.48870003013138,9.323270830169282,0.03634381966797878,9.266839640307595,9.29973935703959,9.3183187977046,9.349071160475315,9.38345678753129,294824199.4999451,1149278.8030686935,293039709.8416629,294080077.84404874,294667604.348534,295640067.86501455,296727423.9180294
2061,-2.4364478081790475,0.01127416759446372,-2.456201043954862,-2.444793046305624,-2.4370370715223695,-2.4278526012892128,-2.4182646795727973,36.44724000000003,0.022467362996132344,36.43,36.43,36.43,36.46,36.48,5.314217668931587,0.006551018209426511,5.305121611038742,5.3089954144830305,5.313078290423239,5.319255857374905,5.324871754611324,145.8057145718145,0.09923431297689857,145.63711838277987,145.73141406760993,145.82227027219835,145.8822459263444,145.95300333886786,8135.532493605365,31.71580712940918,8086.919101308158,8115.388494869719,8132.213762574899,8157.9401916316365,8190.227428884787,35.25638300537692,0.1376587264416317,35.03299533592516,35.16241402829813,35.248336645794836,35.35918351596179,35.49008149162447,8.711644468023243,0.03224482932774143,8.660693521416876,8.690073909153126,8.70853280046142,8.733728241556815,8.766475249760056,274730419.9435809,1016872.9376796518,273123630.89140266,274050170.799053,274632290.3953513,275426853.82573575,276459563.4764331
2062,-2.6250318438911413,0.009390098930446622,-2.6416741449640657,-2.6309588621166773,-2.6249665248890715,-2.617716141735084,-2.6101592436262697,36.10795999999994,0.028373198621233612,36.07,36.08,36.11,36.1275,36.15,5.217190366494507,0.00669206805116772,5.207892735312171,5.211877317917273,5.216038969915093,5.222235375832973,5.22816451259521,144.4885958404463,0.07763013778940799,144.38294248162381,144.43352337611157,144.47018418717556,144.54912902305054,144.62043053990666,9503.778230147249,37.538527905665255,9443.233266538744,9480.87334660656,9498.163555878935,9530.212823941603,9565.886325105079,49.28633252501111,0.20242019021918495,48.960131592101035,49.1359939733069,49.275219214490505,49.437497854431385,49.64618791141919,10.081335271219295,0.03785003265783389,10.02044684651745,10.055110800544625,10.077019302014632,10.108221629963127,10.148618684413146,317924989.113172,1193638.6298974487,316004811.75177425,317097974.2059753,317788880.7083335,318772877.32251716,320046838.831653
2063,-0.8454764084092093,0.004562308228743256,-0.8537590477076744,-0.8485291068059458,-0.8444756403817619,-0.8419504448176062,-0.8390539914846269,35.76580000000001,0.026418932605235222,35.74,35.75,35.75,35.79,35.81,5.113721323113415,0.0069178684801113706,5.1039901878768426,5.108352363005439,5.112342580225789,5.118875332940182,5.125208458308635,142.9779083652837,0.0993766565926913,142.80890285049924,142.91141950447653,142.99657184890094,143.05068728136138,143.12094398841282,7724.057522782005,31.582435332221966,7673.1414105356,7704.3481962977085,7723.51243590362,7746.1005802232285,7776.779973557922,37.523766956208796,0.1508889721738316,37.285269903529,37.41049009086434,37.50935333727848,37.638125075629645,37.7899934299141,7.934566271693937,0.03068811687400961,7.88585145376208,7.911411976871912,7.934188260186708,7.957953965821282,7.987007297676834,250224481.9441398,967780.4537387661,248688211.44584095,249494288.10263264,250212560.97324806,250962036.26613998,251878262.13953662
2064,-1.3264034797959314,0.0051704675904389544,-1.3332369787731988,-1.3308783761788276,-1.3268633938976868,-1.3226432136657515,-1.3173729485790193,35.69715999999994,0.022296510937813617,35.66,35.68,35.7,35.71,35.72,5.08022186252957,0.007083386283399504,5.070266243501153,5.074660414263178,5.078884565073217,5.085517892303228,5.091976916188576,142.31439727628361,0.1228771472239645,142.16831708332268,142.2085240312741,142.28866262516306,142.40426490356361,142.54815531068792,5485.431416444707,21.327308580199013,5450.601356251131,5472.105319980812,5482.839022700002,5500.379090560158,5520.0887424044995,25.346600006442884,0.0990779451283869,25.183782587061774,25.276593366429786,25.33756118548479,25.423692059448705,25.51309745583296,5.699660895930562,0.02145755402514761,5.664418851141076,5.684935820843606,5.697106697369943,5.715117268322617,5.735032310600229,180236956.7154747,678539.3564048284,179122518.67832357,179771314.50104484,180156186.82691127,180725724.30580512,181355485.7387247
2065,-2.8530005088929693,0.009633206751649704,-2.8697688688192007,-2.858862465986326,-2.853713058069391,-2.846720193675028,-2.835936606430176,35.52328000000001,0.029900528423423906,35.48,35.49,35.53,35.55,35.5655,5.0282276225241676,0.007208312866138607,5.017949544451569,5.02263275344289,5.0268566915837205,5.033636673529359,5.040134229878843,141.5473278694088,0.09460803892099931,141.40820043002407,141.48842228175772,141.52192038355358,141.59508351301355,141.71145016450237,9506.379243959065,37.335485202508444,9448.547209438197,9483.048537149472,9502.384146419146,9533.624659925004,9569.224754896402,44.78602544459557,0.20227538874264264,44.453160055046,44.624466701286835,44.790250772122775,44.92296987272954,45.14250324748141,10.018448361968128,0.037786378315366735,9.959672490692716,9.990325473788022,10.017686444927815,10.044531707409975,10.085004856628034,315941787.54302686,1191631.2265534059,314088231.6664855,315054904.14137906,315917759.72724354,316764351.924881,318040713.1586216
2066,-2.4314217350260483,0.008238441306049586,-2.4435635798814044,-2.4381668024539036,-2.432172631428622,-2.424839503389196,-2.417715444526723,35.161919999999974,0.03472626671555709,35.11,35.14,35.16,35.19,35.221,4.918624129177142,0.007462913179241598,4.907686834334562,4.912769682058922,4.917302505940624,4.9242315072313705,4.93090077782479,139.88489954091943,0.07875836549984232,139.7791538082912,139.8263521237306,139.87012148173713,139.94256370101616,140.01084786088927,9775.97243559562,40.080898657112506,9710.81486901358,9750.434049721092,9774.075651934783,9804.63971820458,9840.991940285361,36.19764364070783,0.1642382178558367,35.92577783646632,36.0709332801279,36.20555233936693,36.30930604168283,36.486094477216945,10.147720237164199,0.039551976787207725,10.08394916951966,10.118505849789212,10.14768136770704,10.177768363237911,10.216737074700223,320018505.39920986,1247311.1399613845,318007421.00997204,319097200.4789526,320017279.6120092,320966103.1030708,322195020.3877463
2067,-3.183192351804216,0.011379091841322781,-3.2050519522605705,-3.1902950554815748,-3.182765778522766,-3.1757081519144537,-3.1652337710179133,34.80288000000003,0.02872813255330031,34.77,34.78,34.8,34.82,34.85,4.825764617425686,0.007660316652545862,4.814392652597162,4.8199603159477995,4.824538737205751,4.831711442359956,4.838370394282504,138.65984373158992,0.1170721430349146,138.4704910019947,138.56996318552086,138.64690333748496,138.77123506208216,138.82693858909016,11095.59804195323,43.8699370812799,11027.222937810042,11069.444218028293,11090.783253462392,11125.567091526247,11168.676110556467,53.67139066166935,0.22173553651764097,53.309122723478914,53.500784950984134,53.671496809120015,53.83171956355636,54.05645784628083,11.393926842096255,0.0421537472432576,11.330525700917786,11.366185373842406,11.3908947009385,11.425752009360785,11.465370721928176,359318876.89234763,1329360.5730633705,357319458.5041433,358444021.94949406,359223255.2887965,360322515.36720175,361571931.08672696
2068,-2.3426081495338216,0.009504891353464186,-2.358815998262349,-2.349986949709782,-2.3426652035476048,-2.3346409655677567,-2.3279268139105302,34.30472,0.031750930695020566,34.27,34.29,34.29,34.32,34.37,4.706484159197109,0.007879060549914023,4.694577963781406,4.700561939091756,4.705315553487304,4.712610292674453,4.719599463239643,137.196321813668,0.1207967573705176,137.0007006347975,137.08900700165108,137.22121765783913,137.30581421826255,137.35341685921784,8535.737612031551,34.743068472566534,8481.529556821577,8514.675655043624,8533.403983473812,8561.368742820381,8593.25316433207,39.99625291208572,0.18411821408073278,39.686507380391056,39.84719470456142,40.008154965715505,40.11370702026352,40.30067153674488,8.67524058961099,0.032562952216543754,8.623833851257649,8.652326780300882,8.673295471508649,8.698376565646214,8.731424202683927,274331928.0209145,1029718.7001724325,272706323.57800984,273607338.37738657,274270418.71823514,275063543.1094908,276108588.7069522
2069,-2.78251221893776,0.010600655191406825,-2.7985870039958116,-2.7891878617293004,-2.783643138066793,-2.7746140483220305,-2.7640166323763715,33.98163999999998,0.03565543997765259,33.92,33.96,33.98,34.0,34.04,4.619181126415536,0.00800779988173252,4.607061343808154,4.613167605225243,4.617871074141235,4.625167099759067,4.632514683203692,135.93158259664116,0.10485629504617945,135.80012023014626,135.84292579025188,135.9155422575569,136.01512155985844,136.0992666635268,8178.000751887527,31.91674646577856,8127.941389553296,8157.718580424904,8174.43356976309,8201.259163587023,8229.864792448589,42.55998399523511,0.1709882963758469,42.269952512626155,42.43616010503624,42.56222482204531,42.67773403212978,42.878329468716146,7.978024984758426,0.028655455856374943,7.932978305362522,7.9575617385483,7.9747806241420145,8.001384243631495,8.028129554349903,251594995.91934165,903678.4558866406,250174403.8379125,250949666.9868592,251492681.76294258,252331653.5071628,253175093.62597853
2070,-3.09569660433963,0.013040494088973406,-3.119461217890265,-3.1044301309162017,-3.096011555959995,-3.086673794859744,-3.074663626896853,33.53656000000006,0.03012252313469112,33.49,33.52,33.54,33.56,33.5855,4.517390429286516,0.008218868715490506,4.504489470077293,4.511353250318072,4.516169913114739,4.523760216915363,4.5309700449996875,134.7003649172318,0.12968423160991047,134.52311408082164,134.59745253085123,134.65580912892545,134.81364693536094,134.9085538261475,10213.151393730748,41.037815624898485,10149.39950535462,10188.414566150645,10209.005344285835,10242.106401068257,10281.246867919868,32.58065683655363,0.12690004325348958,32.36892714213154,32.485947330372,32.575767551604876,32.67738647574547,32.8018786030868,9.98033198560304,0.036223405374571756,9.925970215250942,9.957005890722467,9.975606671393992,10.00575823420232,10.042289174178642,314739749.4979776,1142341.3118924939,313025396.7081537,314004137.76982373,314590731.9890809,315541591.6738044,316693631.3968976
2071,-2.3405301445986098,0.01070214985995683,-2.358335027239921,-2.3481244906840884,-2.340318717149832,-2.3324959781356367,-2.323491576877338,33.152720000000016,0.022904183024067618,33.12,33.14,33.14,33.17,33.19,4.405014897718857,0.008450680413377992,4.391532762048862,4.3988838592701835,4.403866126696277,4.411779423446697,4.419089127345748,132.8702856082284,0.16821979849704688,132.594588226113,132.7363868216712,132.87155381947863,133.0004674676465,133.14519817251423,10534.942978734998,43.299651364810906,10466.07306075017,10508.706448683777,10534.549242706777,10566.463053721482,10608.17158028907,40.38117302210128,0.15848470949858187,40.121122002586276,40.27435123351224,40.366042463594034,40.50227468795716,40.65176636659046,10.268711253718552,0.039136997088811416,10.206275768134098,10.243114374223047,10.266921546522697,10.296694815302153,10.335636186933973,323834078.0972681,1234224.3401927599,321865112.6238769,323026854.905498,323777637.89113975,324716567.6953687,325944622.7911498
2072,-2.566602472182406,0.011518379730431148,-2.587377229088022,-2.5749851540225697,-2.5662026146236103,-2.5583897680596595,-2.548534973679751,32.865040000000015,0.029068856186646636,32.83,32.84,32.87,32.89,32.91,4.32022449139446,0.008601835297875083,4.3064586822622,4.31393412262782,4.319103485329038,4.326956971845986,4.334579609608384,131.45337583145994,0.1505901394630544,131.20115686710082,131.36392461959926,131.4243630884906,131.5744540343253,131.7039586669009,10438.702543494248,41.57419811889276,10375.913656897877,10413.737400434493,10433.852721142257,10467.855408329402,10507.84913205061,39.99175009219946,0.16022971126984922,39.73229916708681,39.867827742521186,39.98469472718283,40.110899456305354,40.26708198072549,9.885923686306878,0.03584433502562917,9.828673611760232,9.861559144462252,9.880209767427187,9.91206356010629,9.947222396133164,312616633.1778706,1133483.8999144547,310806248.42052674,311846167.8898431,312435945.34948945,313443238.7231051,314555045.4994813
2073,-2.457340696995951,0.011507507345047685,-2.477319894354428,-2.465621914508169,-2.4585632760080047,-2.449857988023311,-2.436379352404452,32.550040000000024,0.028614653588676615,32.51,32.53,32.54,32.58,32.59,4.228173160544437,0.008939072363449664,4.213764065199917,4.221641203815227,4.227090883836371,4.235256869167947,4.243162090281016,129.89750050010116,0.16691308330924742,129.63548052718087,129.77523066683344,129.89466607871043,129.99560678845754,130.2059783937462,9505.69955675468,38.545750795637886,9445.701749442487,9482.457511849063,9502.15076665502,9532.509936325194,9569.899278072244,31.78030809254991,0.13858148993422278,31.540867667219395,31.667007465353585,31.78929742284972,31.872157197980222,32.00762988197543,8.894114855486965,0.032720007319789836,8.843365960429885,8.870753211599128,8.89299698963628,8.917649224361533,8.951018700961612,280484806.0826367,1031858.1508368918,278884388.92811686,279748073.28099006,280449553.0651698,281226985.9394653,282279325.7535254
2074,-3.0407244173093098,0.012892084686832997,-3.063402939127102,-3.0499328977127877,-3.0404397098521794,-3.0304296314706543,-3.0199619361965797,32.21151999999996,0.03288904984945606,32.15,32.19,32.22,32.23,32.2655,4.141072837370596,0.009104332536391282,4.126240822658875,4.13437448530431,4.140048928706347,4.148183853186742,4.156418187427381,128.5586052326806,0.15714540415431735,128.34352381833872,128.43400796110276,128.50370633002,128.6995506967257,128.81927053591082,9317.613375840701,37.883326790904576,9256.92710298877,9295.833716243702,9313.236039504016,9345.05331732835,9380.168408950687,42.58886865040664,0.1729865956881474,42.29388112785403,42.4550640088085,42.59556853704432,42.70644148363639,42.89028492681336,8.64091403761878,0.030995444774052493,8.59247446249823,8.62022207092441,8.636872099125824,8.662876379928413,8.694759257289455,272499865.09034574,977472.3463945197,270972274.6493442,271847323.22867215,272372398.5180321,273192469.5174224,274197927.9378802
2075,-2.475716723879216,0.010238097582991136,-2.4938797927805454,-2.482648095694378,-2.475756048664217,-2.4693224349544374,-2.4585119946944682,31.770079999999986,0.03456000000000015,31.72,31.74,31.77,31.8,31.825499999999998,4.034411922665524,0.009328059141435845,4.019180656606564,4.027585746414367,4.033635585661462,4.041482762500154,4.050276388890644,126.98761681743227,0.16036459977308531,126.72393241638228,126.88691630824118,126.96845683734188,127.09065290880986,127.26735164053432,8404.54636937518,33.81676355582692,8350.674480196847,8384.926433170021,8401.290174013218,8428.381400632712,8460.554411022082,24.157044090948336,0.08779273733207493,24.015646371487758,24.09237674962863,24.150865121672258,24.221960637565598,24.2993298280396,7.922342517070287,0.02807635788854014,7.87743170353083,7.902339794030599,7.91986725933848,7.942562839831146,7.970455239319184,249838993.61832875,885416.0223730016,248422686.20254824,249208187.74454898,249760933.89049828,250476661.716915,251356276.4271698
2076,-1.5427181020992997,0.006657072064050802,-1.551416468252646,-1.5480039401338332,-1.544441880250558,-1.537513772714672,-1.5309746663833614,31.403680000000044,0.03530520641491862,31.34,31.38,31.42,31.43,31.45,3.9485668869563884,0.009562380428507745,3.932868800470409,3.941583368277029,3.947951296080409,3.9559120878638754,3.9647704236223067,125.73564405551718,0.18174234770300499,125.52414928255348,125.5950936368144,125.66337614954402,125.866698211865,126.07096462464078,8067.7655900045975,32.89622727590018,8014.424089731844,8047.417487509691,8066.645648012796,8093.248957532854,8121.67122522214,25.57407848589918,0.09332474589959597,25.416229239790642,25.504458375487797,25.568436008204408,25.640440739200546,25.73306332240619,7.353517297581304,0.02727599419568317,7.30723705766728,7.333509586744698,7.3543640590925685,7.3730648889549855,7.398269696163539,232535865.39103523,862532.3988535712,231072373.13237777,231903173.55587554,232562642.02224883,233154007.14449012,233951043.6399619
2077,-0.9859485194176456,0.01006572311148662,-1.0019721774000097,-0.9932079933521524,-0.9868147887348248,-0.9772389705454769,-0.970755351454599,31.208640000000006,0.02630114826390609,31.17,31.19,31.21,31.22,31.2555,3.8954067334401996,0.009699493489470303,3.879467847176649,3.888242544023518,3.8946626471445063,3.9028768357933723,3.9117642501919296,124.81806183845099,0.2175094494054244,124.46159278718795,124.65751778068001,124.77029170660305,125.0120703329075,125.16899551804956,8794.979628697893,36.8887000811719,8734.87678769806,8770.920170808411,8795.080959603176,8822.429362082621,8856.305197753309,35.96145259677862,0.1396862437541178,35.73164915998079,35.86173758177062,35.9576453321568,36.066561362996666,36.20055260781789,7.990641582788684,0.030371570529524296,7.940028545970148,7.970066849949728,7.990827644737641,8.011679862258752,8.039783052292576,251992872.95482397,957797.8482190787,250396740.2257146,251344028.1800146,251998740.6044463,252656336.13619202,253542598.33709863
2078,-1.5247297471943722,0.005221960516123624,-1.5340064151577502,-1.5276045367309152,-1.5246366273452054,-1.5213754117666378,-1.5162924393208783,31.078800000000065,0.03655352240208893,31.04,31.05,31.07,31.1,31.17,3.861335449853414,0.00992337781905213,3.845063190426569,3.8540393148271406,3.860468894920084,3.8690293856853044,3.8780656947986234,124.24320222578604,0.1845698875362727,123.90429632609714,124.1236494308258,124.25190632127774,124.39101914948542,124.49562812255496,7890.573191724416,32.11189242010897,7838.453250893279,7871.01487935373,7889.187129548614,7913.745345871367,7943.823139138574,32.58219474591035,0.13535283195388584,32.354829363425104,32.47358217108651,32.587284032878756,32.67208872614993,32.809991117644124,6.960390669624285,0.025637066483786525,6.919508892558085,6.939225909070208,6.958503712759299,6.97767156793439,7.003585080054362,219502880.15727156,808490.5286326917,218213632.43571177,218835428.2684381,219443373.08557725,220047850.56637892,220865059.08459437
2079,-3.470013263879845,0.01258832977172032,-3.4939066975569673,-3.4776256423962852,-3.470223337495731,-3.46040568342243,-3.4497185577297618,30.853640000000016,0.042217891941687694,30.8,30.82,30.85,30.89,30.93,3.8092624583272117,0.010030254004850732,3.7927989634667956,3.801859705625157,3.808330661816597,3.8170257902517393,3.8261349669018845,123.46213048375435,0.16265229696433417,123.18424005920306,123.3569015452679,123.44918123721004,123.58092175092548,123.70970238789852,10697.365247881267,42.73537282405005,10629.69830511566,10671.286523272605,10691.495574951936,10726.433869864419,10768.655577203443,34.70904837853573,0.1280616461560171,34.50302394241751,34.60970821426789,34.70783191511127,34.79719125786674,34.93845349290012,9.688842687287185,0.03368875488253194,9.634106983344148,9.66409820737114,9.685303961454071,9.71384746558996,9.750185130187594,305547342.9862885,1062408.5739755253,303821197.82674104,304767001.0676563,305435745.7284156,306335893.674845,307481838.265596
2080,-2.893831032233964,0.008073923064450452,-2.9106060827838998,-2.8978254953328073,-2.8931719172083783,-2.8880692336756075,-2.881558458981961,30.285879999999988,0.0705140099554693,30.19,30.23,30.27,30.34,30.43,3.694542912386786,0.010012092965992907,3.677974650841032,3.687088768125793,3.6939022441060962,3.7023774337462605,3.7114033090885266,121.98886487044926,0.07867019636762916,121.82317368455715,121.95261473921896,122.00159722578317,122.04028577889825,122.08928099235548,9402.962843266689,36.091517839827254,9345.630125067843,9378.964082277118,9398.308186566874,9428.657466548775,9462.729721782665,34.75916588364722,0.14009378916941698,34.54205747327133,34.655808944352614,34.76671120569921,34.84812634621579,35.02421444429148,8.189785884639726,0.02814093755622309,8.150046628893763,8.166688220476125,8.18882361140697,8.208879251951792,8.243184088369187,258980685.15843132,889883.9837779085,257724034.51753014,258250281.5831842,258950255.76935577,259584463.25692034,260669264.5160458
2081,-1.4055680631828444,0.004570260035934796,-1.4143669494837066,-1.4086499079197128,-1.4048748270615188,-1.4023140242147665,-1.3988929857690482,29.732679999999977,0.04830339118529876,29.67,29.7,29.72,29.76,29.825499999999998,3.6002917448077145,0.010152899910420496,3.583633775402778,3.5927717844185856,3.599706676160582,3.6082369010821793,3.6175771794595395,121.08848119367595,0.15314710824646052,120.81008269810461,120.97520395398129,121.10818110948897,121.21334151883943,121.29867485683654,8098.466646415598,32.02471881890592,8047.673057030777,8078.2848280662165,8094.614706433552,8120.985235807697,8151.649144909287,24.746605212623304,0.11056603649600949,24.566317705762902,24.663960531503175,24.750794155446393,24.818564981367263,24.935680505478423,7.131673296039694,0.024454182682954538,7.094429504478433,7.111897355476577,7.131540895091321,7.148079818284571,7.175695790872731,224904449.06390777,771187.1050896547,223729928.85323188,224280795.00230932,224900273.66759992,225421845.14942223,226292742.46096244
