year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.887670042213386,0.011878023283741648,-2.9085819429684334,-2.8953498678687626,-2.887975140572502,-2.879579734117905,-2.8689230354256234,36.84268000000011,0.00782416768736322,36.84,36.84,36.84,36.84,36.8655,5.445071709927957,0.005966880606246993,5.436469844547265,5.440650809833124,5.44431749678099,5.449512173883148,5.454765970441002,147.79248089986805,0.14208357623638165,147.56975690953487,147.68324673814126,147.78277678558607,147.92378322158382,147.990843463931,8486.897275990059,34.067556158816664,8432.41819345221,8466.562997315677,8482.677300182342,8511.503538929723,8542.824658306292,31.46524553030733,0.13092112304044923,31.243381841889775,31.38188938543915,31.456536865910472,31.562827340960073,31.68253820082486,9.1216508219721,0.035887430378872195,9.06515884008361,9.100417665375192,9.116325336559974,9.147436648675015,9.181274498979288,287660380.3217123,1131746.0044281108,285878849.18087673,286990771.49527204,287492435.8137553,288473562.1526153,289540672.59981084
2054,-2.970698646804785,0.011101678157115576,-2.9885185210305125,-2.9780157531549767,-2.971949732503119,-2.9640664923929787,-2.9525632732715503,36.499760000000045,0.017226212584314206,36.4645,36.49,36.51,36.51,36.51,5.329185415978608,0.006213121851346448,5.320215060460117,5.324552681917858,5.328299043152974,5.333485550378944,5.339323354324073,146.00600564319325,0.11922602146776334,145.87940285052946,145.91370452509176,145.95000200330622,146.0828690873444,146.24155391362453,9843.594779605695,40.00499186691206,9779.918980387249,9818.748611692621,9839.728512515587,9871.461691269644,9909.953910575303,57.655403199005924,0.2660377293026751,57.191178255940976,57.444972137691494,57.67605133471098,57.82555047188244,58.1008318738807,10.65689103400003,0.04169308064087169,10.588993609105312,10.62855137535166,10.65302346080342,10.686867844909418,10.728518330946006,336075715.64822507,1314832.9910905308,333934502.45674515,335181996.17309,335953747.85989666,337021064.3570634,338334554.0847132
2055,-3.2295602399714594,0.011792567256002093,-3.250066172217382,-3.237307828021041,-3.2298685428846077,-3.222058703270803,-3.210282527539279,36.087839999999964,0.021966665655032542,36.07,36.07,36.07,36.11,36.12,5.211102297628059,0.00643055541942962,5.201617024292431,5.206442072457374,5.210198747576185,5.215519195569877,5.221679080013101,144.4004545731431,0.09818180628209333,144.22528186766692,144.34272449285763,144.41836910480998,144.4623313004257,144.55910760013725,11279.586354744311,46.19820504795041,11205.910646412816,11251.538922829317,11275.761210145887,11312.02879360527,11355.049724604833,57.01546298900428,0.25513391211643927,56.58888883459418,56.80705585929361,57.032810737372,57.18242811819958,57.453553876189815,11.7685345976209,0.04504365275277703,11.695173220330993,11.736118491105833,11.765926807886391,11.800163784931712,11.845300924445612,371132507.07057273,1420496.6332115766,368818982.6763582,370110232.73551357,371050267.8135052,372129965.12160647,373553409.9533168
2056,-2.527375497897221,0.009718562109096468,-2.544154308459752,-2.5342289416848587,-2.5271945425237066,-2.521335640256428,-2.5121156536365223,35.71607999999995,0.011128054636816948,35.7,35.71,35.71,35.72,35.74,5.0844905700061656,0.006705907400179378,5.074579790996338,5.07952729366714,5.083378402009339,5.089177675894394,5.095638884639617,142.35854210759572,0.14625592141439245,142.14509218477136,142.24383348269782,142.3512538370606,142.47417905639404,142.57523460099657,9026.302159605455,36.26248763114986,8968.552070891945,9003.851840413301,9023.71359848009,9051.998279822481,9086.498291563876,38.777234764819866,0.1756744612045457,38.478547976338405,38.632570136228,38.78659280747748,38.897367785695124,39.07061255296032,9.531137365254551,0.03669894325116403,9.47295139810615,9.508134807854898,9.526721943069298,9.556926416282694,9.591162242441403,301397438.2190251,1160508.6630656095,299557458.29147196,300670042.1479107,301257811.97251457,302212949.90625787,303295568.895379
2057,-0.9956603906380668,0.006707016973470632,-1.0066576473830025,-1.000894052699667,-0.9960977264078469,-0.9906239222721084,-0.984398362087386,35.37467999999998,0.016640240382879416,35.344500000000004,35.37,35.37,35.38,35.4,4.986590263506191,0.006888759086788443,4.976367406623211,4.981476047715374,4.985592163442157,4.991453502927948,4.998169948192801,140.96490778963093,0.13963992002433262,140.77412500668868,140.83953565185305,140.95539054119752,141.08121828513137,141.18355451823916,7790.772493229709,31.49352239500626,7739.93840611144,7771.263168061005,7791.339527665063,7813.8745255556705,7843.0129545769405,31.478300905347254,0.12229357770631478,31.281976938568384,31.396322319753867,31.465447028326764,31.570574045523163,31.68446673554421,7.966242786966332,0.03032733089198273,7.917431777269156,7.947319293948539,7.965594944220199,7.987680536459957,8.01664396981033,251223432.52977014,956402.7070095688,249684128.5279601,250626661.2539611,251203002.1609282,251899493.39780116,252812884.23193857
2058,-2.2476512746581645,0.009767258658143062,-2.2630083157786203,-2.2546247810422653,-2.2485073644937845,-2.241848160390369,-2.2306088074015236,35.295480000000055,0.010842951627668984,35.27,35.3,35.3,35.3,35.3,4.947635218166816,0.0071138990203251035,4.937030332975526,4.942363281920379,4.946558736815309,4.952627869158059,4.9594473166563295,140.1775547632573,0.17244206473018678,139.9659357218001,140.02660821857333,140.1291426859861,140.30107278068155,140.49425826221898,7800.917086294109,31.72890244864737,7750.083607915033,7781.725163273931,7798.071711190155,7823.6220950777715,7852.754057311169,31.20267233264465,0.1416202803114151,30.95859269903583,31.095712818196155,31.21030218894731,31.296855256767017,31.44345642580747,7.951545870080301,0.031366472660641596,7.900547309413504,7.930627028952578,7.948534206604087,7.973556026488053,8.003661467410748,250759950.55885231,989173.0818259924,249151659.94966426,250100253.98504853,250664974.7394665,251454062.85132724,252403468.03626534
2059,-1.8621269113711676,0.008836729864352424,-1.877745954102281,-1.8680060625402397,-1.8614403590392015,-1.8566132103780895,-1.8476618717269448,34.94759999999997,0.028082734909548938,34.9,34.93,34.94,34.97,34.99,4.861554357359234,0.007240475909323528,4.85069588344307,4.856205565031686,4.860559458353729,4.8667231967807165,4.87363256067795,139.1097477399076,0.10110416522932777,138.97626031788133,139.03377361711355,139.10931636725064,139.16998317627957,139.29458613196886,7970.991733252242,32.44650575173956,7920.132303386461,7951.011370281498,7969.100823792542,7994.160692903343,8024.866184171709,32.3356781558415,0.12530452324847102,32.13029859089479,32.24570999071676,32.33419490379499,32.42786225523255,32.552903378463704,7.913075910413176,0.029182717898108203,7.866498741466038,7.89398778644707,7.9112983082189885,7.9346493229116515,7.963117707988846,249546761.91079018,920306.19163474,248077904.31087297,248944798.83339483,249490703.447994,250227101.04734185,251124880.03913626
2060,-2.0439162615252044,0.0072942400847667175,-2.055790423031245,-2.049055036266247,-2.0445804692813416,-2.0377028187523933,-2.0333193101898215,34.67163999999995,0.02814445593718248,34.64,34.65,34.67,34.69,34.7255,4.790238647471931,0.007424274439430802,4.7791274851281065,4.784755066729571,4.7892590640302295,4.795560075242559,4.802696644326709,138.1600641504594,0.11054115266854957,137.96557405104235,138.08816931398474,138.1662819380528,138.24594966191066,138.31181536274818,9883.772275103107,39.11117970557446,9821.449383783764,9860.183935050718,9881.345117180084,9911.758546256637,9948.867079808615,38.184728081395356,0.14040376678326472,37.964671903873416,38.08833076148764,38.1673901893986,38.294070036906646,38.420507490136295,9.950637176882289,0.0353243613929315,9.897455446685884,9.923442431799018,9.94849512556874,9.976208253741135,10.011669785115675,314663029.06224245,1117041.0857118387,312981295.1172797,313803065.95532125,314595292.2587849,315471647.88310367,316593026.6128419
2061,-2.137968214838711,0.008240192504716084,-2.153497418995159,-2.1439486917213353,-2.13700520006439,-2.131338062421529,-2.1265572703087945,34.32872000000002,0.0409580468284317,34.29,34.29,34.31,34.37,34.405499999999996,4.7130074100603165,0.007654191879387478,4.7015711814629855,4.7073193899378705,4.712015147172209,4.718458908357471,4.72588249581533,137.29044813474675,0.08018103002669177,137.11202045678,137.2669783158384,137.30875015943656,137.34695471786694,137.3773221083626,8211.106481839137,32.714120653599316,8159.629219176202,8191.014786418773,8209.248079185323,8233.950702357623,8265.464745238967,31.013346705834614,0.11908924895086404,30.819526965141858,30.92020021395116,31.01428475013512,31.09381266608664,31.212954025850024,8.081870176055105,0.02796725525728181,8.039062160409426,8.061204268761221,8.079290231709269,8.101473062381002,8.130542670610485,254869857.87207413,881975.36179364,253519864.29067162,254218137.81965387,254788496.7471835,255488054.49524724,256404793.66037223
2062,-2.012156095482762,0.008214444231323535,-2.023637045166174,-2.0182877850277734,-2.0138583679616464,-2.0055912380687118,-1.9982189916236106,34.03064000000002,0.01982902922485062,34.0,34.01,34.04,34.04,34.05,4.633010524770057,0.007847090097510253,4.62126080798336,4.627104749941699,4.632067712743565,4.63847914268488,4.646188153156824,136.1422539186719,0.16409904276467813,135.91943552892235,136.01851488426752,136.07719485145608,136.26554473222325,136.45192813970112,7988.272614182782,32.46737628638185,7936.793112234091,7968.326134720674,7986.283084296958,8011.6668863976065,8042.049188125865,32.16418070446494,0.14599772471145667,31.920083629139334,32.04698321630764,32.17712533669531,32.2600832677213,32.41306623069179,7.876329080793595,0.02979409386868311,7.828791220642433,7.856617490524481,7.87424621172975,7.896970149005219,7.925579872237802,248387913.8919068,939586.5442427907,246888759.93417978,247766289.18118006,248322228.53310937,249038850.6190286,249941086.85089132
2063,-1.792598121390312,0.00833484834994201,-1.8042411500616102,-1.799445448353,-1.7938567547310558,-1.7863151349553252,-1.7779725215444566,33.7004,0.022729716232280654,33.66,33.692499999999995,33.71,33.71,33.7255,4.558621486189947,0.007980731032413263,4.546626683402167,4.552654814154845,4.557685455787768,4.5641574984118005,4.572118063080113,135.2689845124662,0.16393843775934477,135.0845099455503,135.13264474519082,135.20277234612186,135.39476411782263,135.5743698470291,7345.195841410792,30.123492500219154,7297.485665670645,7327.291202544039,7342.396048583814,7367.387924502708,7394.660575378955,40.68944783689649,0.1707760608295321,40.40000151125388,40.568471605746964,40.69292008884898,40.80046890641107,40.982183952347846,7.112267611100513,0.02694396256796116,7.068616745530002,7.092858574195012,7.109548412383873,7.131029066218179,7.1582173136502805,224292471.38366586,849704.8035432233,222915897.68703416,223680387.9958139,224206718.7329378,224884132.63225648,225741541.20327523
2064,-0.6016327309854392,0.005249732503699188,-0.610516587316938,-0.6056710129870395,-0.601824121245774,-0.5980374827021977,-0.5921905464458528,33.44471999999992,0.02406910052328495,33.42,33.43,33.44,33.45,33.49,4.492472170503335,0.008125037684008046,4.480257644634767,4.486423890412025,4.491523787169328,4.498048810129783,4.506245074043023,134.32520634311226,0.15333697612871788,134.0863606524101,134.1989943623572,134.3159027263555,134.46431111386102,134.55159186557023,6803.222277786686,27.576060185905252,6758.337490396583,6785.991550405451,6802.480573399203,6822.5899356234595,6849.219930515159,42.40243169010154,0.17924353201147206,42.11547982820513,42.258658328046046,42.403675680463294,42.52664415783384,42.71672863493638,6.171030182685982,0.022509970403885513,6.133752469983373,6.154888600290487,6.1694836882084445,6.186180743763653,6.208718556212282,195142784.84896904,711819.2880998312,193963974.10680225,194632349.27382588,195093880.98200268,195621881.95159173,196334581.67196727
2065,-1.866767352920533,0.007443307896066207,-1.8780510824527061,-1.8725692442994266,-1.8673022670933777,-1.8610943325565912,-1.8540301963662775,33.35732000000005,0.025900146717731047,33.32,33.34,33.35,33.37,33.4,4.470195509150647,0.008253108477164197,4.457835173023727,4.464076408359455,4.46918994641787,4.475932648855222,4.484209994839259,134.00932605547297,0.1481785616789457,133.7915536509086,133.8838349670368,134.00869404551338,134.13043598607197,134.24840669961003,7897.905762722355,32.696717240983304,7844.797063636113,7877.928680379747,7896.779545982321,7922.627638507515,7952.177942653772,34.347851780727744,0.15397607488457066,34.07903695125567,34.23159391544024,34.35880574979119,34.44544577483754,34.61152035177328,7.761317108962524,0.029541849073713468,7.712618941338521,7.739857852279028,7.761046820977332,7.783094919948029,7.811664565917454,244760896.34824237,931631.7523886284,243225150.9340516,244084157.22947142,244752372.54634112,245447681.39548102,246348653.75077283
2066,-1.4087726834700487,0.007950461924815033,-1.4205637114612084,-1.4149946259982635,-1.409279084041815,-1.4016825530775723,-1.3967401256484404,33.14291999999999,0.018217398277470924,33.12,33.13,33.14,33.15,33.18,4.401940196650708,0.008446654724692007,4.389376783758814,4.395627350377867,4.400857572357964,4.40789357656184,4.416194586072623,132.816814995407,0.18596585306664062,132.53697575936351,132.65893995433584,132.7959436438734,132.9681320229816,133.09808879061555,6804.189345190634,28.115942165212584,6759.007702717723,6787.389177624029,6802.290629018908,6824.52440200407,6850.007259108528,27.569084747944054,0.10779727003426882,27.391803016057516,27.495250015126988,27.559053266843286,27.649969812875135,27.750694463525647,6.489381054432778,0.02478694739719061,6.4493385616612215,6.474091820363627,6.486136709312618,6.507539390495128,6.531285162484155,204649120.93259227,781681.1731178038,203386340.88054827,204166959.64698738,204546807.26488268,205221762.2186544,205970608.8841003
2067,0.05619467768962349,0.006401062249751357,0.0461229085665503,0.05220271231742038,0.05637630648424578,0.060162010673239834,0.06660075522542012,32.9544,0.023946607275353075,32.92,32.94,32.96,32.97,32.9955,4.350569732548658,0.008580180125949936,4.33781788441312,4.344216849886168,4.349500083741885,4.3565678010187865,4.365046996684212,132.01775906931286,0.1702504613541653,131.76846550465123,131.89584290649412,131.98447533769803,132.13733093778546,132.30498504437773,5680.266086273389,24.000174911368024,5640.01802419385,5664.827364298916,5680.615659323887,5698.591911173296,5719.563021007291,26.629653536857827,0.10832441861956088,26.450101370443477,26.54926710024679,26.636642554540096,26.702068699011164,26.807363741845023,5.254618895940921,0.020290038439537247,5.220874670152128,5.239475942561416,5.255160368040935,5.269255484130786,5.287499621772589,165709661.50239313,639866.6522292467,164645503.5979175,165232113.32461682,165726737.36653894,166171240.94754848,166746588.07222039
2068,-0.5902079484796536,0.006284530565973318,-0.6000865180796957,-0.5945226840182911,-0.5904975448527038,-0.5856328580594157,-0.5797518261799472,32.9544,0.023946607275353075,32.92,32.94,32.96,32.97,32.9955,4.352627415281434,0.008680428718515562,4.339795542905737,4.346210794513349,4.351405322679524,4.358795018206686,4.367244299404668,132.08019760007906,0.17345691031959748,131.82854018547195,131.95752955291812,132.04424822296392,132.20488377939597,132.3695135015952,7111.530477440168,29.406081805044373,7063.170149473115,7093.9226115774845,7111.103996346772,7133.7052599751105,7159.992635070446,51.156649098345454,0.22297708401479718,50.80758871791705,50.980177052731484,51.164911045633396,51.31329920058845,51.540364928288255,6.745096605033805,0.025427207246027414,6.702628666603272,6.726777629123792,6.745047991439382,6.763028899506001,6.787687251256569,213296142.883021,804069.3184167766,211953204.7467953,212716852.8992042,213294605.6044927,213863205.07173854,214642961.33413574
2069,-2.1855750327727863,0.008691103667627473,-2.1996503540060854,-2.1915585869970435,-2.1862154523142947,-2.1799377376146762,-2.1704672593844254,32.89179999999995,0.02477821623926907,32.85,32.87,32.89,32.91,32.93,4.3310477282040045,0.008830706297112247,4.318083046795522,4.3245423513513215,4.329602478036202,4.337295890688885,4.345956957994661,131.6754879174138,0.17573513975376456,131.42018982544664,131.5650243794135,131.63338582467082,131.79264329045537,131.98307944820445,7630.576337906451,30.370271538269375,7582.143908913953,7612.25815652384,7627.239498324892,7652.051475952408,7680.235095673598,29.527062724893877,0.11706095371349434,29.329014124960572,29.43904421750616,29.527655721961054,29.616400928108998,29.721647649044243,7.240090576679778,0.0261431035848239,7.197060073858592,7.222474144969711,7.237907790176916,7.259847486282802,7.284021174197551,228323496.42617348,824448.9146510066,226966486.48920456,227767944.63576478,228254660.07101923,228946550.32741445,229708891.74949393
2070,-2.1592225029338,0.009840046078022227,-2.1766512916326666,-2.1656312410137097,-2.159459214638928,-2.152461741901733,-2.143353881446257,32.621160000000074,0.03364304385753422,32.58,32.59,32.62,32.64,32.68,4.252414412104868,0.009095571997014409,4.23899850043762,4.245722748719883,4.251083503845567,4.258806651473746,4.267764201909086,130.35740587495965,0.1508040512814638,130.11045121048556,130.2708863443544,130.33768820466747,130.47814495936723,130.5787172623393,7875.689963987569,31.883480520522212,7825.048007898875,7856.284681108039,7872.0416016936615,7897.9264852050555,7927.914202034622,31.58786344844754,0.12420965195959577,31.382209222253735,31.495084934624515,31.58581705145591,31.674631177227237,31.803287180568645,7.426368331030277,0.02630225359888004,7.384812772121292,7.408646911529465,7.4244158419260184,7.445260623255177,7.4700065849136115,234197951.68737087,829467.86949428,232887455.5816171,233639089.0019932,234136377.9909789,234793739.01497525,235574127.66183564
2071,-2.4890814259738523,0.009434756921224429,-2.50661432242926,-2.4950689003368476,-2.489697707832488,-2.4833651480720453,-2.4735629125940566,32.32359999999998,0.03941370320079019,32.28,32.29,32.3,32.36,32.3755,4.17518089251292,0.009278598412435361,4.161437720759536,4.16837704972725,4.17393062332156,4.181776351636263,4.190919584734431,129.16804740212788,0.14437108941067123,128.91690584756927,129.09606113385834,129.15475325600852,129.23739287492253,129.44581123872533,10989.611124170586,44.81458148812812,10917.537292489662,10961.15204720135,10984.285262611258,11020.564353716609,11063.87695398333,46.84438400301721,0.20751555407802424,46.513290523335854,46.6806926380221,46.855189743716025,46.985953145729084,47.21659349999851,10.299222009060811,0.037538442584030045,10.240757618712713,10.270812403277395,10.29956317816263,10.326705865713633,10.366131218248693,324796265.2777422,1183812.3253299706,322952532.26372415,323900339.9497559,324807024.3865367,325662996.1811451,326906314.09869075
2072,-2.5568050597415217,0.007845858646363035,-2.5695663404404816,-2.5620182405952923,-2.557561151476061,-2.5521552002973666,-2.542357808373428,31.96851999999994,0.04316259491735831,31.91,31.94,31.965,32.0,32.0355,4.087193172193042,0.009543167494450338,4.073029769024412,4.080170755163195,4.085970460470571,4.093830164452214,4.1033870801577805,127.8503964351195,0.1325461173101853,127.64498616406479,127.7628331185729,127.81998073532961,127.94140620304199,128.0797841427126,9280.308360578474,37.10359948925548,9221.300192256022,9257.009575302567,9275.492307973866,9306.282941694535,9341.678487124535,37.151983085830445,0.1611527022284569,36.899670102319845,37.02593894198846,37.16133634852124,37.25889384818354,37.438895880246534,8.623880984369533,0.03015182025606887,8.578235957056275,8.601584745026072,8.623025887415462,8.64430852548912,8.67734942999217,272707814.04012704,953472.9208655136,271264408.7284163,272002753.44111246,272680773.82220674,273353781.91642714,274398614.61498433
2073,-1.8802959582575494,0.008208061915571047,-1.8959154534829825,-1.8854639133436604,-1.8803784321630415,-1.8740921009939326,-1.8676200677568098,31.59187999999999,0.04768296970617513,31.53,31.56,31.58,31.62,31.68,3.997917238594289,0.009798768234391011,3.983342551755529,3.9906897499445937,3.9967346636299466,4.004776180072836,4.014505899088217,126.54871039961975,0.12292819456144846,126.33946889947764,126.46576920773359,126.54249436576764,126.65489524487928,126.73013726768421,8153.840178283996,32.87788699152351,8101.468962415274,8134.022092630804,8149.989487369673,8177.029462555742,8208.465227744942,36.05578597552038,0.1397246174732071,35.848519944229864,35.94675220539264,36.062426507294575,36.1563566987638,36.29900398347658,7.408960794059854,0.024803886753684994,7.371017610437379,7.390594773884904,7.407010301902169,7.427645160506362,7.453882669885146,233648987.60147136,782215.3726642103,232452411.36275315,233069796.7892343,233587476.88078678,234238217.78172863,235065643.87749794
2074,-2.193872290762134,0.007687571345429693,-2.20833276770584,-2.199143575812709,-2.1930545331143714,-2.1882927412667037,-2.182925703474558,31.32932000000006,0.03972829721999227,31.29,31.31,31.32,31.35,31.42,3.932710914962358,0.00993884776333737,3.9178454242364245,3.925428230934273,3.9315703625548366,3.939608581090355,3.9495867395264344,125.5279469972914,0.17216511812346566,125.210783772337,125.39023068010796,125.5387849776804,125.66704272050116,125.7409326624172,7176.8126744257725,27.79365014960595,7131.635008793421,7159.929810339266,7173.1398039296255,7196.5375547676995,7222.698178618284,26.65810773209007,0.10566643086905052,26.49462396017129,26.572012693653047,26.660631819408827,26.729247418044032,26.840847900251052,6.491443671175756,0.02146167560720834,6.457281449246882,6.476086104527775,6.488729650874982,6.5061477854034635,6.529917006367284,204714167.61419854,676815.4019489225,203636827.78344965,204229851.39238793,204628578.26999342,205177876.56048363,205927462.71279866
2075,-1.698462899599477,0.005982966012176164,-1.70835296122462,-1.7030777818942568,-1.698222988212866,-1.6941393867324794,-1.6887404127272854,31.064240000000023,0.03599475517349726,31.02,31.04,31.05,31.1,31.13,3.8574016221649483,0.010156230467718113,3.8421204237653495,3.8499717516070153,3.85628728045411,3.8643831954423247,3.8747014330366434,124.17478751603304,0.19084304035366853,123.8596208040558,124.03259509043221,124.19604767968148,124.29792336112939,124.48593460540013,6935.518990363379,27.23111046882502,6891.236446269219,6919.089193666023,6932.983755199959,6954.8339528812485,6980.4599867939805,31.32365809463471,0.1295912094000976,31.11472614970204,31.21599734816677,31.3291167532946,31.40997813626305,31.542171270052194,6.05295959005278,0.020391484552673027,6.0224710229631055,6.03767716214992,6.050894930698505,6.067698185745469,6.089970062814429,190886133.63190457,643065.8568530966,189924646.18016452,190404186.98555988,190821022.53450805,191350929.9856691,192053295.90091583
2076,-1.7306750041953347,0.005945049292908203,-1.7402809659980045,-1.734748308123223,-1.731507996637839,-1.7266771203547155,-1.7204982579921442,30.811200000000063,0.04067628301602777,30.76,30.78,30.81,30.84,30.89,3.799544796295435,0.010281060019754613,3.7839813225457433,3.791986213508019,3.7984874136124054,3.8065709980620124,3.817046876489769,123.31678084670983,0.17430799103266648,123.01629787209828,123.19321409822669,123.29052385554834,123.45111136743061,123.58430027992017,8534.303004966145,34.359785034393596,8479.83179310068,8512.349248679857,8530.665556409009,8558.18760319923,8590.749576565024,29.5688014487283,0.10417413180798778,29.413720997390694,29.492399476452512,29.558091170206268,29.649356189389607,29.75523399904765,7.482052448335218,0.025781926578575823,7.443842475008274,7.462028795633574,7.481331440701087,7.501688402262125,7.5283347943431975,236600455.3422355,815286.3950383551,235392164.28170162,235967259.38704315,236577655.35042605,237221391.3316938,238064014.20063832
2077,-2.2505698239876293,0.008394984865977605,-2.2632429583706704,-2.2568297212849924,-2.2513970394751013,-2.2443801866635953,-2.23641345295754,30.552360000000025,0.036513427667092514,30.49,30.53,30.55,30.57,30.62,3.7413045758805747,0.010327647795350905,3.725574441696904,3.733732876737829,3.7402834583668474,3.748323393350046,3.7588261666292873,122.45528581924603,0.1997864479813222,122.18221071393822,122.3004607054321,122.43049318460771,122.61443877494426,122.77235141138968,7912.842020976074,31.63885040241103,7862.086518014915,7894.118047644438,7908.311276888695,7935.702064655575,7965.97574166986,26.652463196023334,0.11331302885346865,26.47721914120777,26.561147296684563,26.659739167618962,26.729909273669165,26.849888846972654,7.023238136025515,0.024159761449437385,6.987068954075665,7.005872576782966,7.0217021315129955,7.041618123094773,7.065912018422467,221484837.8577007,761902.2370694571,220344206.53573018,220937197.58142763,221436398.41939384,222064469.1299168,222830601.4129709
2078,-2.047339893645051,0.005652762467542948,-2.056231209825169,-2.0507450158342078,-2.0480959299928174,-2.043808032557133,-2.037430278197495,30.119080000000025,0.0669533688472804,30.01,30.06,30.13,30.16,30.22,3.6670617173522824,0.01026457458917474,3.6512898480514657,3.65952553464293,3.6661125379787194,3.6739351623224152,3.6844862345981344,121.75197433920921,0.09153824047169777,121.63430386692228,121.68562936745829,121.74094230827025,121.80383877395124,121.92211232952133,8088.949760406365,31.339909751342063,8038.322659859551,8068.038610525867,8085.058094356765,8111.345758006673,8139.052156362697,30.493084059535914,0.11251234554159334,30.312242678700873,30.40823551350058,30.5002294633817,30.568489137099466,30.681048327889634,7.009955917554587,0.022719602900276088,6.974342116534846,6.993370342817726,7.009673574214194,7.024973656236264,7.049118096257222,221065969.81600145,716485.3970631066,219942852.98704287,220542927.1310998,221057065.8364188,221539569.2230668,222300988.28356776
2079,-2.0069822751089483,0.006624415029142772,-2.018132326590384,-2.011843798869896,-2.006503124141516,-2.002241875097375,-1.9968062930987076,29.72407999999991,0.048350321612167006,29.66,29.69,29.72,29.75,29.82,3.6001400594087993,0.010282680288625569,3.5842075723445497,3.5925447169985687,3.599311474748938,3.6069898579627018,3.6175729964913725,121.11840830143382,0.1593450388429047,120.8455885592184,121.0018429437039,121.13489283738306,121.24376736454836,121.33551636334424,8355.66237783027,33.426195297265615,8302.839843313299,8335.612495750798,8352.965119372338,8379.224996612047,8410.610677201974,29.55629726374673,0.10226442274170938,29.408998370388304,29.476389709256132,29.547550894449984,29.634651519501375,29.74353437324092,7.2610705355148575,0.024245632056252624,7.225800655602617,7.241827916582066,7.26166906531464,7.277890772825537,7.30467701035159,228985120.4079967,764610.2525259836,227872849.47508413,228378285.177332,229003995.6437625,229515563.41182613,230360294.19844773
2080,-1.7620487051414422,0.0060394553687263776,-1.7718223814711518,-1.766674526566276,-1.7617912870368397,-1.7574622603479764,-1.7531588356897299,29.317840000000054,0.05046319847175763,29.25,29.28,29.31,29.35,29.41,3.535571905500951,0.010250089998241339,3.519630125611475,3.5280841578619695,3.5347818451627586,3.5423236557900375,3.5530123400444285,120.5943166229317,0.14600117377656277,120.32923506364016,120.49299679321427,120.59985824506171,120.6988663479587,120.80434728346364,8786.671967674376,34.995875390268246,8731.873273591216,8765.508040096354,8783.002039176907,8810.611726562329,8844.49878091213,24.397743507964233,0.10254138711254522,24.234506871193005,24.324380027343146,24.394020930964885,24.471514792005454,24.585751867641925,7.587352567456077,0.0250591912353395,7.549251360865816,7.568242752698967,7.587002404432669,7.604045852419686,7.633189138940698,239930297.829123,792431.7689204002,238725446.23384318,239325999.6229478,239919224.83393162,240458179.56355628,241379760.22723833
2081,-2.0430822339552788,0.005376002664102491,-2.0528093303031376,-2.0461576214392174,-2.0434969918125914,-2.039283263429637,-2.0342924143254373,28.99676000000001,0.05984899664990182,28.92,28.95,29.0,29.04,29.09,3.4791509417129984,0.010233516823569546,3.4631877231429593,3.4717395623741263,3.4784195735119865,3.485929651888009,3.496504227476459,119.98391777382264,0.11371941182879244,119.75509176158641,119.92282367074466,119.98144819268472,120.04289936286597,120.17641608261698,8531.048097533227,33.5845453461474,8476.893593059247,8509.890973710375,8528.240893069957,8553.977174827065,8586.138104718697,25.18048265225307,0.10141064192114993,25.018592216323825,25.110060487519583,25.185023782856,25.24646661459857,25.359247084481677,7.1764148365195695,0.023566379478469693,7.140439277243933,7.158031949517113,7.176833705670022,7.190888152098157,7.217507657467103,226315418.28448123,743189.3432330213,225180893.04716468,225735695.5599717,226328627.74200982,226771848.7645675,227611321.48588258
