year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2083,-1.8993292620310334,0.6347037546079443,-2.7945240871415833,-2.4317097015650138,-1.8593724457937237,-1.2143370148973152,-1.2033954826483135,28.80906399999994,2.6059603688283466,25.03,28.26,28.4,29.09,33.2655,3.5146915585504845,0.49952409934464015,2.915534936004607,3.35164215419157,3.370204656722228,3.495874317115345,4.444706484700396,121.48625266055656,6.123381771120257,116.48839999997462,118.47307494450739,118.7929964746952,120.11300065396642,133.64051162438173,8439.31137260822,936.9773100457228,7347.081014830309,7391.438678947946,8606.248044177217,9103.402380936932,9773.539784402003,34.05815098028225,9.283451898517228,25.5615390858606,26.026421425551682,29.445623795336648,39.43270876883634,49.9268808850498,7.0240692492368515,1.0587376974325922,6.040318330929971,6.082434271953722,6.347864658117768,8.262283292361648,8.406517028016161,221511047.84393334,33388352.026234247,190487478.88420755,191815647.20033258,200186259.85840192,260559365.90791693,265107920.99551764
2084,-2.17176008182802,0.6379543162573912,-2.8739582264483965,-2.459196204382092,-2.443016154440653,-2.0964527400791635,-0.9883914140256378,28.49895999999994,2.632064687350972,24.62,27.95,28.1,28.89,32.92,3.454592142067795,0.484251784602313,2.849985211663484,3.29974084174496,3.3248889739001433,3.4570481837189466,4.343998678635208,120.732250947164,5.6603945473688615,115.7832615515515,118.02258111740028,118.3008653828872,119.67938728809632,131.9536135899165,8005.00926776372,750.7485600260194,6741.646248114886,7714.505147525327,7998.659349117956,8656.97979393267,8920.662533467732,27.287368252121365,5.36763792986586,20.69746047205733,25.34768903826468,26.053254465571854,27.20010636545684,37.2023403104557,6.639052823351982,1.1553476170002432,5.414810347809903,5.4395167194074165,6.4216993166684,7.6040745455720185,8.341171871157279,209942784.00116608,36534864.48382849,171229298.74258387,172010573.5077891,203069544.4714148,240459086.9098966,263767873.37848395
2085,-1.5116528928516513,0.7693276988321797,-2.247430566770985,-1.9727424486388836,-1.8863242065459356,-1.375814028709064,-0.07340735236574235,28.073415999999973,2.7017194101060906,24.02,27.32,27.94,28.44,32.59,3.386851368890391,0.4671081613244913,2.795034473413011,3.2263768190203983,3.292866968271794,3.3806941318760337,4.241718072269684,120.20782145398496,4.975180590819936,116.15244057756178,117.82776019898954,118.09692827966701,118.87598727449007,130.15397582907897,8270.250419362894,883.8306778103617,6810.399124742746,7731.2880905522825,8502.067722391479,9085.54514253936,9232.94509516892,31.90598094678143,6.713863660150892,22.133104251112645,26.17373310191343,34.01065188634499,36.86846434436868,40.44161552461185,6.580097140631944,1.0815067260120481,4.630615763388218,6.23728594200492,7.094650606159953,7.16602414015245,7.782991161119047,207509943.42696896,34106396.11151598,146031098.71421084,196699049.46706715,223736901.51586026,225987737.28384766,245444409.25705025
2086,-2.205119053429943,0.6911691299179015,-2.8824567822576284,-2.7495323414568333,-2.497669951357864,-1.9145760105167748,-0.9853844137344859,27.753384000000036,2.730476527740896,23.77,26.78,27.42,28.43,32.31,3.3406287175086384,0.45907971803036485,2.759019160689349,3.160397302850989,3.2333529948576087,3.378123899357691,4.174594379153737,119.9501157921168,4.6301090165094125,116.03401830949363,117.7904646562943,117.99405035888154,118.85353127770482,129.1848508065868,7799.278646029688,1054.997477919997,6524.244903206906,6936.217872570289,7484.624694554476,8670.451000588244,9389.860253814433,28.720381864543906,4.3006843724169865,20.39128147943067,28.710917675132038,30.859609266750812,31.106798985492443,32.524134226199145,6.287296039405427,1.0122237192397536,4.467634270363099,6.104089514981471,6.6170138361767155,6.706733300007764,7.547093404110045,198276167.89868933,31921487.209944867,140891314.3501707,192498566.94445565,208674148.3376689,211503541.3490449,238005137.59201437
2087,-1.5215974671229093,0.9174217138443128,-2.9228523113173193,-2.1657370647893956,-1.3291272382885087,-0.8423937457665822,-0.3518080759166123,27.26153600000002,2.9170904478099398,23.09,26.13,26.98,27.88,32.21,3.2765991441671813,0.46978509429599596,2.6960011712385485,3.08300396136836,3.1767503800830257,3.290866483109122,4.139401413057623,119.77909195275521,4.347185133552821,116.70154991755078,117.70052442694532,117.90504603127253,118.11684819439579,128.51202054679052,7529.9578542262525,580.723711745243,6464.074772780758,7300.549581460407,7883.821260470757,7973.223787458621,8023.500874650931,27.446128537885773,5.078184210090186,19.016278235683977,26.06174099330219,27.55762232601673,29.95996482084889,34.67685796394264,5.920235571870106,0.6343988361841938,5.039015698608028,5.347351411382052,6.027659983983737,6.442894157858325,6.753728876733679,186700548.9944956,20006401.69790472,158910399.07130277,168634074.1093444,190088285.25491112,203183110.16222015,212985593.8566733
2088,-1.970461980851751,0.8174132727477783,-3.107942580673265,-2.2698262935881717,-2.1993649705445995,-1.6596291976675392,-0.6133920514802738,26.93696800000005,2.977222733853816,22.6,26.06,26.76,27.29,31.99,3.2326030160105046,0.4727292630410356,2.6230386022421945,3.072628586491221,3.1517754891277177,3.226233628939133,4.092280125201783,119.58119131875178,4.198636553692889,116.03651650148367,117.79948965427366,117.97612199907849,118.13620182850204,127.9627764376268,8864.33861353434,865.581628880181,7898.151396551756,8089.858955569452,8596.976737554316,9480.515043557261,10261.022961244016,31.422385772628814,9.475306982987064,21.24600769172835,21.974153067066812,29.325018356984998,39.08065072420174,45.59563802862031,6.927075636426178,1.1557627544621394,5.261753026791561,6.2116589376797915,6.785311356663258,7.788893945496032,8.599086884965455,219050756.6053234,36547992.126703575,166389258.91441345,196427563.59088543,214567829.84494823,246303519.90205374,271923765.1111316
2089,-2.328249447634223,0.48264567666717906,-2.8612593491979665,-2.7991026559659202,-2.413330447694882,-1.9867722631755556,-1.5797360816270152,26.533591999999988,3.047736257870096,22.39,25.47,26.19,26.78,31.8755,3.1768662399143968,0.4839721025846909,2.5814961733028134,2.9862168248696834,3.0875358221991114,3.161626944422088,4.070322572551813,119.26461499627911,4.228805097561955,115.31365088797966,117.24447683037624,117.90694126346813,118.10478955456662,127.67354223249471,8515.641522916174,877.1595854293341,7689.63240164664,7813.159219624805,8058.676290606054,8949.928535670573,10079.242229780422,28.816135820054438,3.6917198540278333,22.43465257910334,26.880215819446747,30.690515962234322,31.20009793732547,32.903474029280886,6.557865565949223,0.985784255033695,5.128903384091576,5.788640823320154,6.60148174385912,7.545012913669567,7.738603787068861,206808848.4877748,31087692.26674261,161745097.12071192,182550577.0042244,208184328.27434123,237939527.24548346,244044609.02900362
2090,-2.6297471338290905,0.4709718186373686,-3.261488534852147,-3.1360949313831226,-2.4161151530518348,-2.2745862037907614,-2.070088064381778,26.101048,3.0812394294660086,22.12,25.03,25.58,26.14,31.68,3.1108211215413433,0.48446287384946674,2.532653522622863,2.919271814955199,3.0076881641506317,3.0829243627785576,4.014800097619858,118.70399300117707,4.142596467241786,114.49609053448746,116.56503189448756,117.60986152116675,118.00691875816491,126.78025462582465,8495.8541137874,390.29476333732015,7743.513207993586,8526.686613628475,8592.638940978304,8656.919817188276,8962.052707586206,28.551681741361097,7.062021681645607,22.313224044496522,22.78058614416191,24.496249113178607,32.436766872135465,40.816067139756775,6.459141144439894,0.8901536296333181,4.935088980518988,6.327333690950528,6.570850167550923,6.723559900660769,7.739283770426108,203695475.13105604,28071884.864116322,155632966.08964682,199538795.27781585,207218330.88388592,212034185.027238,244066052.98415774
2091,-1.7931354395881793,0.5242121845978284,-2.6455331800801094,-1.8969619128985657,-1.7912797660723552,-1.63260580025641,-0.9986354716873382,25.66062400000009,3.127185048989586,21.59,24.69,25.035,25.6075,31.31,3.0372319165043082,0.48098644168706906,2.4553310088836966,2.862628110347285,2.921497129113452,3.01874094653038,3.931458968578187,117.88307325679052,3.978389418051833,113.71350065165323,115.96839002259233,116.51372723615233,117.82299283143763,125.58755487244864,8161.422695065114,744.6753715455127,7265.341804715433,7617.1869494370985,7801.183605737218,8884.171503753505,9243.638838324747,24.338690270493352,4.094701125369005,18.752433758697013,21.26763058498938,23.76972434315946,27.932835387795556,30.017646043369655,6.112089034736435,0.8520106584587605,4.659740710198233,5.6646400887816,6.519530550735692,6.611684046943399,7.112116865208569,192750839.79944882,26869008.125155468,146949583.03681147,178640089.83981654,205599915.4480008,208506068.104407,224287717.46121743
2092,-1.8278314046295683,0.9012244685236781,-3.2637729206746053,-2.243891526352051,-1.8546532268312916,-1.100821726980365,-0.6745145200893007,25.34431199999996,3.1759346162438438,21.31,23.98,24.81,25.47,31.07,2.987235143786407,0.47468653727941745,2.412777629370367,2.7937757269129424,2.8765949639771153,2.990621135085097,3.866516314892649,117.41367027687023,3.6517480817985337,113.22278880198813,115.9109031676947,116.43500110704944,117.38055258648673,124.44103806342443,8020.57614531308,1420.7439368796133,6708.907676488362,6919.314648111023,7119.210866878506,8942.055719944387,10423.30018124242,24.88891659723618,4.270339112859458,17.937499717241494,22.69436992834808,25.202349748122572,28.674719253029743,29.988282777037956,5.86754960272877,1.1208201048128767,4.157944981427956,5.005321813018352,6.3995430812744765,6.473161700442088,7.316399049190494,185546000.55732998,35443021.68243469,131484199.3807074,158280288.49999154,202368911.133294,204696908.55605984,231362097.2931215
2093,-1.8723499276342264,0.9283771431349368,-2.818425954905237,-2.631546147817457,-2.4316947661252772,-0.7600961488773266,-0.7208953375239309,24.97155199999997,3.3008456357872915,21.0,23.21,24.28,25.2875,31.01,2.939357247108382,0.4861188225982998,2.369631187552341,2.7111312714858196,2.817216723627724,2.9596077989176726,3.843360509802452,117.23970246532078,3.609524027622947,112.78888776116445,115.91561627793172,116.58599607993744,116.98295913928429,123.9849972280826,8406.79865517981,615.3350779220644,7669.650813561709,7726.29327254945,8602.862993666338,8717.752871946559,9334.221760818928,23.403506610889536,5.812236762707291,17.091200606908004,18.026430099995665,23.559357413291643,24.99030504831993,33.43502894965405,6.070375082118676,0.6389589436987279,5.217000711513792,5.409733740826051,6.361801010088525,6.442887978771104,6.926685389320939,191435348.58969462,20150209.248483084,164523334.43829897,170601363.25069034,200625756.6541517,203182915.29852554,218439950.43762514
2094,-1.5859978578446423,0.9556283924704357,-3.4263524749430894,-1.5234794145064885,-1.301376738832265,-0.9939685501761647,-0.6881821188590692,24.61410399999988,3.4195003432057174,20.59,22.67,24.045,24.89,30.87,2.8908050682380804,0.49731032888940263,2.313939461855577,2.640586794242454,2.796709645363541,2.8881323457861434,3.818533308042013,116.95855894591296,3.606492697478942,112.37170844299871,116.0374920129607,116.1970205948972,116.60737182491091,123.67871400615459,7543.195102477682,148.06880727006808,7263.541404305438,7472.178843942125,7586.29659521905,7660.342450971744,7708.448519047687,27.625420373583292,8.925168941956892,21.28280334997708,22.451520400328913,23.01792202016831,26.14845164178997,45.32494436004528,5.323176633170595,0.746698599753291,4.514182558047977,4.95481678454377,5.024946612482874,5.404416868873313,6.7282480877395985,167871698.30366832,23547887.041819766,142359261.150601,156255102.11737233,158466716.37125993,170433690.3767888,212182031.69495597
2095,-1.8441669392417837,0.8056476793420607,-3.0798909142530966,-2.0854295135840433,-2.058998999259349,-1.3260637252180538,-0.6709795957575367,24.365688000000024,3.491175075337241,20.09,22.54,23.85,24.71,30.68,2.8502122998022204,0.5034863677556294,2.2386098321188435,2.6025306698894983,2.7703871387353542,2.868944521209812,3.7744419179625863,116.46335088802527,3.64731800901928,111.44060384307465,115.56004373501257,116.01516731971253,116.19219705372167,123.02439203845904,8164.611675123838,1336.345946792144,6273.843269521249,7565.248731978196,7937.193927926668,8675.920293660325,10386.477426388303,24.32384504311118,4.597090936670219,17.088046040981034,21.290117548656788,26.256603456695533,26.594279047803965,30.433151630975665,5.713085919399239,0.9695912951758249,4.463836882391036,5.449954808626314,5.491765558318737,5.694494409942878,7.475946084849592,180167877.5541747,30577031.08466478,140771559.9230837,171869774.84483945,173188318.64713967,179581575.7119586,235761435.73181674
2096,-2.2542621663285596,0.05456327293350903,-2.3346671446155507,-2.284643748955038,-2.2661012393536675,-2.2216872140665798,-2.164437066689847,23.98579199999999,3.5603099714401325,19.79,22.27,23.31,23.9375,30.57,2.8035407807981296,0.5109736125879887,2.192970858841973,2.5693162283439155,2.7175313030361608,2.78965694525369,3.7516317887629262,116.34415466805618,3.7237680938099373,110.75234335870718,115.33464217187922,116.27300748709575,116.77953721570816,122.7259931307481,8536.198559651315,973.3762584937859,7124.45127981819,7970.612699609691,8272.271182026427,9539.238485207135,9784.9828287936,28.711478028652753,15.418084295454289,16.165166870895614,19.77112355049781,23.065007235181856,25.635805795932356,59.07800818551083,6.004474702673897,1.4336731350787344,4.173178110904199,5.317048242979315,5.439271835619139,6.6871513571606,8.421258646758384,189875900.83783498,45336185.3467138,131965907.49425694,168137826.35878906,172002829.69468266,211463775.07667533,266300409.4312523
2097,-2.062052156647846,1.0867247725991114,-3.174663221436212,-3.045678314186983,-2.4029788188172985,-1.4462123345609372,-0.254726265304169,23.59299999999991,3.501315392820243,19.52,22.03,22.87,23.47,30.16,2.7448038864077096,0.5017365201938759,2.143180191381485,2.514731360028793,2.6628587150094267,2.7311067758745597,3.674937649268754,115.79101268944878,3.887182093538685,109.72370323168582,114.14302024066988,116.43663250697085,116.66299800170778,121.86588854131725,8630.994833398565,868.8802238828879,7118.548641500877,8145.5975254271925,9085.510016439766,9363.158690978365,9432.792831312892,22.260350851274193,3.557243031971462,19.531166080692948,19.71296997746648,20.17308571503016,22.893625340666613,29.05602436791644,5.9179272274966195,1.1227179584172688,4.592576738274049,5.365940492695094,5.592475439840822,6.077644964912775,7.974848264581574,186627753.04633316,35406033.536647014,144831500.01821044,169220299.3776325,176364305.4708202,191664611.61348927,251494814.87184453
2098,-1.7704050582170425,0.9949885101460365,-3.4928305414610246,-2.018318468726382,-1.7428582408766062,-1.0564529660649593,-0.5529470238393311,23.248735999999887,3.4610301591150647,19.21,21.51,22.795,23.06,29.69,2.6925131583548594,0.49676379042814595,2.0750450778229688,2.442928496604552,2.6561211325323795,2.694164531810628,3.5968269876276966,115.23502207871066,4.231970217837169,108.0507700864781,113.59128328102568,116.4781278960863,116.80000502432333,121.14607570318951,8222.186282831328,1110.7860084767178,6883.370008689225,7215.7641801416685,7960.070391741118,9306.864161064925,9760.449590479106,27.478428722969397,9.063912514367559,16.057844974617726,21.55863349547108,24.644808294431854,33.25693778800689,41.96841968948682,5.531480939725494,1.1891580929248773,3.7090162944244978,4.637481131695717,5.843983129101277,6.574675287563027,6.90793359700001,174440782.9151834,37501289.61847894,116967537.86097096,146247604.96915612,184295851.9593379,207338959.8685876,217848593.91499233
2099,-2.1519563919816846,1.111421188287409,-3.65627857884043,-3.033373052123631,-2.251974835813076,-1.1937245605002385,-0.6399931863046822,22.975615999999967,3.4362689505543673,19.12,21.2,22.49,22.59,29.44,2.6478450112802197,0.4933185818364385,2.0630371737012743,2.3954863289758688,2.5988958145536607,2.6186968109228506,3.562318092055051,114.6610642408194,4.202679181844865,107.86936074241132,113.00773359955494,115.54012602423668,115.95331614284618,121.01048565968215,8084.31306177205,581.1157929953453,7333.565888715613,7397.403256924208,8394.86052199022,8598.930440904516,8713.105706941917,22.167405391910176,7.369219428484287,13.857419408688056,15.405654843395777,20.274752016070703,28.276590463249782,33.13088879429754,5.366016983704379,1.0397847199642325,4.0800894581375715,4.533429530294882,5.460606742284852,5.639642619976773,7.125025999865233,169222711.59810123,32790650.92879203,128669701.15182646,142966233.66737938,172205694.2246951,177851769.6635875,224694819.93175
2100,-1.6979797699448154,0.6498010052689753,-2.9043278085716078,-1.777842728732045,-1.4925137980306036,-1.351859057002571,-0.9708876405600798,22.696007999999924,3.502169542431667,18.88,20.99,22.03,22.26,29.32,2.59665985433143,0.5062323382618209,1.9992610565941464,2.3674373776961755,2.5120938034969313,2.5632040933734297,3.5413789400320135,113.75364613886315,4.618597991753733,105.89306443824928,112.78083653737016,114.05736922374263,115.14235343333662,120.76352783973662,8127.807970224516,629.1907147176395,7318.280783813141,7580.081776207218,8206.63695376507,8374.360551338355,9168.900114544362,24.022575386899888,6.743279460323631,18.140388374833947,18.7797315723378,19.147872334875437,29.251524171373003,34.906985635053644,5.342369892526417,0.9033944655973821,4.465364305961937,4.591655100576538,4.88215794128163,5.919862518269347,6.863626232084808,168476976.93071342,28489447.86707905,140819728.75281563,144802435.2517817,153963732.8362575,186688784.3761421,216451316.8550265
