year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-4.3406955618591905,0.01840442156037388,-4.37134042046228,-4.353775648006056,-4.339679996635941,-4.326806620404945,-4.314291844375703,24.835600000000014,0.08119014718548032,24.6945,24.76,24.86,24.89,24.95,2.876629872102678,0.010909809700307612,2.858684214040803,2.8692247049060127,2.876278800919057,2.885202360668166,2.893830012019385,115.82669625727,0.09378288863117805,115.69230732838396,115.77541149463892,115.82703104954415,115.89434784271218,115.96314997839417,10919.80771074161,55.326437871263124,10836.165638251081,10878.181211282881,10914.873817306769,10962.959066475614,11016.84914932467,32.43932812286362,0.13128383237713648,32.220880736369324,32.33755999859495,32.444618241253366,32.54934925818608,32.639476354067014,7.751159797052206,0.026978818332414185,7.708171458277651,7.728026549589539,7.752126363394915,7.773617037435637,7.791926797547937,244440575.35983834,850804.0149310128,243084895.108244,243711045.2678557,244471056.99602205,245148786.89257023,245726203.48747173
2083,-1.3052840753332027,0.0069248596981271605,-1.3154715803090196,-1.3105789537236772,-1.3064223144623752,-1.300013311458084,-1.2931279918757763,23.86599999999997,0.06491224845897717,23.7445,23.82,23.89,23.9,23.95,2.766295817471916,0.010653114676291804,2.748582136724517,2.7591079417593214,2.766359906015287,2.774644233931562,2.782957365401713,115.90917788116757,0.16774873846966945,115.72512332022626,115.77532715054086,115.83555719828023,116.07256867993802,116.22097665910492,7570.233133190492,40.363979605663644,7503.87808371258,7540.946860263084,7567.684870989803,7602.0390419631385,7635.322579921137,22.341078910372644,0.10957801043480322,22.15182336845747,22.260400371374097,22.3390536085419,22.423397647544203,22.525187583628824,5.268494020257152,0.02066204366465938,5.233806981646845,5.252403896333107,5.2680478727098965,5.285504883899403,5.299882628431396,166147227.4228295,651598.2090086987,165053336.97321492,165639809.27476084,166133157.7137793,166683682.01865157,167137098.57021248
2084,-1.0852111552173547,0.00575790454275949,-1.0947267269487042,-1.0889642309105565,-1.0850601562997026,-1.0810564571809895,-1.075699451735342,23.54312,0.13294158717271262,23.3035,23.44,23.57,23.63,23.7455,2.7322301919706145,0.010637602638215752,2.7145584845971498,2.7249715676794617,2.732185682935869,2.7403514382111953,2.749070267833988,116.0533494806834,0.218137235902745,115.78998924303966,115.9055190871424,115.97475082724476,116.21453169348563,116.48956931428194,6946.717889689762,34.14628405762231,6889.20257310018,6923.595633834848,6944.90340681875,6972.726605069579,7000.801837811426,23.044963800936156,0.10072392282812898,22.873204376809323,22.97641670116613,23.04493795765724,23.11402395814092,23.212435850868893,4.682292812186946,0.0201491803867796,4.647779242846599,4.669316999480613,4.6826192493862475,4.696643161995291,4.716371408328997,148065336.2241004,637165.4418628995,146973934.32899228,147655009.88437575,148075658.95179164,148519128.72587988,149142983.22274286
2085,-2.063806402399131,0.008438683820263014,-2.0775661267722754,-2.0698646810455643,-2.0632906380182563,-2.0578365967538836,-2.0511485284787296,23.19356000000001,0.09882776128193932,23.05,23.13,23.18,23.25,23.37,2.704332307420442,0.010480918139006944,2.686934747375011,2.697085159975503,2.7041142879510804,2.712390749679214,2.721058097628928,116.59864146982049,0.10425230305756718,116.36463594195828,116.56759623921022,116.63721615383903,116.66282316744108,116.70175502946573,9273.252615696714,49.602097200092004,9193.491278146274,9238.758951279557,9268.283754404722,9310.57752359458,9355.114505460971,28.635195368224565,0.13147335147225397,28.410672701771713,28.542781660058566,28.63713543651387,28.727019593281454,28.846313597301208,6.038885584683873,0.023749243071200694,5.999582662330116,6.020286993781591,6.0410285316490455,6.058305176797353,6.074957639892513,190442295.79859057,748956.129493384,189202838.83924252,189855770.63589624,190509875.77408433,191054712.0554813,191579864.13165027
2086,-2.0241123506718877,0.010806685024346195,-2.040935076564302,-2.0314355905101733,-2.0243253804725394,-2.0172870233559648,-2.0043782450648333,22.790879999999998,0.08186345704891769,22.67,22.72,22.79,22.87,22.91,2.652266828699598,0.010641642897139102,2.634591451543318,2.6447737003174363,2.6519863034278144,2.660441040965221,2.6694518419248974,116.37389933358058,0.10086269332635325,116.23790427565703,116.34061050649224,116.38038125053554,116.43184957171819,116.4987957376887,9589.71950158185,52.06194186299059,9504.124006249625,9555.518770518489,9584.541832624054,9628.74858960595,9678.011499361957,27.3497169894937,0.1184419686650083,27.150700819733448,27.251174124089832,27.36180482258029,27.44443608949949,27.521953172646008,6.408962291214305,0.024570102816321472,6.368756295290914,6.388487821213927,6.411517950965603,6.428635402254167,6.444917206318682,202113034.81573433,774842.7624155148,200845098.52829424,201467351.92980242,202193630.10165125,202733446.0454874,203246909.01846594
2087,-0.9688948731031766,0.008247704698407403,-0.9803548800206998,-0.9748540175839311,-0.9704515103975766,-0.9628717390882384,-0.9538856494582889,22.518799999999985,0.0658555996100559,22.4045,22.46,22.54,22.57,22.6,2.6019359557973627,0.010854560081393903,2.583804821376805,2.594289819709752,2.6016221282236245,2.610434971841696,2.619396385097771,115.54468197063613,0.1795834963731444,115.34603306674076,115.43631544144529,115.48996196068941,115.6595025184624,115.9024949158306,6687.075917777972,36.9754119305136,6625.488392952903,6660.841067002136,6682.68559106285,6715.856890604636,6748.107828094428,23.392264410123403,0.10135952831331159,23.218819371042102,23.31361078750537,23.399820996888316,23.47231705802818,23.54815799539732,4.352146908414065,0.016703769957307213,4.323842239279914,4.339406906846029,4.353331972282023,4.3650507422300056,4.377582651719335,137249304.9037459,526770.0893736393,136356688.85793138,136847536.21429637,137286677.07788587,137656240.20696548,138051446.50462094
2088,-2.441597834736551,0.015355596359450586,-2.4655353690763766,-2.452821941143612,-2.44272037893235,-2.428968939455133,-2.4190640427351555,22.368039999999986,0.06281208800859912,22.26,22.33,22.38,22.41,22.45,2.5778419270456623,0.010916890268726599,2.5596022821851414,2.5702577833444193,2.577399519006475,2.586346004101567,2.595376799498388,115.24623921958914,0.1903495454616933,114.98576012838807,115.10266062167241,115.19193627380031,115.41035270421985,115.55945517240772,8365.420210306796,45.999695153733754,8295.454166248783,8331.865625012379,8359.276972350966,8401.1125587209,8446.442987390663,24.991148907799623,0.1152972732140302,24.802535148027175,24.90229268892474,24.99140270316626,25.083811247129965,25.16884433769028,5.374971404756146,0.01974726654140298,5.34496945511918,5.359490106929247,5.37497278705023,5.3891813307262995,5.407629929459302,169969495.74976072,624455.9614788615,169020762.09756076,169479939.95735943,169969539.4612172,170418847.71275932,171002236.68133387
2089,-3.0822832543499437,0.019943296675431293,-3.1139704977940474,-3.096637515032283,-3.082843334711039,-3.067031381625072,-3.0513866928222133,22.05927999999999,0.07038381632165182,21.9045,22.01,22.095,22.11,22.12,2.5183801856258943,0.011192675079140398,2.499661721688274,2.510608156141562,2.517999102041377,2.527099081889034,2.536242195307996,114.16387413190097,0.22096833409338926,113.93650412258435,113.99714730363368,114.0709473175867,114.30747001606169,114.64712762519545,7999.505321143009,45.0675789526702,7930.937128609035,7967.391543624845,7993.8896492490985,8036.265265097903,8079.831021435359,26.601757022347115,0.1146748474541115,26.40648526781401,26.515794019629872,26.605720132606603,26.690560363878,26.79183962915224,5.080298179075785,0.018802996397140535,5.049544264390208,5.067520327681812,5.079769200719763,5.094196249970911,5.112029632717686,160212283.37533394,592971.2943802247,159242427.92180958,159809321.05377364,160195601.51389843,160650572.93908262,161212966.49738494
2090,-3.357881402068744,0.02212394856929811,-3.39566941766098,-3.372358402024213,-3.3561857817178176,-3.3409006647061377,-3.3269867616926625,21.540359999999996,0.07585427080923003,21.4045,21.49,21.55,21.59,21.64,2.4454121326358838,0.011208379302110341,2.426522077928548,2.4374592561525765,2.4450764352482817,2.454142404000532,2.4630505923630386,113.5265799115591,0.13734536309187118,113.36080887109401,113.43845298183129,113.47545015567442,113.64160266025979,113.79371659539252,9238.33849157816,52.423892161752576,9160.60325279322,9200.581052853551,9231.504760647393,9277.91153759968,9334.111570440396,27.60036556399303,0.1110172647029057,27.43043958710682,27.51184136714112,27.587288839837917,27.691414424390082,27.781442535383757,5.841422527124287,0.020250472853823254,5.810151478243547,5.825757040700539,5.841035057648526,5.857045707033847,5.873948641665121,184215100.81539184,638618.9119181697,183228937.01788855,183721074.03553218,184202881.5780039,184707793.4170194,185240844.36355126
2091,-2.0614456631996796,0.013017645696084816,-2.083590805632936,-2.071237228797596,-2.060823713651639,-2.050929726466661,-2.042303918463869,21.00147999999997,0.08688273476358796,20.84,20.96,20.98,21.05,21.151,2.3675345521603743,0.011220643284400365,2.3485288705004237,2.359461825779501,2.367251225301242,2.376211678790429,2.3850860825688067,112.73156850590374,0.130200229897506,112.5177424392557,112.62293547958565,112.74948283042303,112.8385859143392,112.91650127246706,9367.458940601058,51.48945910030366,9287.74030927134,9328.664772724924,9361.185634612102,9407.545010546413,9456.61047112859,19.842200994382367,0.09679465365579093,19.68400521728599,19.780313468116493,19.842668750952242,19.914734598895677,20.001061890332693,5.850611224588728,0.022536422484235635,5.814161909028367,5.8353285252253295,5.851595674309543,5.869188417964992,5.885865583719838,184504875.5786302,710708.6194628556,183355409.96311858,184022920.37150598,184535921.18502575,185090725.94894397,185616657.0481888
2092,-2.6415135957400593,0.020269040916456527,-2.674370435519451,-2.6553918394227596,-2.6401083382924373,-2.6251543993357034,-2.612171413034298,20.639200000000017,0.08801908883872883,20.5145,20.56,20.62,20.69,20.8,2.32030758808034,0.011301412652928451,2.3011505010697526,2.3121448459509564,2.3200094578227732,2.329141857697948,2.337997325061361,112.42210275908228,0.11085375508986549,112.17274809969722,112.38610807042437,112.44866738946249,112.49239956765568,112.55072369757814,9397.63104873732,54.566118310189204,9317.830824633196,9357.476775627732,9390.045944985142,9442.330476123785,9495.752644268106,24.204416852797088,0.11151177847227038,24.01096426828852,24.120214811833133,24.20732786366466,24.28314612395969,24.392391466659184,5.672726058963996,0.021215128454952926,5.639062712678489,5.6568245369479415,5.675232288841444,5.688787477850955,5.704621808183683,179385212.52698305,670873.2780539053,178320696.72540426,178882368.23718256,179464465.5306597,179893113.13959405,180393832.6671077
2093,-1.1108653469268597,0.011482513316156578,-1.1279639382140192,-1.1198860240783715,-1.1103186507025538,-1.1015814918627325,-1.093228562967893,20.219040000000003,0.059004054098002225,20.1345,20.19,20.21,20.26,20.32,2.2612429422907847,0.011310799455521065,2.242109605073015,2.253132202951212,2.260899853747789,2.270221181524661,2.2789138300215623,111.83668360720114,0.26010406930177465,111.34482904222571,111.61716237281152,111.89626227236207,112.04839625795915,112.13939952864911,8105.2216760092115,46.473825720954,8030.733056526537,8071.94579517104,8100.150900251813,8139.932440654258,8183.769842783061,15.359082200024165,0.0648134779655113,15.258147485925619,15.308064065846956,15.358981410588843,15.407213893121293,15.467001143221736,4.769593111643676,0.019986985366558872,4.737368343368325,4.755092191378175,4.768783174254919,4.785234343086387,4.800469847852577,150413888.36879486,630309.5705198012,149397648.0764635,149956587.3473021,150388346.18330312,150907150.2435723,151387617.1218789
2094,-1.4143523974517798,0.007833865746589966,-1.4265703096081777,-1.4192539185028747,-1.4143477212003939,-1.4099095449024064,-1.4015698807106933,20.076039999999978,0.08432744748894075,19.93,20.0,20.08,20.16,20.18,2.2364053039706455,0.011438103160180424,2.2172048751413893,2.2281278274839593,2.2360845106351888,2.2454871272309442,2.254339035176132,111.39636275042315,0.15095024962833228,111.22353261856748,111.32930880769547,111.3797851766235,111.43538037066494,111.71154782835144,8150.301341188012,44.03695373637139,8079.048976634331,8118.959695801193,8145.890639701871,8184.501792907712,8225.13227789012,20.651577512891336,0.09893521613763764,20.48230194999667,20.57369601088885,20.657900294763913,20.72137184541004,20.798292647340045,4.781919940438633,0.01780281243193672,4.7504219806274435,4.768155559020932,4.783456094875579,4.795881898515273,4.8095910268614945,150802627.2416727,561429.4928535572,149809307.5810671,150368553.7092841,150851071.40799627,151242931.5515777,151675262.6231041
2095,-2.429312499275274,0.018497153068179152,-2.4612994833853787,-2.439920260464275,-2.4258562516505915,-2.4157283817717286,-2.403129171131337,19.875200000000007,0.05876869915184429,19.7745,19.83,19.88,19.93,19.95,2.2051600399659343,0.011541557338272912,2.185705448035932,2.1968236721316075,2.2049903071329204,2.214319863201581,2.2231825560201472,110.94960073790374,0.25978674302704163,110.52966169952155,110.79161069374408,110.93478681606534,111.12039394137827,111.41636947950808,8362.777122129883,49.38477734600011,8285.962663502576,8327.510669640482,8355.665919144072,8400.336550770844,8451.998489308635,25.718565151455973,0.11284239538718321,25.53323467328819,25.62522322108518,25.730108715712895,25.811130240152412,25.886435396809013,4.804038538672485,0.019207497917930052,4.773701107196784,4.78887076231786,4.805844937370227,4.820118675286594,4.834197213463261,151500159.35557553,605727.654339842,150543438.11655778,151021828.36045602,151557125.9449075,152007262.54383802,152451243.32377738
2096,-2.573807461089731,0.018685992084941896,-2.6049488910385867,-2.585853293164829,-2.571895939999278,-2.5602828345952413,-2.547796972475326,19.61324000000002,0.0557664989039121,19.52,19.57,19.62,19.66,19.6955,2.152025990479551,0.011745525521293933,2.132261214721544,2.1437307066215725,2.151907471420268,2.161372142007047,2.170257024932192,109.72233179767079,0.2955986785493216,109.23469337712828,109.5611413547067,109.70065861934506,109.93741812991583,110.16200814605456,8439.331605620418,49.30803876879288,8361.147931931584,8404.702542011757,8432.275997795998,8476.849997130335,8526.639171535762,21.905428407478766,0.09284961604131914,21.751172633018097,21.82894555279777,21.90851093256017,21.978448964287363,22.043679056559874,4.836833513349223,0.019387363795241596,4.805507094127091,4.821912935775395,4.837319430703106,4.852175695129574,4.867477586837343,152952284.09253442,613074.9728786474,151961667.53332454,152480459.62026387,152967649.9654659,153437440.70166543,153921323.2420052
2097,-0.6656701491983601,0.010540571672066647,-0.6821831411344277,-0.6737302229380329,-0.6653328879704641,-0.6580365185804649,-0.6482084601140202,19.327720000000006,0.06267377122848117,19.22,19.29,19.31,19.38,19.43,2.09652518705353,0.011962313138647377,2.0764000017159576,2.0882420818165484,2.096434896893107,2.1061028308277407,2.115012034788252,108.47162456154871,0.2828381657701346,108.01480179318055,108.29358456744046,108.52450314291772,108.67622346828958,108.85073415663317,7586.465502167661,44.419187213457135,7515.600675007109,7555.467747980942,7579.03774767639,7620.000550473904,7660.075179660137,17.876269787844432,0.08755046946402029,17.731598221360006,17.815849199827667,17.880914845748656,17.946569642518767,18.014670140415294,4.143077873808505,0.017106542938980195,4.1135716285463335,4.1296699723524055,4.142658151621322,4.157271762400423,4.169277132112587,130656103.82842503,539471.9381236788,129725594.87783717,130233272.24810547,130642867.46953,131103722.29905973,131482323.63830255
2098,-2.1147344077995087,0.016697847662729887,-2.1433754097328057,-2.1256099641356507,-2.1128058484548426,-2.1021265187012435,-2.0927479082840166,19.249440000000003,0.06221001848577111,19.16,19.21,19.244999999999997,19.3,19.3555,2.082212689669995,0.012087036574955155,2.06182764645266,2.073724385616459,2.0822258468785675,2.091715949494179,2.1007670988608638,108.16916800894427,0.2893732743425051,107.61104626579646,108.00967514735125,108.2223575426317,108.38412738247354,108.53909583128657,7639.837549093793,45.09952339028817,7571.653423377762,7607.056658132803,7634.158336028544,7674.230290449003,7721.656304965147,21.21853845628625,0.0901525833413151,21.071163594706725,21.14881695618716,21.222874823981876,21.293693477654436,21.354100004178388,4.153199806586794,0.016653990596522575,4.1273436690435,4.139088402569629,4.153479528413007,4.167060712816982,4.179518481907989,130975309.10052116,525200.247451935,130159909.94695583,130530291.86343583,130984130.4080326,131412426.63939631,131805294.84545034
2099,-2.6537502572607803,0.0206363008810063,-2.6879211057226735,-2.6658416043216353,-2.651517647805276,-2.6396470624352943,-2.623332077196682,19.035760000000003,0.06839022152325591,18.93,18.98,19.04,19.0975,19.14,2.037296911314185,0.012308934486334681,2.0165922724960885,2.0287486361518052,2.037361180257255,2.047023393254802,2.056131810461259,107.02382156987548,0.27920859210805704,106.52891032731581,106.9498868995128,107.04138805761565,107.21461619764096,107.38479607535145,9121.245513598316,54.008387046685115,9035.693192095672,9083.580984012926,9113.021135281997,9162.77582452002,9215.745100012586,24.206387419250394,0.10394768707944191,24.02966194345513,24.13055314085608,24.216770839310584,24.287483693749607,24.359243253760788,4.854162665992012,0.018771506889723687,4.824342119166047,4.838433750835801,4.85561080737949,4.869019362013165,4.8849154229246645,153080873.834724,591978.2412743268,152140453.07002047,152584846.7663578,153126542.4215196,153549394.60044718,154050692.77735224
2100,-2.23164787999323,0.01807865273667868,-2.2625516913280914,-2.2439547762648653,-2.2302056348820543,-2.2175797085708258,-2.2057180925450006,18.800320000000003,0.0700449684131557,18.68,18.75,18.81,18.85,18.9,1.9817183155951914,0.012608253459090717,1.9605662711182084,1.972980210541556,1.9817995264763664,1.9916143354128857,2.0009055076889646,105.40775315052447,0.29103632431259224,104.94382012311485,105.23941312583105,105.36332227896199,105.613328311805,105.8680162798394,9633.944787108156,57.13095647285105,9540.650476708402,9594.822554996339,9625.896058264721,9676.651903738748,9729.664111429842,24.955159051313583,0.12095944191382799,24.750883714196732,24.860346356865115,24.967232400759123,25.041615566114434,25.150362629946343,5.268942744088671,0.020724516730801588,5.236312322584402,5.253041690181552,5.270452002152256,5.285797529367867,5.300164411441211,166161378.3775803,653568.3596225581,165132345.4050217,165659922.74156544,166208974.33987352,166692910.88614506,167145984.87921003
