year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.9154032740769096,0.011572340362410621,-2.9364149121023897,-2.9232928105042397,-2.9131222928843012,-2.907539631905503,-2.8995365856940576,30.60680000000001,0.051320171472823695,30.55,30.56,30.585,30.64,30.7,3.7544537779395677,0.010290739511741113,3.7401783837943325,3.747021990079906,3.7534702966533904,3.7620565774858763,3.771671868042164,122.66710026396805,0.14006303024627617,122.43436867306347,122.59678819620822,122.68660502160978,122.76373722189241,122.87192907399357,7564.354527772109,36.92473095176299,7504.601234625221,7536.97815074085,7561.897991885953,7592.8900726563625,7626.699008271045,26.97597131179401,0.12710010362165375,26.778148961113722,26.884690218120916,26.984128490430827,27.078507811555824,27.180138691236284,6.670375189106537,0.029757290924335673,6.625998009261801,6.647610273393354,6.671222239546008,6.694391223122084,6.716666460580131,210356951.96366358,938425.9265898492,208957473.22008017,209639037.58173284,210383664.54632294,211114321.61237803,211816793.50085503
2083,-3.176658148466205,0.012893547541318297,-3.1999678411629295,-3.1842655639649102,-3.1748339956156175,-3.166982871986915,-3.1585193877121918,30.07056000000001,0.06967127385084926,29.98,30.02,30.055,30.12,30.17,3.6586643883312977,0.010331922576035126,3.64448930213464,3.6511486472259387,3.657348858116401,3.6663187295307096,3.6759924293471187,121.669186872893,0.08812304747651883,121.56158110437963,121.60975226447559,121.66378978192111,121.72110364410395,121.81432673343797,9033.579845562657,44.44577199977651,8964.321380012138,8999.495978455652,9031.509025733376,9067.725279868337,9109.418560728636,36.21398364037407,0.18108538132213192,35.91636835353621,36.073892632853024,36.22915031937711,36.34665877001332,36.488518671322176,7.837728228024261,0.035566281352022354,7.783811531395959,7.809215199864809,7.840200907357938,7.863994878265245,7.897318748234971,247170597.39897302,1121618.248717376,245470280.45410296,246271410.5429366,247248575.81443995,247998942.4809728,249049844.04433805
2084,-3.3217087721918164,0.013577897763197767,-3.344736038369253,-3.3307703237985646,-3.318936463345243,-3.3116875732377706,-3.302638149522753,29.444440000000004,0.062449070449447176,29.35,29.4,29.43,29.48,29.541,3.5565339965176515,0.010356074027582419,3.542300228516066,3.5489563841455003,3.5551062788251677,3.5636827601293364,3.5738642119412174,120.78777235097247,0.10702082406396402,120.6440729500976,120.69465741581651,120.79262332302329,120.86237366884333,120.96617018949067,9127.927023318565,44.80258955426298,9056.561451211748,9094.42089887302,9124.151897127922,9162.449913808872,9205.848516827584,33.790582409495315,0.16420813729734982,33.51863999057169,33.66071034915279,33.79975527636955,33.913578343535505,34.03525051599535,7.886703292119655,0.034576392749679094,7.83410273308058,7.858230266362023,7.887475969503493,7.915333785128538,7.940742483511284,249396486.18472454,1093388.5220874518,247733130.26656732,248496100.77500644,249420920.09802726,250301851.08684868,251105335.11058724
2085,-2.2637891917528172,0.008859220009063187,-2.279018194486839,-2.2710885174392765,-2.2636222488009015,-2.2572651921717606,-2.2498773737619477,28.857920000000046,0.05626787360474908,28.78,28.81,28.85,28.89,28.9355,3.451544327719106,0.010408882739787182,3.4371601978537867,3.4440408810583047,3.4501510681576484,3.4586349541226014,3.468828474155496,119.60451035302127,0.13473710217898605,119.4223567883018,119.51454801960077,119.57020708940317,119.70307376641597,119.8689862859995,8938.499237018485,45.28580541026216,8864.400661853364,8904.949497424333,8935.742087063027,8974.132196968656,9014.545484758259,36.34966958856554,0.1858766476172578,36.03601529484588,36.20630779661292,36.35448017988737,36.48800885580645,36.62653899929695,7.254366762791848,0.03192460535796028,7.203714367244059,7.2289022363769195,7.25624286931238,7.2786127484806356,7.305201181027805,228773710.23140362,1006774.3545686358,227176336.28540862,227970660.92638254,228832875.1266352,229538331.63608533,230376824.44489285
2086,-1.3259221394527416,0.004714396643436017,-1.332666808090255,-1.3295181798694675,-1.3267937474540528,-1.3221198699166672,-1.317558520078128,28.446999999999996,0.06339873815778985,28.3545,28.41,28.435000000000002,28.47,28.566499999999998,3.380508388568356,0.010446286726081291,3.3660660869736514,3.3729996977482504,3.3790321209397414,3.387527717277874,3.397856782661402,118.83511285199191,0.12296706875779576,118.66199537021662,118.72555485571576,118.83729329147681,118.95105211885722,118.99437380990129,7342.680069770786,36.66069526770944,7282.380471618931,7317.367565471297,7341.6364318601845,7371.547515705133,7402.597944911293,27.699490833611716,0.14565567261477186,27.45372922807891,27.59374198305888,27.700092661912457,27.820789891270888,27.915520385509836,6.166076233587704,0.027097860096528658,6.1209937218292465,6.145696610120849,6.168117558490614,6.187337748484456,6.20653245371185,194453380.10242182,854558.1160041277,193031658.0116071,193810688.29677108,194517755.32456,195123883.23620582,195729207.46025687
2087,-1.6110872825057265,0.005359998998348417,-1.6202087454935539,-1.6147380421652064,-1.6104901398064957,-1.60681346408989,-1.6034867988150308,28.18451999999999,0.05983284716608444,28.1,28.13,28.19,28.22,28.28,3.339194888890621,0.010424336518750752,3.32479998144133,3.3317810015575144,3.33773537649329,3.3461972906479174,3.3565830514644475,118.47596036887454,0.1272898553997419,118.31416326558869,118.38996220095166,118.44301674183633,118.55940725603726,118.69353013971944,7658.5258875932695,38.398228251581784,7595.973361665615,7630.87476506047,7656.316082137302,7688.065965492182,7723.438634266131,26.735163233297342,0.12533319775166452,26.55032207888453,26.6279531115167,26.741675151883015,26.837147812898834,26.93881712436781,6.18818117227714,0.027035572197299042,6.146239885476146,6.164490482929337,6.189847044873219,6.210046334252665,6.229326425993091,195150481.44893178,852593.8048140226,193827821.02837574,194403371.86965954,195203016.40712184,195840021.19699207,196448038.1701181
2088,-1.118274613202655,0.006540077695293061,-1.1302319433432313,-1.1218292509712162,-1.1179656562908669,-1.1137304103021677,-1.1088493387887777,27.88791999999996,0.06229344748847992,27.7945,27.86,27.884999999999998,27.95,27.98,3.289585541395988,0.010384142879837419,3.2752289165825568,3.282242275527095,3.288160761275204,3.296512181100945,3.306917019356766,117.9571405311383,0.12774562150181595,117.77584665316593,117.86088078175464,117.94186186622133,118.01010607429005,118.19782019278935,10046.64241488279,50.66505689621982,9963.086626274584,10008.91648747395,10046.832043580442,10086.154854660359,10127.352860041781,40.33399575099438,0.19159914058619518,40.02760480460628,40.18537454467631,40.35196281700432,40.48410009348394,40.62552251688427,7.990190419886937,0.03593225656529794,7.933797863827431,7.962356062651588,7.992158675448788,8.016877744468605,8.045422186670837,252668997.53383258,1136264.1900104769,250885729.56909657,251788808.3555936,252731238.4985118,253512914.78668407,254415558.55577987
2089,-1.898775878436857,0.004668972949950039,-1.9061342972650088,-1.9021844194136746,-1.8985689601855662,-1.895487257415609,-1.8908999170474765,27.61648000000002,0.08704716882242626,27.47,27.56,27.62,27.68,27.7365,3.2554068906552045,0.010265703545646114,3.241370270863674,3.2481815358130377,3.253933484081378,3.2624208875602365,3.272650515441833,117.87917404754712,0.09058329645622916,117.70365010554819,117.83107994671491,117.87618368285388,117.93085120970343,118.02231446806562,8445.907511691163,41.28375245326315,8377.635026629376,8416.445080502275,8444.260576109824,8478.184509033013,8515.007407490124,29.359291603438013,0.15490056964345475,29.112721860165944,29.24284940365561,29.367830166910558,29.490784968098616,29.60485306126824,6.846947074238315,0.030520772425097493,6.798592961710917,6.822402482542661,6.846223156685813,6.869101084556614,6.895144923893136,215925322.9331794,962503.0791978748,214400427.64051548,215151284.68946537,215902493.46924382,216623971.80257738,217445290.31989393
2090,-2.6689963458249717,0.011154441920520956,-2.6882692641455415,-2.676795049379974,-2.666927811424204,-2.660282955869025,-2.6516011350245483,27.14164,0.06430015863121975,27.04,27.12,27.13,27.19,27.2555,3.1990488321651633,0.010043980711517055,3.1851238333962377,3.1919213445267545,3.1976650037218755,3.206052272660426,3.215886884388347,117.86478927182746,0.11890487853483514,117.6753692132215,117.77016843028551,117.86648628621545,117.95267529634953,118.06816153859542,8878.292372056743,44.95316576746444,8807.36956185676,8844.987518389999,8874.408698915526,8915.102841664653,8954.337802675393,35.44277340933806,0.1715865619718643,35.16947148969784,35.310158634590124,35.45380954110697,35.58659854433445,35.71310738373796,6.897486121883132,0.030049564714915704,6.8521778544086835,6.873939723395697,6.898934503418269,6.922929767931741,6.943296876103951,217519122.33970642,947643.0728495817,216090280.81663224,216776563.11700672,217564798.49979857,218321513.1614954,218963810.2848142
2091,-2.061224719193832,0.0076703299918219085,-2.0745361070089374,-2.066380353390658,-2.0597422374730545,-2.0558215102005715,-2.0507518468214037,26.422799999999988,0.08758173325528561,26.32,26.36,26.41,26.5,26.575499999999998,3.1224710515710283,0.009708251069026804,3.108768307636686,3.115631919097421,3.121233148461471,3.129386604756067,3.138719535341701,118.17344665359288,0.04652752420294253,118.09145343892163,118.14187237349154,118.1777357260023,118.20571236008385,118.24405961118964,8060.895801018237,40.980441261814065,7994.999133697057,8031.849049611824,8058.124167260941,8092.009871671734,8130.645521741762,25.630570197721138,0.1209587415905453,25.435644473566228,25.524636899932126,25.6318841125561,25.72665355383049,25.80543273931468,6.198240906618374,0.027678113065091377,6.152370924792405,6.176610817101249,6.198903261824766,6.220744019986558,6.239164769940937,195467725.23111704,872856.9736207211,194021169.48425326,194785598.72810498,195488613.2649058,196177383.4142961,196758300.1848574
2092,-0.7411427062513468,0.005590895824203204,-0.7502634953164606,-0.7450797113703134,-0.7407053333943685,-0.7377406633303553,-0.7330249352470913,25.964600000000033,0.08650572235407321,25.87,25.89,25.93,26.05,26.1,3.063355598069347,0.009813166580847903,3.0494543120551705,3.056359507253469,3.06219780831766,3.0705226000020343,3.079574257664925,117.98208230135977,0.07975268046269227,117.83439198764323,117.9235346089123,118.00040111912011,118.04078105952709,118.09175623786595,7285.4876231834605,38.380386657566355,7222.9362185059435,7257.093248593347,7285.514568890588,7315.7137127138685,7346.92559997072,25.371779924387695,0.12627588262274742,25.15838731246974,25.26586183767737,25.382323779678686,25.47823414067235,25.55713836003084,5.476158663724139,0.02612180985469393,5.431489703025115,5.455349436164769,5.478626126188822,5.499105496199456,5.515624042252091,173169279.72775015,826034.3199490738,171756739.98494136,172511242.01017678,173247306.8127934,173894913.64301765,174417269.7137125
2093,-0.8195555958513584,0.00571355518857528,-0.8292559209558227,-0.8238133454763961,-0.8194937739605661,-0.8156257062172415,-0.8104480629822864,25.80352000000006,0.06646810964665673,25.72,25.76,25.79,25.86,25.9055,3.04204175525603,0.009800249879737604,3.028018782450725,3.03507080556414,3.0409752772818184,3.0491344362457586,3.058414442282789,117.89233463486836,0.10254552190794976,117.69372605017011,117.83336223340723,117.91142382962431,117.95197619087085,118.05054206189169,7946.492217050485,42.00369350228246,7877.707744638062,7915.684255620583,7942.756245725992,7980.532218714248,8012.90977959028,28.16304669467674,0.13572060407171938,27.946442741543052,28.05936603511761,28.168699232988335,28.277085841828296,28.37220168285663,5.920588158408097,0.02703014695636351,5.877488593013401,5.899430616898957,5.9211566090007,5.9433687341931805,5.963070163189441,186711668.16355768,852422.7144158805,185352480.2692706,186044443.93452552,186729594.82144612,187430076.40151614,188051380.6663422
2094,-1.3665700817463218,0.005482654157389908,-1.3759349529781681,-1.3700169763076804,-1.3664934615847477,-1.3625903726050517,-1.3581006380021854,25.62828000000002,0.07091855610487285,25.55,25.59,25.59,25.6875,25.76,3.018701476602217,0.009797871326153465,3.004764326802715,3.011641207217144,3.0175066611261374,3.0257388625294306,3.0351763645642316,117.7877990786888,0.12016525067788117,117.6096954790365,117.69953621971678,117.78401168260069,117.89153777339985,117.96085456799544,7756.530500222624,40.38332453838365,7692.764804163035,7727.329367933469,7755.61151436724,7786.970771424376,7823.632699112943,38.06924179520838,0.19221519630879672,37.756797914555335,37.90866617507641,38.07557604600335,38.23344955547441,38.370034212314245,5.703740417260801,0.026902326161574834,5.659974847077836,5.682673777838672,5.704792730644835,5.726194160605237,5.7437365706311,179873157.7987364,848391.7578314241,178492966.77744666,179208800.25792035,179906343.5536155,180581259.04884675,181134476.49142236
2095,-0.786251163062888,0.006549972520062172,-0.795739664805998,-0.7911256757163878,-0.7876021603459302,-0.7816958327579615,-0.774263929642043,25.44288000000002,0.05138585019244109,25.36,25.42,25.45,25.47,25.52,2.980228209807811,0.009966871331382255,2.9659078977906366,2.9730229853780883,2.978929500115525,2.987471652938799,2.9968577050644756,117.13379862235124,0.18077527606498844,116.92821940210975,117.00410825188806,117.06533764086615,117.29374373532778,117.43964275619592,6494.4807650037665,34.326450245824574,6438.060605519782,6468.789518718375,6491.858056341078,6521.79035329989,6549.725145775489,22.037487698356976,0.10096059116703321,21.872697090473405,21.96090710753826,22.037093068619495,22.11372669411518,22.20712093222691,4.711309977661379,0.020934630783436183,4.677533257862675,4.696458303590244,4.710020157390801,4.726566230658644,4.745805571432157,148575871.4555293,660194.5163864425,147510688.81995732,148107509.06202197,148535195.68347633,149056992.650051,149663724.50068453
2096,-2.476641662954485,0.01118717230844388,-2.4959141046750406,-2.4843715312033097,-2.4753503950942175,-2.4685654493138793,-2.46054609948799,25.292240000000017,0.06315522464531342,25.22,25.24,25.27,25.32,25.43,2.9581100586034905,0.009994261521138501,2.9438252478141727,2.9509817355656103,2.956691132288188,2.965334666700476,2.974917071699668,116.95698837941046,0.12995942325113022,116.72463629707829,116.87984128711352,116.99390463700465,117.05831060408755,117.11055300529024,10027.690559461347,52.612295510640145,9944.574341714151,9989.815895291344,10022.851109503634,10069.257091584388,10117.516755263137,49.48670308430627,0.25758519526506585,49.075358650398584,49.277954115072454,49.501182706148555,49.69415653013409,49.88722859495237,7.162326064227851,0.03325476279023057,7.109788651898081,7.134383883811958,7.164275724346032,7.1898846239981395,7.2134167214953315,226489939.7334389,1051595.4108577874,224828580.66578192,225606340.9274553,226551592.66555995,227361407.53391874,228105548.93381396
2097,-2.5318183701638413,0.009887816287560422,-2.5475179881384893,-2.5389732429674883,-2.5319877308229173,-2.5248851952647637,-2.5151504117025927,24.889960000000013,0.07524625173389042,24.7645,24.82,24.9,24.95,25.0,2.890488889231694,0.010091050906157565,2.875946692788799,2.8833401068434537,2.8892423195336976,2.8978693703342597,2.9072107163339442,116.13058576943955,0.10291796333401386,115.98531443730305,116.06512389297647,116.11306020316718,116.18658990085983,116.30441954380898,9323.631465150085,48.240893169209905,9243.683011053665,9290.417095525863,9320.812520042551,9358.67123277495,9401.625140965669,24.272915196901465,0.11687453355316266,24.084884591328947,24.18465861370504,24.277449981969564,24.368439291527306,24.44037807024592,6.759854786213057,0.029654037293099227,6.713539080731885,6.736097951169995,6.761690821078343,6.782478520466141,6.808037005496857,213178780.5380154,935169.7200751784,211718168.44996074,212429584.98809698,213236681.73352662,213892242.6214202,214698255.0053489
2098,-1.1854442234666998,0.0044617958441383375,-1.1927414798058527,-1.1886805595430467,-1.1851806697271776,-1.1824027479836088,-1.178306874522514,24.314440000000026,0.09971502594895122,24.174500000000002,24.23,24.325,24.39,24.46,2.8233782438173436,0.009975107128383651,2.808761960954465,2.8161918231451675,2.8223579286334104,2.830719566106047,2.839692662639389,116.11969718512375,0.09915100886255741,115.99996191121807,116.04961623599044,116.08546420964328,116.17791207338944,116.30321746125811,8206.387506994304,42.26084320455145,8134.970186693674,8177.371431024129,8205.586277808396,8239.732165545762,8273.58281640875,34.90923736643857,0.17625542692225707,34.641336641994656,34.75863425505809,34.92378551671468,35.04334093351448,35.18023545175496,5.834870640871028,0.027676895489907826,5.791566544404165,5.8127390200317,5.8369775825931995,5.856143208946613,5.877598827320257,184008480.53050858,872818.5761697332,182642842.54432976,183310537.7357197,184074925.04465914,184679332.23734036,185355956.6183716
2099,-0.80007530242844,0.007119577202540768,-0.8122602923164141,-0.8044449869695638,-0.7997206893517208,-0.7949352374122053,-0.7894292986124225,23.980559999999997,0.0811399186590666,23.889,23.92,23.96,24.01,24.14,2.792067333186146,0.009760700407280228,2.7777520711024137,2.78509346077972,2.7910238104840985,2.7992334519211206,2.8079930203218675,116.43045597343256,0.1127116869936538,116.2283291294255,116.33935188794909,116.46043368261081,116.5169052437667,116.5867430915431,8692.144999631158,45.451767163608594,8619.250414807857,8661.026865786598,8692.273923501934,8728.577285874346,8765.002053013755,27.540074891754024,0.14911165891493375,27.292174150150117,27.430906326876823,27.539271788568165,27.662923669430747,27.771945142454403,6.00547174046687,0.03002381127211903,5.956599161472834,5.983166143954532,6.00556155354648,6.028835667444266,6.050679834496078,189388556.80736333,946830.9122775455,187847311.1562073,188685127.5157501,189391389.15264177,190125361.6085224,190814239.26066834
2100,-1.5381096366433453,0.008070995915263545,-1.5513562777876564,-1.5441742828398413,-1.537649162726337,-1.5314902996060156,-1.5262026490165346,23.837520000000055,0.057021483670631125,23.76,23.8,23.84,23.87,23.92,2.7709450278645584,0.009694818243864312,2.7566592308898965,2.764016880029219,2.7700289272463747,2.7780317225143714,2.7864677574029764,116.24271065564183,0.13756310274325145,116.026641174216,116.13601005424614,116.24384345770363,116.33451910580152,116.49112698172978,8518.80525494814,46.17041544037408,8442.974287661395,8484.880890812237,8514.574243431824,8553.794950490541,8596.191332592012,28.878034409634655,0.14926972863284402,28.64647721385304,28.75284391595662,28.888194586907538,29.00170364046478,29.109425257516605,5.687647032864006,0.026173448441738124,5.647382879309442,5.66583066836414,5.689533620861683,5.707852135076001,5.728093284541017,179365636.8283991,825405.8700586531,178095866.48190254,178677635.9575315,179425132.26749402,180002824.93175673,180641149.82128552
