year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,-2.116138311407063,0.7280012185269481,-3.247824479613598,-2.603813185983618,-1.8832956741369864,-1.7149245998274774,-1.138178113665567,32.958591999999875,1.460580849366441,31.8,31.86,32.5,32.83,35.81,4.351281042591988,0.3951623251651394,4.042575421939713,4.0625301789692285,4.215495089079123,4.3126560105437,5.12719631253558,131.76469654134002,5.8227427470172,127.12377580380094,127.51621725496777,129.72883813015736,131.35573311436642,143.1599688536609,7718.6663128433975,1342.253988300329,6376.399537941907,6745.1119766554675,7102.6221334410475,8244.725469421863,10140.769358626942,33.48609507103839,4.338503397074996,29.33628649438415,29.540740621698895,31.07861137732791,37.700400812295904,39.92500411067961,7.361277436974003,1.2447934993574805,6.169925655924522,6.654445659908967,6.732821054794358,7.534318108840417,9.733881365274247,232145245.25241172,39255807.79573748,194574775.48523572,209854598.33088917,212326244.78399485,237602255.88039142,306967682.73528856
2058,-2.3538560467825578,0.2672414134529022,-2.82684539538413,-2.406840468700005,-2.332676888308492,-2.1920330481749155,-2.0131995930660027,32.67504799999998,1.5391768831736015,31.43,31.59,32.23,32.44,35.7,4.275640780376825,0.40791359595676824,3.952439790878212,3.9988660857022746,4.14877319635465,4.197334405648137,5.082248496164482,130.5725862801142,5.963432483535266,125.7537318128607,126.5842608877939,128.72395893126435,129.42701501144956,142.3599018533468,8541.542293372153,771.2495454879052,7732.546056152066,7788.50890448828,8601.42141777637,8713.795070778193,9902.984700008254,36.057426588319714,5.9781757885613285,30.680340514007984,31.62309045815569,34.7152760366167,35.77270707416824,47.62532939552512,8.003972095254738,0.7355303346702168,7.062126927420447,7.751020110564655,7.864504612209672,7.9913070136276785,9.365285871032409,252413263.99595332,23195684.634159964,222711234.7831312,244436170.20676693,248015017.45064422,252013857.98176247,295343655.2288781
2059,-2.7185909238980748,0.9066708635986592,-3.937846320286085,-3.5857017097956736,-2.5432789148478205,-2.000903445251378,-1.5378929510658386,32.35121599999997,1.5415036689362744,31.17,31.28,31.81,32.15,35.38,4.191765132196953,0.40453803291234597,3.876859607613708,3.915999819609344,4.049617004179958,4.126206149490575,4.992005470707402,129.28627084540594,5.968912850568429,124.3779149057975,125.24155105562372,127.30641320905244,128.36999373208909,141.12737186490025,9023.027617346093,1921.4658103501356,7500.787182012813,7891.219851367699,8118.32583282787,8809.821638161568,12818.355276023447,36.39084086978797,6.143701865747012,27.554559478611857,33.790990870886105,36.15115790004992,37.85233692599674,46.73440698900099,8.437905663173678,1.889231245791511,7.138795859446559,7.454163518404635,7.522816164001121,7.871325774017859,12.230867568671522,266097792.99384508,59578796.567281045,225129066.2235067,235074500.71640855,237239530.54793933,248230129.6094272,385712639.64562505
2060,-2.641490619291884,0.8255662788072583,-3.7352649224906656,-3.396806430988339,-2.6439298067173223,-1.7280819482495544,-1.7162071209118128,31.971056000000164,1.6007187900640096,30.79,30.83,31.52,31.61,35.14,4.096680749284488,0.4130354673809809,3.788087176022903,3.803786968942939,3.980184976307566,4.00336251582734,4.914422424077306,127.83119940796549,6.113595042274613,123.04238787425501,123.38535957955798,126.27272649463049,126.64860853613858,139.85265862485218,9471.441405933547,1236.3985251366812,7955.9894758997,8396.72612504446,9238.693728775823,10427.606884218203,11355.775233018892,34.56313675355355,3.878212534559931,27.312298317779252,34.168011562472174,35.39711888614972,37.41318186013612,38.61395779275899,8.840451119849254,1.0241411790323491,7.603451457391713,8.158700243257577,8.354858569712917,9.66136900353889,10.441048998085332,279556281.4923205,32385802.019832548,240439383.3662237,257997682.57238844,264200679.63488978,305515675.17750823,330171027.83705354
2061,-2.389280833864291,1.1906622875154242,-4.244835016590891,-3.0041990968753405,-2.441994524326116,-1.428303328803633,-0.8385774084459641,31.56516000000009,1.7110661046259976,30.15,30.23,31.21,31.35,34.9155,4.006455495214706,0.4291339251099084,3.670373313915608,3.686712923261469,3.8907968207145194,3.9432655004536508,4.848589324212093,126.58510953837914,6.305953080462105,121.73211773770826,121.9169450448064,124.70040502394679,125.75402049174383,138.89862757259266,9939.454342261888,1961.7061526861041,7018.017019757639,8570.266834026506,10178.700629119747,11285.492076158218,12670.332188137292,42.503780430088575,12.310630761824374,27.84513638006015,33.78228605657458,39.473206948138824,48.15804954979205,63.52560394808428,9.095351684629499,1.7994928528563092,6.116059406471661,8.6034550713829,9.03265323034656,10.13510220937313,11.618638025248874,286831010.7264751,56748806.60767659,192876049.4424903,271318559.1311312,284853752.27220905,319620583.27479106,366405368.7642485
2062,-3.0625301203922675,1.0745631841833383,-4.86948046386612,-3.486135828986908,-2.9290216816769665,-2.358089834530752,-1.6863137719968848,31.201583999999887,1.7662446633872653,29.73,29.98,30.76,30.83,34.67,3.925038560568116,0.4360042179883296,3.5993711270769997,3.6448997563610472,3.784159898827662,3.8038230076113777,4.794133721960685,125.43626072175793,6.3931773512532954,121.04211494773796,121.56277757791256,123.00461345894115,123.38003612357458,138.28530777101057,9566.56060314873,1200.4463304023866,8076.404419570783,8817.85513760705,9473.643197217696,9756.8150976043,11724.826793164204,39.770399116460226,11.117946281310639,26.25934650624338,31.834825852857186,38.81714756502937,43.06810715720807,59.083858369686375,8.664625443968275,1.0118743353202908,7.671645972036119,7.879435033416721,8.37582425257144,8.860500010341948,10.561005841531198,273247628.0009836,31910469.038660754,241933027.37413105,248485863.2138297,264139993.62909293,279424728.3261436,333051880.21852785
2063,-2.666236116596347,0.5077618102187523,-3.489360785595114,-2.86245333265265,-2.6491663263950507,-2.3970500710518854,-1.9401420326315642,30.65631199999997,1.901240794496053,29.21,29.32,29.94,30.46,34.41,3.8242230800161487,0.453659640347781,3.505956162835494,3.5343890412033225,3.6326406483120897,3.7216424399381793,4.730049767478961,124.34222419766364,6.547212545698279,120.0362843422014,120.5378015545337,121.31604739170606,122.20711916138015,137.43934215990404,9906.798333367044,1176.8438390748747,8372.332171440527,9190.810206850707,9334.819411429637,11274.121468402374,11353.204999076352,42.41088767358926,11.078609501808728,29.842254309458248,34.821760387798385,37.591392418947876,49.09321715003095,60.943662377844205,8.760272511109225,1.1052069981610622,6.911196729797463,8.10512450181292,9.124256294586683,9.78728325762061,9.880664526056153,276263953.91034037,34853807.89400731,217951500.0708928,255603206.28917226,287742546.50608563,308651764.8123236,311596636.4937069
2064,-2.016351552408714,0.8832126680117747,-3.4506476600761533,-2.2335373241832905,-1.9071258414292274,-1.813903189073108,-0.6835233387630381,30.16792799999995,1.9945940004963343,28.59,28.89,29.34,29.94,34.09,3.737038491069715,0.46131722714367585,3.3978276833351475,3.4578666128567455,3.5407477244654864,3.6354451290298586,4.656938719176725,123.44377892643202,6.543639158954638,118.85279636571786,119.67179820931337,120.64564280424821,121.50549274996226,136.6071786206138,8276.312966228963,1993.3324180386182,6125.523666083369,6185.257521270505,8477.7231005493,9100.564116480415,11525.819325330885,28.105279392955136,4.71874556908527,21.269679423120536,26.322929882906134,27.051632558035514,30.156903581821847,35.81283483934259,7.216997925081481,1.6346786876475639,5.191259737864199,5.9987205683445435,6.981411607960936,7.999680943135967,9.937356538100072,228218795.18609667,51692463.332266256,164160091.93463683,189693941.3004185,220768990.43158388,252969110.65622282,314243063.3904157
2065,-2.0404899523875075,1.1337354811890372,-3.207588086847696,-2.784482437480292,-2.7591744138187417,-1.2751281975411328,-0.18238037000368693,29.796439999999922,2.02583108042107,28.14,28.7,28.82,29.55,33.8,3.6712601664032323,0.4600832253871379,3.3288818762830865,3.424845714884812,3.4455161005802863,3.5734414907530065,4.5892550398641045,122.77171537044418,6.4908863160049775,118.30862569633925,119.29243009209557,119.5593675946659,120.97624842782513,135.76984670269204,8625.968072844335,1217.705355253944,6776.742555836368,7654.465826496537,9048.056304517435,9499.36424955227,10167.98013862719,35.12411877076521,5.712476303109147,26.34814925875288,32.84388165736643,33.97040582268917,39.20362824496269,43.37795571244505,7.432906135615673,0.7092476121933774,6.553529403812908,6.5971258707675595,7.811194903732293,7.911181826394361,8.313524227756162,234404127.89277577,22366832.698130377,206672103.27864388,208046961.46052575,246333842.4841016,249487030.07717258,262175300.0465183
2066,-2.8888963024797993,1.085766622245144,-4.707101902727254,-3.614249108861286,-2.063796293000851,-2.0452228525642537,-2.029283075955169,29.416440000000065,2.2035709669534076,27.57,28.21,28.59,28.95,33.76,3.6075554110849684,0.48761540989370716,3.244960880256235,3.340334629804947,3.4017290936439584,3.472112818401212,4.582312347717029,122.13567681622168,6.7351364141812695,117.74019022580077,118.39948930263277,119.0117863407763,119.92751753586724,135.71971294678724,9280.145063922331,1380.554331978513,7601.674738118315,8320.178687760726,9049.12925886462,9747.685353369223,11699.019674438694,38.47815749307054,7.615476018287201,26.294686846903137,37.06689917310011,37.91327201994613,40.95689415806728,50.30566518992045,7.893076740577969,0.974053156083164,6.689083713659086,7.427555432438595,7.492176407898638,8.269974931957192,9.607766821570669,248916068.0908671,30717740.330238663,210946943.99395293,234235388.11738354,236273275.19949147,260801929.45420197,302990534.48505265
2067,-1.9376146067024917,1.0855701142201029,-2.8719537222697498,-2.7755764346676743,-2.5271832145039124,-1.540984473941389,0.02489091903204184,28.81870399999996,2.427979522233256,26.37,27.4125,28.17,28.61,33.48,3.5187339274041936,0.4981097497708649,3.1130637374185657,3.2324265116864828,3.3384337531162576,3.4079318798250684,4.506313189866283,121.57469054595279,6.437328702804915,117.76673215661646,118.02430209831597,118.4994716503684,119.13381818978073,134.59096941374676,8549.697253053237,1632.243667786366,6098.780214367159,7812.991395829547,8470.491963809298,9277.711122166524,11113.479161156993,31.328304998857174,7.085431863074495,23.449471835787474,25.89094870893951,28.598791398663447,35.70307042727949,43.12831332351283,7.125272912970104,1.1035863756064646,5.924592788394578,6.478808448584439,6.533155307445931,7.635239350175522,9.07734758311649,224702606.5834255,34802699.94112547,186837958.17481142,204315703.23455888,206029585.7756149,240784908.14713526,286263233.38116163
2068,-3.393481842245198,1.4990368897536475,-5.420279196466235,-4.253868806280735,-3.2354528327301706,-3.2176979415494227,-0.8586556471542011,28.401127999999957,2.614180056464361,26.07,26.77,27.59,28.1175,33.48,3.4609907223918066,0.5249189229977856,3.0684864162001637,3.151896051225578,3.25201620214137,3.3302542617945714,4.507102148685025,121.2719457092606,6.5887640026154175,117.71768529944637,117.84974076398838,117.94336267551888,118.42321447449564,134.61804221521865,9702.305696147525,1260.702435536708,7487.564495726436,9348.626718261636,9758.365527060072,10919.211661014762,10988.353936584757,30.36899352281191,4.06432033415587,24.10735334331541,28.642000873021807,29.503446030830602,33.68996846615566,36.02923430284747,7.98345480430041,0.4840297467647894,7.34342618669633,7.663613311197869,7.813724762675938,8.36097406875503,8.746386924170201,252456001.20350865,15306182.264094869,232216760.24618602,242341845.57202348,247088729.9352436,264394066.3917991,276581745.8708797
2069,-2.5758339902992486,0.9455840373144029,-4.41981077525995,-2.4032617779523737,-2.359386958965941,-1.9352197120112944,-1.7717248821643556,27.64549599999992,2.9117107469637307,25.46,25.79,26.25,27.38,33.37,3.3640950806569965,0.5565167253623811,2.978864442015259,3.035136416648198,3.1021403117651807,3.2341020157827365,4.475339221402996,121.01509371367176,6.482034290232432,117.02554002464232,117.68918477975092,118.02975128328481,118.18481128748982,134.12815059487818,8931.900613700896,1710.137161407321,6604.161574446185,8346.218036575701,8721.662436801576,9051.535301247573,11958.357391183772,25.055108365573673,4.546973146762855,18.057377812740608,22.879415279970264,25.95632166461914,26.331885754207384,32.11812204911655,7.077998864964259,0.9433329717378519,6.393082960668972,6.434196527727149,6.705236104858502,6.929397151395239,8.95685757591911,223211772.2055127,29748948.596724886,201612264.24765667,202908821.6984034,211456325.8028177,218525468.56640026,282463460.514185
2070,-2.64046605714334,0.9822308095777157,-3.7570663066383108,-3.6084598709157545,-2.861363693835533,-1.616827850205755,-1.3694910714651323,27.182127999999974,3.027638015287826,25.09,25.39,25.47,26.8,33.15,3.288797958724768,0.5612563174419276,2.9247543401366034,2.966161270034914,2.9846327981799687,3.1649145589220504,4.410476558434684,120.29652411427755,6.275407752009168,116.51073133551301,116.82929671774923,117.17639861715465,118.11076973948167,133.02437997782545,10386.169721292412,1056.9765305139108,8964.481816766307,9292.699631551008,10683.384693681917,11310.096748903694,11699.729686758395,32.32942514259924,6.307204659935579,23.270031731805503,26.740707389266458,33.90137907474352,38.033008015628916,39.833492785357336,8.161130242898606,0.8459074120078656,6.513082904722921,8.24442551611933,8.387135919070401,8.796776848380532,8.863914629270477,257369403.34005073,26676536.14508004,205396582.48334205,259996203.07633924,264496718.34380415,277415154.6905284,279532411.7486738
2071,-2.610057067149099,0.7400080002209889,-3.1045172106048984,-2.975224210869456,-2.955963508161494,-2.883757492746483,-1.132528854775068,26.717239999999997,3.152749324383408,24.74,24.85,24.93,26.14,32.97,3.213923577915419,0.5732850959434352,2.866370353783642,2.878703518683991,2.8917851914669868,3.084534377308248,4.360363337426251,119.55216270110647,6.290038633833229,115.81457922960014,115.90108614406287,115.99741508322063,118.03522476364451,132.25245184792996,8549.958700832569,487.27944605654926,7872.699104714581,8276.126683532933,8491.186572799175,8723.296902868355,9398.163303718635,33.11004515157782,11.180386983118433,19.064226922144975,26.119618188311073,28.152265481805486,42.93070411834157,49.51735105584813,6.655839117876023,0.5413578198876078,6.065629472037709,6.149955719126173,6.554502607930094,6.941628141831574,7.580896062279907,209898542.42133808,17072260.2079756,191285691.03018117,193945003.55836296,206702794.24368346,218911185.08080053,239071138.22005913
2072,-2.9747481566829395,0.7406031738448031,-4.145350087324005,-3.1040697761863942,-3.0511011379994475,-2.761879217472752,-1.8168390583328042,26.15040799999992,3.3752436702460504,23.96,24.13,24.22,25.53,32.85,3.1422612158740733,0.5881244390953443,2.7880603060109763,2.800065588101613,2.8129700481564255,3.001893891766892,4.3190525530557515,119.3916674278304,5.9806199806091636,115.95346480288742,116.06106134064844,116.17130974511139,117.56972984964568,131.50013328040563,9441.993689440791,2425.800565481447,6265.216031891535,8896.20276271482,9049.385455398831,9195.548775062114,13839.331384375471,25.58707051874849,3.029876788830648,23.41679668573842,23.692773180122863,24.107598344061067,25.120459604581413,31.67863002013962,7.047855120430174,1.4561297820539376,6.024697788438328,6.224701201734432,6.382430001562316,6.652843591392086,9.967488358371414,222870093.76029056,46046318.42002243,190515403.34511217,196839991.28172693,201827754.4814042,210378881.18443713,315195903.86376417
2073,-3.5854209821778853,1.2028370763141611,-5.4449429430102185,-3.9650621294487722,-3.7070980203825057,-3.0962521502686027,-1.722301523391991,25.54168800000001,3.584867075730432,23.05,23.32,23.62,25.02,32.6155,3.062119749113539,0.5954479607092286,2.687975024183467,2.717003658133476,2.7404530323892162,2.917895395762667,4.253438418462004,119.12373153893289,5.545035143046085,115.94103860241073,116.16695772481434,116.48454163970949,116.72468852388744,130.3939587470543,10762.859744741841,1546.1000175626566,8384.720314596896,10242.638874894252,10646.101553105054,11334.296236848199,13229.13389381085,30.583880160074926,6.778917796494771,23.39773721129455,23.977612630217244,28.233756956163873,37.5022962841265,39.9314515087716,7.863880935606025,0.7735418967139812,6.871298717582278,7.347587932021284,7.856200814613958,8.02974026968687,9.230384422893367,247995349.18527213,24394417.25477208,216693276.35767475,231713533.02422324,247753148.88966578,253225889.14484513,291089403.1603652
2074,-3.372403080737138,1.581837323265851,-5.743514684259535,-3.9278733244392603,-3.4452626975465535,-2.9535189281628753,-0.8137209664355575,24.866607999999957,3.791686655610645,22.44,22.58,22.7,24.3,32.38,2.9691209367966227,0.611139562735239,2.5856229796622245,2.6108886188867038,2.6429518757754513,2.8201643473953006,4.191416135491072,118.5941814198185,5.358820049512571,115.27304716695153,115.61708985327601,116.15230391982529,116.48960684465345,129.45754071062888,9501.03513731931,1838.4533851763356,6489.403803156465,8760.437001332913,9794.467185732065,10367.049488063174,12120.385319980951,27.96978037289162,4.0946579378268355,22.29180755815192,24.446442922722238,28.255028416972113,31.511583488368053,33.43132487044346,6.73778453077395,0.8413776780890402,5.582650727633025,6.158291230476449,6.586396440866415,7.401914972045954,7.981210692072393,212482772.96248692,26533686.456215996,176054473.34663507,194207872.2443053,207708598.15916327,233426790.5584412,251695460.385195
2075,-2.4879086424358445,0.7759501985864016,-3.457736162667769,-3.205841937644376,-2.5254898977792775,-1.8887451699781002,-1.3710861987023433,24.342160000000018,3.991534478668572,21.62,22.07,22.31,23.49,32.26,2.8853303934468966,0.6396993260950611,2.4504815603728596,2.5156933046763394,2.56964365698003,2.7334305530710337,4.16226969265043,117.60142381766343,5.686437765263822,113.41926846968038,113.96826831544686,115.16757663306166,116.49463254372677,129.02199268392243,9195.115340738183,1798.8265139082093,6862.275094007369,8261.86260564638,8787.805169355086,9771.902449588104,12324.80298373038,31.944385958514957,15.86005697314759,19.51049529707704,20.390104757882003,26.582888195916812,30.587121536184586,62.865302266637826,6.504029557819405,1.6346145007714146,4.472979702308155,5.474959008582474,5.726537644560105,8.000675468938939,8.872280633549375,205111076.13539308,51549202.89632733,141059887.89199,172658307.2946569,180592091.15884748,252309301.58845836,279796242.05961305
2076,-2.567659883522756,0.673646933219062,-3.3226185066602603,-3.1149231112360805,-2.754474983594587,-2.2276965599937344,-1.4313773033854844,23.928039999999864,4.0951790874637,21.09,21.47,22.1,22.93,32.1,2.822341564267167,0.6473937024361529,2.3755656516487003,2.434306435756545,2.5232474973506966,2.6699251453395716,4.113420851248624,116.97991803486366,5.70070159425341,112.58686737865035,113.36962093448429,114.17267517512526,116.54232075930466,128.16075952474878,9612.535074669911,1186.557073627923,8562.576156548532,8698.826296586587,9366.034830134911,9543.343814130843,11916.8138427448,29.51499844431967,6.074813570071558,21.678488458500752,23.304398355622634,30.925863732291667,34.09049552147071,37.68708054878988,6.597436635881562,0.9036340844787212,5.352215242116276,6.087841502032854,6.2423792021844715,7.54067239305579,7.785205316489627,208626780.2745009,28575078.473019894,169249891.2722977,192512159.11388373,197399012.08315825,238454158.6821674,246186876.60016158
2077,-2.3656144503746623,0.6575799157037028,-3.356926043153542,-2.674068895951394,-2.4351053017557467,-1.9991991059331977,-1.3716692752274082,23.510279999999977,4.204818150836,20.59,20.97,21.54,22.57,31.86,2.758483220208225,0.6544298197716134,2.312742275361974,2.362266273307217,2.4448665147630635,2.614402700070307,4.062871683260176,116.32502822193406,5.635903750506919,112.3495667928561,112.60992628403699,113.50070463535448,115.82861864282128,127.52372071102863,9455.273726713878,475.9961873821895,8830.527685671512,8986.361971268163,9430.393595815634,9965.502602504857,10065.496300039013,29.24771284292846,6.56004467630424,23.005341007344573,24.435200867664363,26.47293986290077,31.085309417125163,41.3771291330094,6.38915958287716,0.9318585675997096,5.359426922310733,5.802022370838659,6.1982473901983575,6.477307563206828,8.128578450378866,201488536.60561413,29387091.787824415,169014887.42199126,182972577.48676795,195467929.69729543,204268371.31329054,256342850.01114792
2078,-4.041926630631101,1.166228260965204,-6.096576290133545,-4.4276558978373615,-3.666141383888232,-3.43731031660044,-2.604626959163788,23.14746400000008,4.293205856781619,20.16,20.54,21.18,22.26,31.67,2.700561947103425,0.6603017884099506,2.238450275365266,2.3015480820832117,2.387713789579858,2.565110097068058,4.014611308675866,115.62271718160419,5.645458629243987,111.2034994262782,112.08892240436917,112.7834204996791,115.1616514149041,126.77408595930932,10826.72312052842,2176.3495336008727,8489.713358195357,9912.224596221473,10086.299430558358,10685.455938533165,14998.491877533483,28.62950214146115,7.906000382918624,22.063220509529003,23.948251039119828,26.11943704733703,26.895572373289774,44.254853041511815,7.137480393346501,1.0900426447101297,6.1113084039747125,6.177524573944792,6.680014861471552,7.694407244495846,9.044592249157278,225087581.6845748,34375584.843578644,192726221.82774654,194814414.96392298,210660948.6713668,242650826.86242098,285230261.16942394
2079,-3.4638081581583893,0.9009553563342136,-5.164475098480482,-3.4654439878981096,-3.3418393565519304,-2.6954064764593118,-2.662153991578338,22.575511999999943,4.374999037469162,19.5345,19.68,20.55,21.89,31.21,2.602769958211701,0.6532744061175498,2.1440224316158334,2.1716443606030045,2.3047117833826096,2.501604662236332,3.8965933964228254,114.24570222098993,5.426132906315679,109.76308633502576,110.22993340616969,112.19569089632014,114.20860995423868,124.84135028368651,9509.320020348925,2173.9717097015637,7192.173814934985,8155.765739748105,9038.539839138386,9591.61380288154,13602.956601676513,28.549589166988117,7.443510915051259,19.508211237352004,23.17663391732569,27.440780643545715,31.43443153898717,41.29168377491412,6.135594249622521,1.0176311211776392,4.990058059923679,5.488980151340638,5.713191007026876,6.576704865658832,7.927098902595024,193492100.2560955,32092015.03745801,157366470.97775313,173100478.05267838,180171191.59759957,207402964.6434169,249988990.99223664
2080,-3.4491541206494993,1.5516564987358132,-5.7135558771237935,-4.21112168966585,-3.782623241186486,-2.4131908747811845,-1.1456970695778004,22.1278479999999,4.402586795157586,19.12,19.192500000000003,20.17,21.36,30.82,2.520145229958491,0.6500926635945607,2.0602499984479743,2.075251797745427,2.245685876619676,2.423097624172442,3.80498395952201,112.79561447005125,5.616901633906356,107.63383252964277,108.11826887161754,111.37993455387988,113.39916018464723,123.43966863883574,10570.688007516448,2369.2709744424747,8146.778652308152,9005.775558796371,9390.401119542395,11519.40123180873,14830.447819842604,25.079816263063528,8.166498905077342,18.741113819918223,19.80159204994284,21.33841061246797,24.54700915077329,41.10602325582462,6.772909334869436,2.0422381463771737,5.067228023387216,5.170128995878883,5.235623734029017,8.351976856223379,10.072531896028755,214175648.1509754,64580471.55999747,160237911.4467599,163491887.15928042,165562987.96695918,264109552.9382382,318517632.62897974
2081,-3.1400871626388827,0.8311240753895889,-4.085368530366585,-3.997042843357418,-3.1839806245620133,-2.558356711851385,-1.8940568401606,21.68653600000004,4.3113710766650675,18.5,18.7925,19.95,20.99,30.22,2.4378403371756683,0.6348790579910005,1.9424412945118568,1.9818894892868655,2.2199639628371486,2.3673479489760108,3.680571294398981,111.27090197659966,6.08643393125506,104.80826207572127,105.46527752597618,111.26253687057297,112.85715428708407,121.8450527025004,9798.843500589881,1126.3151131428324,8900.54513821685,8969.888824686106,9104.619586442634,10142.15569549124,11919.930424911649,22.999501908197267,4.207679187687921,16.839199700272076,19.97148850834028,23.489922470805027,25.81820694616274,28.9755918275212,6.1576239651067874,1.040935702480975,5.15162124468042,5.365477980060098,5.647611554316145,6.6261290930924375,8.017802740382956,194186829.36360767,32826948.313440043,162461527.57224175,169205713.57917526,178103077.97691396,208961607.0797631,252849427.22071695
2082,-3.408252302911409,0.964136543981073,-5.10730602088558,-3.6513651902370707,-3.2171295601311467,-2.897175064753694,-2.181219787591462,21.26784799999996,4.337123739172766,18.12,18.29,19.62,20.55,29.82,2.367004339195643,0.6412111659822693,1.8599581420727762,1.9001532192197574,2.150284995374715,2.309375831878096,3.61818674115698,110.03500918652858,6.604334162867019,102.6638154052982,103.8819252886885,109.59932376341328,112.39584177129748,121.33324176522362,10017.32155838469,1481.3587236834528,7952.5760020885555,9039.662598905432,9809.86998934676,11068.091496631561,12255.24851322058,23.607516296684068,4.205516166271373,20.564833674650288,21.283919550103317,21.99789506188665,22.20905221060643,32.06254936581557,6.054445350421506,0.6416851372630731,5.193523231361687,5.381236023209537,6.311537708170905,6.54647174883174,6.855844155065228,190932988.57089254,20236182.488728274,163782948.6242222,169702659.22793597,199040653.16487765,206449533.07115775,216205901.27413702
2083,-3.4984308035058724,1.631756548426812,-5.970174880588737,-4.131699214992201,-4.0444635397878255,-1.926668933255363,-1.4491414696763254,20.84863199999997,4.2423675805587555,17.77,17.95,19.205,20.1375,29.23,2.2889566765682616,0.6299839709559146,1.7971966379654138,1.8177278039859586,2.072389114947131,2.2453639643019785,3.51557408329105,108.46134119937464,7.07049448498957,101.0961634855058,101.3195715509721,107.91617270925909,111.5563860931011,120.26137425280601,10676.455576355746,2236.1024067315257,7578.716141204275,8459.67822633021,11831.160742443177,12103.961612779014,13456.338148818824,25.18151562683948,5.8543885369422854,18.004936586983124,21.288911564113235,22.784037612601484,29.65058069763853,34.30422263768917,6.319242012095355,1.0994324521204537,4.3666841060755965,6.143224204518187,6.350238046987801,7.141825741660722,7.613518900281362,199283616.09343922,34671701.81007062,137707749.96920004,193732718.51368558,200261107.0498073,225224616.58901253,240099932.03927302
2084,-3.816503383211889,0.922032688708415,-4.902336322153046,-4.861524197195216,-3.727036199020393,-2.8829822886737833,-2.7174985945552486,20.43424,4.282797172689832,17.37,17.49,18.6,19.91,28.88,2.213731302893389,0.6399905114617797,1.7184039255166075,1.7377626606894099,1.949027474155597,2.213254466078993,3.454362249057217,106.83914067323033,7.696705997350576,98.92107214311969,99.42088711690758,104.88407879445174,111.17767699390096,119.66174691739975,10593.519702251535,2049.052722469662,6959.271963329178,9757.875038084101,11404.938388594182,12218.705781278786,12672.486703300456,28.055589647248777,11.598381766991261,17.105776027037244,22.775196417161,23.453195965506122,26.44821845445634,50.657194727211866,6.318569032621786,1.8686474071290786,3.51325766640227,5.6256405499675,6.252906779926399,6.905446583067966,9.32272273343917,199808317.37717927,59091115.76719861,111097639.23003915,177896255.72729227,197731919.35754457,218366794.02840844,294806867.3659068
2085,-3.4792465959799257,1.8530143122452338,-6.806235849246166,-3.8403055286616326,-3.30297757432559,-1.962770315813404,-1.5171697863402944,20.000303999999982,4.164916717964955,17.01,17.14,18.09,19.6,28.19,2.129470308587903,0.6261202435500053,1.6413112096324989,1.6676553954870448,1.8508171525542307,2.150149746300951,3.3397102116274375,104.893780610515,8.168319164362766,96.52973559118314,97.32868422721468,102.28785287135995,109.74623086548463,118.491910977454,10772.314241071359,3260.993643845149,8043.484216116127,9208.268555328721,9591.23373644314,9823.988972828269,17245.38953333842,22.014752311983383,3.2754326299644867,18.81884643581,19.526782138898373,20.242720764504462,23.84786775749308,27.69755621567303,6.057955372423155,1.416941852342982,4.685962545714654,5.16205958456549,5.319016647612422,6.482240317079977,8.66153044833706,191043680.6247369,44684678.25548823,147776514.8416573,162790711.05885732,167740508.99910533,204423930.63943416,273150024.2187575
